awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02885,兵庫医科大学,藤元 治朗,抗IL-6受容体抗体による術後癒着抑制の分子機構検証と臨床試験への展開,今回は、IL-6、TNF、TGF-bの重要性を発見、具体的には外科侵襲により腹膜中皮細胞が障害を受け、NKT細胞活性化を通じて大量のIFN-g、PAI-1が産生される、また、中皮細胞が産生したDAMPはIL-6を産生、CXCL2を産生、好中球をリクルートする。これらの好中球にIL-6が働き、TNF、TGF-bを産生、最終的にはTGF-bが中皮細胞を活性化、myofibroblastとなり、線維産生、癒着を形成するメカニズムの発見である。この研究を受けて、TNFモノクロ抗体により癒着が制御されることを報告、さらにAT-III 阻害剤の使用により癒着が制御されることも加えて報告した。,基盤研究(B),小区分55020:消化器外科学関連,術後癒着,線維化,腹膜中皮細胞,IL-6,TNF,TGF,トロンビン,外科手術後癒着,腹膜内皮細胞,好中球,癒着,外科手術術後,免疫,サイトカイン,中皮細胞,マイクロアレイ,抗IL-6受容体抗体,IL-6受容体,線維形成,抗体,外科手術,血液凝固,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02884,東京女子医科大学,山本 雅一,腸内細菌叢の異常と肝癌リスクの増大―新しいNASHモデルによる生体防御機構の解明,"p62・Nrf2遺伝子二重欠失マウスはNASHを発症し，高齢期に肝癌を発症する．高脂肪食摂餌（HFD）のDKOマウスについて，NASHの病変進行と肝癌への影響を検討した．腸内細菌叢のゲノム解析より, HFDは腸内細菌の種多様性（alpha-diversity）を低下させた．肝癌が認められた群では肝のLPS-binding protein発現が増加していた．",基盤研究(B),小区分55020:消化器外科学関連,NASH,肝癌,腸内細菌叢,LPS,p62,Nrf2,ゲノム解析,遺伝子改変マウス,lipophagy,遺伝子ノックインマウス,脂肪性肝炎,エンドトキシン,腸管バリアー機能,遺伝子レスキューマウス,腸管透過性,高カロリー食,遺伝子レスキュ－マウス,非アルコール性脂肪性肝炎,Kupffer細胞,肝星細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02883,大阪市立大学,八代 正和,スキルス胃癌組織構築機序の解明と治療開発：骨髄細胞と癌幹細胞による間質形成の解析,スキルス胃癌は癌関連線維芽細胞(CAF)の増生を伴いながら増殖進展し、このCAFが難治性に関与している。本研究は、スキルス胃癌におけるCAF形成メカニズムを明らかにし、その機序に基づくCAF抑制法によるスキルス胃癌の治療薬開発を目的とした。本研究により、スキルス胃癌のCAF形成は骨髄由来細胞が関与していること、また、スキルス胃癌細胞が産生するCXCL1が骨髄細胞のCXCR2に作用することでCAFが増生することを明らかにした。事実、CXCR2阻害剤がスキルス胃癌マウスの増殖進展を抑制した。この成果により、CXCL1-CXCR2シグナル抑制が、スキルス胃癌治療法開発に有望であることが示唆された。,基盤研究(B),小区分55020:消化器外科学関連,スキルス胃癌,CXCL1,CXCR2,線維芽細胞,骨髄由来細胞,癌間質形成,癌間質,癌幹細胞,骨髄由来間質細胞,治療標的,癌間質細胞,骨髄細胞,癌関連線維芽細胞,CD271,予後予測因子,間質増生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02882,京都府立医科大学,大辻 英吾,腹水中exosomeをターゲットとした新たな治療法の開発,癌由来exosomeの阻害による細胞間情報伝達阻害に引き起こされる癌細胞の悪性形質変化の解析検討を行ない、腹水中のexosomeを物理的に除去する抗癌効果について検討した。超遠心法を用いて胃癌細胞が分泌するexosomeを物理的に除去すると胃癌細胞の増殖能、遊走能が低下し、腹膜中皮細胞への胃癌細胞の接着能も低下した。腹膜中皮細胞の分泌するexosomeの物理的除去では同様の現象は認めなかった。胃癌細胞株を用いてBALB/cヌードマウスに腹膜播種モデルを作成し、exosomeを含む培地と物理的に除去した培地を腹腔内投与したところ、腹膜播種個数と腫瘍容積に差を認め、exosome除去効果を認めた。,基盤研究(B),小区分55020:消化器外科学関連,exosome,消化器癌,腹膜播種,難治性腹水,胃癌,microRNA,腹水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02881,九州大学,進藤 幸治,NGS解析による膵癌微小環境とゲノム不均一性の解明とその治療への応用,本研究では、膵癌発生から転移形成までの段階的進展に伴って重積する遺伝子変異を膵癌自然発生マウス及び次世代シークエンサーを用いて解析した。肝転移を形成した個体では、膵原発にみられた遺伝子変異が発癌初期の段階で末梢血中にもCTCとして検出され、週齢が進むにつれmutationが蓄積することを明らかにした。さらにヒト膵癌組織から樹立した膵癌オルガノイドDNAに対してTargeted DNA sequencingを行い、マウスモデルで抽出したmutationと比較しヒトにおいて転移・浸潤能の獲得に関わるmutationの抽出を行った。,基盤研究(B),小区分55020:消化器外科学関連,膵癌,次世代シーケンサー,NGS解析,KPCマウス,CTC,オルガノイド,heterogeneity,遺伝子変異,シングルセル解析,微小環境,癌微小環境,ゲノム不均一性,次世代シークエンサー,リキッドバイオプシー,膵臓癌,遺伝子変異解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02880,九州大学,仲田 興平,膵星細胞活性化におけるオートファジーを標的としたHIT化合物の同定とその評価,膵癌組織の間質に存在する膵星細胞(PSC)は活性化することにより膵癌細胞との癌間質相互作用を介して癌細胞の増殖、転移、浸潤を促す。PSCの活性化メカニズムに関してはPSC内のオートファジーを抑制するとPSCの活性化が抑制され、膵癌細胞の転移、浸潤が抑制されることを以前に報告した。本研究では、膵星細胞の活性化メカニズムに基づく独自のスクリーニングシステムを作成し、化合物スクリーニングを行った。この中で候補化合物を選定し、得られた化合物が膵星細胞の活性化を抑制し、マウスモデルにおいて腫瘍の増殖を阻害することを明らかにした。,基盤研究(B),小区分55020:消化器外科学関連,膵癌,膵星細胞,癌間質相互作用,オートファジー,化合物スクリーニング,スクリーニング,新規膵癌治療薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02879,名古屋大学,梛野 正人,胆管癌融合遺伝子を標的にした新規核酸医薬の開発,異時性胆管癌における次発病変の遺伝子変異は、初発病変の遺伝子変異に新しい遺伝子変異が付加されており、遺伝子変異の蓄積が胆管癌の発癌の原因の1つとして考えられた。融合遺伝子のbreakpointが遺伝子のコーディング領域上にある体細胞構造の変異解析の結果、Total数3499(3326-3655)、DEL(deletion)数2678（2620－2781）の変異を認めた。またGDC portalに登録されているbile duct cancerプロジェクトで検出された遺伝子320個上に体細胞構造変異を認めた。これらの体細胞構造変異が胆管癌の癌化に関与していると考えられた。,基盤研究(B),小区分55020:消化器外科学関連,融合遺伝子,胆管癌,核酸医薬,ノンコーディングRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02878,富山大学,藤井 努,食道癌における血液循環癌幹細胞の免疫応答回避機構解明による転移制御法の確立,期間全体を通じて食道扁平上皮癌切除標本を用いた静止期癌幹細胞の同定分離を行った。初年度内に癌幹細胞の同定が不可能であった為、次年度より免疫不全マウス皮下移植モデルより採取した細胞の培養条件を再設定し良好な結果を得た。,基盤研究(B),小区分55020:消化器外科学関連,静止期癌幹細胞,血液循環癌幹細胞,食道扁平上皮癌,CTC,T細胞受容体遺伝子,食道癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02877,群馬大学,調 憲,線維芽細胞が産生する新規液性因子の肝胆膵癌悪性化の機序解明と革新的治療の開発,1. 肝細胞癌や肝内胆管癌において、ConophyllineやNintedanibがCAFをターゲットとした治療が有効であることを示した。2.M2BPはHSCが産生していることを明らかにした。M2BPGiがin vitroで複数のヒト肝癌細胞株の増殖・浸潤を促進することを示し、ヒト肝細胞癌株を用いたマウス皮下腫瘍モデルでM2BPGiを持続投与することで増殖の促進が起こることを明らかにした。4. Galectin 3阻害剤においてはプロトタイプの阻害剤の開発は終了しており、一定の効果を認めている。さらにgalectin 3との親和性を高めるために新たな化合物の作成を推進している。,基盤研究(B),小区分55020:消化器外科学関連,肝胆膵がん,癌関連線維芽細胞,M2BPGi,肝胆膵癌,マウス皮下腫瘍モデル,Galectin 3阻害剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02876,北海道大学,平野 聡,増殖型レトロウイルスを用いた遺伝子治療を応用した膵癌の新規治療戦略,プロドラッグ活性化遺伝子治療（RRV-yCD/5-FC治療）の腫瘍免疫を検討した。①マウス膵癌両側皮下腫瘍モデルで、右腫瘍を遺伝子治療し左腫瘍の免疫応答を解析した。右側は治療で腫瘍増大停止し、左側は遅れて増大停止した。CD8+細胞を抽出し細胞傷害効果を判定し抗腫瘍効果を得た。抗PD-1抗体併用で効果は増強した。増強効果はCD8+・CD4+抗体で消退した。②CPT-11併用療法を検討したが、感染率が変動し再現性が課題である。③K-RASを不活性化する変異体ウイルスを構築した。Host細胞への影響からウイルス産生量が低く、別の誘導型発現システムを構築した。②③は今後の検討を要す。,基盤研究(B),小区分55020:消化器外科学関連,膵癌,新規遺伝子治療,腫瘍選択的増殖型レトロウイルスベクター,膵癌新規治療,K-RAS阻害治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
