awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20329,京都大学,松四 雄騎,宇宙線生成核種の分析にもとづく断層活動度の新しい評価法の開発と検証,ある断層が活断層であるか否かを判定すること，また活断層であるとすればその活動度がどれほどであるかを推定することは，地震予測や原子力安全の観点からみて重要な課題である．本研究では，宇宙線が地表に照射することによって岩石鉱物中に生成蓄積する同位体（宇宙線生成核種）を用いて，断層の活動度を定量的に評価する新しい方法論を提案し，その有用性を検証する．またそれを用いて，多数の断層の変位速度を決定し，日本列島の地殻運動像を把握する．,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,活断層,宇宙線生成核種,加速器質量分析,変位速度,削剥速度,侵食基準面,地形発達,山地流域,テクトニクス,地理情報システム,断層活動度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20507,公益財団法人ルイ・パストゥール医学研究センター,高垣 雅緒,原子炉の民族誌 ー福島第一原発事故の長期調査記録ー,震災直後から2 016年避難解除まで代表者は断続的に飯舘村大野台仮設に住み込み、避難者らと交流、インタヴュー、さらには医療相談などを通して親密圏を作りながら、避難解除までの一部始終を見てきた。避難解除後は、引き続き帰村民らと合宿しながら生業、家族(遠方避難家族 を含め)、信仰、トラウマ、コミュニティー、復興などなど様々な視点で議論やインタビ ューを重ねている。本研究で、福島第一原発事故の長期調査記録を通して民族誌を記述する。本研究課題は研究代表者の文理融合的研究スタンスと科学的知識に裏付けされ、他の民族誌と比較して科学的リアリティーを持つ民族誌として挑戦的である。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,福島原発事故,民族調査,福島県飯舘村,原子炉の民族誌,災害人類誌,低レベル放射線環境,復興,民族誌,原子炉災害の民族誌,福島第一原発事故,放射能汚染,原子力科学の責任,原子力政策の責任,コミュ二ティー再生,限界集落,原子炉,科学人類誌,長期調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20506,東海大学,川崎 一平,パプアニューギニアにおける気候変動適応についての文理融合的共同研究,気候変動への適応は、主として自然科学的生態学的見地からなされてきた。しかし、人間の生活様式の変化による自然環境への影響にも注目するならば、自然科学的見地と社会科学的見地は相互に補完すべき方法論を立てていかなければならない。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,気候変動適応,パプアニューギニア,環境変動影響,食糧安全保障,マングローブ保全,サンゴ礁白化現象,気候変動,文理融合研究,文理融合型研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20505,筑波大学,松井 健一,自然の権利から見た水ガバナンスの求心力,人類が過去100年余りの間に培ってきた水ガバナンスの概念がどのように形成されてきたのか、それが未来の人類にとってどのような意味があるのかを探る。特に、法律、倫理、政策、草の根・権利運動、科学が形成過程に与えてきた過程を明らかにし、何が求心力となって多分野の融合に至ったのかを調査する。また、自然の権利という視点からグローバル化する水ガバナンスの将来性とヴィジョンを展望する。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,自然の権利,水倫理・権利,先住民族,水利権,水ガバナンス,水倫理,アメリカ最高裁,水法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20414,立教大学,野中 健一,在来知識を再構築し生業道具を保存活用するための統合的研究,本研究は、在来知識に注目して生業道具資料から引き出せる情報を総合的に考察し、活用をめざす研究枠組みを構築する。さらにこれらを発展させて、知識と技能を地域の財産として次世代に保存・継承等、相続させる方策を考案する。そのために1)物質文化研究の学史的検討、2)収集・保存・記載情報の再検討と新たな手法の開発による在来知識の収集・保存・分析の統合的な研究モデルの構築、3)物質文化を活用した研究の発展、社会発信の活性化をめざす。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,道具,生業,在来知識,資源利用,環境,ネイチャーポジティブ,物質文化,地理学,技能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20413,国際ファッション専門職大学,田中 雅一,もの、語り、アート、宗教にみるトラウマ体験の共有と継承：ホロコーストと原爆投下,本研究の目的は、もの、語り、アート、宗教の分野を中心にどのような形でトラウマ(心的外傷)体験が共有・継承されてきたのか、その阻害要因や問題点は何かを、主としてフィールドワークによって解明することである。具体的には、ホロコーストや原爆投下などを取り上げる。本研究の挑戦性は、博物館、ナラティヴ、アート、宗教などの文化・社会実践とトラウマとの関係に注目することで、人文・社会科学からのトラウマ研究を開拓すること、ヨーロッパと日本をフィールドワークの対象とすること、個人レベルでトラウマの共有や継承に伴う二次受傷に着目し、これまで看過されてきたダークツーリズムの問題点に注目することである。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,トラウマ,戦争,災害,公害,収容施設,物,語り,アート,宗教,もの,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20328,北海道大学,久保田 尚之,江戸時代の外国船の航海日誌に記載された気象データから復元する日本近海の台風活動,現在地球温暖化が問題となっているが、台風の発生数や強度に見られる変動が自然変動によるものか、地球温暖化による人為的なものか、明らかとなっていなかった。日本で気象台が開設した1872年まで遡って台風活動を調べることが可能となったが、江戸時代は日本では気象測器を用いた観測が行われていなかったため、古文書の日記にを頼りに日本での台風災害の有無が調べられてきた。本研究は江戸時代に日本近海に来航した外国船の航海日誌に記録した気象観測データに着目して、19世紀の日本周辺の気候を明らかにする。さらに、明治以降の気象台で観測した気象データとつなぎ合わせて、過去200年間の日本周辺の台風活動を明らかにする。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,データレスキュー,航海日誌,台風,江戸時代,外国船,気象データ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18123,国立民族学博物館,伊藤 敦規,ソースコミュニティに優しい民族誌資料公表モデルの構築に向けた博物館人類学的研究,本研究では、民族誌資料の公表分野での「Indigenization（民族誌資料が由来する文化的脈絡に配慮する試み）」を展開する。具体的には、日本国著作権法が定める権利者捜索のための「相当な努力」の枠組を参考にしながら、民族誌資料公表モデルを新たに構築する。ソースコミュニティの人々にとって優しい、法的・文化的に配慮した公表モデルを学界や博物館団体などに提唱することで、これまでの民族誌資料の取扱いをめぐる人類学と博物館の体系や方向を大きく変革・転換させる。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,ソースコミュニティ,デジタルアーカイブ,文化人類学,先住民,協働,民族誌資料,博物館,著作権,アイヌアートショー,公衆送信,博物館資料,もの語り映像,国立民族学博物館,人類学博物館,ドキュメンテーション,Indigenization,Museum,Source Community,Digital Archive,Collaboration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18122,放送大学,稲村 哲也,遊牧・山岳・先住民地域におけるリモート教育のモデル構築に関する実践的研究,インターネット等によるリモート教育システムは、遊牧民や山岳民等が伝統的な生活を維持しながら高等教育を受けることを可能にするものであり、現地の人々のニーズと期待は大きい。そこで本研究では、モンゴル国立大学との共同により、リモート教育の「モンゴル・モデル」を構想して試行し、その効果と課題について多角的に明らかにする。さらにヒマラヤ、アンデスなど他地域への応用を試み、地域間の比較を行い、地域適合型のリモート教育モデルを構想する。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,リモート教育,モンゴル,遊牧社会,レジリエンス,コンテンツ,防災,モンゴル国立大学,的グロッソ連邦大学,山岳地域,先住民社会,リスクコミュニケーション,災害・防災,ジェンダー,遊牧,山岳高所,ブータン王国,コンテンツ制作,ヒマラヤ,アンデス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18121,京都大学,大山 修一,アフリカにおける脱プラスチックの取り組みと廃棄物利用のビジネス化に関する研究,現在、サハラ以南アフリカの34ヵ国で使い捨てプラスチックの使用・配付に制限が加えられ、国家政策による廃棄物の削減に向けた取り組みが進んでいる。アフリカは脱プラスチック政策の導入に積極的であり、循環型経済の構築については学ぶべき点が少なくない。現在の「大量生産－大量廃棄」という直線的経済システムには行き詰まりが顕在化し、アフリカの脱プラスチック政策や取り組みに学び、アフリカおよび日本における循環型バリューチェーンの進展をめざす。アフリカにおける脱プラスチックと廃棄物ビジネスが進展する実態を明らかにし、経済システムの中で外部不経済に分類される廃棄物問題の内在化と持続可能な社会づくりに貢献する。,挑戦的研究(開拓),中区分4:地理学、文化人類学、民俗学およびその関連分野,アフリカ,プラスチック,ビジネス,循環経済,循環型社会,環境法,脱プラスチック政策,リサイクル,循環型経済,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
