awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12547,高知工業高等専門学校,松浦 真衣子,キクラデス諸島の社会的ネットワーク再編による国民国家建設,1990年代以降のギリシャ海事史の成果と課題を総括し、西欧中心主義を否定する新たなグローバル・ヒストリーの叙述を紹介した。この分野では、これまで周縁とされた地域が、地縁・血縁ネットワークを通じて国境を越えた「ギリシャ性」を創出していく過程が分析されている。本研究では、この「ギリシャ性」を追求するために、海事産業で発展したキクラデス諸島を調査した。具体的には島々の経済的・文化的要因から生み出された住民の語りを調査し、各島固有のアイデンティティを抽出した。今後は、各島のアイデンティティがいかに絡み合い、島民-ギリシャ人意識を融合させた「国民意識」を形成していくかを調査する。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,グローバルヒストリー,海事史,国民国家建設,ギリシア海運,グローバルネットワーク,グロー バ ル ヒス トリー,海から見た歴史,宗教マイノリティの国民化,聖母像の国民化,史料整理,マイノリティ,ギリシャのマイノリティ,国家宗教と地域宗教,宗教マイノリティ,キクラデス諸島のカトリック,聞き取り調査,近代ギリシャ,グローバル・ヒストリー,国民国家,海のネットワーク,キクラデス諸島,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12546,福岡大学,渡邉 裕一,帝国都市アウクスブルクにおける水の利用と管理―給水システム、河川利用、水の記憶―,本研究は、近年注目を集める都市環境史の議論を踏まえ、帝国都市アウクスブルクを事例に、都市と自然環境との相互関係および都市の生活環境の実態を、都市生活に欠かせない必需品である「水」という問題領域に着目して解明することを試みた。新型コロナ感染症の世界的拡大にともない、計画していたドイツでの資料調査を中止せざるを得ず、研究は計画通りに進んだとは言い難い。その結果、研究期間も一年間延期することとなった。ただし、2019年夏にアウクスブルクの給水システムおよび水経済が「ユネスコ世界遺産」に登録され、記念カタログや論文集が多数刊行されたこともあり、当初の目的はおおむね到達できたと言えるだろう。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,環境史,都市史,生活環境,給水システム,河川利用,水の記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12545,関西学院大学,藤井 崇,ヘレニズム期における小アジアのポリスとローマ帝国主義に関する総合的研究,本研究は、ヘレニズム期の小アジア西部におけるギリシア人都市を対象に、これらの都市の市民軍がローマの東地中海における覇権の成立にどのような貢献をし、その貢献がその後の都市のアイデンティティ形成にどのような役割を果たしたのかを明らかにすることを目的とした。この研究課題にたいし本研究は、アプロディシアスなどの重要なケース・スタディを基盤として、ギリシア人都市の小帝国主義の実態を確認し、ローマの帝国主義との深い関係性を明らかにした。さらに、こうしたローマへの軍事貢献が、帝政期のギリシア人都市の歴史的記憶に編成された状況も分析した。これに関連した国際研究集会の開催、共著の出版、学会報告などをおこなった。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,ローマ帝国,ヘレニズム,ポリス,帝国主義,アプロディシアス,ローマ,戦争,アフロディシアス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12544,岐阜聖徳学園大学,武井 寛,アメリカ合衆国における公民権運動と連邦住宅法の歴史学的研究,本研究は、アメリカ合衆国の連邦住宅法が黒人の権利回復を目指した公民権運動との関わりの中でいかに変容し、公民権運動の一形態として成立した歴史的意義を、連邦住宅局、公民権運動団体、住宅改革家の活動に注目して明らかにすることを目的とした。しかし、2020年から世界中で猛威を振るった新型コロナウィルスは、本研究に対して非常に甚大な影響を及ぼした。特に3年目からは、アメリカ合衆国における史料収集が事実上不可能になり、大きな困難を伴った。そうした中でも、限られた条件の中で本研究内容に関する研究成果をあげることができた。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,アメリカ合衆国,人種,公民権運動,連邦住宅法,都市史,ジェンダー,住宅政策,公営住宅,公正住宅法,制度的人種主義,黒人史,階級,都市計画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12543,金沢学院大学,加来 奈奈,カール5世期ハプスブルク家の外交交渉におけるネーデルラントの役割,ヨーロッパに広大な領域を保持した神聖ローマ皇帝カール5世に関する研究の中で、ネーデルラント総督やその使節がフランスやイングランドとの外交交渉に携わったことは指摘されてきたが、ハプスブルク家の外交交渉におけるネーデルラントの政府の役割は十分に議論されてこなかった。本研究は、ネーデルラント総督を中心としたネーデルラントの中枢の視点から、カール5世の時代の平和構築のプロセスを検討することを試みた。そのため、書簡の分析をもとに、イングランドやフランスとの交渉やハプスブルクでのネットワークの中で、どのようにネーデルラントの中枢が重要な役割を果たしたのかを考察した。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,カール5世,ハプスブルク,ネーデルラント,平和,外交,大使,ブルゴーニュ,マルグリット,ベルギー,王家の女性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12542,神奈川大学,黒田 祐我,15世紀西地中海海域世界のなかのナスル朝社会：陸と海の資史料統合研究,複数の信仰共同体と文明が交流を繰り返した中世後期「西地中海圏」の研究は、西洋史・イスラーム史双方に分断されてきた。本研究は双方の成果をふまえながら、アラビア語史料の残存状況が著しく悪く、その実像が不明瞭なナスル朝グラナダ王国社会を、陸路と海路による近隣諸国との交流の結果残された諸史料（カスティーリャ王国・アラゴン連合王国・ジェノヴァ・マグリブ）から照射するための第一歩である。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,地中海,スペイン,グラナダ,異文化交渉,地中海交流,中世後期,ジェノヴァ,カスティーリャ王国,アラゴン連合王国,ナスル朝,マグリブ,アンダルス,13世紀,交流史,カタルーニャ,地中海交流史,カスティーリャ,バルセローナ,中世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12541,東洋大学,角田 奈歩,17～19世紀パリにおけるファッションを巡る産業の展開と奢侈,17～19世紀フランスにおいて，特権層のみがアクセス可能な奢侈と中～下層がアクセス可能な半奢侈とが拮抗しつつ「モード」を形成し，それらを供給する産業が成立した中で，前者の重要性が19世紀以降も維持された点がフランスの特徴であることを明らかにした。そこにはイメージ形成と，イメージを付加価値とする戦略も見て取れる。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,モード,ファッション産業,パリ,18世紀,19世紀,都市史,商業史,レース,ファッション,奢侈,半奢侈,レース業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12540,慶應義塾大学,長谷川 敬,ローマ期アルプス峠への新視角―帝政前期における「閉じた峠」と地域社会―,本研究では、接続と断絶という対照的な二側面を併せ持つ峠の存在が近隣共同体に与える影響を、帝政ローマ前期のアルプス山脈西部の峠を事例として考察した。その結果、大サン・ベルナール峠、小サン・ベルナール峠、モンジュネーヴル峠それぞれの山麓共同体の間に興味深い相違点を検出するに至った。すなわち、他地点とは異なり、小サン・ベルナール峠のフランス側麓に位置する共同体では、史料的に高位公職者の存在が確認されない点である。その背景として、峠やその周辺の厳しい自然環境に加え、有力な近隣都市ウィエンナの住民や名望家との競合によって、当該共同体では、地方名望家層が経済的に脆弱であった可能性が明らかとなった。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,古代ローマ,峠,アルプス山脈,季節労働,帝政ローマ前期,麓共同体,ガリア,地域社会,閉鎖性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12539,獨協大学,上村 敏郎,啓蒙専制期ハプスブルク君主国における知的公共圏の政治的機能の研究,コロナ禍の影響により、予定されていたすべての史料調査を実施することはできなかったが、収集した史料を分析し、その成果として5本の論文を発表した。また、2019年の国際18世紀学会をはじめ、合計5回の学会発表を行った。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,ハプスブルク君主国,秘密結社,公共圏,出版メディア,社会的ネットワーク,啓蒙,メディア,ネットワーク,啓蒙専制,出版物,プロテスタント,出版,印刷メディア,検閲,警察,ウィーン,コミュニケーションネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12538,獨協大学,永本 哲也,宗教改革思想の伝播に関する研究－オーラルなコミュニケーションを中心にして,本研究は、オーラルなコミュニケーションに注目しながら、宗教改革思想の伝播のメカニズムを実証的・体系的に明らかにすることを目的とする。そのために、1534～35年に下ライン地方で再洗礼派によって行われた宣教が、いかなるメディアを通じて行われ、どのような効果を上げたかを調査した。その結果、下ライン地方再洗礼派は、主に支持者の私邸で開かれていた秘密集会で、口頭でのコミュニケーションを通じて宣教を行っていたことが明らかになった。その際、家族や友人、特に夫婦の間で宣教が行われ、大きな効果を上げていたことが確認できた。,若手研究,小区分03040:ヨーロッパ史およびアメリカ史関連,宗教改革,再洗礼派,コミュニケーション,メディア,思想,宣教,ドイツ,キリスト教,ネットワーク,ヨーロッパ近世史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
