awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18301,独立行政法人国立女性教育会館,佐野 敦子,ドイツのICT推進と女性の社会的包摂―グローバル化とジェンダーのパラダイム転換―,初年度はドイツでのワークショップの発表、インタビュー、文献・資料収集をとおしてドイツの現状把握につとめた。2年目は関連する学会等に登壇する機会が相次ぎ、議論を通じてデジタル化とジェンダー平等推進の関連性について見識を深めた。並行して、ドイツの女性団体から提示されたレポートやポジションペーパー等の分析、中絶法改正を巡る議論を中心にCOVID-19を契機にしたオンラインの女性運動の変化を追い、デジタル化がジェンダー平等に及ぼす影響についてさらに追究をすすめた。最終成果として、期間中の国内外での発表・論考をもとに書籍『デジタル化時代のジェンダー平等：メルケルが拓いた未来の社会デザイン』を刊行した。,若手研究,小区分80030:ジェンダー関連,Germany,Digitalization,Gender,Feminism,Digital Transformation,Industrie 4.0,ICT facilitated GBV,Globalization,ドイツ,デジタル化,ジェンダー,インダストリ４．０,デジタル暴力,グローバル化,デジタルトランスフォーメーション,女性運動,包摂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18300,大阪経済法科大学,洪 ユンシン,米軍収容所の中の構造的な暴力とジェンダー：沖縄とカナダとの比較を視野に,沖縄戦では、日本軍人、沖縄住民、朝鮮人が混在する形で米軍「収容所」に収容された。本研究では、沖縄戦における米軍収容所体験の意味をジェンダー視点で追究することによって、戦中と戦後の軍事暴力の連鎖を実証的に検証した。特に、カナダにおける日系「収容所」を視野に、「鉄条網なき強制収容空間」として既存の沖縄研究で取り上げられなかった宮古島の戦後直後の状況を分析した。本研究を通して、沖縄の収容所とは米軍の統治だけではない「移動」の自由を含む生活圏の問題として提起しなければならないとの点、さらに、収容所は米軍の管理のもと、沖縄住民、日本軍人、朝鮮人が同居するトランスナショナルな空間でもあった点を提起した。,若手研究,小区分80030:ジェンダー関連,沖縄戦,米軍収容所,慰安婦,辻遊郭,戦時性暴力,構造的な暴力,飢餓,戦後民主主義,収容所,慰安所,強かん恐怖,性暴力,強姦恐怖,カナダ,占領,ジェンダー,沖縄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18299,金城学院大学,畠山 正人,現代農山村の男女による媒介的ネットワークを起点としたジェンダー構造のダイナミクス,本研究は、農山村の男女間ネットワークの可能性を探ることを目的とした。そのため、男女が共に実践するコミュニティ活動を調査し、その機能を探った。その結果、調査地域でのコミュニティ活動においては男性壮年層と比較して、女性、Iターン者、若者の意欲の高揚が見られたことを明らかにした。ただし2023年度の追跡調査では、地域活動貢献意欲がやや減退していることが示された。これは新型コロナウイルス感染症の影響によりコミュニティ活動が滞った影響であると考えられ、ゆえに彼・彼女達の意欲を支えるためにはまず、これらコミュニティ活動を継続的に実践することが必要であることが示唆された。,若手研究,小区分80030:ジェンダー関連,農山村,中山間地域,ジェンダー,男女共同参画,地域資源,地方創生,過疎,農村女性,過疎地域,過疎問題,農村社会,男性性,社会ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18298,山梨学院大学,大高 瑞郁,父親の育児参加・母親の社会進出の促進に向けた介入の試み,【研究7】を実施した．,若手研究,小区分80030:ジェンダー関連,男女共同参画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18297,神奈川大学,小野 仁美,「子の利益」にみる家族観の変容：チュニジアの法的実践とイスラーム的価値観の研究,本研究は、子をめぐる価値観からみた家族観の変容を検討することにより、国際規範とイスラームとのせめぎ合いの中で揺れ動く現代チュニジアのジェンダー規範を明らかにしようとするものである。両親の離婚後、子の監護者を決定する裁判で最も重視されるのが「子の利益」であることは、現代世界に広く共通する規範である。ところが、「子の利益」の内容については様々な見解の余地があり、それぞれの家族観やジェンダー観を反映した相違も見られる。本研究は、多様な価値観が複雑に交錯するチュニジアのジェンダー規範を、子をめぐる係争の法的実践とイスラーム的価値観の両面から探った。,若手研究,小区分80030:ジェンダー関連,子どもの権利,子の利益,監護権,家族法,イスラーム法,イスラーム,子の権利,チュニジア,監護,家族,子の監護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18296,法政大学,佐伯 英子,アイルランドとアメリカ合衆国における生殖の政治と胎児観,本研究は、アイルランド（主に共和国）とアメリカ合衆国という、リプロダクティブライツをめぐる政治において近年異なる方向で社会変化を経験したふたつの国に焦点を当て、人工妊娠中絶に関する法制度や世論の変遷を、社会運動を中心に検討するものである。,若手研究,小区分80030:ジェンダー関連,人工妊娠中絶,リプロダクティブライツ,アイルランド共和国,アメリカ合衆国,ジェンダー,生殖,リプロダクティブ・ライツ,身体観,人口妊娠中絶,リプロダクティブ・ヘルス,アイルランド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18295,上智大学,牧 陽子,家庭における外国人ケア労働者の利用と課題―フランスと日本の事例から,家庭での外国人ケア労働者の利用について、フランスの保育と介護の事例から検討した。フランスで最も利用が多いのは「保育ママ（家庭的保育）」、介護も在宅支援政策がとられており、フランスの保育・介護は在宅ケアがメインである。,若手研究,小区分80030:ジェンダー関連,ケア,移住女性,ケア労,保育,介護,フランス,女性の就業,ディーセント・ワーク,在宅ケア,外国人ケア労働者,在宅維持,女性の就労,高齢者,在宅維持政策,訪問介護,訪問看護,家庭,日本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18294,酪農学園大学,須賀 朋子,知的・発達障害をもつ若年層のDV予防教育プログラム開発,若年層を中心に起きているデートDVは、近年増加傾向にある。特に知的障害・発達障害がある生徒がデートDVに巻き込まれていることが社会問題になっている。しかし本人たちは、デートDVを受けていることに気づかずに、ひどい状況に陥ることが多い。また、相談をすることができない生徒も多い。これらのことを明らかにしていくために、特別支援学校・学級の経験がある教員にインタビュー調査を行った。また、特別高等支援学校の生徒にDV予防教育の介入授業を行い、アンケート調査を行った。,若手研究,小区分80030:ジェンダー関連,ドメスティック・バイオレンス,知的障害,発達障害,若年層,予防教育,DV予防教育,発達の凸凹,DV予防,知能検査,ギフテッド,高機能,知的・発達障害,中学生,性犯罪,性暴力,生命,安全教育,DV,高等部,愛着,高校生,介入研究,虐待,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18293,九州大学,藤田 智子,代理懐胎を通した家族形成と身体の統治：オーストラリアを事例に,本研究はオーストラリアを事例に、グローバル化や生殖補助医療の発展の中で、いかに家族のあり方が問い直され、家族自体へのこだわりが再生産されているのかを分析し、それにより生殖補助医療を通した身体や家族の統治について理論的に考察することを目的としていた。2000年代終わり以降のオーストラリアにおける生殖ツーリズムや代理懐胎を含む生殖補助医療とその規制をめぐる議論を検討し、生殖補助医療を通していかに社会規範が再生産されているのかを明らかにするとともに、女性の身体に入り込む生殖技術と自己決定のあり方について理論的に考察し、現代社会における複雑な家族統治のテクノロジーやネットワークのあり様を描き出した。,若手研究,小区分80030:ジェンダー関連,生殖補助医療,代理懐胎,生殖ツーリズム,身体の統治,家族統治,ジェンダー,法規制,家族の統治,オーストラリア家族,家族統治のネットワーク,身体の自己決定,自己決定,生権力,家族形成,オーストラリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18292,東京大学,後藤 絵美,近現代イスラームにおける「排除」と知識人に関する研究,本研究では、近現代におけるイスラームの知識の「統合」にあらわれる「排除」の現象に着目し、その背後にある権力構造を明らかにすることを目指した。具体的には、20世紀エジプトにおける「近代主義者」「異端者」「女性」「復古主義者」の事例を取り上げて、彼ら彼女らが経験した「排除」の論理とそれにまつわる圧力についての資料的分析を行った。その結果、近現代のムスリム知識人を取り巻く思想状況の特徴やそれを支える権力構造の一端が明らかになった。,若手研究,小区分80030:ジェンダー関連,イスラーム,排除,知識人,近代主義者,異端者,女性,復古主義者,エジプト,現代,知識,権力,思想,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
