awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22411,神戸大学,松本 未希子,公私協働の日中比較―「社区」ガバナンスの構築,本研究は、中国において憲法上「自治組織」とされている都市の居民委員会及び農村の村民委員会が行う行政的活動について、公私協働の観点から分析を行う。中国の行政法学では、「法治」の実現のため、法に従った権力行使を行政機関に要求する「依法行政」が基本原則とされている。他方で、行政を担う主体は行政機関に限られないため、公正・公平な行政を実現するには、非行政機関も含めた法的統制や責任分担が求められる。本研究は、法による国家権力の統制と、自治組織に対する国家の介入が同時に要請されている中国の現状に着目し、「法治」と「自治」の関係を探る。さらに、公私協働の日中比較を通して日本の行政法学への示唆を探求する。,特別研究員奨励費,小区分05020:公法学関連,行政主体,法人格,法人資格,村民委員会,農村集団経済組織,法人,自治,公私二元論,公私協働,社区,居民委員会・村民委員会,基層群衆性自治組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22121,京都大学,生田 裕也,権力分立論と議院内閣制論の接合に関する研究,本研究は、法学的な視点から見た議院内閣制（「議会―政府」図式）と政治学的な視点から見た議院内閣制（「政府＋議会内多数派与党）―議会内反対派（野党）」図式）との関係性を探ることを目的とする。,特別研究員奨励費,小区分05020:公法学関連,権力分立,計画,政治的計画,法律による計画,行政の留保,議院内閣制,国家計画,政治計画,国家嚮導行為,執政,権力分立論,国家作用論,反対派,反対党,野党,opposition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21191,一橋大学,辛嶋 了憲,平等原則審査基準の日独間比較,本研究は、平等原則に関してドイツの連邦憲法裁判所の判例分析、ドイツの憲法学の学説分析を中心に、平等原則の審査基準の在り方、あるいは平等原則の考え方を網羅的に研究するものである。,特別研究員奨励費,小区分05020:公法学関連,平等原則,違憲審査基準論,連邦憲法裁判所,プロイセン上級行政裁判所,ドイツ憲法,違憲審査基準,一般的平等原則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14148,京都大学,石原 佳代子,二院制の下での上院の権限及び組織のあり方に関する考察,本研究の目的は、現代の民主主義的単一国家の下での上院が持つ「下院に対する抑制力」と「民主的正統性」の関係性について考察することを目的とする。具体的には、単一国家型・公選型の日本の参議院への比較対象として、単一国家型・非公選型の上院を持つイギリスと、連邦国家型の上院を持つドイツを取り上げ、両国において上院が実際に下院をどのように、そしてどの程度「抑制」しているのか、また両国の上院の「民主的正統性」（あるいはその欠如）をめぐってどのような議論が展開されているのかを検討する。,特別研究員奨励費,小区分05020:公法学関連,二院制,参議院,地域代表,選挙制度,民主的正統性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10609,一橋大学,田中 美里,代表民主制における集団的政治行動の自由,本研究は、集団的政治行動の自由の、各国における保護態様を検討することで人権理論の精緻化を目指す。我が国では、集団的政治行動はその集団性により、「公共の福祉」を理由とする規制の対象となってきた。しかし自由の行使をあくまで任意的なものと前提する従来の学説では、過度な規制に対抗するための有効な理論を構築することは難しかった。国家が積極的な介入を行い、自由が濫用されることを防ぐことで、結果として活発な集団的政治行動が可能になっているフランスと、欧州人権裁判所の統制下にある点でフランスと共通していながら、日本と同様の、国家の介入をできる限り排除するという人権観をもつイギリスの状況を比較検討する。,特別研究員奨励費,小区分05020:公法学関連,代表民主政,デモの自由,行政警察活動,公序,デモンストレーション,マニフェスタシオン,国家理念,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21386,一橋大学,柴田 竜太郎,議会による法の支配の実現,本研究の目的は、民主政治の内部から法による統制を志向する理念として、より具体的には議会が政府を統制し、自らを規律する理念として、「法の支配」を再定位することにある。そのために、イギリスにおいて、議会による政府の統制こそ「法の支配」に他ならないと説いた、公法学者アイヴァー・ジェニングスの所説に着目する。これにより、裁判所が外在的に政治を統制する際に作用するとされた「法の支配」につき、新たな構想を提示してゆきたいと考えている。,特別研究員奨励費,小区分05020:公法学関連,議院内閣制,議会法,院内幹事,会派,政府派議員,衆議院解散,イギリス憲法,議会任期固定法,法の支配,イギリス議会,アイヴァー・ジェニングス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12860,北海道大学,谷 遼大,行政法上の「個人の法的地位」の再定位――ドイツ・ヨーロッパ行政訴訟の比較法的研究,本研究は、行政法秩序において個人はいかなる法的地位を有するか（または有するべきか）につき、とりわけ行政訴訟における個人の権利の問題に焦点を当てながら、体系的に検討するものである。,特別研究員奨励費,小区分05020:公法学関連,行政法,行政訴訟,EU法,ドイツ法,個人の権利,公権,行政法のヨーロッパ化,ヨーロッパ行政法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J21439,東京大学,山本 侑,主権概念における憲法学的「方法」の成立可能性の探究,,特別研究員奨励費,小区分05020:公法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11836,慶應義塾大学,門田 美貴,集会の「場」への権利,本研究は、従来の公共空間の私化（民営化）に伴い、憲法上の権利を行使できる場が減少していることから、私有地における集会を例にとって、集会の「場」に対する保障を行う理論を探究する。一方で、本来、国家に対して主張する権利である集会の自由を、私人間でも保護を受けるために、国家のインフラ保障義務などを検討する。他方で、財産権の議論を参照することで、私有地の管理者が有する、管理権ないし自らの望まないデモ参加者を排除する権利を制約し、集会を受忍する義務を導くための理論を構築するものである。,特別研究員奨励費,小区分05020:公法学関連,萎縮効果,集会の監視,前域保障,公共空間の私化,財産権の社会的拘束,私有地における集会,排除権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10256,一橋大学,小林 宇宙,憲法における「人を選ぶ」選挙の意義,選挙制度構築における憲法上の考慮要素の問題を論じるにあたっては、選挙の平等の前提を成す憲法における選挙像を論じる必要性がある。本研究は、「有権者と議員の間の疎遠化」の問題について論じられていたヴァイマル期のドイツにおける、「人を選ぶ」選挙という構想に着目する。そして、①「人を選ぶ」選挙は憲法上意義を認められ得るものなのか、②多数代表制は「人を選ぶ」選挙として構想され得るのか、③「人を選ぶ」選挙から考慮要素として何が演繹されるのか、を明らかにすることを目的とする。,特別研究員奨励費,小区分05020:公法学関連,ライヒ選挙法,選挙制度改革,連邦選挙法,超過議席,選挙の平等,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
