awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00093,天理医療大学,山本 佳世子,医療現場における宗教者による「無宗教」者支援の実態と可能性,本研究は、病院付き宗教者による非信者に対する宗教的ケアの実態と、それがいかに「ケア」になりうるかを検証した。実態調査として、宗教者が活動していると想定される国内470の医療施設を対象とした質問紙調査を行った。,基盤研究(C),小区分01030:宗教学関連,宗教的ケア,スピリチュアルケア,非信者,無宗教者,病院付き宗教者,チャプレン,ビハーラ僧,死生観,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00092,天理大学,岡田 正彦,近代日本における暦の流通と仏教・神道・陰陽道の展開に関する宗教社会史的研究,2018年には、日本宗教学会・第77回学術大会において「暦を通して宗教史を語りなおす」と題するパネル発表（代表者：林淳、岡田正彦・下村育世は発表者）を行ない、2019年の日本宗教学会・第78回学術大会では、「近代における暦・国家・宗教」と題するパネル発表（代表者：岡田正彦、林淳・下村育世は発表者）を企画して、どちらも高い評価を受けた。しかし、2020年度は新型コロナウィルスの感染拡大ために、最終年度に予定していた海外の学会での研究発表や調査活動は中止を余儀なくされた。このため、２年間科研の申請期間を延長し、2022年度末に研究報告書を刊行するかたちで研究活動に区切りをつけることができた。,基盤研究(C),小区分01030:宗教学関連,仏暦,神宮暦,皇紀,暦政策と宗教,貞享暦,須弥山儀,神宮大麻,明治改暦,仏教天文学,陰陽道,視実等象儀,土御門家,梵暦運動,仏暦と仏教天文学,近代の陰陽道,官暦と神宮大麻,暦と国家神道,暦と近代仏教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00091,京都文教大学,永澤 哲,チベット密教の生命・身体論―ロンチェンパの研究―,本研究の目的は、チベットで最も高度なゾクチェン密教の体系を、きわめて明晰に表現した14世紀の哲学者ロンチェンパの生命・身体・意識についての思考を解明することである。研究期間中、文献、海外現地調査、聞き取りを通じて以下の点を明らかにし、15本の論文、1冊の単行本(監修)を公刊した。①その思考の原型は、12世紀の綱要書に遡る。②ゾクチェン・ニンティク経典の中核部分は、ヨギニ―タントラ以前に、インドで成立した。③ロンチェンパは、ヨギニ―タントラとの対比を通じて、ニンティクの独自性を明らかにしようとした。④彼が死をめぐって書いたテキストは、ニンティクの哲学に忠実で、修行者を読者としていたと考えられる。,基盤研究(C),小区分01030:宗教学関連,密教,チベット,ゾクチェン,身体,生命,意識,死,儀礼,ニンティク,瞑想,哲学,心,ロンチェンパ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00090,四国学院大学,金 泰勲,「植民地朝鮮における日本人宗教者に関する基礎的調査研究」,本研究では、朝鮮総督府によって作成された「宗教関係行政文書」と『朝鮮総督府官報』を基にして、植民地朝鮮で活動していた日本人宗教者に関する基礎的な情報を網羅的にデータベース化することができた。日本仏教、日本キリスト教、神道に分けて、各教派別に活動していた布教者の氏名、活動時期および地域を確認できた。そして1905年から1945年までに作成された「朝鮮総督府宗教関係行政文書」の翻刻作業を開始して随時公開を行っている。,基盤研究(C),小区分01030:宗教学関連,植民地朝鮮の日本人宗教者,朝鮮総督府宗教関係文書,朝鮮総督府官報,植民地朝鮮布教,日本系宗教の朝鮮布教,近代日韓宗教関係データベース,近代日韓宗教史,朝鮮総督府の宗教政策,植民地朝鮮の日本宗教,植民地朝鮮の神社,植民地朝鮮の日本仏教,植民地朝鮮の日本宗教の現在,近代日韓宗教,帝国宗教,帝国史,植民地朝鮮の宗教,近代宗教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00089,同志社大学,四戸 潤弥,日本におけるイスラーム法学の先駆者アフマド有賀文八郎;の原資料の研究と整理,明治開国を契機に、外国宗教との折衝が可能となり、イスラーム教への入信も可能となった。それまでの宗教は個人の選択というよりは、地域社会の宗教の受け入れと、儒教の橋梁主義であったが、明示期には、個人が外国との交流により、自らの宗教を選択できるようになった。この開かれた世界のなかで、日本人は信仰への追求ではなく、外国人との交流により自然に新たなる宗教へと導かれていった。アフマド有賀の場合は、最初は来日したキリスト教宣教師からであったが、自らが海外へと向かい、そこでの交流がアジアであったことがイスラーム信仰の契機であった。,基盤研究(C),小区分01030:宗教学関連,アフマド有賀,香蘭経翻訳,イスラーム信仰,日本におけるイスラーム布教,明治大正昭和のイスラーム,イスラーム,香蘭経,井筒俊彦,日本のイスラーム研究,日本の『クルアーン』理解,アフマド有賀ノート,イスラーム法理学,アジアのイスラーム,アラビア語,アルマド有賀,日本人イスラーム教徒,日本とイスラーム,中国革命,神戸モスク建設,アフマド有賀日記,日本イスラーム史,資料のデジタル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00088,大谷大学,福島 栄寿,新出資料の調査と分析に基づく沖縄仏教史・真宗史に関する総合的研究,本研究の目的は、新出資料に基づく琉球・沖縄真宗史の実態解明である。初年度より断続的に、九州・沖縄への現地資料調査を実施し、重要な新出資料を複数発見することが出来た。これら新出資料は、翻刻かつ活字化して、リポジトリを通じて広く公開出来た。中でも1877（明治10）年に発生した琉球藩庁による真宗信徒取締り事件（「第三次真宗法難事件」）を巡る琉球藩庁側と東本願寺側による調停関連資料の発見は、重要な成果である。新出資料群に基づく当該事件の顛末の分析を通じて、琉球藩庁と東本願寺と明治政府という三者の思惑を明らかにすることが出来た。また、「琉球処分」と当該事件の顛末の関連性を解明することが出来た。,基盤研究(C),小区分01030:宗教学関連,琉球・沖縄真宗史,田原法水,真宗布教,第三次真宗法難事件,小栗憲一,清原競秀,辻遊廓,浄土真宗布教,幕末・明治期琉球,琉球藩庁,東本願寺・真宗大谷派,木梨精一郎,「第三次真宗法難事件」,明治期,沖縄・琉球,真宗僧侶,真宗大谷派,真宗法難事件,沖縄仏教史・真宗史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00087,南山大学,三好 千春,アジア・太平洋戦争　カトリック教会における「動員」,本研究は、日本カトリック教会が日中戦争開始時に戦争協力の姿勢を明確に示した背景として、まず、19世紀後半にフランス等で登場した戦争に霊的な益があるとする「戦争の神学」の影響があったことを明らかにした。また、日本政府が満州事変以降、「防共」をキーワードとしたプロパガンダ、外交政策を展開したことにより、当時、軍部や日本社会から攻撃されていた日本の教会は、反共産主義を掲げているカトリック教会が日本政府に協力し認められる機会であるとみなし、日本の中国侵略を「防共」の活動として支持した。,基盤研究(C),小区分01030:宗教学関連,日本カトリック教会,戦争観,日中戦争,反共産主義,教会指導者,神学,正戦論,近代日本,カトリック教会,第一次世界大戦観,日本,戦時期,動員,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00086,恵泉女学園大学,李 省展,日本と韓国・朝鮮における「信教の自由」をめぐる比較宗教史的研究,日韓の「信教の自由」に関しては日本と韓国では異なる史的展開がみられる。その要因には、帝国日本による植民地主義的な政策展開が存在することが本研究によって明らかにされた。帝国憲法において「信教に自由」は保障されているものの、「韓国併合」以降は、植民統治の実効性を待たせるために、キリスト教勢力、ミッション、ミッションスクールの弾圧が継続的に行われており、その際に、「信教の自由」への統制が肝要であることから、植民地期の初期から末期まで一貫してみられることが判明した。またこの政策へのキリスト側の対応過程において、朝鮮ミッションと日本ミッション間の様々なインタープレイの存在が確認された。,基盤研究(C),小区分01030:宗教学関連,帝国,植民地,キリスト教,ミッション,宣教師,信教の自由,ミッションスクール,独立運動,宗教史,人権,日韓比較宗教史,近代,グリフィス・コレクション,George Shannon McCune,グリフィス,宣教師の政治的中立,ミッション・スクール,3・1独立運動,コロニアリズム,宗教弾圧,神社参拝問題,日韓,植民地支配,政教分離,植民地主義,神社参拝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00085,早稲田大学,岡井 宏文,トランスナショナルなイスラーム団体の定着と地域社会の多文化化に関する調査研究,本研究は、タブリーギ・ジャマートをはじめとする日本のイスラーム団体やモスクを対象として、i）国内外に広がる組織・ネットワーク構造、活動を明らかにすること、ii）団体やモスク等で展開する活動に参加する人々の意識を明らかにすること、iii）地域社会の多文化化に伴う課題の解決に向けた視座を得ることを目的として以下の調査研究を実施し結果を報告した。(i)日本におけるタブリーギー・ジャマーアトの展開と、運動参加者間の緊張と交渉過程の分析。(ii)社会的活動、国内外のネットワーク、地域社会との関係の検討。(iii)ムスリムコミュニティの多様化、団体やモスクの社会活動の展開に関する情報の整理。,基盤研究(C),小区分01030:宗教学関連,日本のムスリム,イスラーム,地域社会,タブリーギー・ジャマーアト,移民,滞日ムスリム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00084,東海大学,李 賢京,人口減少時代のキリスト教と外国人宣教師,本研究は人口減少地域のキリスト教会を基盤とし、地域維持や住民との連携に果たす外国人宣教師の役割に着目し、現状把握のための実地調査と、日本の社会構造の変動および宗教性の変容への検討両面から取り組んだ。コロナ禍の影響で当初の予定通りに教団教派間・地域間の比較調査を実施することができなかったが、（１）過疎地域の課題に合わせた活動の展開、（２）宗教施設の保持および宗教者不足問題の解決に対応、（３）外国人宣教師をロールモデルとして多文化共生的な生き方が地域社会へ浸透などを明らかにした。また、コロナ禍におけるオンライン上での活動を取り入れることで、「動く教会」の新たな連携のアイデアを提示した。,基盤研究(C),小区分01030:宗教学関連,人口減少,キリスト教,外国人宣教師,地域社会,宗教者,宗教施設,信仰継承,動く教会,人口減少社会,過疎地域,多文化共生,地域コミュニティ,過疎地,少子高齢化,地域維持,過疎化,移住・移動,移民宗教,グローバル化,日本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
