awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05563,藤田医科大学,芳本 玲,環状RNAの細胞内局在機構を明らかにし脳内環状RNAの謎に迫る,機能性circRNAの一つであるciRS-7を発現するヒト神経芽細胞腫(SH-SY5Y)細胞を用いたASO阻害実験から、 ciRS-7イントロン内に環状化に必要な相補的配列の存在が示された。バイオインフォマティクス解析とレポーター実験により、MIR(Mammalian Interspersed Repeats)と呼ばれる繰り返し配列(SINE)が環状化に必要なことを世界に先駆けて解明した。さらにRNA-Seqデータ解析からMIR依存的に産生されるcircRNAを多数発見し、MIR依存的な環状化には普遍性があり、マウスからヒトまで高度に保存された新しいカテゴリーのcircRNAの存在を確立した。,基盤研究(C),小区分38060:応用分子細胞生物学関連,RNA,環状RNA,circRNA,スプライシング,輸送,核外輸送,RNAプロセシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05562,公立諏訪東京理科大学,来須 孝光,タペート崩壊での転写・活性酸素シグナルによる時空間的オートファジー制御機構の解明,葯発達におけるRNAseq解析を実施した結果、オートファジーシステムが、タペート細胞のプログラム細胞死(PCD)制御に関連する転写因子群の発現、代謝ネットワーク、レドックスシグナルと密接に関連していることが明らかになった。一方、葯の各層の活性酸素種(ROS)の動態を可視化解析したところ、時期特異的なROSの一過的蓄積が観察され、タペート細胞のPCD制御に関連する転写因子EAT1およびROS生成酵素変異体では、ROS蓄積やオートファジー動態に異常が見られた。本研究により、イネ葯発達におけるレドックスシグナルとオートファジー、転写ネットワークの関連性が明らかになった。,基盤研究(C),小区分38060:応用分子細胞生物学関連,オートファジー,活性酸素種(ROS),タペート層,プログラム細胞死,花粉発達,イネ,転写ネットワーク,葯分化,タペート細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05561,中央大学,笠井 由紀,トランスクリプトームビッグデータ解析を活用した高油脂生産Coccomyxaの創生,CoccomyxaのDYRK1変異株は野生株の2倍の速度で油脂を生産する。トランスクリプトーム解析の結果、DYRK1変異株では油脂合成に関与する複数の遺伝子の転写活性が野生株よりも速いタイミングで変動していることが明らかとなった。DYRK1変異株を分子育種の親株にするために、CRISPR/Cas9でDYRK1のみを破壊した株を作製した。また、硝酸塩要求性を導入し生物学的封じ込めが可能な株の作製にも成功した。,基盤研究(C),小区分38060:応用分子細胞生物学関連,バイオディーゼル,単細胞性緑藻,トランスクリプトーム,ゲノム編集,セルフクローニング,Coccomyxa属緑藻,生物学的封じ込め,油脂蓄積,ストレス応答,転写活性解析,ゲノム編集技術,遺伝子破壊,DYRK遺伝子,TOR遺伝子,RNA-seq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05560,愛媛大学,関藤 孝之,液胞アミノ酸排出機構解明によるオートファジーアミノ酸リサイクルの生理的意義の検討,液胞膜でアルギニン／ヒスチジン交換輸送を行うYpq2と、プロトン濃度勾配依存的な塩基性アミノ酸取り込みに関与するVsb1を同定した。また、Ypq2の分裂酵母ホモログStm1が液胞膜を介したアミノ酸輸送に関与し、機能的にも保存されていることを報告した。さらにアミノ酸を液胞外へ排出するトランスポーターAvt4とAvt6の発現がGATA転写因子によって転写レベルで直接的に制御されることを明らかにした。GATA転写因子は窒素源の変化に対するアミノ酸代謝の適応応答で中心的な役割を担う。その直接的な標的であることから細胞内アミノ酸恒常性への寄与が液胞アミノ酸輸送の生理機能の一つであることが強く示唆された。,基盤研究(C),小区分38060:応用分子細胞生物学関連,液胞,オートファジー,Saccharomyces cerevisiae,トランスポーター,TORC1,アミノ酸,出芽酵母,アミノ酸トランスポーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05559,岡山大学,前田 恵,機能性糖鎖ポリマーの合成と花粉アレルゲン特異的Th2免疫応答の抑制活性解析,スギやヒノキ花粉アレルゲンは植物抗原性糖鎖のひとつであるルイスa抗原含有糖鎖を発現している。植物抗原性糖鎖の骨格構造M3FXはTh2免疫を抑制するが，ルイスa抗原含有糖鎖の免疫活性は未解明である。そこでルイスa抗原含有糖鎖をオオカナダモ糖タンパク質から多量精製し，多価に結合させた糖鎖ポリマーを合成した。その糖鎖ポリマーは，樹状細胞様細胞株の抗原提示を抑制し，Th2免疫応答の抑制に寄与している可能性が示唆された。,基盤研究(C),小区分38060:応用分子細胞生物学関連,糖鎖ポリマー,N-グリカン,植物抗原性糖鎖,ルイスa抗原,サトイモ,スギ・ヒノキ花粉症,食物アレルギー,ピーナッツアレルゲン,花粉症,Cry j1,Cha o3,Th2,花粉アレルゲン,Th2免疫応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05558,岡山大学,新屋 友規,植物細胞壁損傷の感知による植食性昆虫食害の認識機構,植物の植食性昆虫認識において、食害部位に残置される昆虫の吐き戻し液に含まれる分子が重要な役割を果たすことが知られている。本研究では、イネを食害するクサシロキヨトウの吐き戻し液の解析により、イネの食害認識に関わり防御応答を活性化する植物細胞壁由来の糖鎖を同定した。さらに当該糖鎖の産生機構の解析したところ、当該糖鎖の産生に関わる細胞壁分解酵素がクサシロキヨトウ腸内細菌に由来する可能性が示された。,基盤研究(C),小区分38060:応用分子細胞生物学関連,植物-昆虫間相互作用,植物免疫,細胞壁,イネ,植食性昆虫,腸内細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05557,岡山大学,宗正 晋太郎,アブシジン酸誘導気孔閉口に関わる新奇カルシウムイオンチャネルの活性制御機構の解明,乾燥ストレスに応答して生合成される植物ホルモンであるアブシジン酸は、気孔の閉口を誘導する。アブシジン酸が孔辺細胞内で誘導する気孔閉口シグナル伝達では、細胞質カルシウムイオンがセカンドメッセンジャーとして機能することが古くから知られているが、その分子機構の詳細は不明である。本研究では申請者が同定したアブシジン酸誘導気孔閉口にかかわる2種の新規カルシウムイオン輸送体候補因子の機能解析を行った。これらカルシウムイオン輸送体が、孔辺細胞細胞質のカルシウムイオン濃度上昇の調節と気孔開度の制御にかかわる機構の一部を明らかにした。,基盤研究(C),小区分38060:応用分子細胞生物学関連,気孔,孔辺細胞,カルシウム,イオンチャネル,アブシジン酸,環境ストレス応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05556,島根大学,加藤 太陽,ヌクレオソーム動的制御における内部塩基配列の役割の解明,ヌクレオソームDNAの内部塩基配列がどのようにしてヌクレオソーム動的制御に関わるかを理解するためには、ヌクレオソーム配置を予測する信頼性の高いツールが必要です。このため我々は、nuCposというR/Bioconductorパッケージを開発し、様々な側面からこのツールを検証しました。MNase-seqに基づくツールに比べて、nuCposは高い精度でヌクレオソーム配置を予測します。詳細な調査は、ヌクレオソームのケミカルマップの高解像度がDNAのヒストンと接する面の認識に寄与することを示しました。このツールを使えば、自然配列および人口配列のヌクレオソーム形成への親和性を予測することができます。,基盤研究(C),小区分38060:応用分子細胞生物学関連,ヌクレオソーム,エピジェネティクス,DNA,ヒストン,ソフトウェア,DNA塩基配列,クロマチン制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05555,奈良先端科学技術大学院大学,加藤 晃,植物コアプロモーターの配列特徴の解明,真核生物のプロモーター内にはコアプロモーターとして、TATA-box (TATA)、イニシエーター（Inr）、TFIIB-Recognition Element (BRE)などが存在することが知られており、RNAポリメラーゼIIによる転写開始に大きく関わっている。一方で植物コアプロモーターに関する知見は乏しいのが現状であった。,基盤研究(C),小区分38060:応用分子細胞生物学関連,植物コアプロモーター,転写開始点,転写効率,翻訳効率,イニシエーター,ゲノムワイド解析,コアプロモーター,植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05554,神戸大学,猪熊 健太郎,未利用キチン系バイオマスからの有用化合物生産プロセスの開発,キチンの構成単糖であるN-アセチルグルコサミン(GlcNAc)を資化できる酵母Scheffersomyces stipitisのGlcNAc代謝特性を、安定同位体(15N)標識されたGlcNAcを用いた動的代謝プロファイリングにより明らかにした。また、この酵母に対する遺伝子改変技術を確立し、代謝改変により有用芳香族化合物レスベラトロールをGlcNAcを含む複数の糖から生産させることに成功した。さらに、微生物細胞の表層に酵素などを固定・集積する細胞表層工学技術を用いて、このレスベラトロール生産株にキチン分解能力を付与し、同時糖化発酵法によりキチンからレスベラトロールを直接生産することに成功した。,基盤研究(C),小区分38060:応用分子細胞生物学関連,キチン,N-アセチルグルコサミン,酵母,細胞表層工学,動的代謝プロファイリング,レスベラトロール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05553,岐阜大学,矢部 富雄,硫酸化糖鎖を介した細胞外マトリクスによる消化管機能調節機構の解明,消化管を構成する上皮細胞によって生成される細胞外マトリクス（ECM）の機能として，硫酸化糖鎖を介した消化管の機能調節が予想された。そこで，マウス由来腸管オルガノイドを作成し，非吸収性食品成分であるペクチンを指標として，機能調節の分子機構の解明を試みた。その結果，三次元培養した腸管オルガノイドのみならず，ハイスループットを志向した二次元腸管オルガノイドの構築には成功したものの，硫酸化糖鎖の関与する分子機構の解明には至らなかった。,基盤研究(C),小区分38060:応用分子細胞生物学関連,細胞外マトリクス,腸管オルガノイド,グリコサミノグリカン,食物繊維,プロテオグリカン,小腸絨毛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05552,新潟大学,杉本 健吉,栓球細胞の放出する細胞外小胞が係わる止血制御機構の解明,哺乳類以外の脊椎動物は，哺乳類にはない栓球細胞をもちますが，その特性の多くは不明でした。今回，栓球細胞が血小板と同じ分子（CD41）を発現する直径100nm程の細胞外小胞（EVs）を産生している事を明らかにしました。このCD41陽性EVsは様々な種類のマイクロRNAを含んでおり，これらCD41陽性EVsは内皮細胞や貪食細胞に取り込まれ，血管新生遺伝子の発現に関わっていました。栓球細胞の産生するCD41陽性EVsは，損傷した血管を修復する内皮細胞の増殖を支持するマイクロRNA運搬体として機能していたのです。これは，哺乳類の血小板にもあるマイクロRNAが血管修復にかかわる可能性を示唆するものです。,基盤研究(C),小区分38060:応用分子細胞生物学関連,栓球細胞,細胞外小胞,CD41,マイクロRNA,血管内皮細胞,マイクロアレイ,CD41陽性細胞外微粒子,両生類,鳥類,CD41陽性微粒子,シグナル伝達,Extra vesicle,micro RNA,止血制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05551,お茶の水女子大学,馬橋 英章,ゲノム編集昆虫細胞による迅速なVLPワクチン大量生産法の開発,モデルVLPとして日本脳炎ウイルスJEVを用いて、JEVのprM、Eタンパク質を同時に過剰発現することでVLPを作製した。PEIトランスフェクションを用いて振とう培養中のSf9細胞にprM、Eタンパク質をコードする遺伝子を一過性発現を行った。ショ糖濃度勾配遠心とゲルろ過クロマトグラフィーを用いてVLPの精製を行ったが、2本の主要なバンドが夾雑物として検出された。これら2本のタンパク質のバンドをエドマン分解法でＮ末端アミノ酸配列を決定した。しかし、データベース上にこれらのタンパク質に高い相同性を有するタンパク質は見当たらず、残念ながらこれらのタンパク質を同定することはできなかった。,基盤研究(C),小区分38060:応用分子細胞生物学関連,VLP,ワクチン,昆虫細胞,ウイルス様粒子,糖タンパク質,ゲノム編集,CRISPR-Cas9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05550,国立研究開発法人国立がん研究センター,浅田 健,DNA/RNAヘテロ2本鎖核酸を切断するヌクレアーゼの同定および作用機序解明,本研究開始以降、本研究代表者が構築した新規手法を用いてマウスの肝組織からヘテロ2本鎖核酸（HDO: heteroduplex oligonucleotide）に結合すると考えられる、候補タンパク質を複数同定した。さらにバイオインフォマティクス解析により、HDOを切断すると考えられる2つの候補タンパク質を見出した。これら4つのタンパク質に対して作用機序を含む詳細な分子機構解明に取り掛かり、いずれものタンパク質がHDOの活性を制御している事を明らかにした。この成果はNucleic Acids Researchに2021年3月にアクセプトされ、AMEDおよび東京医科歯科大学からプレスリリースされた。,基盤研究(C),小区分38060:応用分子細胞生物学関連,核酸医薬,遺伝子発現制御,ヌクレアーゼ,ヘテロ2本鎖核酸,一本鎖核酸,核酸医療,DNA/RNAヘテロ核酸 (HDO),ヘテロ核酸を用いた遺伝子制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05549,東京医科歯科大学,石井 智浩,近赤外光に応答する光遺伝学ツールの開発,近赤外光に応答する光遺伝学ツールの開発を試みた。新規光遺伝学ツールの作製は光感受性タンパク質と操作したいタンパク質を融合させることで行う。DNA組換え酵素や細胞内シグナル分子に、バクテリア由来の近赤外光応答ドメインを融合し新規の分子を作製した。培養細胞に導入し機能解析を行ったところ、近赤外光により分子が機能を発揮できることを確認した。しかしまだ応答効率が低い点は今後の課題として残る。,基盤研究(C),小区分38060:応用分子細胞生物学関連,光遺伝学,オプトジェネティクス,細胞内シグナル,カルシウムシグナル,タンパク質工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05548,東京大学,室田 友紀子,piRNA生合成経路における細胞質顆粒体Yb bodyとFlam bodyの解析,,基盤研究(C),小区分38060:応用分子細胞生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05547,筑波大学,兼森 芳紀,超解像イメージングによる精子多形化のメカニズム解明,哺乳動物では、遺伝子変異や環境ストレスなどにより頭部が複数のタイプに変形した精子（多形化精子）が産生されることがある。我々は最近、精子多形化に関わる遺伝子ACRBPを偶然見出した。本研究課題では、ACRBPに着目し精子多形化のメカニズムを明らかにすることを目的とした。超解像イメージング解析により、精子多形化には先体顆粒内におけるリング状構造が寄与することが判明した。ゲノム編集技術により、ACRBP内における多形化配列の同定を試みた。予想した特徴のあるグルタミン酸（E）とグルタミン（Q）の繰り返しドメインは、多形化に関与しないことが示唆された。,基盤研究(C),小区分38060:応用分子細胞生物学関連,精子,先体,受精,ゲノム編集,超解像イメージング,マウス,Crispr/Cas9,超解像顕微鏡,精子形成,アクチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05546,筑波大学,柏原 真一,哺乳動物精子形成後期に特徴的な翻訳遅延と脱アデニル化の機構,半数体特異的mRNAの球状精細胞での保存と、伸長精細胞での翻訳活性化に伴う脱アデニル化について解析を行った。翻訳が抑制されているmRNAには、すでにキャップ結合タンパク質eIF4Eおよびポリ(A)鎖結合タンパク質PABPC1が結合していた。また、グローバルな翻訳抑制にかかわると考えていたRNA結合タンパク質YBX2が、半数体特異的mRNAの安定化・保存に関与することが示唆された。一方、ラダー状の段階的脱アデニル化中間体の形成には、ポリ(A)鎖結合タンパク質と一般的な脱アデニル化酵素が関わっていること、また半数体特異的mRNAおよび伸長精細胞に特有な現象ではなく、普遍的であることが判明した。,基盤研究(C),小区分38060:応用分子細胞生物学関連,精子形成,翻訳制御,ポリ(A)鎖,脱アデニル化,RNA結合タンパク質,CCR4-NOT,ポリ(A))鎖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05545,筑波大学,竹下 典男,カビ菌糸生長の細胞外シグナルに応答した環境適応,本研究では、細胞内のCa2+の伝導をライブイメージングで可視化しその特性を解析した。さらに、Ca2+のシグナルがどのように下流に伝わるかを調べるため、CalmodulinまたはCalmodulin dependent kinasにGFPを付加した融合タンパク質を発現する株を構築し、GFP抗体による免疫沈降を行い相互作用するタンパク質群を精製した。それらをLC-MS/MSの質量分 析にかける事で、ターゲット候補をそれぞれ20-60個同定した。それらの重複はほとんど見られず、それぞれのが異なるタンパク質をターゲットとすることで、シグナル伝達を使い分けていることが示された。,基盤研究(C),小区分38060:応用分子細胞生物学関連,糸状菌,菌糸,カルシウム,アクチン,カルモジュリン,エキソサイトーシス,屈性,環境適応,マイクロ流体デバイス,極性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05961,岡山県農林水産総合センター生物科学研究所,鳴坂 真理,抵抗性蛋白質ペアによる病原体認識と抵抗性発現機構の解明,植物病原糸状菌の炭疽病菌は、1000種以上のエフェクターを植物内に分泌して、抵抗反応を妨害し感染を成立させる。これに対して、植物は抵抗性(R)蛋白質を介して病原菌が分泌するAVRエフェクターを認識し抵抗反応を発動する。シロイヌナズナの2つのR蛋白質（RPS4およびRRS1）は、両蛋白質が協調的に働き、複数の病原体を認識し、抵抗反応を誘導する。今までに、RRS1がRPS4の制御因子であり、病原体を認識する可能性が示唆されている。本課題では、炭疽病菌が分泌するAVRエフェクターを同定し、本AVRエフェクターを認識するRRS1の認識ドメインを明らかにすることで、多様な病原体の認識機構を解明する。,基盤研究(C),小区分38060:応用分子細胞生物学関連,抵抗性蛋白質,エフェクター,アブラナ科炭疽病菌,シロイヌナズナ,植物免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05960,国立研究開発法人理化学研究所,上田 実,HDACの遺伝的・化学的改変による環境ストレス応答最適化法の開発,結晶構造解析やケミカルスクリーニングにより新規に開発した化合物の利用や、人工的に改変したHDACをコードする遺伝子を利用することで、植物が環境ストレス耐性を保持しつつ、稔性を維持できる手法の開発を目指す。,基盤研究(C),小区分38060:応用分子細胞生物学関連,ヒストンアセチル化修飾,ヒストン脱アセチル化酵素,HDAC阻害剤,シロイヌナズナ,環境ストレス応答,環境ストレス耐性強化,アセチル化修飾,環境ストレス耐性強,ヒストン脱アセチル化酵,HDA19,稔性回復,ケミカルスクリーニング,環境ストレス耐性,ケミカルデザイン,人工合成HDAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
