awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04574,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),横山 信宏,複数航空機群の自律分散型管制を実現するためのローカルな制御・推定アルゴリズム,複数航空機に対する自律分散型の管制への適用を念頭に、各機が独立して飛行軌道の更新を行ってもコンフリクト（安全間隔を下回っている状況）が生じないような最適飛行軌道の生成手法を提案した．提案手法では，各機が持つ飛行意図の推定を適宜実行しつつ，その推定結果や通信遅延，風等に不確かさがあるという条件下においてもコンフリクトのない最適軌道を高速に求められるようにしている．その有効性は数値シミュレーションによって確認した．,基盤研究(C),小区分24010:航空宇宙工学関連,自律分散,飛行意図推定,モデル予測制御,不確かさ,逐次凸化,コンフリクト（干渉）回避,実時間最適化,凸計画法,干渉回避,群制御,凸最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04573,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),中山 宜典,電気推進機推進剤の希薄動圧計測評価,地上試験装置（真空装置）内作動時と宇宙空間作動時との推進性能差を知るため、電気推進機推進剤の希薄流れに着目し、光ファイバを利用した希薄動圧計測器の小型化および高精度化を図り、設置姿勢によらず計測できるように改良を行った。この計測器を用いて真空装置内の推進剤流れを３次元計測した結果、真空装置壁面反射による影響、および真空ポンプ排気による影響が真空装置内全域にわたり影響を与えており、それが推進性能に差異を生む原因となることが確かめられた。,基盤研究(C),小区分24010:航空宇宙工学関連,宇宙推進工学,電気推進,推進剤,希薄気体,圧力計測,真空工学,宇宙工学,可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04572,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),田中 宏明,多様な大きさのスペースデブリに適用可能な金属銛によるデブリ捕獲技術の実現,金属銛を用いたスペースデブリ捕獲技術に関して，自由落下中の固定されていない回転する構造物への金属銛撃ち込み試験装置を開発，実験を行うとともに，関連する数値解析モデルを構築した．次に，金属製銛によるスペースデブリ捕獲に適した銛先端形状に関する検討として，４種類の先端部を有する金属製銛の撃ち込みに関する数値解析と実験を実施した．その結果，先端円錐形状銛は貫入速度が比較的小さく，また，花弁状に対象物を裂きながら貫入することで貫入後に十分な保持力が得られた．これらの研究を通して多様な多様な大きさのスペースデブリに適用可能な金属銛によるデブリ捕獲技術に関する見通しを得た．,基盤研究(C),小区分24010:航空宇宙工学関連,スペースデブリ,宇宙ゴミ除去,Active Debris Removal,金属製銛,Harpoon,Space debris,Active debris removal,Free falling target,Johnson Cook model,航空宇宙工学,デブリ除去システム,デブリ捕獲技術,金属銛,Johnson Cookモデル,捕獲技術,衝突,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04571,明治大学,岩堀 豊,CFRP積層板の組継接着接合に関する研究,CFRP積層板に組継接合を適用した場合の継手強度に関する力学的な関連性を調べるため，ピッチ及び組継深さをパラメータとし，組継が荷重と直行する方向に設けられたTシリーズ，組継が荷重方向に設けられたLシリーズについての供試体を製作し，引張試験を実施し強度試験中の観察，強度評価，構造解析を実施した．組継を適用したCFRP積層板の接着接合強度は，組継方向，組継深さ，ピッチに影響し，荷重方向に組み継ぐLシリーズの方式は，通常接着の約3倍の荷重を負担でき，有効な接着方式になると考えられる．さらに安定した高強度接着接合構造を設計するためには，組継パラメータと破壊モードを丹念に調べることが必要である．,基盤研究(C),小区分24010:航空宇宙工学関連,複合材料,接着接合,CFRP,CFRP積層板,接合強度,CFRP積層板接合,接着接合構造,接着構造,組継接合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04570,国立研究開発法人宇宙航空研究開発機構,柳瀬 恵一,衝撃応答スペクトラムの事前予測および調整を可能とする衝撃試験法の開発,宇宙機搭載機器の衝撃試験では試験レベル（衝撃応答スペクトラム）の予測と調整が困難であることから，機器設計や試験コストの低減のために改善が必要である．そこで，試験現場で簡易に用いることが可能な予測手法と，既存の試験機に安価で汎用的に採用できる試験レベルの調整手法の実現を目的として研究を行った．,基盤研究(C),小区分24010:航空宇宙工学関連,振動,衝撃,環境試験,衝撃応答スペクトラム,部分構造合成法,宇宙機,衝撃試験,Shock Response Spectrum,Shock Response Spectrm,pyroshock test,substructure synthesis,shock response spectrum,overtest,falling weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04569,国立研究開発法人宇宙航空研究開発機構,野中 聡,垂直着陸式再使用型ロケットの帰還飛行における推進剤消費最小化の研究,垂直着陸式の再使用型ロケットでは、地上への軟着陸に向けて帰還飛行中に減速が必要であるが、エンジン推力を主とした減速では推進剤の消費量が多いため、打ち上げ能力が低下することとなる。本研究では垂直着陸型再使用ロケットの帰還飛行において、推進剤の消費を最小とする方法として空気力を最大限に利用した減速方法を提案し、それを実現するための機体形状と空力デバイスを風洞実験と運動解析により検討した。これらの結果から、垂直着陸型再使用ロケットの帰還飛行における減速時の姿勢制御の成立性を明らかにするとともに、推進剤消費を抑えるための有効性を示した。,基盤研究(C),小区分24010:航空宇宙工学関連,垂直着陸,再使用型ロケット,推進剤消費最小化,帰還飛行,姿勢制御,空力減速,再使用ロケット,推進剤消費,姿勢転回,再使用ロケット帰還飛行,姿勢転回運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04568,国立研究開発法人宇宙航空研究開発機構,佐伯 孝尚,サーバ・クライアント構造によらない分散型リソース配分制御システムの研究,サーバ-クライアント構造によることなく，系全体のリソース制約を充足する新しい分散制御システムの有効性を，深宇宙探査機のヒータ制御システムを想定した分散型小型ヒータモジュールを試作・動作させることによって実証した．分散制御では，各個体が自由に制御を行うため，全体のリソースの管理は困難である．そこで，消費電力の許容上限と現在の消費電力との差分を，各個体に同報する機能を追加し，分散制御でありながら系全体のリソース制約を満足させることに成功した．本研究により分散システムの実用性を向上させることができた．,基盤研究(C),小区分24010:航空宇宙工学関連,独立分散制御,航空宇宙システム,ピークカット制御,同報送信,分散型制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04567,国立研究開発法人宇宙航空研究開発機構,鈴木 俊之,傾斜機能型アブレーション熱防御システムの研究,本研究で提案している密度分布を有する傾斜機能型アブレータについて，ホットプレスやオートクレーブを用いた製作工程を確立するとともに，試作したアブレータについて加熱試験を行うことによって耐熱基礎特性を取得した，試作後のアブレータについて，密度分布を評価した．これによると表面近傍の比重は約1.2であり，その後次第に比重が0.7まで低減され．バルクの比重としては0.8程度であることがわかった．想定通りの密度分布を有するアブレータが試作できた. 次に試作した傾斜機能型アブレータの耐熱性能を評価するため，加熱試験を行った．目立った層間剥離は見られず，想定した耐熱性能を有していることがわかった．,基盤研究(C),小区分24010:航空宇宙工学関連,アブレータ,傾斜機能材料,傾斜機能型材料,傾斜機能型,熱防御システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04566,国立研究開発法人宇宙航空研究開発機構,桜井 誠人,酸素の高回収率を目指した二酸化炭素電解を用いた空気再生の研究,本研究ではイオン液体中のCO2の電気分解による炭素生成を利用して酸素を抽出し低温でCO2を電解する可能性を調査した。イオン液体をCO2ガスで飽和させるために、CO2ガスを1気圧でイオン液体に導入した。[DEME] [TFSI]と[BMIM] [BF4]の25:75 mol％の混合物中でのサイクリックボルタンメトリーの結果から、-0.5V以上の負電位で還元電流が観測された。電流は溶融物中のCO2の電気化学的還元に対応すると考えられた。－0.8V～－1.0Vの範囲で定電位電解を行い、得られた試料をSEMおよびEDSを用いて測定した。その結果－1.0Vで電気分解して得られた試料中に炭素が検出された。,基盤研究(C),小区分24010:航空宇宙工学関連,空気再生,CO2電解,イオン液体,炭素製造,生命維持技術,二酸化炭素電解,宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04565,国立研究開発法人宇宙航空研究開発機構,小澤 宇志,極超音速希薄風洞を用いた希薄空力における速度比依存性の解明,本研究は、極超音速希薄風洞実験と粒子数値解析を行うことにより、極超音速希薄気体空力現象の計測手法を確立し、物質表面係数及び希薄空力の速度比依存性を評価することによる希薄空力測精度の向上を目的とする。本研究では、極超音速希薄風洞において液体窒素を用いた模型冷却システムを構築することにより、速度比依存性評価が可能となった。また、粒子数値解析により速度比・表面係数依存性の高い透過型圧力計測模型の形状最適化を行った。風洞試験と数値解析結果を比較検証した結果、速度比が高くなるほど、圧力も高くなる依存性が判明した。,基盤研究(C),小区分24010:航空宇宙工学関連,航空宇宙工学,希薄気体力学,希薄風洞,数値解析,DSMC,極超音速流,極超音速希薄気体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04564,名城大学,松田 淳,可視化ベース温度計測法導入による衝撃波誘起渦生成現象の解明,衝撃波と放電場の干渉による渦生成現象は，超音速流れ場の制御技術応用が期待される現象である．そのような技術の実用化に向けては，放電場周辺の温度分布計測に基づく融合解析による現象理解が不可欠である．本研究では，時間について高解像度での画像取得を試み，衝撃波速度変調現象について温度勾配との関係や局所的な速度変調現象を明らかにすることができた．また，衝撃波速度の温度勾配に対応した速度変調現象を利用した新規計測法となる可視化ベース温度計測法について，その計測理論の有効性を検討し，計測に応用可能な理論としてまとめることができた．,基盤研究(C),小区分24010:航空宇宙工学関連,Shock Wave,Discharge Plasma,Vorticity Phenomena,衝撃波,放電プラズマ,リーマン問題,衝撃波速度局所的変調,温度変調場,音響インピーダンス,バロクリニック効果,可視化,計算流体力学,衝撃波変調効果,圧縮性流体力学,直流放電プラズマ,数値流体力学,衝撃波誘起渦生成現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04563,大阪市立大学,中谷 隼人,種々のメッシュ層導入による炭素繊維複合材の層間特性モディファイ,CFRP（炭素繊維強化プラスチック）積層板にメッシュ構造を導入し層間メッシュ層とすることで，特定の部位の層間特性を選択的かつ簡単にモディファイし，材料または構造全体の損傷許容性を改善する独自の技術に取り組んだ．層間メッシュ層の導入により層間破壊靭性が約2.8倍程度まで増加することを示し，このメカニズムをX線CT等で観察した複雑なき裂進展経路や層間せん断負荷における大変形能より明らかにした．さらにこの技術の適用により，破壊につながる層間はく離を抑制しつつ，CFRP積層板内部での大量の損傷蓄積が可能となることで，耐疲労性や耐衝撃性が改善することを示した．,基盤研究(C),小区分24010:航空宇宙工学関連,CFRP,層間破壊靭性,層間せん断強度,き裂進展,層間はく離,メッシュ構造,疲労寿命,ファイバメタル積層材,層間破壊靱性,層間メッシュ層,Rカーブ,プライドロップオフ,炭素繊維複合材料,ファイバメタル積層材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
