awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J21589,東北大学,濱本 裕美,脳機能イメージングおよび視線計測を用いた摂食障害治療法開発への挑戦,本研究は摂食障害の原因となる「身体像の歪み(自分自身の体に対する不適切な認識)」の効果的な軽減方法の確立を目指したものである。この身体像の歪みには視覚情報処理異常が関わる「知覚の歪み」と情動処理異常が関わる「認知の歪み」の二種類が存在し、それぞれに関わる神経メカニズムは異なると示唆されている。従って、それぞれに対して効果的な介入法も異なると考えられることから、これを健常者を対象として検討する。さらに、介入前後にMRIと視線計測装置によって脳活動・視線パターンを測定することで、二種類の歪みの軽減には異なる心理・神経メカニズムが関わることを明らかにする。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,ボディーイメージ,介入効果,fMRI,予備的検討,視線計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20015,九州大学,BAK Juneha,腸管免疫の活性化に資する硫酸化多糖類の多面的品質・機能解明,これまで、硫酸化多糖類のフコイダンが持つ免疫増強作用を明らかにしてきたが、硫酸化多糖を高分子のまま分析する方法が無く、生理機能の発現に必要とされる糖鎖構造や硫酸化の意義は不明であった。そこで、本研究では、フコイダンの腸管免疫活性化作用に関わる硫酸化糖鎖の一斉分析法を確立すると共に、フコイダンの活性本体の同定を試みる。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,ligand-assisted 1H NMR法,海藻由来硫酸化多糖類,イミダゾール,imidazole,fucoidan,NMR,carboxy group,ligand-aided NMR,sulfated saccharide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14505,筑波大学,藤井 悠也,高齢者は運動をひとりですべきか仲間とすべきか　－心の健康に与える効果の解明－,本研究では、運動実践がもたらす心理的効果について「ひとりでの実践」と「仲間との実践」を詳細に比較し、高齢者の精神的健康の保持・増進に有効な運動実践方法を明らかにする。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,高齢者,運動,グループ運動,メンタルヘルス,介護予防,仲間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14316,東京大学,小峰 瞳子,食事成分により生じる、脂質トランスポーター機能欠損マウスの雌性不妊に関する研究,本研究は、ATP-binding cassette transporter G5とG8 のヘテロダイマー（ABCG5/G8）の遺伝子をホモ欠損したマウス（以下KOマウス）の雌において、食事中の植物ステロールによって引き起こされる不妊のメカニズムを解明し、妊娠・出産過程の新たな制御メカニズムを見出すことを目的とする。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,不妊,分子生物学,栄養生理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12740,大阪大学,清重 映里,地域在住高齢者を対象とした認知機能低下を予測するための自然言語パターンの解明,従来の認知症早期発見は、自覚症状や家族の気付きの後に認知機能検査を受けることで行われているが、早期発見の遅れや負担の大きさが課題となっている。そこで本研究では記憶から言葉を選出し発するという人間の特性から、高齢者を対象に、認知機能低下と関連する自然言語情報の特徴を明らかにすることを目的とする。加え、1年後に認知機能低下を予測する自然言語情報の特徴を明らかにし、その他の認知機能低下の関連要因・1年後の認知機能低下を予測する要因も検討する。これらを達成し、認知機能検査不要の会話による認知機能低下早期発見法を確立することにより、市町村の健診や介護予防事業で取り入れる等、医療現場での活用の一助とする。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,疫学,認知機能,自然言語処理,地域在住高齢者,病院患者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11909,東京大学,高橋 宙大,脱リン酸化阻害によるＪＭＪＤ１Ａリン酸化維持によりベージュ化が誘導されるかの解明,リン酸化は一過性であり、リン酸化酵素と脱リン酸化酵素の拮抗する作用により可逆的に制御される。先の申請者の報告から、JMJD1A脱リン酸化を阻害する事で一過性のリン酸化が維持、ベージュ化が誘導される可能性が示唆され、JMJD1Aの脱リン酸化酵素阻害剤が、ベージュ化誘導によりエネルギー消費を増大させる肥満症治療薬になり得ると考えられた。そこで本研究では、プロテオーム解析でJMJD1Aの脱リン酸化酵素を同定、JMJD1Aと脱リン酸化酵素の相互作用部位を構造解析より解明の上、この部位を選択的に阻害する事で、副作用を最小限に抑えた脱リン酸化酵素阻害に基づきベージュ化を誘導する肥満症治療薬の創出を目指す。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,ベージュ脂肪細胞,脱リン酸化酵素,エピゲノム,ベージュ化,ヒストン脱メチル化酵素,プロテインホスファターゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11373,東京大学,雨宮 愛理,高齢者の健康に影響する地域環境要因に関する大規模縦断研究,大規模高齢者コホート研究により地域の社会的環境・建造環境と高齢者の要介護認定・死亡のメカニズムを明らかにする。特に熊本地震を外生変数とした自然実験により統計的因果推論の分析手法を洗練させ、高齢化社会の地域医療・介護予防施策に資する具体的なエビデンスを提供する。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,健康の社会的決定要因,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10028,大阪大学,角田 圭輔,食事と運動のマルチドメイン介入による新たな認知症改善策の確立,認知症患者の増加は、社会問題となっており、薬に頼らず日常生活を通じた介入手法の確立は急務である。こうした中、食事と運動を組み合わせたマルチドメインが単独介入に比べて大きな効果を発揮すると考えられているが、各介入の神経基盤が不明なため、効果的なマルチドメイン介入は未だ確立されていない。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,カフェイン,回転ケージ,ノルアドレナリン,自発運動,視覚,ラット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01726,北里大学,杉原 康平,腸管粘液バリア制御による炎症性腸疾患の次世代栄養療法の確立,,特別研究員奨励費,小区分59040:栄養学および健康科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01614,東京医科歯科大学,伊角 彩,エコロジカル・モデルを用いた子どもの自殺リスク要因に関する縦断的研究,東京都足立区で2015年度から実施している悉皆調査「子どもの健康・生活実態調査」を用いて 、小学生高学年の子どもの自殺リスク要因を縦断的に検討する。具体的には、小学校4年生時点および6年生時点の希死念慮を主要アウトカム、自己肯定感・幸福度・コーピング・抑うつ傾向を副次アウトカムとして、1）家庭の経済的状況、2）家族構成の変化、3）ネガティブな親子の関わり（虐待傾向を含む）、4）友人と地域とのつながり、5 ）いじめられた経験とボジティブな親子の関わりの交互作用との関連を調べる。,特別研究員奨励費,小区分59040:栄養学および健康科学関連,子ども,自殺,希死念慮,ウェルビーイング,レジリエンス,問題行動,エコロジカルモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
