awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03402,神奈川大学,堀 久男,金属酸化物の熱水反応場分解を利用した先端フッ素材料の非焼却分解・再資源化システム,ポリフッ化ビニリデンや、フッ素系イオン液体等の「先端フッ素材料」は高い機能を持ち、需要が増加している反面、廃棄物の分解処理方法が確立していない。また、これらの原料である蛍石（フッ化カルシウムの鉱石）の産出は一部の国に偏在し、入手難の状況にある。このため廃棄物をフッ化物イオンまで分解し、循環利用することが望まれている。フッ化物イオンまで分解できれば、カルシウムイオンと反応させて人工蛍石を得ることができる。本研究ではこれらの先端フッ素材料に、過マンガン酸カリウムを共存させて亜臨界水中で反応させてみた。その結果、比較的低温（250～300 ℃）で効果的にフッ化物イオンまで分解できることが分かった。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,フッ素,分解,ポリマー,リサイクル,イオン液体,フッ素樹脂,亜臨界水,再資源化,有機フッ素化合物,フッ素ポリマー,廃棄物処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03401,北里大学,清野 正子,レアメタル回収を指向した金属輸送体の重複発現制御による金属複合汚染浄化植物の開発,本研究は、MerCに代表される水銀耐性菌由来の有害金属輸送体をモデル植物シロイヌナズナに発現させ，細胞型特異性と細胞内局在を制御することで，有害金属により汚染された土壌・水環境を修復するファイトレメディエーション技術の効率化を目指すものである。まず，根の表皮細胞あるいは内皮細胞の細胞膜特異的にMerC輸送体を発現するシロイヌナズナの水銀蓄積性を解析した。これらの形質転換系統では地上部への水銀蓄積性が向上しており，その効果は35Sプロモーターを用いたユビキタスなMerC発現系と同程度であった。さらに，Mer輸送体の多重発現カセットを１つのベクターで導入するためのプラスミド系を構築した。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,レアメタル,金属輸送体,金属複合汚染,浄化植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03400,静岡大学,二又 裕之,超効率的嫌気廃水処理を誘導する微生物電子共生系の解明,超効率的嫌気廃水処理技術の構築に向け、本研究室で分離されたHK-II株由来の蓄電性バイオミネラル（RBM）を微生物燃料電池に添加し、本装置を用いて実験室レベルでの廃水処理効率を検討した。余剰汚泥の発生率はほぼ抑えられたものの、処理効率は好気処理の約15%であった。RBMを介して構築された微生物電子共生系を解析した結果、有機物分解における最終産物の一つである酢酸の消費速度とメタン生成速度の向上が確認され、嫌気的細胞外電子伝達系を用いた嫌気的物質変換プロセスの形成が確認された。以上から、RBMによる嫌気廃水処理の効率化が確認され、接触面積の増加による処理効率の向上が期待される。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,廃水処理,微生物生態学,微生物燃料電池,環境微生物,嫌気,嫌気微生物,細胞外電子伝達機構,硫酸還元細菌,代謝,微生物,細胞外電子授受,微生物電子共生系,嫌気廃水処理,嫌気的廃水処理,バイオミネラル,嫌気性廃水処理,バイオコンバージョン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03399,金沢大学,長谷川 浩,有害金属汚染土壌の迅速処理を可能とするキレート洗浄技術の高度化,本研究では、ヒ素、鉛、カドミウム等の有害金属を除去する土壌洗浄法において、生分解性水溶性キレート剤による金属の可溶化、ファインバブルおよびメカノケミカル反応の利用、生分解性界面活性剤による疎水性画分の可溶化に基づく３つの要素技術を新たに導入して、有害金属除去の迅速化とソイルフラッシングの実用化に資する連続処理法の研究開発を行った。また、環境試料中における生分解薬剤の一斉分析法を開発し、安全性と分解挙動を解析した。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,土壌浄化,有害金属,環境改善技術,キレート剤,界面活性剤,土壌洗浄,重金属,環境修復,土壌汚染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03398,東京工業大学,竹下 健二,金属イオンを含有した亜臨界水による土壌粘土鉱物からのCs脱離に関する研究,亜臨界水中でのイオン交換現象は、粘土鉱物、特にバーミキュライトに強固に吸着しているCsを高速脱離させるのに大変有効である。しかしながらそのCsイオン交換機構は学術的に十分解明されていない。そこで本研究では亜臨界水イオン交換によるCsの脱離機構を分子動力学計算及び第一原理計算を使って明らかにし、その結果に基づいてCs脱離過程を輸送現象論の適用により数学モデル化した。実土壌処理を想定したイオン交換Cs脱離プロセスの物質収支が計算され、Cs回収性能が評価された。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,福島第一原子力発電所事故,汚染土壌,粘土鉱物,放射性セシウム,分子動力学,イオン交換,亜臨界水,除染,バーミキュライト,第一原理計算,原子力発電所事故,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03397,東京農工大学,佐藤 令一,殺虫タンパクの進化原理を模倣した抵抗性害虫出現に負けないタンパク質殺虫システム,BT菌殺虫タンパクが、ドメインⅡに「様々なタンパク質に結合するキャビティ―」を持つこと、またそこには昆虫が持つ多様なABCトランスポーターが結合して低機能受容体として機能することを示し、そのような受容体の中から特に結合親和性の高い関係を持つものがABCB1やABCA2のように「感受性を決定する受容体」になるとする仮説を提示した。得られた基礎知見と確立した進化分子工学の手法を用いたなら「BT殺虫性タンパクを用いた持続可能な殺虫システム」を作り上げることができると考えられた。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,Bacillus thuringiensis,Cry toxin,ABCトランスポーター,Bombyx mori,遺伝子組換え食品,進化分子工学,殺虫性タンパク質,Bt毒素,ABC transporter,cry toxin,directed evolution,receptor,Cry1Aa毒素,ABCC2,Baculovirus/カイコガ蛹発現システム,T7ファージ,Cry8Ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03396,筑波大学,清水 和哉,生来の腸内細菌に着目した微小動物の形質制御技術の開発と水質浄化への応用,本研究は、ミクロシスチン産生藍藻類の捕食者を分離し、地域によらず近縁な捕食者を検出・分離し、新たな捕食者も分離した。また、これら捕食者とその共生ミクロシスチン分解菌、藻類-細菌グラニュールを活用した水圏浄化技術を構築した。この基礎として、ミクロシスチン分解菌と共生していない捕食者は、ミクロシスチンの毒性影響を受けること、ミクロシスチンは産生藍藻類の防御機構であることを明らかにした。さらに共生細菌によるミクロシスチン捕食圧の向上を示唆する結果を得た。本研究は捕食者の共生細菌に着目した実際の現場で利用可能な水環境修復技術を構築するための解析ツールおよび実際現場で活用できる水圏浄化技術を創出した。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,微小動物,腸内細菌,微生物群集構造解析,藍藻類,微生物群集構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03395,北海道大学,中島 一紀,バイオセメントと木質バイオマスを利用した重金属汚染の統合バイオレメディエーション,本研究では，高濃度の重金属で汚染された土壌をバイオセメント技術により封じ込めを行い，そこから流出した低濃度の重金属汚染水を重金属結合性バイオマスにより完全浄化することが可能なシステムの開発を目的とする。尿素分解酵素を分泌する微生物を用いたCaCO3析出により，モデル汚染土壌および実サンプルの固化と重金属の固定化に成功した。さらに，有機ポリマーを組み合わせたバイオセメントを開発し，さらなる強度の増大を達成した。また，タンパク質と天然高分子を用いた新規の重金属吸着剤を開発し，連続吸着システムを構築した。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,バイオセメント,重金属汚染,バイオレメディエーション,金属イオン吸着,バイオミネラル,環境修復,微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04305,首都大学東京,川上 浩良,二酸化炭素排出量の絶対的削減に向けた超高二酸化炭素透過分離膜の創製,"温室効果ガス削減目標を達成するには（特にCO2）、再生可能エネルギーの割合を80%程度まで高め、CO2を地中に貯留するCO2回収・貯蔵（CCS：Carbon Dioxide Capture and Storage）技術に加え、CO2を化学製品の製造等に活用するCO2回収・貯蔵・利用（CCU：Carbon Dioxide Capture, Storage and Utilization）技術の確立とその活用が不可欠である。そのためには、CCSやCCUに供する高いCO2透過性と(CO2/N2)選択性を有するCO2分離膜を開発する必要があり、その分離膜を創製する。",基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,二酸化炭素,ナノ粒子,CO2分離膜,CCS,CCU,ナノファイバー,ナオンファイバー,二酸化炭素排出量,二酸化炭素削減,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04304,首都大学東京,井上 一雅,先端医療検査の発展に潜むMRIガドリニウム造影剤に起因した環境負荷低減技術の開発,近年、先進国を中心として河川や内湾の水に含まれる希土類元素ガドリニウムの濃度が、他の希土類元素と比較して顕著に高いことが報告されている。その原因として、使用量が急増しているMRI検査用のガドリニウム造影剤が原因であることが海外関連学会から報告されている。本申請研究では、都内の河川・沿岸における中期的実態調査と水生生物への影響調査および環境負荷低減技術の構築を行い水質改善を行う。,基盤研究(B),小区分64020:環境負荷低減技術および保全修復技術関連,ガドリニウム造影剤,MRI,希土類元素,MRI造影剤,環境負荷低減技術,環境負荷,ガドリニウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
