awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00616,愛知学院大学,林 淳,新制大学制度における宗教関連の学問・養成・資格に関する多角的研究,本研究においては、研究代表者1名、共同研究者12名のほか、外部より6名の研究者を交えて「大学と宗教」に関わる研究会を計７回開催した。そこでは、日本国内の事例のみならず、諸外国の事例も交えて報告がなされ、活発な議論や意見交換が行われた。また、「大学と宗教」第３巻の書籍編さんも行われ、戦後日本に焦点を当てた「大学と宗教」に関する研究成果を得ることができた。,基盤研究(B),小区分01030:宗教学関連,大学,宗教,戦後日本,学問,仏教,神道,キリスト教,新制大学,宗教者育成,教団,宗教研究,宗教文化士,宗教者養成,大学制度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00615,國學院大學,平藤 喜久子,日本宗教教育の国際的プラットフォーム構築のための総合的研究,日本の宗教としての神道、仏教、キリスト教の教え方、教材について、日本と海外の研究者で調査、研究を行った。コロナ禍のなかで、予定していた研究交流、調査が出来ない部分もあったが、その代わりに海外の大学とオンラインで協力をし、動画を作成するなど、マルチメディアを使用した宗教文化教育の開発を行うことができた。また、その過程で教材作成、研究のための撮影技術についても写真家の方々との情報交換などを通じて考察することができ、想定していなかった研究成果を得ることができた。,基盤研究(B),小区分01030:宗教学関連,宗教文化教育,海外の大学,教材研究,マルチメディア教材,日本の宗教,日本研究,日本宗教,映像教材,宗教学,宗教教育,教材,神話,神道,仏教,日本キリスト教,日本学,宗教社会学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00614,京都大学,菊地 暁,日本新宗教史像の再構築：アーカイブと研究者ネットワーク整備による基盤形成,本研究プロジェクトは、曲がり角を迎えている新宗教史研究を、方法、資料、対象のあらゆる側面からの更新する試みであり、資料アーカイブ整備と国際的研究者ネットワーク形成を目標に掲げた。,基盤研究(B),小区分01030:宗教学関連,新宗教,大本教,日本心霊学会,科学,出版,心霊治療,宗教統制,人文書院,修養,教養,学説史,アーカイブ構築,国際ネットワーク,アーカイブ,国際連携,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00613,東京外国語大学,高尾 賢一郎,現代ムスリム社会における風紀・暴力・統治に関する地域横断的研究,ムスリム社会における風紀の通念とその影響を考察するとの研究目的に沿って、本研究は、東アジア、中央アジア、西アジア、ペルシャ湾岸地域、北アフリカといった広範な地域の事例を通し、現代ムスリム社会における規範の動態性を読み解くことに取り組んだ。また当初の研究計画を超え、本研究では参照項としてキリスト教、ユダヤ教、日本宗教の事例も取り上げた。これを経て、近代、ジェンダー、権力など、宗教と風紀の関係を取り上げる上での共通の問題を浮かび上がらせた。以上の主たる成果は高尾賢一郎・後藤絵美・小柳敦史編『宗教と風紀：〈聖なる規範〉から読み解く現代』（岩波書店、2021年1月）として刊行された。,基盤研究(B),小区分01030:宗教学関連,共産主義,近代,権力,ジェンダー,宗教法,公共圏,世俗化,性道徳,世俗主義,法,イスラーム主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00612,東京大学,西村 明,日本宗教研究の新展開－ローカリティーへのグローバルなアプローチ,出自地域の宗教史についての研究において、インフォーマントとのラポールの取りやすさに加え、研究者自身の研究歴との比較の視点が見出された。出身地域の宗教状況から醸成される関心と、そうした比較の視点とのインタラクションが確認された。地方学会の動向については、それぞれの地域的宗教性の特色に配慮した研究蓄積が見られた。宗教学・宗教史的関心を維持する地域的プラットフォームとして地方学会の意義が確認された。,基盤研究(B),小区分01030:宗教学関連,ローカリティ,地方学会,個人史,宗教文化資源,地域振興,ローカリティー,日本宗教,海外研究者,地方出版,デンマーク,島原半島,宗派的背景,外国人研究者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01198,明治学院大学,久保田 浩,宗教理論の思想史的再検討を踏まえた現代的宗教思想研究の条件と可能性を巡る研究,本研究は、狭義の宗教学において展開してきた自己反省を踏まえ、現代における宗教思想研究の可能性を問うものである。そのために、自覚的に学際的な観点から、つまり狭義の宗教学に限定することなく、近世以降、特に近代以降に歴史学、哲学・思想史、社会学、人類学、民俗学、心理学等の分野で生み出されてきた、「宗教」という事象についての理論化を、その成立・展開・受容にかかわる思想史的文脈において検討し、さらに特定の宗教的伝統の自己反省から生まれた理論化（神学、宗学、教学等）も考慮する。以上に基づき、宗教研究を新たに構築していくための諸条件を明らかにし、これから必要とされる宗教（思想）研究の形式と内容を構想する。,基盤研究(B),小区分01030:宗教学関連,宗教理論,宗教思想,宗教史,宗教学,思想史,哲学史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01197,東北大学,Godart G.Clinton,越境する日蓮主義の基礎研究ートランスナショナル・ジェンダー・スピリチュアリティ,本研究の目的は新しい日蓮主義像を描くことである。ナショナリズムの「近代国家」を日蓮主義の中軸にした従来の研究において看過されてきた日蓮主義者の実践や思想を取り上げ、日蓮主義の当時の多面的な姿をより明確にすることを目指す。本研究ではこうしたいわば「閉鎖的」なイメージと異なる、国や民族、ジェンダー、伝統など、様々なボーダーを超える、すなわち越境する近代仏教思想としての日蓮主義像を描き出すのが狙いである。,基盤研究(B),小区分01030:宗教学関連,日蓮主義,宗教学,近代仏教,ジェンダー,佐藤鉄太郎,観音,日本近代仏教,近代日本仏教,日本宗教史,近代日本仏教史,日本仏教史,近代日本思想史,スピリチュアリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01196,北海道大学,戸田 聡,シリア語キリスト教圏における宗教伝承と文字文化の関係の研究,本研究「シリア語キリスト教圏における宗教伝承と文字文化の関係の研究」は、キリスト教＝教典宗教という紋切り型の見方への重要な修正をもたらすべく、シリア語キリスト教が実は、古来文字文化を有する文化圏の中にありながら、かなり長期間（5世紀前半に至るまで）、自らの言語たるシリア語への翻訳文書という形では教典を有しなかったのではないか、つまり言い換えれば、シリア語キリスト教の（他言語を解さない）一般信者たちにとって、教典は長らく口頭翻訳――いわゆるタルグム――の形でのみ知られていたのではないか、という仮説の当否を検討することを目的とする研究である。,基盤研究(B),小区分01030:宗教学関連,キリスト教,新約聖書,シリア語,ギリシア語,アルメニア語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01193,(財)古代オリエント博物館,月本 昭男,人類宗教史における「地母神」概念の総合的、実証的、批判的検証,研究目的でも述べているように、本研究課題は人類学、宗教学、考古学などの分野における説明概念として、従来、無批判かつ不用意に使用されてきた「地母神」概念の再検討におかれる。その際、研究分担者は人類学、神話学、考古学、心理学といった研究分野ごとに先行研究を再検討し、資料を収集・整理・分析するとともに、それらの情報を互いに共有し、相互批判を重ね、綜合的に研究を進める。とくに、考古学班は研究課題に関わる考古資料の分析を、神話学班は「地母神」に関わる神話の再検証をとおして、研究課題を実証的に進めてゆく。最終的には、これらの研究成果に基づき、「地母神」概念の有効性の可否を明確にする。,基盤研究(B),小区分01030:宗教学関連,地母神,先史時代,人類宗教,Anthropomorphism,旧石器時代,新石器時代,女性裸体土偶,宗教史,女性土偶,人型神観,母権性,女神像,神話学,グレートマザー,母系社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01192,南山大学,守屋 友江,禅からZenへ―世界宗教会議を通じた禅のグローバル化の宗教史・文化史的研究,本研究は、19世紀末のシカゴ宗教会議から第二次大戦後の禅仏教の流行にいたる流れを明らかにすることで、20世紀後半の欧米における東洋の宗教思想の流入による東西思想交流史の一部として捉え直すことを目的とする。①シカゴ世界宗教会議、②大戦間期の禅の受容とロンドンの世界信仰大会、③戦後のエラノス会議、④戦後アメリカのZenブームの4班で調査を行う。研究成果は学会発表・論文、ホームページ等で公開する。,基盤研究(B),小区分01030:宗教学関連,禅のグローバル化,ルース・フラー・佐々木資料,土宜法龍資料とシカゴ宗教会議,千崎如幻と佐々木指月によるアメリカ禅,土宜法龍「米欧日記」,米国第一禅堂,エリアーデ,ユング,鈴木大拙と東方仏教徒協会,文学と仏教,女性と仏教,宗教とナショナリズム,シカゴ世界宗教会議,ロンドン世界信仰大会,エラノス会議,アメリカ仏教,土宜法龍,エリザベス・A・ゴルドン,ルース・フラー・佐々木とゲイリー・スナイダー,日米第一禅協会,佐々木指月,千崎如幻,世界仏教徒会議,欧米における仏教受容,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
