awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23097,早稲田大学,山本 尚輝,休眠状態からの覚醒ーサルモネラ菌覚醒因子の探索とその治療ー,細菌集団の一部では休眠状態にあるpersisterが抗菌薬から生き残ることによって感染症が完治しないことが問題である。申請者はこれまで乳酸脱水素酵素遺伝子ldhAがエネルギー通貨として知られるATPを細胞内に蓄積することによって抗菌薬に備える新しいpersister形成経路の存在を示唆した。本研究ではサルモネラ菌のATP量を1細胞レベルで可視化できる株を用いてATP蓄積型のpersisterを分取した後、mRNAおよび代謝物量を網羅的に解析し、感染症の原因となるpersisterを休眠状態から覚醒させる因子を同定する。そして、感染マウスを用いて覚醒因子の治療効果を検証し、臨床応用を目指す。,特別研究員奨励費,小区分49050:細菌学関連,persister,ATP,QUEEN,Salmonella,サルモネラ,耐性菌,感染症,細菌感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12162,東京薬科大学,高玉 駿介,高病原性PVL陽性MRSAにおける新規病原因子の同定と機能解析,MRSAは、代表的な薬剤耐性菌である。我々は高病原性MRSAの一種であるUSA300の病原性や感染能に着目した。USA300の高い病原性や感染能力をもたらす新規の病原因子を同定するために、これまでに分離した各遺伝子型のPVL陽性MRSAを用いて、培養細胞や感染マウスモデルに対する障害性や感染能を比較する。また、更なる解析のために遺伝子の転写量の比較などにより新規病原因子の候補因子のスクリーニングを行う。スクリーニングの結果をもとに、候補因子の欠損株・過剰発現株を作製し、新規病原因子を特定する。,特別研究員奨励費,小区分49050:細菌学関連,Staphylococcus aureus,MRSA,メチシリン耐性黄色ブドウ球菌,白血球破壊毒素PVL,バイオフィルム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23183,金沢大学,齋藤 和輝,HA非産生型ボツリヌス菌の病態形成機構の解明,ボツリヌス菌のうちHA産生型菌は、無毒成分non-toxic non-hemagglutinin (NTNHA)およびHA1～3を産生するが、これらが神経毒素に高い経口毒性を付与することが明らかになっている。一方で、HA非産生型菌はha遺伝子群を有さない代わりに、ha遺伝子群の位置にp47、orfX1、orfX2、orfX3遺伝子を例外なく有する。これらの遺伝子産物が病原性発現に関与する可能性が考えられるが、これらの機能は未だ明らかでない。,特別研究員奨励費,小区分49050:細菌学関連,ボツリヌス菌,HA非産生型,HA非産生型ボツリヌス菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21471,九州大学,笠間 健太郎,日本紅斑熱リケッチア研究への挑戦：新規ゲノム疫学手法の確立と増殖必須遺伝子の同定,日本紅斑熱(JSF)リケッチア研究に関して、大きく2つの課題に取り組む。【課題1】ターゲットキャプチャー法を用いて、「患者に感染している」リケッチアのゲノム情報を取得するとともに、得られた情報を基に、我が国に分布するJSFリケッチアの集団構造を明らかにする。【課題2】JSFリケッチアの近縁種であり独自のプラスミドを保有するリケッチアLon sp.を用いて、偏性細胞内寄生菌における接合伝達系の存在を明らかとする。さらに、このプラスミドを用いてリケッチアにおける効率の良いランダムトランスポゾン挿入変異体導入系を開発し、この系を用いてJSFリケッチアの細胞内増殖に必要な遺伝子群の網羅的な探索をする。,特別研究員奨励費,小区分49050:細菌学関連,リケッチア,ゲノム解析,ダイレクトシーケンス,ゲノムシーケンス,ターゲットキャプチャー法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14725,静岡県立大学,蘇 泓如,新興リケッチア目細菌感染症に関する研究,国内では、日本紅斑熱やつつが虫病の追跡調査がほとんどで、アナプラズマ症とエーリキア症などダニ媒介性新興リケッチア目細菌感染症の解明は不十分である。そこで本研究では、(ⅰ)国内マダニが保有するアナプラズマ属菌およびエーリキア属菌における分子疫学調査を行い、それぞれの病原体の感染症発生リスクを評価すること、(ⅱ)国内に潜在するアナプラズマ・エーリキア症患者を探索すること、(ⅲ)マダニや患者からのアナプラズマとエーリキアの分離を試みること、(ⅳ)実験室診断で原因究明ができていない不明熱患者検体について、16Sメタ解析により、未知のリケッチア目細菌感染症の病原体を明らかにすることを目指す。,特別研究員奨励費,小区分49050:細菌学関連,Ehrlichia,エーリキア症,リケッチア目,マダニ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20772,千葉大学,矢口 貴志,交配試験によるアスペルギルスの種の概念と抗真菌薬耐性株拡散の検討,アゾール系抗真菌耐性のAspergillusの発生増加が、欧米、日本で認められている。,特別研究員奨励費,小区分49050:細菌学関連,Aspergillus fumigatus,Aspergillus fumigatus関連種,薬剤感受性,アゾール系抗真菌耐性,交配,MAT遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12222,横浜市立大学,雫石 早矢佳,次世代型治療法開発の分子基盤となる肺炎球菌による宿主オートファジー回避機構の解析,現在までに、所属研究室では細胞内に侵入した肺炎球菌に対して2種類の選択的オートファジーが連続的に誘導されることを明らかにしている。しかし、菌の細胞侵入から殺菌までの、菌と宿主との相互作用については不明な点が多い。そこで、本研究では菌の侵入から2種類のオートファジーを経て殺菌または細胞内生存に至るまでに繰り広げられる病原因子と宿主との攻防について分子生物学的な解析を行い、感染の成立、および菌の排除に関する分子基盤の構築を目指す。,特別研究員奨励費,小区分49050:細菌学関連,肺炎球菌,NanoLuc,NanoBiT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21412,国立研究開発法人物質・材料研究機構,岡本 章玄,発電機能を持つ歯周病細菌におけると鉄イオン排出機構に関する研究,"To check the iron acquisition and export, PG will be tested for the release of iron during its EET by ferrozine assay, differential pulse voltammogram (DPV) analysis and spectroscopic iron assays, i.e., export if (Fe2+) via an unknown iron exporter.",特別研究員奨励費,小区分49050:細菌学関連,Porphyromonas gingivalis,Electron transport,Amono acid metabolism,Iron,implant corrosion,Extracellula,electron transfer,Membrane vesicles,Redox-repressor rex,Capnocytophaga ochracea,Streptococcus mutans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2175,大阪大学,吉井 健,ペプチドの獲得・利用による腸管病原細菌の増殖制御機構と感染病態形成への影響解明,腸管病原細菌の感染の場となる腸管では、常在細菌や宿主が摂取した食品成分、常在細菌が食品成分を基質として利用し産生した代謝物などが存在し、それら環境因子によって腸内環境が形成されている。近年、腸内環境はヒトの健康維持の観点から注目されている一方で、腸管病原細菌の宿主感染やその後の感染病態形成にも影響を及ぼすことが報告されている。しかし、その詳細は未だ多くが未解明である。,特別研究員奨励費,小区分49050:細菌学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2146,大阪大学,Ma Xingyan,網羅的スクリーニング法を活用した百日咳の感染成立機構の解明,本研究では、百日咳菌とその類縁菌の感染過程の詳細を解析する。理解その目的のため、自然感染の経過を再現できる気管支敗血症菌の感染モデルを用いて、ゲノムレベルで感染成立に必要な遺伝子を網羅的に解析する。そこで得られた候補遺伝子が感染に影響するかどうかを個々に検討し、それらの結果を総合して、感染成立機構の全体像の理解を目指す。,特別研究員奨励費,小区分49050:細菌学関連,Tn-seq,RpoN,気管支敗血症菌,トランスポゾン,次世代シーケンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
