awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12277,関西大学,熊野 弘子,近世における中国医学の診断・治療理論と診察法の受容,本研究は、日本の近世における中国医学の受容と展開をみるものである。診察・診断・治療に関する医学理論や具体的な疾患といった臨床的な視点に立って、日・中比較、新・旧比較検討を行った。長い歴史を背景に数多ある諸説の整理をしつつ、現代の東洋医学の臨床・教育へ還元することを目指した。,若手研究,小区分01080:科学社会学および科学技術史関連,中国医学の受容,中国医学の展開,伝統医学,東洋医学,東アジアの医学,古典医学,弁証,近世,古典,江戸時代,証,岡本一抱,曲直瀬道三,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12276,立命館大学,川端 美季,帝国日本の植民地における衛生規範の確立―公衆浴場の普及に注目して,本研究は、近代日本の植民地である東アジア、とくに台湾・韓国・中国（旧満州）において公衆浴場と清潔規範が結びつけられ、制度として強化されていった過程を、当時の公衆衛生政策の展開を通して検討することを目的とするものである。研究課題の基盤となる近代日本国家の清潔観の言説と近代日本植民地における公衆衛生政策に関する資料収集、公衆衛生行政の展開と近代国家の清潔観の関係性の分析を行ってきた。ただし、2020年から2022年にかけては新型コロナウイルス流行にともない、海外調査がほぼ行えない状態であったため、研究期間のほとんどは国内調査にとどまらざるをえなかった。,若手研究,小区分01080:科学社会学および科学技術史関連,公衆浴場,清潔規範,衛生,入浴,植民地,公衆衛生,清潔,不潔,近代日本,規範,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12275,慶應義塾大学,俵 章浩,イブン・スィーナーの医学書に対する注釈の系譜―写本調査を中心とする研究,本研究の目的は、中世イスラーム世界の哲学者であるイブン・スィーナー（980-1037年）の医学書、ならびに後世の学者がそれに対して著した注釈書を調査することであった。調査対象は未だ校訂・刊行されていないアラビア語写本である。イギリス、エジプト、アイルランドの三か国の図書館に赴き、アラビア語写本の調査を行った。その調査結果を国際科学史技術史学会で発表した。,若手研究,小区分01080:科学社会学および科学技術史関連,イブン・スィーナー,イスラーム医学,イスラーム写本,アラビア語写本,クトゥブッディーン・シーラーズィー,医学典範,イスラーム哲学,医学史,科学史,写本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12274,岡山大学,上杉 健志,アレルギー訴訟と科学的証拠基準から見た市民性,この研究の目的は、食物アレルギーが正当な医学的疾患であるかどうかをめぐる論争と、食物アレルギーに関連する予防措置や法的責任などの社会的影響との間の相互作用を調査することでした。,若手研究,小区分01080:科学社会学および科学技術史関連,Science studies,knowledge,citizenship,anthropology,food allergy,toxic disaster,history of allergy,研究対象のシフト,ナラ枯れと里山,アレルギー,法と科学,科学史,社会運動,先行研究の整理,訴訟,科学技術社会論,市民性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12273,名古屋大学,川島 希,小児漢方医学の歴史的経緯と現代小児科学への応用,小児漢方医学は西洋の小児科学が主体の今日でも小児医療を支える柱の一つであるがここに至る歴史的経緯は明らかではない。このため日本小児科史の先行研究である河内全節『日本兒科史』、富士川游『日本小兒科史』『日本医学史決定版』を全文電子テキスト翻刻して日本伝統小児科学の主要文献リストを作成した。文献画像の光学認識による電子テキスト化と目視校正するシステムを新たに樹立して全11件の高精度テキストを作成した。今後公開予定である。古典における小児疾患・治療法データベースも構築の途上である。研究過程で小児夜啼き・睡眠時随伴症に対する甘麦大棗湯の有効性が示唆され、現代入院患者に対する臨床研究で有効性を実証した。,若手研究,小区分01080:科学社会学および科学技術史関連,小児伝統医学,漢方医学,小児科学,医史学,系統樹,古典籍,光学文字認識,電子テキスト翻刻,伝統小児科学,構造化データベース,光学認識装置,電子テキスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12272,岐阜大学,柴田 和宏,フランシス・ベイコンの自然哲学の背景：エリザベス朝イングランドでの自然研究の諸相,イングランドの政治家・哲学者フランシス・ベイコンの自然哲学、とくに長命法の形成過程と背景を考察した。ベイコンのさまざまな公刊著作や未出版の草稿を、おもに実践面に注目しながら時系列的に整理した。彼は長命法の基盤となる自然哲学理論を1610年代に大幅に発展させたが、これにたいして実践面ではそれ以前と以後でかなりの連続性も見られることがわかった。彼自身はみずからの長命法のオリジナリティを強調しているにもかかわらず、彼が提示する具体的な実践の指針に着目してみると、当時広く読まれていた伝統的な養生法や、実践的な錬金術／化学に通ずる内容が多く見られることが明らかになった。,若手研究,小区分01080:科学社会学および科学技術史関連,フランシス・ベイコン,科学史,医学史,養生法,長命法,食の歴史,ユートピア,思想史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13047,松山大学,二瓶 真理子,知識形成における多様性と客観性の認識論的基盤の研究,科学的知識の客観性＝「価値自由」という見方は、近年科学哲学上でも影響力を失いつつある。科学は、社会のなかの一事業として、様々な諸価値や状況からの影響をうけざるをえない。しかし、同時にそれは、特定の個人や立場のみに占有されるのではなく、社会全体に共有される公共知でもあるべきだ。こうした新しいいみでの「客観性」概念を担保するひとつの要素として、近年、科学者共同体内部の価値観、信念背景、立場、観点などの「多様性」を重要視する見方が、提起されている。さまざまな観点をもつものによる共同体部の相互批判により、科学知のステイタスを確保するという見解だ。本研究は、このような見解の是非と意義を理論的に検討する。,若手研究,小区分01080:科学社会学および科学技術史関連,科学哲学,フェミニスト科学哲学,社会認識論,多様性,フェミニスト経験主義,フェミニストスタンドポイント,認知的多様性,フェミニスト認識論,フェミニズム経験主義,スタンド・ポイント理論,認識論的多様性,フェミニズム科学哲学,スタンドポイント理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13046,追手門学院大学,井口 暁,"""unknown""をめぐる専門家内ギャップの研究――「科学的無知文化」の社会学",本研究では、近年ドイツで発展しつつある「科学的無知文化の社会学（sociology of scientific cultures of non-knowledge）」の展開と成果に関して理論的・学説史的検討を行うことにある。それとともに、その枠組みを応用して、日本の原子力・放射線関連領域の科学者・専門家集団の内部にいかなる無知認識の傾向のギャップが存在するのかに関して言説分析を試みることにある。それを通じて、科学内部における無知文化の多元性と階層性が、審議会を中心とする政策決定・助言過程にどのような影響を及ぼすのかを明らかにすることを試みる。,若手研究,小区分01080:科学社会学および科学技術史関連,無知,非知,リスク社会,ペーター・ヴェーリング,ニクラス・ルーマン,東日本大震災,福島原発事故,低線量放射線被曝,科学的無知文化,無知をめぐる対話,アグノトロジー,科学的無知,了解,コミュニケーション,意思決定,不確実性,リスク,規制科学,原発事故リスク,放射線リスク,専門家内ギャップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13045,明治大学,稲葉 肇,「研究と教育」から見た量子統計力学の形成過程の研究,本研究は，近年の科学史研究で中心的なテーマである研究と教育の相互作用を，量子統計力学と呼ばれる物理学の一分野の歴史を検討することで例示するものである．とくに，教科書という媒体を，理論体系の変化とその普及をあらわす歴史的対象として重視する．その際，状態和と呼ばれる計算テクニックの導入による教科書の変化を中心的に検討する．これにより，量子統計力学の理論体系の形成過程の記述を与えるとともに，教科書の執筆が知識体系の変化をともなうきわめて創造的な営みであったこと，また教科書が学生のみならず専門家にとっても有用なリソースであったことを示す．,若手研究,小区分01080:科学社会学および科学技術史関連,物理学史,統計力学,分配関数,ダーウィン,ファウラー,プランク,トルマン,ボルツマン,科学史,フォン・ノイマン,状態和,アインシュタイン,原子論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13044,北海道医療大学,森元 良太,統計的仮説検定の歴史的源流と哲学的意義に関する研究,統計的仮説検定は仮説を検定する一般的な方法だが、近年この検定法の誤解や誤用が氾濫 し、様々な分野で警鐘が鳴らされている。本研究では、「統計的仮説検定がなぜ誤解や誤用されるのか」という問いを科学 史・科学哲学の観点から考察する。そのため、フィッシャー流の有意性検定とネイマン‐ピ アソン流の仮説検定の前提、目的、適用範囲、意義などを科学哲学の観点から比較し、また二種類の検定法が統計的仮説検定へと混成された経緯について史的考察を加える。それにより、統計的仮説検定の誤解や誤用を正し、適切な使用法を提示する。,若手研究,小区分01080:科学社会学および科学技術史関連,科学哲学,統計的仮説検定,有意性検定,仮説検定,統計的仮設検定,仮設検定,統計学の哲学,フィッシャー,ネイマン,ピアソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
