awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03046,地方独立行政法人 大阪健康安全基盤研究所,川畑 拓也,HIV感染症の急速な病態進行に関わるウイルス側因子・宿主因子の解析,我々は特徴的な２つの突然変異、すなわちp6領域の5アミノ酸重複挿入変異とインテグラーゼ領域の終止コドンへの点突然変異をもつHIVに感染した患者を発見した。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,HIV,エイズ発症,病態進行,遺伝子変異,宿主側因子,分子疫学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03045,愛知県がんセンター(研究所),松尾 恵太郎,クローン性造血と生活習慣曝露、生活習慣病リスクとの関連を解明する研究,がんを含む生活習慣病において、喫煙・飲酒等の生活習慣がどれだけ蓄積しているかをバイオマーカーで把握出来るようにすることは、疾病予防の可視化に繋がるものである。クローン性造血はその中でも可能性の高いバイオマーカであると考えられ、本研究によって喫煙・飲酒習慣との関連、がん罹患との関連、冠動脈疾患の既往の有無、脳血管疾患の既往との関連を検討した。日本人集団における生活習慣病リスクマーカーとしてのクローン性造血の意義を検討したが、明確な関連は認められず、その応用範囲は限られると結論する。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,クローン性造血,がん,生活習慣病,環境要因,分子疫学,クローン性増殖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03044,国立研究開発法人国立成育医療研究センター,浦山 ケビン,小児白血病の発症要因および生存者の医学的・社会的予後に関する包括的な疫学研究,本研究ではまず、胎児期からの環境要因が小児血液がんの発症リスクに影響を持つことを示唆する欧米での知見を踏まえて、日本人において胎内環境・生活習慣等の要因と遺伝素因がそれぞれどのように影響するかの症例対照研究を実施した。 母子健康手帳から収集したデータと唾液検体DNAを抽出し、解析を行った又は進行中である。 症例と対照の比較によると、母親の年齢、出産方法、出生時体重、および年長の兄弟を持つこととの関連を示している。 国際共同研究で、妊娠中の感染は小児白血病のリスクと関連していることが明らかになった。遺伝子解析の結果、非アジア系集団でも報告されている小児白血病リスクに関連する遺伝子を8つ特定した。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,epidemiology,leukemia,genetics,pregnancy,perinatal factor,risk,小児がん,疫学,小児悪性腫瘍,母子保健,リスク,長期フォロー,母子保健学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03043,国立研究開発法人国立環境研究所,平野 靖史郎,陽イオン界面活性剤使用による健康被害の実態解明に関する基礎研究,塩化ベンザルコニウムや塩化セチルピリジニウムなどの陽イオン界面活性剤をミストとして吸入した場合、肺の炎症と呼吸不全に至ることが知られている。本研究では、まず物理化学的手法を用いて、陽イオン界面活性剤が肺サーファクタントの表面張力を変化させることを明らかにした。また、陽イオン界面活性剤がアポトーシスを誘導すること、細胞障害性が陽イオン界面活性剤のアルキル鎖長に依存すること、インフラマゾームを活性化すること、ストレス顆粒を誘導することなどを明らかにした。エアロゾルとして吸入した場合は、貪食レセプター介して細胞内に取込まれる可能性も示し、陽イオン界面活性剤よる肺の炎症機序を明らかにした。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,陽イオン,粒子状物質,表面活性,肺,マクロファージ,毒性発現機構,細胞,生体影響,細胞毒性,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03042,自治医科大学,中村 好一,川崎病患者の長期予後解明のための分析疫学手法を用いた追跡研究,川崎病既往社6576人の生命予後に関する追跡を戸籍を用いて行った。平均追跡期間は30年であった。人口動態統計との死亡率の比較で、（1）急性期の死亡率は高かったが、急性期以降の死亡率の上昇は観察されなかった。（2）心後遺症を残した者の死亡率は有意に上昇していた。多くの対象者がまだ30歳代なので、「川崎病の既往が動脈の粥状硬化を促進するか」という課題に対する回答を得るためには、さらなる追跡が必要である,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,川崎病,疫学,追跡研究,長期予後,心後遺症,コホート研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03041,大分県立看護科学大学,吉田 成一,PM2.5構成成分の複合胎仔期曝露による出生仔雄性生殖系・免疫系に及ぼす影響,大気中に存在する微小粒子状物質 (PM2.5)の胎仔期曝露により出生仔雄性生殖機能及び免疫系に悪影響が生じることを明らかにしていたが、その影響発生因子は不明であった。大気中のPM2.5は粒子本体にLPSなどの生物由来成分や有機化学物質 (OC)など様々な成分が付着している。そこで、粒子本体 (H-PM2.5)のみ、H-PM2.5とLPSの複合、あるいはH-PM2.5とOCの複合胎仔期曝露を行い、出生仔への影響を評価した。その結果、H-PM2.5単独曝露でも雄性生殖機能および免疫系への影響は認められたが、影響の強さはH-PM2.5単独＜H-PM2.5+LPS＜H-PM2.5+OCであった。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,PM2.5,胎仔期曝露,影響因子,造精機能,アレルギー,構成成分,有機物質,複合曝露,胎児期曝露,マウス,妊娠期曝露,有機化学物質,胎仔,遺伝子発現,出生仔,複合影響,雄性生殖機能,免疫系,免疫機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03040,京都府立医科大学,中屋 隆明,飛沫・喀痰の粘性研究を基盤としたインフルエンザウイルス伝播機構解明,粘液中のインフルエンザウイルスに対するエタノール阻害剤の有効性が生理食塩水中のウイルスと比較して低下する分子機構について論文発表した。また、解剖献体由来の培養皮膚による病原体安定性評価モデル「ヒト皮膚モデル」を構築し、皮膚上におけるSARS-CoV-2およびインフルエンザウイルスの生存時間をシミュレートした結果、SARS-CoV-2の検出限界は10時間程度であり、インフルエンザウイルスの2時間以内と比較すると、約5倍長く感染ウイルスが残ることを論文発表した。さらに、現行の消毒薬の成分濃度が、ヒト皮膚表面上のSARS-CoV-2に対して有効な効果を示すことを明らかにし、論文発表した。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,インフルエンザウイルス,飛沫感染,エアロゾル,COVID-19,SARS-CoV-2,伝播機構,飛沫,ウイルス,インフルエンザ,呼吸器ウイルス,空気感染,呼吸器感染ウイルス,粘性,手指衛生,レオロジー,粘弾性,腸管感染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03039,岡山大学,荻野 景規,越境性大気中PM2.5結合ヒトアルブミンの生体影響とその予防法の開発,ヒトアルブミン（ｈAlb）が、大気中微小粒子状物質（PM2.5）に結合していることを、世界で最初に発見し、その由来や生体影響を検討した。ヒトから排泄されたhAlbが、PMと結合し分解されずに地表上に残存し、湿度が低くなる冬季に大気中に飛散する可能性を見出した。PM2.5は、hAlbと結合し、clathrin依存性のエンドサイトーシスにより細胞内に侵入し、酸化ストレスを誘導し、さらに、PM2.5と結合したhAlbは、大気中のO3やNO2と反応し、ニトロ化hAlbとなりIL-5及びeotaxin-1を介して気管支の好酸球増多を引き起こすことが判明した。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,PM2.5,ヒトアルブミン,チロシンニトロ化,好酸球炎症,大気環境,SOD2,clathrin,新型コロナウイルス,ナノPM,ニトロチロシン,エンドサイトーシス,自己抗体,ナノＰＭ,磁性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03038,福井大学,平工 雄介,粒子状物質による健康影響におけるDAMPの役割の解明とリスク評価法の開発,粒子状物質は呼吸器で慢性炎症を起こし、線維化や発がんをもたらす。DAMPとは傷害を受けた細胞から放出され、炎症反応を惹起する物質の総称であり、核蛋白HMGB1やS100蛋白などを含む。本研究では、インジウム化合物に曝露したヒト肺上皮細胞からHMGB1が放出され、近傍の細胞で炎症反応を誘導してDNA損傷を起こす機構を解明した。インジウム化合物を気管内投与したラットの肺ではS100蛋白の発現が劇的に増加した。インジウム曝露作業者の血清インジウムと間質性肺炎の指標KL-6は長期にわたり高値であり、将来肺癌の発生が懸念される。DAMPは粒子状物質による疾患のリスク評価に応用できる可能性が期待される,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,粒子状物質,炎症,DAMP,インジウム,リスク評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03037,山梨大学,山縣 然太朗,長期出生コホートを用いた思春期、青年期の心身の健康におけるDOHaD研究,DOHaD（Developmental Origins of Heath and Disease）の視点から思春期、青年期の健康支援に資する科学的根拠を創生することを目的としている。すなわち、胎児期から幼児期の環境要因と遺伝要因が、思春期および青年期の心身の健康に及ぼす影響を明らかにすることであり、特に、肥満、やせなどの体格、アレルギー、う蝕、メンタルヘルスをアウトカムとし、その要因を明らかにすることを試みた。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,DOHaD,学童,肥満,メンタルヘルス,ネット依存,骨強度,出生コホート,思春期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03036,筑波大学,遠山 千春,環境要因による発達障害症状を早期に検出する幼若期モデル動物試験系の確立,食品・環境中の有害化学物質は、こどもの脳の健全な発育を阻害すことが懸念されている。人への外挿を念頭に、幼若期マウスの認知的行動における微細な影響を早期に検出し、その阻害のメカニズムを解明するための行動試験法の確立を行った。そのために、成熟マウスの認知行動試験として既に確立した全自動行動試験システムを原型とし、そのハードウェアや試験プロトコルを改良した。その結果、3週齢幼若期からのマウスの認知的行動を全自動で継続的に評価することが世界で初めて可能となった。次に、妊娠マウスへのメチル水銀曝露により、その仔に発達障害様行動異常が現れることを見出し、毒性評価試験系としての有用性も確認した。,基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,認知行動試験,幼若期マウス,高次脳機能,発達神経毒性,リスク評価,安全性評価,幼若期マウス行動試験,全自動行動試験,環境リスク評価,行動柔軟性,行動試験,脳発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03035,北海道大学,池田 敦子,有機フッ素化合物の第二次性徴への影響解明ー出生コホートと細胞アッセイ系による研究,"コホート研究では、胎児期PFAS曝露による性腺機能・第二次性徴発来への影響を検討した。胎児期PFAS曝露は出生時のテストステロン値を下げ、プロゲステロン値とINSL値を上げた。PFTrDAは女児の初潮月齢を遅らせた。ESR1多型がPFASの性分化への影響を修飾する可能性を示唆した。PFOA及びPFNAがERalphaやPPARalphaのアゴニスト活性を認めたが、ERbeta, AR, GR, TRに対する活性は認めなかった。PFOA曝露による細胞内遺伝子発現変化は遺伝子約800個が上昇または抑制され、PPARalphaシグナル、サイトカインやIgEレセプターなど関連する遺伝子が含まれていた。",基盤研究(B),小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,内分泌かく乱作用,有機フッ素化合物,出生コーホート,遺伝子多型,核内受容体,細胞アッセイ系,生殖ホルモン,遺伝子発現解析,内分泌かく乱物質,第二次性徴,内分泌かく乱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
