awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18162,慶應義塾大学,豊田 健太郎,仮想通貨Bitcoinにおける取引履歴の解析による使用目的の識別と関連性の解明,Bitcoinは，アドレスと呼ばれる個人と一切紐付けのない口座間で送金が可能な匿名性のある仮想通貨として普及している。この匿名性はマネーロンダリング，違法商品を扱うマーケットプレイスでの決済手段，投資詐欺などに悪用されており、データマイニングを活用し、Bitcoinの取引履歴を解析する手法について取り組んだ。またブロックチェーンの年々増加する取引量増大に伴い、スケーラブルな手法が求められたため、分散機械学習および各データマイニング協力者へのインセンティブ設計、また計算量の少ない取引検証手法についても追加で取り組んだ。本成果は計5通の学術論文誌および5件の国際会議にて発表された。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,ブロックチェーン,フォレンジクス,分散学習,インセンティブ・メカニズム,スケーラビリティ,ブロックチェーン解析,メカニズムデザイン,Bitcoin,Ethereum,フォレンジックス,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18161,青山学院大学,莊司 慶行,多人数の意見を集約したソーシャルウェブにおける情報検索,本課題では、ある製品に対するレビューのような、一つのトピックに対する複数人の意見を集約して検索可能にする手法について研究した。具体例として、映画レビューサイトでバックグラウンドの異なる様々な投稿者が、「泣けた」、「ハンカチがぐしょぐしょになった」などの異なる表現で映画を評している際に、「泣ける」というキーワードから映画を泣けそうな順に並び替える検索アルゴリズムを実際に提案した。そのために、レビュー文からうまく映画の特徴を抜き出し（語の多義性を考慮したベクトル化）、レビューの著者の特徴を考慮し、ランキング学習の技術を用いて実際に検索結果のランキングを生成した。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,情報検索,レビューサイト,ランキング学習,オンラインレビュー,意見の集約,ランキング,Learning to rank,BERT,行動ログ分析,Location2Vec,位置情報付き投稿,映画レビュー,アニメレビュー,先見の明,ウェブ検索,ソーシャルメディア,レビュー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18160,名古屋工業大学,武藤 敦子,移動データからの人間行動の科学的分析,企業の入退室履歴データから社内での移動行動を定量的に観測することで、人の行動の科学的分析を行い、職場の活性化へ向けた施策へ応用した。社員を移動パターンによってクラスタリングし属性情報との関係性について分析することで、部署や性別による社員の行動パターンの違いなどの知見を得ることができた。また、共に会議に参加する人同士の関係性に着目し、会議参加ネットワークから社会ネットワーク分析を行うことで、会議参加ネットワークでの中心性の指標を社員の活躍度へ利用できる可能性を示唆する結果を得た。さらに、移動データを基に社員の移動負担度と多忙度を考慮した会議室割り当て最適化システムを構築した。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,データ分析,機械学習,ネットワーク分析,ロケーションデータ,入退室管理システム,データマイニング,社会ネットワーク分析,最適化,入退室データ,行動履歴,ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18159,電気通信大学,岡本 一志,回帰分析に基づき推薦理由を説明する情報推薦システムの開発,本研究では，推薦理由の説明機能を有するモデルベース協調フィルタリングに関する技術開発に取り組んでいる．ユーザとアイテムを同時に1つの線形回帰式で扱い回帰係数の提示により推薦理由の説明が可能なモデルを提案しており，Factorization Machinesと比較して提案法が同程度の推薦精度を有し25倍以上高速に学習できることを検証している．さらに，ユーザとアイテムの交互作用を追加したモデルも提案している．これらの結果から，協調フィルタリングにおいて，線形回帰モデルで高速かつ十分な精度の推薦が行えることを明らかにしている．,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,情報推薦,推薦理由の説明,協調フィルタリング,線形回帰モデル,図書推薦システム,研究者推薦システム,次元削減,ニューラルネットワーク,回帰分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18158,東京大学,臼井 翔平,情報過多社会を整理する~情報の質の定義~,情報過多社会である現在、玉石混交の情報が溢れている。人が閲覧する情報量は膨大で、処理できる情報量を明らかに超えている.そこで本研究では、質の高い情報を系から抽出する事により、誰でも容易に質の高い情報にアクセスできる整理された情報化社会の構築を目指している。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,複雑ネットワーク,情報拡散,データマイニング,ソーシャルメディア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20419,公益財団法人九州先端科学技術研究所,後藤 孝行,技術継承を可能にする分散協調型のデータクリーニング基盤の研究開発,,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20418,岡山理科大学,廣田 雅春,ソーシャルビッグデータにおけるユーザの多様な情報の推定と観光への応用,ソーシャルビッグデータを分析することで，実世界のイベントや，人々の興味，観光スポットへのレビューなどを得ることが可能である．また，近年は観光産業が注目を浴びており，その中で個々人に最適な観光情報を提供することは，多様化した旅行形態において重要な課題である．ユーザの明示的な属性，暗黙的な属性，コンテキストは，データの欠損や，そもそもデータとして存在しないなど情報の提供に利用するのは困難な場合がある．そこで，本研究では，ソーシャルビッグデータにおいてそれらを推定する手法の開発，さらにユーザの多様な情報を包括的に考慮して旅行者に観光情報を提供するための技術の開発を目的とする．,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,ソーシャルメディア,ビッグデータ,観光,ユーザ分析,ユーザ情報,属性推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20417,東京工科大学,伏見 卓恭,潜在的スポットへの回遊を考慮した観光行動促進に関する研究,本研究では，SNS上の投稿から潜在的なスポットを抽出し，それらの特性を定量化することで観光者の目的に合致したスポット回遊ルートを推薦する手法を提案する．以下の3つの課題に取り組むことで，本研究の目的を達成する．1) SNSにおける投稿内容から有名なスポット間にある潜在的なスポットを抽出し，それらの特性を投稿内容から定量化する．2) 観光スポットを取り巻く交通ネットワークから観光圏を自動抽出，およびその機能的特性を定量化する．3) 1)で定量化したスポットの特性を考慮して，2)で抽出した観光圏内のスポットの回遊ルートを推薦する技術を開発する．,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,POI,潜在的スポット,位置的凝集性,意味的凝集性,施設配置問題,エリア分割,地域分割,凝集性,投稿写真,移動行動モデル,協調と競合,空間ネットワーク,位置情報,カテゴリ分布,ユーザニーズ,施設配置,回遊行動,潜在的観光スポット,ルート推薦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20416,武蔵大学,竹内 広宜,ビジネスAIアライメントモデルに基づいたサービス設計に関する研究,人工知能技術(AI技術)を用いて新サービスを実現するプロジェクトでは、これまで以上にサービスを提供する事業部門と開発部門の間でのプロジェクトの共通理解や合意形成が重要となっているが、手法が確立されていない。そのため、サービスの開発プロジェクトが検証段階で終わるものが多い。そこで、本研究ではAI技術を用いた新サービス実現における効果的なプロジェクト管理を研究課題とし、新たにビジネスAIアライメントモデルを構築し、サービス設計の実践における有効性・有用性を検証すると共に実務に適用しやすいモデルとその活用手法を検討する。そして、AI技術を用いた新サービスの高品質な実現の促進を目指す。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,AIサービスシステム,ビジネスITアライメント,エンタープライズアーキテクチャ,パターン,モデリング,機械学習システム,危険な匂い,アンチパターン,サービス設計,プロジェクトマネージメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20415,京都工芸繊維大学,CHEN LU,脳のモジュール性に学ぶ破滅的忘却を軽減するニューラルネットワークの設計,本研究では、ニューラルネットワークに大規模なデータを学習させる際に生じる「破滅的な忘却」を回避して、継続的な学習を可能にするニューラルネットワークを設計することを目的とする。「破滅的な忘却」は、新しい知識を学習させていくと、過去に獲得した知識を極度に失う問題である。手段として、人間の脳の知識の保持に貢献しているとされるモジュール性の発生メカニズムを人工ニューラルネットワークの設計に取り入れる。,若手研究,小区分62020:ウェブ情報学およびサービス情報学関連,ネットワークトポロジー,ニューラルネットワーク,モジュラリティ,深層強化学習,C-RAN,リンクトデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
