awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KK0206,国立研究開発法人量子科学技術研究開発機構,寅松 千枝,がん病態と放射線治療効果の同時リアルタイムイメージングに向けた日独共同研究,がん診断・治療を融合した独自の新治療法のコンセプト実証（小動物実験）を日独国際共同研究により実施する。具体的には、我々の強みであるpositron emission tomography（PET）イメージング技術と、ミュンヘン大学（LMU）Katia Parodi教授の強みである粒子線治療医学物理学を融合し、PETで見ながら治療するという世界初の実験プラットフォームの確立を目指す。日本では放射性同位元素（RI）関連法規制により実施が困難であったビーム照射中の動物PET実験が、本国際共同実験にて初めて可能となる。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,粒子線治療,PET,洗い出し,動態解析,放射性薬剤,低酸素イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0205,国立研究開発法人理化学研究所,萩原 将也,体軸形成プラットフォームによる脊髄オルガノイド形成技術の確立,現行のオルガノイドは、個々に解離されて位置情報を失った細胞の集合体を単一の条件で,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,脊髄オルガノイド,濃度勾配,背腹軸,尾頭軸,体軸形成,PEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0204,関西大学,柿木 佐知朗,アンチファウリングペプチド固定化技術による体外設置型VADハウジングの血液適合化,重症心不全の小児患者にとって体外設置型補助人工心臓（VAD）による機械的循環補助は唯一の選択肢となるが、VAD留置直後に血液ポンプハウジング内で生じる超微小血栓が惹起する血栓症が課題である。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,血液適合表面,アンチファウリングペプチド,人工心臓ハウジング,オリゴプロリン,体外設置型補助人工心臓,血液適合性,アンチバイオファウリング,表面改質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0203,長岡技術科学大学,土居 裕和,自閉スペクトラム症児の乳幼児期身体運動発達研究と早期スクリーニング技術開発,"自閉スペクトラム症は, 世界的に有病率が上昇の一途を辿っている発達障害である.早期発見・早期介入により予後が改善することが知られているため, ASD早期スクリーニング技術開発が重要課題となっている.本研究では, 日仏の研究者から構成される国際共同研究体制により, ASD遺伝的ハイリスク児を縦断追跡することで, 発達初期の身体運動・生体情報に基づく, ASD早期スクリーニング技術開発を実現する.",国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,自閉スペクトラム症,自発運動,脳波,早期スクリーニング,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0202,東京農工大学,中澤 靖元,臨床応用を指向したシルクフィブロイン基盤部分再生型心臓弁の創製,本研究では、カイコが生産するシルクフィブロイン（SF）をベースマテリアルとし、自己組織に対して寛容的かつ、機能的強度を兼ね備えた、組織工学的人工弁（TEHV)の創製を目的としている。SFは、TEHVとしてのポテンシャルは十分に有するものの、臨床応用例は無い。そこで本研究では、オハイオ州立大学・NationwideChildren’s hospitalを含む国際共同研究コンソシアームを組織し、高分子複合化および分子修飾により高機能化したSFの緻密な分子設計に基づく成形法の確立と、その構造ー機能相関を明確化するとともに、機能面の優越性および科学的根拠に基づいた安全性評価を国際共同研究にて達成する。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,再生医工学材料,スキャフォールド,人工弁,シルクフィブロイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0208,国立研究開発法人物質・材料研究機構,荏原 充宏,ウイルス性肝炎の撲滅を実現するための革新的スクリーニング技術に関する国際共同研究,本申請課題では、ウイルス性肝炎の撲滅を実現するための革新的スクリーニング技術の開発を目指し、世界でもっともC型肝炎の抑制に成功しているエジプトの医療機関と国際共同研究を行うことで、我が国における肝炎診断の加速化と、肝疾患死亡者数の抑制を目指す。そこで本研究では、温度に応答して疎水化・凝集する新規スマートポリマーを用いることで検体中に微量に存在するウイルスを効率的に濃縮・精製するサンプル処理法の確立を目指す。本技術が確立できれば、抗原検査などの簡易検査でもウイルスの検出が簡単にできるようになり、大規模なスクリーニングも可能となるため、肝炎の撲滅の大きな一歩となりうる。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,ウイルス性肝炎,C型肝炎,スマートポリマー,診断,感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0207,慶應義塾大学,齋藤 義正,国際協力による難治性がんオルガノイドライブラリーの構築,本国際共同研究では、オランダ・エラスムス大学医療センターをはじめとするがん研究で重要な国際拠点と連携し、分子標的薬や免疫チェックポイント阻害薬などの薬効を評価できる新たな難治性がんオルガノイドを開発する。実現のためには、①患者由来オルガノイドの樹立成功率を向上させること、②免疫チェックポイント阻害薬などの薬効を評価できるように免疫細胞との共培養系を確立すること、③国や地域別の遺伝的背景や環境因子の差異を解析することなどの課題を解決する。各国のハイボリュームセンターと協力し、臨床サンプル、技術、情報などを共有しながら、革新的な個別化医療に資する難治性がんオルガノイドライブラリーを構築する。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,オルガノイド,胆道がん,膵臓がん,ライブラリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0206,岡山大学,宝田 剛志,ヒト骨格アセンブロイドを利用した骨格形成過程の4Dバイオイメージング,我々は以前に、ヒト骨格の基となる肢芽間葉系細胞をヒトiPS細胞より誘導する技術を世界に先駆けて開発し、骨格形成初期過程を組織工学的に再現することに成功した。本課題では、ヒト骨格アセンブロイドによる骨格形成過程を経時的に3Dバイオイメージング観察し、ヒトの骨格形成過程に関わる細胞種、キー分子、幹細胞系譜を、時間軸に沿って空間的に描写することを目指す。さらに、細胞系譜ごとの位置情報という大規模な多変数の時系列データの解析を、大規模自然言語モデルの手法の応用および数理モデルの構築をすることで、特定の条件を与えたときの組織の挙動推定を可能とするシミュレーションモデルを構築する。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,ヒト多能性幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0205,鳥取大学,難波 大輔,大規模細胞動態解析による培養表皮シートの有効性予測技術の開発,①海外共同研究先において、ヒト表皮幹細胞を用いて培養表皮シートを作製し、その間の細胞動態をDeepACTによって網羅的に解析する。また日本側において、より大量の細胞を高速に解析できるようにDeepACTの改良を行う。②作製段階で細胞動態解析を行った培養表皮シートを免疫不全マウスに移植し、その組織再生能力を評価する。③移植後の組織再生能力に相関する細胞動態パラメータを同定し、高い組織再生能力を持った培養表皮シートを事前に選別し移植するより優れた重度熱傷治療法を開発する。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,表皮幹細胞,熱傷治療,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0204,名古屋工業大学,小幡 亜希子,細胞の大量培養を実現するわた状足場材料の開発,本研究課題では、細胞の大量培養とその回収を可能とする材料を開発し、再生医療分野および持続可能な食糧生産（培養肉開発）に貢献することを目的とする。細胞を用いた生体組織の再生や培養肉の作製には、共通した課題として『大量の細胞』を人工的環境下で用意する必要がある。これを実現すべく、本研究課題ではセラミックスやガラス素材を用いて、綿（わた）のような立体的な繊維構造体を開発する。繊維材料の表面構造を独自にデザインすることで、本材料への細胞の接着と脱離を操作したり、任意の状態に細胞を誘導したりする。,国際共同研究加速基金(海外連携研究),中区分90:人間医工学およびその関連分野,細胞培養用材料,繊維構造体,3Dイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
