awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03012,九州大学,吉崎 恵悟,トランスクリプトーム解析に基づく歯の運命決定因子の同定とその応用,歯は、上皮細胞および神経堤由来間葉細胞の２種類の細胞が相互に作用することで形態形成が開始される。歯の発生において、咬頭形成は、エナメルノットにおける厳密な細胞増殖のコントロールにより行われていることが知られているが、その詳細は不明である。本研究では、発生初期の歯胚を用いてCAGE解析を行い、歯に特異的に発現する遺伝子の中から、歯の形態形成関わると思われるNkx2-3を同定した。さらに、Nkx2-3は、EDAの下流で、細胞増殖制御因子であるp21の転写制御を行うことでエナメルノット形成を制御している可能性を示した。,基盤研究(B),小区分57070:成長および発育系歯学関連,歯,上皮－間葉相互作用,CAGE,形態形成,再生医学,発現解析,miRNA,咬頭形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03011,徳島大学,井澤 俊,顎顔面領域骨代謝性疾患におけるエピゲノム制御による新規骨リモデリング機構の解明,本研究課題では、ダイオキシン受容体AhRの外因性リガンドB[a]P及び内因性リガンドFICZなどの種々のAhRリガンドを使用して破骨細胞を含めた下顎頭骨吸収へのメカニズムについて解析を行った。B[a]P投与マウスでは、下顎頭において破骨細胞の活性上昇による骨量の減少、Cyp1a1の発現上昇を示した。過開口によるTMJ-OAモデルマウスを用いてFICZによる顎関節部への影響を検討した結果、過剰な破骨細胞集積の減少傾向がみられた。一方TMJ-OAモデル下顎頭ではFICZ投与によりCyp1a1の発現低下がみられた。さらにインビトロFICZ添加により破骨細胞形成能およびCyp1a1発現の低下を認めた。,基盤研究(B),小区分57070:成長および発育系歯学関連,エピジェネティクス,顎顔面領域骨代謝性疾患,シグナル伝達,骨リモデリング,破骨細胞,エピゲノム,破骨細胞及び骨細胞,エピェネティクス,顎顔面域骨代謝性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03010,大阪大学,仲野 和彦,口腔バリアの破綻によるう蝕病原性細菌の臓器連関ネットワークへの影響の解明,Streptococcus mutansの120 kDaのコラーゲン結合タンパク（Collagen-binding protein; CBP）に着目して、全身疾患に対する病原性の評価を行なった。その結果、口腔内のCBP陽性のS. mutansは、感染性心内膜炎や脳内微小出血などの循環器疾患や、指定難病であるIgA腎症の発症に関与することが示唆された。また、S. mutansの抑制に関する新たなアプローチとして、果物由来の成分が、S. mutansの増殖やバイオフィルム形成に対して抑制効果を示すことが明らかになった。,基盤研究(B),小区分57070:成長および発育系歯学関連,Streptococcus mutans,コラーゲン結合タンパク,感染性心内膜炎,脳出血,脳内微小出血,IgA腎症,重度う蝕,Citrus unshiu,微小脳出血,血管内皮細胞,デンタルプラーク,う蝕原性細菌,口腔バリア,臓器連関,非アルコール性脂肪肝炎,う蝕,ラットモデル,臨床検体,全身疾患,齲蝕,動物モデル,う蝕原生性細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03009,東北大学,齋藤 幹,上皮系細胞から上皮間葉転換(EMT)誘導を応用した歯胚形成,歯は上皮と間葉系細胞との相互関係により形成される。しかし、上皮細胞から間葉細胞を誘導する上皮間葉転換(EMT)を応用すれば、上皮系の単一細胞で器官の発生が可能となる。我々は以前の研究で、Sox21欠損マウスがEMTを誘導する事を発見した。そこで、本研究では、硬組織形成におけるEMTのメカニズムを解析する。,基盤研究(B),小区分57070:成長および発育系歯学関連,硬組織形成,EMT,歯原性上皮,エナメル芽細胞,骨代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03859,岡山大学,上岡 寛,生体ボリュームイメージ解析を用いた骨細胞のメカノセンサー機能獲得過程の解明,骨細胞はメカノセンサーとして骨改造を統括していると考えられているが骨基質に囲まれているためその解析は困難を極めた。そこで我々は骨細胞単独に焦点を当てるのではなく、骨を基質構造と細胞構造の連続体として捉え、その両者の構築が骨細胞をメカノセンサーとして成熟させるのではないかと考えるようになった。そして「骨細胞は骨形成期において如何にメカノセンサーとしての機能を獲得していくのか？」という学術的問いに至った。そこで生体ボリュームイメージ解析により骨細胞と同時に個々のコラーゲン線維や石灰化領域も立体構築し、骨形成のステージで骨細胞にかかる機械的負荷をシミュレーションにより解明していく。,基盤研究(B),小区分57070:成長および発育系歯学関連,生体ボリュームイメージ解析,骨細胞,メカノセンサー,骨細管,骨基質,コラーゲン集束化阻害剤,メカニカルストレス,骨,FIB-SEM,流体-構造連成解析,流体シミュレーション,流体解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03858,大阪大学,黒坂 寛,顎顔面形成不全を伴う未診断稀少疾患の遺伝的原因の究明,顎顔面の形成は様々な顔面突起が成長や癒合を繰り返し精巧に行う事により達成される。これらの顔面突起の成長や癒合が阻害されると口唇口蓋裂等を始めとする多様な顎顔面形成不全症状が誘発される。全ての遺伝的先天性疾患の中でも顎顔面形成不全症状を示す物は非常に多い。本研究では患者本人及び家族のエクソームや全ゲノム解析を行い健常者との比較を行うことで、より効率的に顎顔面形成不全症状と関連する遺伝子変異を同定し、疾患の特徴等と照らし合わせて同変異の果たす生物学的役割や他の遺伝子との関連性などを探索する事を目的とする。,基盤研究(B),小区分57070:成長および発育系歯学関連,顎顔面形成不全,希少疾患,動物モデル,ゲノム解析,レチノイン酸シグナル,Gata3,口唇口蓋裂,ゲノム,遺伝子変異,疾患モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03857,東京医科歯科大学,森山 啓司,ゲノム・フェノーム統合解析に立脚した顎顔面非対称の成立機構の解明,顎顔面の非対称は顎口腔機能不全、顎関節の病態や社会心理的な影響を与える。本申請は顎顔面領域の左右非対称を呈する顎変形症をターゲットとし、多元計算解剖学解析に基づいた頭蓋顎顔面形態とヒト大規模ゲノム解析から得られる遺伝情報を融合し、顎顔面非対称病態理解多元化モデルを構築・解析することを目的とした。得られる知見は、非対称を有する顎変形症患者の高度知能化診断・治療への展開基盤となることが予想される。,基盤研究(B),小区分57070:成長および発育系歯学関連,顎変形症,左右非対称,階層的スペクトルクラスタリング,多元計算解剖学,SNPs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03898,東京医科歯科大学,岩本 勉,細胞－細胞間および細胞－細胞外コミュニケーションによる器官形成メカニズムの解読,多細胞生物体であるわれわれの個々の細胞は，周囲の細胞や細胞自身を取り囲む細胞外環境と相互作用することによって，厳密に，かつ絶妙なバランスでその分化運命が決定され，それぞれが専門化した役割を担った細胞となり，その集合体によって最終的に精巧な器官を構築する。つまり，細胞を取り巻く細胞外環境は，器官形成における決定的な制御因子となると考える。,基盤研究(B),小区分57070:成長および発育系歯学関連,器官形成,歯の発生,細胞ー細胞間シグナル,細胞ー細胞外シグナル,細胞外環境,Piezo1,Vwde,Irx3,機械刺激,前エナメル芽細胞,間葉系幹細胞,細胞外圧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03897,岡山大学,仲野 道代,膜タンパクをターゲットとした新たな口腔バイオフィルム制御法の確立,バイオフィルムを形成する細菌は高い抗菌物質耐性機構を獲得しており、バイオフィルムが簡単には除去できない要因となっている。これらの完全な除去および再形成の抑制は非常に困難であるため、機械的清掃に加えて「局所に有効な薬剤を適用する」ことで根本療法の構築につなげたいと考えてきた。バイオフィルム形成は、細胞―細胞間情報伝達機構であるクオラムセンシングにより制御されており、必要な栄養素を取り込み不要な物質を排出する役割を持つ「膜タンパク」が関与しているがその詳細は不明である。本研究の目的は、分子生物学的手法を用いて齲蝕および歯周病の主要な起炎菌における膜タンパクの役割を明らかにすることである。,基盤研究(B),小区分57070:成長および発育系歯学関連,Streptococcus mutans,バイオフィルム,膜タンパク,ABC膜輸送体,シグナル伝達システム,グラム陽性細菌,グラム陰性細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03896,大阪大学,犬伏 俊博,代謝リプログラミングを標的にした顎関節軟骨破壊性疾患に対する革新的アプローチ,顎関節軟骨破壊性疾患は歯科治療による咬合機能の回復は困難であり、病態解明による予防・治療法の開発に対する社会的ニーズは非常に高い。近年、細胞が特殊な環境に適応するためのエネルギー代謝機能の転換(代謝リプログラミング)が変形性関節症における軟骨細胞の活性低下と関連していることが分かってきた。最新の知見から、軟骨細胞の代謝リプログラミングが、顎関節軟骨破壊性疾患の発症・進行に関わっている可能性がある。そこで本研究では、代謝リプログラミングが顎関節軟骨破壊の発症・進行にどのように関わっているかを検討するとともに、代謝リプログラミングを標的とした予防・治療法開発の可能性について検討する。,基盤研究(B),小区分57070:成長および発育系歯学関連,ヒアルロン酸,Tmem2,変形性関節症,顎関節,軟骨破壊性疾患,代謝リプログラミング,代謝,軟骨,OA,変形性顎関節症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
