awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05052,国立研究開発法人産業技術総合研究所,石田 豊和,複合シミュレーション技術によるバイオマス分解酵素の反応機構解明と機能改変,本課題では、非経験的量子計算と経験的分子力場を融合したQM/MM計算を基とする複合シミュレーション技術の開発／拡張を行うと同時に、典型的なバイオマス分解酵素の一つであるキシラナーゼのグリコシド結合分解過程の詳細を解明した。中性子構造を用いて酵素基質複合体の精密な分子モデリングを実行し、グリコシド結合分解過程のエネルギー変化を自由エネルギーレベルにて計算したところ、反応の律速段階は通説であるプロトン移動ではなくグリコシド結合の切断段階であり、この過程においてごく短時間ながら反応中間体が生成しうることを理論計算の視点から初めて明快に示した。,基盤研究(C),小区分32010:基礎物理化学関連,理論計算化学,QM/MM計算,分子動力学計算,自由エネルギー計算,酵素反応機構,バイオマス分解酵素,Glycoside hydrolase (GH),キシラナーゼ（Xylanase）,キシラナーゼ (Xylanase),基底状態不安定化,基質歪み,Glycoside hydrolase(GH),グリコシル化反応,基質不安定化,電子状態計算,複合シミュレーション,反応遷移状態/中間体,酵素機能改変,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05051,国立研究開発法人理化学研究所,島崎 智実,第一原理計算に基づいた有機薄膜太陽電池の励起子拡散プロセス改善,,基盤研究(C),小区分32010:基礎物理化学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05050,公益財団法人レーザー技術総合研究所,谷口 誠治,超高速レーザー分光によるフェレドキシン:NADP還元酵素の構造予測と反応解析,光合成反応は環境要因によって電子伝達過程を変化させるが、その最終段階に関わるフェレドキシン:NADP+還元酵素（FNR）の役割の変化については明確ではない。本研究では、溶液中においてFNRの蛋白構造が複数存在し、それぞれの役割が異なるという可能性を検証するため、フェムト秒レーザー計測法によるFNRの超高速光誘起電子移動反応の観測および、分子動力学計算、電子軌道計算を取り入れた電子移動速度解析により、溶液中でのFNRの構造予測を行った。その結果、FNRの光励起により約200fsの超高速光誘起電子移動反応が起こるが、溶液中構造は単一であり複数構造を持つ可能性は低いことを明らかにした。,基盤研究(C),小区分32010:基礎物理化学関連,フェムト秒時間分解蛍光計測,フェレドキシン:NADP+還元酵素,サイクリック電子電子伝達反応,フラビン酵素,光誘起電子移動反応,レーザー,時間分解蛍光,電子伝達反応,蛋白構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05049,分子科学研究所,森 俊文,酵素反応の動的機構の理論的解明,本研究では、近年の実験で活性に重要であると示唆されている酵素の構造ダイナミクスが実際にどのように反応に寄与するかを明らかにすることを目指して、プロリン異性化酵素Pin1で起こる酵素反応を分子シミュレーションを用いて調べた。その結果、従来広く行われてきた自由エネルギー曲面の解析からは基質と構造の構造変化が同時に進行する反応過程が得られたのに対して、ダイナミクスの解析から、実際の反応では基質の構造変化は素早いため酵素の構造変化はその間起こらず、代わりに線維状対を安定化する酵素の構造変化が異性化反応の前にあらかじめ起こり「構造励起状態」として準備されているという反応の動的機構が明らかになった。,基盤研究(C),小区分32010:基礎物理化学関連,酵素反応,反応ダイナミクス,分子シミュレーション,遷移経路,自由エネルギー,Pin1,構造励起状態,反応座標探索,交差エントロピー,構造揺らぎ,プロリン異性化酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05048,大阪大学,寺本 高啓,可視超短パルスレーザーを用いた有機半導体デバイスの過渡光電流分光,有機材料では特有のしなやかさ、スプレー塗布可能性などの液状化によるコストの抑制など無機材料では成し得ない特性が注目されている。有機半導体材料では光を照射することにより励起子が生成する。励起子の緩和ダイナミクスとして、数fs～psの時間スケールで電子・正孔対の電荷再結合または電荷分離が起こる。この電荷分離過程の分岐比が光電変換の効率を主に支配する。また電子遷移の余剰エネルギーが核の振動に散逸されると、光電変換効率は低下する。このような有機半導体における光励起初期過程の詳細を明らかにするために、本研究では超短パルスレーザーを用いた過渡光電流分光システムの開発を行なった。,基盤研究(C),小区分32010:基礎物理化学関連,超高速分光,太陽電池,超短パルスレーザー,有機半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05047,金沢工業大学,芦野 慎,高分子・超分子内エネルギー変換過程の時間分解ベクターポテンシャル分光,本研究は、カーボンナノチューブの原材料である、炭素が2次元的に結合した厚さ1原子のシート状物質グラフェンについて、原子間力顕微鏡にケルビンプローブ法を組合わせた複合計測法に特化して研究を行った。一辺のサイズが1マイクロメートル以下の、ナノフレーク状のグラフェンを対象にし、これまで報告例がない、表面構造と表面電位の高分解能同時観察に成功した。測定に使用した探針の仕事関数を高精度に求めることで、1原子層のナノフレーク状グラフェンとその上に積層した非常に小さな積層部分の仕事関数の導出に成功した。ナノフレーク状グラフェンには、従来報告されているｐ型領域とともにｎ型領域が含まれていることを発見した。,基盤研究(C),小区分32010:基礎物理化学関連,グラフェン,ナノフレーク,原子間力顕微鏡,ケルビンプローブ法,機械的劈開法,表面電位分布,仕事関数,大気中へき開,P形ドープ,N形ドープ,P-N接合,Configurational Energy,Bending Modulus,Gaussian Modulus,Adhesive Energy,Force Field Spectroscopy,Atomic Force Microscopy,グラフェンナノリボン,ブリッジ構造,曲げ抵抗(Bending Rigidity),ガウス率(Gaussian Modulus),3次元力場分光法,熱エネルギー,熱的ゆらぎ,変換効率,原子振動,引力相互作用,電気エネルギー,表面ポテンシャル,原子移動,鉛直(縦)振動,SWNT,フリースタンディング,減衰力分光法,３次元力場分光,時間分解分光,エネルギー変換,,,,,,,,,,,,,,,,,,,
18K05046,東京理科大学,伴野 元洋,光音響信号をガイドとした深部計測のための補償光学振動分光装置の開発,本年度は，本研究において目標としている高光散乱体深部からの振動分光学的信号計測を行うための装置に関して，その要素技術の開発を行った。,基盤研究(C),小区分32010:基礎物理化学関連,振動分光,レーザー分光,光音響,空間位相変調,補償光学,深部計測,顕微分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05045,東京理科大学,荒木 光典,マグネシウムを含む直線炭素鎖分子の電子遷移分光研究による星間未同定吸収線の解明,原始地球最初の有機物の起源を宇宙に見出すため、分子雲の中に観測される大型有機物の吸収線の同定を目指している。その同定には、分子雲の中の有機物を実験室で放電により人工的に生成すること、そしてそれらを可視光領域で精密に測定をすることが必須である。そこで、それら有機物を放電を用いたスペースシミュレーターで生成し、広帯域・高分解能のキャビティー増幅吸収分光装置を用いて測定する。,基盤研究(C),小区分32010:基礎物理化学関連,CH伸縮振動,ローカルモード,キャビティー,基準振動数,倍音,非調和項,星間物質,広帯域キャビティー増幅吸収分光,高次倍音,振動遷移,酢酸メチル,酢酸エチル,酸素吸収線,チオフェノキシラジカル,キャビティー増幅吸収分光,Diffuse Cloud,化学組成,DIBs,直線炭素鎖分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05044,上智大学,南部 伸孝,免疫測定に係る化学発光反応ダイナミクスと発光効率の革新的最適化,本課題では凝縮相における化学発光反応過程を取り上げ，四つの素過程である「電子移動・内部転換・項間交差・光発光過」に「溶媒効果」を加えることにより五つの素過程定が扱える理論および計算アルゴリズムの構築とその応用を目的とした。特に理論構築においては項間交差を定量的に扱うための計算アルゴリズムが検討された。比較的小さな分子による気相の光解離過程において実験では観測されているが，理論では再現されていない過程を新たに解明することに成功している。その一方，生物系への応用を踏まえ，三つの異なる計算モデル（ドッキング/古典MD/PME-ONIOM ab initio MD）による評価を実施することに成功した。,基盤研究(C),小区分32010:基礎物理化学関連,凝縮相の分子動力学,量子/古典ハイブリットモデル,エワルド総和法,PME-QM/MM,非断熱遷移,古典軌道ホップ法,細胞性粘菌,光合成,項間交差,非経験的分子動力学シミュレーション,化学発光,量子古典混合モデル,粒子メッシュエワルド総和,PME-ONIOM,QM/MM,化学発光過程,スピン軌道相互作用,分子動力学,アクリジニウムエステル,シミュレーション,スピン-軌道相互作用,免疫測定,非断熱分子ダイナミクス,CIEEL機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05043,学習院大学,高屋 智久,ナノサイズ脂質二重膜のレーザー分光計測による膜構造と膜内部極性分布の解明,"数100個の脂質分子からなる脂質膜ナノディスクを生体膜のモデルとして用い，膜内部の極性分布をレーザー蛍光分光計測によって評価する方法を開発することを本研究の目的とした．極性に敏感な蛍光分子（9,9'-ビアントリル）を脂質膜に封入して蛍光を観測した結果，脂質膜内部の極性がアルコール程度であることが分かった．蛍光分子を含んだ脂質膜ナノディスクの大きさを制御する方法，およびナノディスクの収率を向上させる方法の開発が，今後極性分布を詳細に評価するうえでの課題である．",基盤研究(C),小区分32010:基礎物理化学関連,蛍光分光,脂質二重膜,蛍光プローブ,膜物性,極性,粘度,ゲルろ過,分子分光,電荷移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05042,放送大学,安池 智一,ホットキャリア生成機構の理解に基づくプラズモンケミストリーの深化,プラズモン物質は多数の電子正孔対のコヒーレントな重ね合わせ状態として強い光学応答を示す。本研究では，コヒーレンスが失われて生じるホットキャリアの各種化学素過程への利用が進む状況に鑑み，ホットキャリア生成機構の解析を行った。その結果，単一原子スケールの微細構造を導入した物質界面が平衡状態から著しく外れたエネルギー分布を持つキャリアを生成することが明らかとなり，単一原子層構造がホットキャリア特有の反応を実現する反応場として最適であることを見いだした。また，短パルス励起によれば電子正孔対の空間分布の制御ができることも明らかとなり，プラズモンケミストリーにおける反応系構築の指針を確立することができた。,基盤研究(C),小区分32010:基礎物理化学関連,プラズモン,単一原子層,ホットキャリア,非エルミート系,電子ダイナミクス,非エルミートハミルトニアン,二次元系,単原子層,積層構造,位相緩和,電子相関,ジェリウムモデル,キャリア動力学,化学反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05041,横浜市立大学,北 幸海,量子モンテカルロ法の発展・深化による多原子分子への陽電子吸着機構の理論的解明,本研究では、申請者が開発してきた陽電子化合物に対する理論手法をさらに発展・深化させ、陽電子対消滅スペクトルを帰属可能な解析手法を確立することにより、これまで起源が不明であった多原子分子への陽電子吸着状態を解明することを目的に研究を行った。この目的のため（1）量子多体効果を高精度に取り込むためにbackflow変換を導入した新規確率論的非調和振動状態理論を開発・実装し、（2）振動励起状態における陽電子吸着能の精密計算法の開発を行うことで、これまで帰属されていなかった多原子分子の陽電子対消滅スペクトルに対する非経験的な帰属を実現した。,基盤研究(C),小区分32010:基礎物理化学関連,陽電子,陽電子親和力,振動励起,量子モンテカルロ法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
