awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20389,北里大学,七里 眞義,高感度ペプチドミクス技術を応用した疾患バイオマーカーの探索・同定,ヒト循環血中の低分子量ペプチドの構造決定は困難の極みである。我々は独自に開発した血中超微量ペプチド高効率抽出・精製法と超高感度・高精度質量分析を組み合わせた高感度ペプチドミクス技術を完成させ、ヒト血中ネイティブペプチドを構造決定する技術を開発した。これら網羅的に同定したペプチド配列から健常人および各種疾患との比較により、疾患診断や発症・進展予測、治療効果判定のための臨床バイオマーカーとして有用な配列を探索し、臨床的に有用な因子を選択して開発研究を行う。全ての翻訳後修飾情報やアミノ酸置換情報を含めた循環血中ネイティブペプチド同定情報を国際的データーベースとして構築しその始動に貢献する。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,ペプチド,生理活性因子,バイオマーカー,質量分析,NF-κB,摂食抑制,ペプチドミクス,創薬シーズ,ネイティブペプチド,血漿ペプチドーム,高感度ペプチドミクス,ペプチドーム,生理活性ペプチド,自己抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20605,自治医科大学,永井 良三,臨床ビッグデータとトランスオミックス解析を統合した新しい心臓病学パラダイム構築,新しい治療法やデバイス、バイオマーカーが相次いで臨床現場に導入されている。しかしその有効性と安全性は必ずしも評価されていない。これをリアルタイムに行うためには、大規模リアルワールドデータを欠かせない。申請者は最近、全国７拠点施設の異なる電子カルテ情報を連結して統合するデータ集積システムを完成した（CLIDAS）。また、申請者らはこれまで様々なクリニカル質量分析装置を活用し、トランスオミックス解析により、多くのバイオマーカーの測定系を開発してきた。そこで本研究では、臨床ビッグデータとトランスオミックス解析を統合し、新しい心臓病学パラダイムを構築する。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,ビッグデータ,人工知能,オミックス,バイオマーカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20604,東北大学,阿部 高明,腸内細菌を介した糖尿病性腎症の診断と新たな治療法の開発,腸内細菌由来の代謝物“フェニル硫酸（PS）”がDKDの進展と蛋白尿に相関することからPSを低下させることがDKD特の異的治療となりうる。また細菌にしかない酵素を阻害することは宿主の代謝系に影響がない治療法となる。透析患者は現在 本邦で33万人を超えその4割を占めるDKD患者の進行を制御する治療法の確立は医療経済上も臨床上も望まれる“挑戦的”研究課題であり社会的ニーズは高い。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,糖尿病性腎臓病,腸内細菌,ミトコンドリア,フェニル硫酸,糖尿病性腎症,チロシン,腸内細菌酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20471,京都大学,山下 潤,幹細胞システム再構築による新しい心臓再生の実現へ向けた挑戦的研究,本研究は心臓の「幹細胞システムそのものを再構築すること」により、永続的な心臓再生と若々しい心機能維持が実現可能な「新しい心臓」を作り出す画期的な新規心臓再生戦略を開発することを目的とする。研究代表者らが最近報告したヒト多能性幹細胞由来心筋特異的前駆細胞を元に、同細胞の幹細胞化と移植効果を小動物心不全モデルを用いて検討する。幹細胞システム構築による再生戦略は、他の臓器にも適用拡大可能であり、永続的再生と機能維持が可能な新たな臓器改変をもたらし、飛躍的な健康寿命の延伸につながる大きな潜在的ポテンシャルを有する。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,心筋前駆細胞,心臓再生,iPS細胞,幹細胞,増殖,心筋幹細胞,心臓幹細胞,心臓前駆細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18273,国立研究開発法人理化学研究所,木村 航,哺乳類の出生の異時性に基づく心筋再生機構の解明,心疾患は現代において最も重大な疾患の一つであり，新たな心筋再生法の開発は喫緊の課題である．ほとんどの哺乳類では，出生によって新生仔が子宮外環境に置かれることにより，心筋は器官形成期から成熟期へ切り替わり，心筋細胞が細胞周期を停止し心筋再生能が失われる．いっぽう同じ哺乳類でも有袋類は超未熟仔の状態で誕生し，器官形成の大部分を子宮外環境で行うため，出生のタイミングが器官形成から成熟への切り替わりと同調しない．本研究では，オポッサムとマウスの出生後の心筋発生・成熟，心筋再生能について比較する．それによりオポッサムに固有の心筋増殖能維持機構を同定し，新たな心筋再生誘導法確立の基盤を構築する．,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,心筋梗塞,心筋再生,心筋細胞,AMPK,オポッサム,心臓再生,細胞周期,AMPKシグナル,ミトコンドリア,非モデル生物,RNA sequencing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18272,慶應義塾大学,筋野 智久,免疫細胞の腸管内における局在、動態を支配する腸管神経シグナルの探索,消化管内においては炎症をおこす細胞と炎症を抑制する細胞がバランスをとることで腸管内におけるホメオスタシスを保っている。炎症性腸疾患は慢性炎症を起こす疾患であるが、このバランスが崩れることで発症すると考えられている。そこで体外からの抗原シグナルのみならず、体内からの神経シグナルを中心に、特にTregの挙動、誘導を中心に検討することで、炎症性腸疾患の病態解明を行う。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,大腸炎,脳腸連関,制御性T細胞,脳腸相関,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18392,大阪大学,金田 眞理,血液脳関門を介さない皮膚から脳への新規薬剤輸送機構の解明,結節性硬化症(TSC)はmTORC1(エムトールC１)の恒常的活性化で、全身に腫瘍やてんかんを発症する遺伝性疾患である。TSCの皮膚病変治療薬である、mTORC1阻害薬シロリムスの塗り薬を使用していた患者の中に、皮膚への少量塗布で血中シロリムス濃度の上昇なく、てんかんが改善する患者が現れた。そこでてんかんを有するTSCのモデルマウスで検討したところ、マウスでも同様の結果が得られた。皮膚塗布により、シロリムスが血液を介さずに、脳へ輸送された可能性が考えられた。本研究ではその機構の解明を行う。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,シロリムス局所外用療法,シロリムス,新規薬剤輸送機構,血液脳関門,結節性硬化症,てんかん,中枢神経病変治療用外用薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18391,東京大学,山下 潤,内皮細胞間細胞外微粒子交換に基づく新しい若年同調戦略の開拓,研究代表者らが新たに明らかにした生命現象「細胞外小胞（EV）を介した細胞分化同調」を応用して、若い内皮細胞由来のEVを用いて老化した内皮細胞を若年内皮に同調させることにより、内皮細胞若返りに基づく新しい血管機能改善法と、EV治療薬などの新規健康寿命延長戦略の開拓を目的とする。ヒトPSC由来ECから精製したEV（ヒトPSC-EC-EV）を用いて、ヒトPSC-EC-EVのEC増殖に対する効果、老化に対する効果、動脈硬化病変に対する効果と作用メカニズムの検討を行う。本研究は、生物・医学・医療・社会に画期的な変化をもたらす高いポテンシャルを備えており、挑戦的研究としてこの上ない大きな意義を有する。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,細胞外小胞,内皮細胞,分化同調,抗老化,若返り,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18390,名古屋大学,榎本 篤,間葉系幹細胞/血管周囲線維芽細胞の未分化性誘導法の開発と線維化疾患への応用,線維化は心不全、肺線維症、肝硬変、腎不全など多くの疾患、加齢に伴う臓器硬化および機能低下の原因である。線維化の原因は線維芽細胞の増生と永続的な活性化である。申請者らは線維芽細胞の起源細胞の一つとしてMeflin陽性間葉系幹細胞あるいは血管周囲線維芽細胞（PVF）を同定し、活性化した線維芽細胞ではMeflinが陰性化することを見出した。本研究の目的は、これまでの知見を生かして、活性化した線維芽細胞を非活性化する新規手法の開発をすすめ、線維化疾患モデルマウスを用いてその意義と分子メカニズムを検証することである。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,間葉系幹細胞,線維化疾患,線維芽細胞,がん,膵癌,血管周囲線維芽細胞,Meflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17428,大阪大学,北本 祥,臓器連関から紐解く難治性膵疾患 - 口膵連関という新たな研究領域の創出-,本研究では、近年明らかとなってきている膵炎などの難治性膵疾患における「膵内微生物」に関して、その由来と病態形成機序の解明を目的としている。申請者は、難治性膵疾患と口腔疾患との強い相関関係に着目することで「膵内細菌が口腔細菌叢に由来する」可能性を強く示唆する予備データを得るに至った。そこで本課題では、微生物ゲノム解析を通して口膵連関軸の因果関係の証明を試みる。さらに、膵内微生物が如何にして膵臓に到達し、病態形成に資するかについての解明を進め、難治性膵疾患の研究領域に「口膵連関」という新たな領域を創出し、従来のコンセプトにない新たな医療介入法の開発の研究基盤の構築を目指す。,挑戦的研究(開拓),中区分53:器官システム内科学およびその関連分野,臓器連関,マイクロバイオーム,膵臓癌,膵炎,歯周炎,口膵連関,細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
