awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01076,国立教育政策研究所,猿田 祐嗣,理科における論述能力の経年変化に関する分析研究,TIMSSにおける小・中学生の解答の文章について，過去6回の調査のテキスト・データベースに基づいて，論述能力と関連が深いアーギュメント・スキル等の新たな分析の観点から検討・再分析を行った。特に，TIMSS2011とTIMSS2015との共通問題の回答における論述で用いられたアーギュメント構成要素の分析を行い，「証拠」と「理由付け」の用い方が十分ではないことが明らかとなった。,基盤研究(B),小区分09080:科学教育関連,理科,論述能力,経年変化,ＴＩＭＳＳ,経年比較,TIMSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01075,長岡工業高等専門学校,土田 泰子,目指す技術者像を可視化して共有する工学系can-doリスト式評価指標の開発,工学の分野で必要とされる技術や知識だけでなく、これからのエンジニアに求められる発想力や運営能力にも着目し、目指す能力を可視化して育成するための評価指標を開発した。創造的能力と協働的能力から成るcan-doリスト式評価指標を設計し、学生や企業の方の協力を得て試行した。既存指標との比較や、自己評価と他者評価との比較等による有効性の検討から、本研究で提案する評価指標が、工学系学生の能力育成を支援できる評価システムとなる可能性が示唆された。,基盤研究(B),小区分09080:科学教育関連,分野横断的能力,汎用力,評価指標,工学教育,コンピテンシー評価,Can-doリスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01074,金沢工業大学,山田 弘文,高専エンジニア教育をベースにしたSTEM+Robot教育プログラムの開発,本研究ではロボット交流を題材に、高専教育とSTEM教育の統合を検討した。ロボット利用促進として、１）ロボット競技に関する情報共有ツールを検討し、それに必要な教育プログラムを開発した。ロボットの制御に関する情報をクラウド上または外部メディアに蓄え、その成果を交流の場において表現できるようにした。２）STEM教育として効果的なロボット教材を検討した。小学校低学年児童のためのロボットカーを使ったプログラミング的思考育成講座および小学校高学年児童のための人型ロボットを使ったプログラミング講座を実施し、STEM教育のプログラムを確立することができた。,基盤研究(B),小区分09080:科学教育関連,工学教育,アクティブラーニング,科学教育,高専教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01073,東京都市大学,小堀 洋美,国内外の連携による生物多様性保全を目的としたICTによる市民科学の教育実践,地球規模での生物多様性の危機を解決する有効な手法として、ICT(情報通信技術)を活用した市民科学は欧米では著しく進展している。しかし、日本では実践事例が極めて少ないため、本研究では日本の生物多様性の保全に資する3つの市民科学プロジェクトを国内外の多様な組織や市民と連携して開発・実践した。,基盤研究(B),小区分09080:科学教育関連,生物多様性,市民科学,教育実践,国内外の連携,WebとAIの活用,スマホアプリ,グリーンインフラ,外来種,評価指標の開発,国内外連携,課題解決,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01072,山口大学,林 裕子,STEMの学生の科学と未来社会像やSDGｓに対する意識の国際比較調査研究,"OECD、BRIICS、日本の大学が連携し、STEMの学生の意識調査を共通の物差しで図るため、同じウェブアンケートを12か国で実施し、40か国の国籍を持つ約1500人から有効回答を得た。SDGsに対する国別の意識の違い、新エコロジカルパラダイム（NEP）と性格特性（EXACO,SDO等）の相関、NEPとSDGｓの国際比較等を行った。日本、オランダで対面でSDGｓに関するワークショップを開催し、ウェブ会議では、オランダ、インドネシア、日本等多様な国籍の学生が参加した。グローバルなSTEM人材を育成できる各国共通の授業のプロトタイプをワークショップで検証し作成した。",基盤研究(B),小区分09080:科学教育関連,SDGs,フォーサイト,ワークショップ,HEXACO,持続可能性,イノベーション,性格特性,社会的支配志向性,STEM,アクティブラーニング,NEP,STI for SDGs,ビッグデータ解析,ＳＴＥＭ,テクノロジー,SDGｓ,アンケート,持続的開発,科学技術,理系教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01071,滋賀大学,藤岡 達也,日本における防災，減災及び復興に関する教育の体系化と持続可能な国際社会への貢献,東日本大震災発生以降も日本各地で震災や風水害が生じている。被災地・被災懸念地域での学校防災，地域防災の取組，復興に向けての現状と課題を現地調査を踏まえて分析し，自然災害に関する防災・減災，復興等の教育の在り方について整理・体系化した。ESD，SDGsなどの教育のねらいの実現を図り，STSやSTEAMなどの教科横断，文理融合・総合型の教育の方法を取り入れ，これからのVUCA，Society5.0の時代への具現化を示した。開発教材・プログラムの実践から，持続可能な社会に向け，防災教育等の歴史的教訓，国連防災世界会議など日本が国際社会へ果たしてきた貢献，今後の役割等について明らかにした。,基盤研究(B),小区分09080:科学教育関連,自然災害,防災・減災，復興教育,ESD，SDGs,科学・技術・社会相互関連,現代的諸課題への取組,文理融合・総合型教育,防災・減災教育,STS，STEAM教育,復興教育,近年の自然災害,防災・減災，復興,科学技術社会相互関連,防災・減災,STS,ESD(持続可能な開発のための教育）,ESD（持続発展教育）,STS(科学・技術・社会相互関連）,持続可能な社会,グローカル教育,科学・技術・社会,STS（科学・技術・社会相互関連）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01070,滋賀大学,加納 圭,理科の見方・考え方が習得できる科学教育プログラム開発とICTを用いた評価指標構築,NHK「考えるカラス～科学の考え方～」「カガクノミカタ」を活用した教育プログラムを多数開発した。特に「比較する」（小学校3年生の学年目標）といった理科の考え方や、仮説をたてる力や仮説通りだとしたらどのような結果になるのかを見通す力に注目した教育プログラムを開発し、実施した。また、主として平成30年度全国学力・学習状況調査の問題を用い、理科・国語・算数の学力を測定するコンピュータ適応型テスト「学力・学習チャレンジアプリ」を開発した。,基盤研究(B),小区分09080:科学教育関連,理科の見方・考え方,コンピュータ適応型テスト,アクティブラーニング,項目反応理論,主体的・対話的で深い学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01069,名古屋大学,中村 泰之,解答過程解析を基盤とした数式処理連動型理数系ｅラーニングの運用モデルに関する研究,数式処理と連動し，数式で入力された解答の自動採点を行うeラーニングシステムが国内外で運用されているが，その解答データの分析はあまり進んでいない状況である。本研究では，学習者がどのような誤答を経て正答に到達したのか，またどのような思考過程を経て正答に到達したのかを，解答データを用いて分析を行った。具体的には，理数系ｅラーニングシステムの一つであるSTACKの解答データに対して，ポテンシャル・レスポンス・ツリー（PRT）と呼ばれる学生の解答解析のメカニズムを利用して，解答の自動分類を行う仕組みを提案した。また，有効グラフを用いた解答過程の可視化手法を提案した。,基盤研究(B),小区分09080:科学教育関連,数学eラーニング,数式処理,LMS,理数系eラーニング,解答過程解析,理数系ｅラーニング,ラーニング・アナリティクス,数式自動採点,誤答分析,STACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01068,福井大学,淺原 雅浩,地域を担う科学系人材創出のための教員養成・研修システムの開発とその実証的研究,本研究は、小・中学校の科学教育推進の中核を担う「理科専門教員（CSTと略記）」および「算数・数学専門教員（CMTと略記）」の養成・支援システムの構築による、地域の次代を担う科学系人材創出研究の推進を目指したものであり、福井県、神奈川県及び高知県のCSTおよびCST養成プログラム受講者に対しCSTの現状把握に関するアンケート調査と３県他のCST養成プログラムの比較等を通じて、共通的CST養成プログラムを提案した。また、福井県および沖縄県をモデルとした実証的研究を通じてCMT養成プログラムを構築した。これらの成果は、研究成果報告書及び独自のシンポジウム等の開催を通じて周知した。,基盤研究(B),小区分09080:科学教育関連,CST,CMT,教員養成,教員研修,理科教育,算数・数学教育,地域人材,数学科教育,地域の中核的教員,養成プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01067,東京工業大学,札野 順,社会の福利を志向する技術者を育成する倫理教育プログラムの構築,well-being（以下WBとする）の教育（Positive Education）と技術者教育を融合した「Positive Engineering Education」 （以下PE2とする）という新しい教育モデルを提唱した。また、PE2教育プログラムの構成要素、具体的な学習・教育目標や内容を含む科目案、「Well-being across the Curriculum」の考え方と実施案を提示した。,基盤研究(B),小区分09080:科学教育関連,技術者教育,ポジティブエデュケーション,ウェルビーイング,技術者倫理,Good Work,ポジティブ・エデュケーション,well-being,キャリア教育,技術者倫理教育,positive education,エンジニア教育,社会の福利,教育プログラム,ポジティブ心理学,福利,倫理教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01066,東京大学,中村 和彦,自然体験と気候変動学習を定点連続写真・録音で繋ぐ省察プロセスの解明,自然体験と気候変動学習を定点連続写真・録音で繋ぐ省察プロセスの解明に向けて、学習者の自然体験時の行動を把握する手法の検討、この自然体験時の行動が定点連続写真・録音を提示した際の反応に及ぼす影響に関する検討、定点連続写真を用いた気候変動学習の方法論の検討を行った。成果として、屋外における学習者の頭部加速度を計測することで学習者の集中度を推測できること、自然体験を振り返る映像教材を提示して嗅覚や聴覚をはじめとする五感を意識させることが有効であること、定点撮影画像を用いたサクラ開花観察が気候変動学習に肯定的な効果を発揮できることなどが示された。,基盤研究(B),小区分09080:科学教育関連,サイバーフォレスト,フェノロジー,気候変動学習,省察,自然体験,中学生,小学生,ウェアラブルデバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01065,山形大学,千代 勝実,アクティブラーニング型初年次物理学コースデザインと標準テストによる効果検証,15回の授業を通して体系的に教育効果を高めるための大学初年次物理学コースをデザインした。既存のコースを小単元に分解し、アクティブラーニング型授業で再構成し、また、能動的に参加する講義実験を開発し、学生の理解度と定着度を高めた。また、コースデザイン改善のためのPDCAサイクルを構築し、コースの評価と検証を行った。これらにより、学生の入学時の準備状況と教育効果の相関を評価した。,基盤研究(B),小区分09080:科学教育関連,STEM教育,物理学,標準テスト,アセスメント,アクティブラーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
