awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03028,公益財団法人大原記念労働科学研究所,余村 朋樹,安全文化を向上させる活動を阻害する要因の検討,本研究課題は，安全文化評価・向上プログラムにおいて，安全文化を向上するための活動を阻害する要因を探索的に明らかにし，それら阻害要因と当該組織の文化の関係をアクション・リサーチ型の研究によって明らかにすることを目的とした。対象組織での調査が中止されたものの，研究方法を修正し，一部職位への活動負荷の集中，改善対象の限定，プロジェクトの早期効果要求など，複数の阻害要因を抽出することが出来た。今後阻害要因の更なる抽出や要因の整理が求められる。,基盤研究(C),小区分10010:社会心理学関連,安全文化,安全活動,阻害要因,組織要因,産業組織,組織間,アクション・リサーチ,組織文化,安全,対策,向上活動,職位,組織要員,安全文化向上活動,職位層,向上プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03027,福岡大学,一言 英文,協調的幸福感の文化・社会環境的要因の検討,"本年度は、これまでの研究成果を総括する一貫として、研究結果に基づいて日本国内のシンポジウムでの招待発表(一言英文. (2023, September, 17, コロナ禍における協調的幸福感の機能. 公募シンポジウム 応用的見地からのポジティブ心理学)、および、学会発表(一言英文・澤田匡人. 2023, May, 28, 階層の痛みと人並みの和らぎ―コロナ不況下における妬みと協調的幸福感の時系列分析―)を行った。",基盤研究(C),小区分10010:社会心理学関連,文化的自己,協調的幸福感,健康,COVID-19,文化的自己観,感染忌避,文化,幸福,社会環境,個人差,幸福感,個人主義と集団主義,社会生態学的要因,文化化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03026,安田女子大学,澤田 英三,三重県答志島における青年流出に伴う文化の維持と変容に関する文化心理学的研究,三重県答志島は、かつては青年団が地域の伝統的な行事を活発に展開していたが、近年では青年の流出が著しく、伝統的な祭りなども従来の形では実施が困難になってきた。,基盤研究(C),小区分10010:社会心理学関連,答志島,青年,文化心理学,伝統伝承,世代間交流,御木曳祭,伝統継承,青年期発達,文化の継承と変容,コミュニティ,納得の様式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03025,広島修道大学,横田 晋大,外集団攻撃の適応基盤を探る－男性戦士仮説と実効性比の理論的整合の検討,本研究では、集団内の性比の違いが外集団攻撃と関連するかを検討することにある。そのため、実験室実験を行い、その関連を検討することを計画していた。しかし、パンデミックにより、実験を行うことが困難であった。そこで、一般人を対象としたウェブ上で実験を行った。結果は仮説を支持しなかった。成果は2020年の日本人間行動進化学会第13回大会にて発表した。,基盤研究(C),小区分10010:社会心理学関連,外集団攻撃,集団間葛藤,実行性比理論,男性戦士仮説,性比,実効性比理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03024,就実大学,岩佐 和典,行動免疫の心理学的基盤とその機能に関する研究,視覚的な湿り気知覚の心理物理的基盤と嫌悪反応との関係を，行動免疫理論の観点から検討する実験を行った。実験の基本的な手続きは，水分量を段階的に操作した有機物の画像を視覚呈示し，濡れ感の強さや種々の嫌悪反応の評定を求めるというものだった。実験の結果，濡れ感の評定は刺激の水分量と線形の関係あり，ヒトは視覚によって対象の水分量をある程度正確に相対評価できることが示された。さらに，そうした視覚的な推定は画像上の高輝度領域数や空間周波数成分といった画像統計量によって予測可能だった。,基盤研究(C),小区分10010:社会心理学関連,嫌悪,行動免疫,質感,感性的質感,視覚的濡れ感,認知バイアス,心理物理,精神的健康,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03023,天理大学,島田 拓司,制御焦点、制御適合が説明の効果に与える影響：日米比較研究,聞き手にとって不都合な知らせを伝える場合、聞き手の制御焦点傾向と選好するメッセージフレームが合致した場合（促進焦点＋利得フレームあるいは予防焦点＋損失フレーム）、そうでない場合よりも説明（弁明）が受容されやすいという仮説を日米社会人を対象としたシナリオ実験で検証した。その結果、不都合な知らせが相手に与える影響が小さい場合のほうが大きい場合よりも明確な適合効果が認められた。また、日本人の場合には予防焦点＋損失フレームのほうが促進焦点＋利得フレームよりもより効果的であり、米国人の場合はその逆のパターンのほうがより効果的であることが示唆された。,基盤研究(C),小区分10010:社会心理学関連,制御適合理論,説明,フレーミング,関与度,適合効果,日米比較,制御適合,説明効果,反事実思考,制御焦点,プライミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03022,関西大学,土田 昭司,中国における災害時パニックおよび災害時クレーズの発生要因についての研究,中国における災害時の住民パニック行動の確認とその発生要因の解明を目的とした。,基盤研究(C),小区分10010:社会心理学関連,災害時人間行動,パニック行動,心理学実験室実験,バーチャルリアリティ,群集心理,中華人民共和国,タイ王国,大学生,災害時パニック行動,実験室心理実験,災害時クレーズ行動,被災時行動,パニック,心理実験,社会調査法,災害,災害時行動,中国,質問紙調査,災害時パニック,災害時クレーズ,VRを活用した心理学実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03021,東洋大学,菊谷 まり子,感情の定義や概念に対する文化の影響についての研究,本研究では感情の定義に文化差が見られるかを検証するため、様々な国の人々に特定の感情を感じる状況を書き出してもらい比較している。研究では喜び、悲しみ、熱い怒り、冷たい怒り、驚き、興奮、眠気、リラックス、満足、恐怖の10感情それぞれについて、それらを感じる状況を参加者に書き出してもらった。分析では回答された状況を感情に関係なく似たような内容ごとに分類およびラベリングをし、どの感情にどのラベリングの状況がいくつ回答されたかを数え、感情ごとの類似性を計測した。現在、日本、台湾、スウェーデン、ベラルーシ、カンボジア、韓国のデータがそろっている。科学的に立証しやすい形で結果を分析するため、テキストマイニングという手法を取り入れてた。一旦令和四年度に分析を終了したものの、ラベリングの手続きに不備が見られたため令和5年度はラベリングのやり直しと再分析に費やされた。この結果について現在論文執筆準備中である。,基盤研究(C),小区分10010:社会心理学関連,感情,文化,状況,音声認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03020,金城学院大学,野田 理世,増減する文脈情報が価値判断，及び予測に及ぼす影響について脳活動に着目した研究,本研究の結果は，われわれは，同じ絶対量の利得や損失を一度に与えられるよりも，分割し連続して与えられる場合に，より強い満足（不満足）を感じることを示した。,基盤研究(C),小区分10010:社会心理学関連,利得,損失,価値判断,連続,fMRI,予測,文脈情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03019,神奈川大学,高 史明,在日コリアンへの差別の実証研究：「新しいレイシズム」の観点から,在日コリアンに対する差別および偏見の実証的研究を、特に米国において発展してきた「新しいレイシズム」の観点から行った。研究期間内に２つのオンライン調査と４つのオンライン実験を実施することができた。これらは大まかに、「集団認知・態度」に関する研究群と、「労働市場における不平等」に関する研究群からなった。この結果複数の有益な知見を得ることができたため、今後随時論文・会議報告等として公表する予定である。,基盤研究(C),小区分10010:社会心理学関連,レイシズム,人種・民族差別,人種・民族偏見,在日コリアン,在日韓国・朝鮮人,在日朝鮮人,在日外国人,差別,偏見,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03018,立正大学,西田 公昭,マインド・コントロールからの離脱心理プロセス解明とテロリスト対策の研究,"この研究は，カルトのマインド・コントロール状態からの離脱心理過程を分析した。その結果，1)正当化，2)覚醒，3)誤信確認，4)心理的回復と社会復帰の4段階が見出された。その介入支援では，1)身体的強度の回復,2)動機づけの構築,3)受容的関係性の構築,4)根本的矛盾の提示,5)自己検証の資料提供,6)元信者の情緒的支援,7)自己確立と新たな社会基盤の準備,8)経済・社会基盤の再構築),9)社会回復困難の援助を体系的に提供する重要性が示された。なおテロリズム対策の諸国の心理学的取り組みには，共通点が認められるが，その実態はまだ科学的には十分な検討がなされていないことが明らかとなった。",基盤研究(C),小区分10010:社会心理学関連,マインド・コントロール,脱過激化,カルト集団,脱会心理,カルト信者の成人した子供,テロリズム,破壊的カルト,マインドコントロール,動機づけ,批判的思考,情緒的な支援,正当化,覚醒,誤信確認,社会的回復,離脱の心理過程,心理過程に必要な３要因,心理操作,集団形成,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03017,明治学院大学,田中 知恵,感情共有の機能に関する実験的検討：関係構築と集合的態度形成における役割,2023年度には，2022年度に実施した研究10「コミュニケーション相手の集団成員性とコミュニケーションの開放性が感情共有と結びつき知覚に及ぼす影響：LINEトーク画面を用いた検討」を論文として発表した。また研究11「感情共有が関係構築と感情表出に及ぼす影響」を学会にて研究報告した。この研究は，研究9「Effects of affect sharing on coalition with communication partner」（2022　APA Annual Conventionにて報告済）の手続きを一部修正したものである。また2023年度に実施した研究12の結果を分析し，2024 APA Annual Conventionにて報告するため準備した。さらにコミュニケーション・チェーンを扱う研究13，また研究10の手続きを一部修正した研究14をオンラインで実施した。いずれも今後の学術学会大会にて発表の予定である。,基盤研究(C),小区分10010:社会心理学関連,社会心理学,社会的認知,感情共有,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03016,東洋大学,尾崎 由佳,対人ストレス状況下の自己制御：日常生活におけるプロセス検証とマインドセット介入,本研究は、日常的なストレッサーの経験が自己制御過程にもたらす影響と、ストレスに関するマインドセット（認知の枠組み）による調整効果を検討した。まず、マインドセットを測定する尺度開発を行った。続いて、経験サンプリング調査によって、「ストレスは溜まる性質を持つ」というストレス蓄積マインドセットを強く持つ人において、ストレッサー知覚を反復するほどネガティブ感情が強まるパターンを明らかにした。さらに、実験的な操作により「ストレスは過ぎ去る性質を持つ」というストレス解消マインドセットを強める介入実験を行ったところ、マインドセットの変化は確認できたものの、ネガティブ感情を軽減する効果は示されなかった。,基盤研究(C),小区分10010:社会心理学関連,自己制御,自己統制,マインドセット,社会的認知,社会的認知・感情,態度・信念,社会的相互作用・対人関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03015,帝京大学,大江 朋子,環境温度が社会的な認知と行動を生み出す過程の統合的解明,環境温度が関わる社会的認知基盤とそこから社会的な判断や行動が生起する過程を解明するために，5つの実験室実験を行った。環境温度や皮膚表面温度が高い状態は，おおよそ自分と対人的温かさの関連づけを促進し，攻撃性の概念の抑制，顔表情からの怒りの知覚の抑制，生体ストレス反応の緩和につながる可能性がある。ただし，外気温，身体周囲の気温，皮膚表面温度，これらの温度の変化は，それぞれ異なる効果を有する可能性も示唆された。,基盤研究(C),小区分10010:社会心理学関連,社会的認知,温度,攻撃,怒り,社会的行動,顔表情,バーチャルリアリティ,援助,身体性,内集団,外集団,環境温度,身体温度,表情認知,自己,他者,身体,温かさ,エンボディメント,攻撃行動,対人的温かさ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03014,慶應義塾大学,吉川 肇子,社会心理学的視点に基づくプランニングゲームの開発と評価,本研究では、以下の2つの成果を達成した。第1に、人々がプランニングを効果的に行うためのゲームの開発を試みた。第2に、適切なプランニングをするためには、必要でない仕事を断るコミュニケーション能力が必要であるが、そのためのゲームを開発した。しかし、COVID－19の流行により、当初計画していた、人を参加者とする実験を行って評価することは十分にできなかったため、既存のゲームにアンパッキング（分割した計画を立てること）を組み込むこととした。限られた参加者数ではあるものの、評価を行うことを試みたり、また、オンラインでの評価実施の実験を試行したりして、効果があることを確認できた。,基盤研究(C),小区分10010:社会心理学関連,シミュレーション＆ゲーミング,計画錯誤,プランニング,アンパッキング,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
