awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J15215,東京工業大学,前田 真利,コンクリート模擬環境における亜鉛めっき鉄筋の腐食機構とpH評価法の確立,コンクリート中において，中性化によるpH低下や塩化物イオンの付着より鉄筋腐食が起こる．コンクリート構造物の長寿命化のため，亜鉛めっきを施した鉄筋の適用が検討がされている．亜鉛は高アルカリ環境において腐食が発生するが，コンクリート中では亜鉛めっき表面にCaを含む皮膜の形成が確認されている．しかしその皮膜形成機構は詳細が明らかでなく，また形成後の耐環境性も電気化学的検討が不十分である．本研究では，コンクリート模擬環境において亜鉛と炭素鋼の電気化学的挙動を比較することで，亜鉛めっきの有効性を評価する．またコンクリート中での環境評価法を確立する．,特別研究員奨励費,小区分26050:材料加工および組織制御関連,コンクリート,亜鉛めっき鉄筋,亜鉛,炭素鋼,鉄筋腐食,電気化学インピーダンス,pH測定,中性化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14818,京都大学,古川 雄規,光侵入長を制御したフェムト秒レーザーアブレーションによる次世代金属表面加工の研究,フェムト秒レーザーパルスが金属に照射されるとアブレーション（融解などを伴う表面剥離、飛散現象）により表面にナノ構造が形成される。金属表面の光侵入長、反射率などがこのナノ構造の形状を特徴づける重要な光学物性であると考えられている。本研究では、ナノ構造形成メカニズムの理解とナノ構造形状の制御性向上を目的として、これらの光学物性の時間変化測定を行う。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,金属表面加工,フェムト秒レーザー,光学特性,時空間分解測定,光侵入長,吸収係数,ポンプ－プローブ測定,レーザーパルス列照射,チタン,白金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14672,京都大学,東野 昭太,低価数のクラスター塩を用いる室温付近での金属タングステン電析,高耐熱性電子デバイスの製造を目的として、高融点・高強度・低熱膨張率といった特長をもつタングステンの薄膜形成・微細加工技術が求められている。本研究の目的は、室温付近での単体タングステンの電析技術の確立と、微細加工技術への応用である。タングステン源として低価数クラスター塩を添加した電解浴において、タングステン電析の可否を調べる。浴中のタングステンイオンの構造を明らかにし、その知見をもとに、得られる膜の不純物濃度や、緻密・平滑性の観点から、良好なタングステン電析浴を特定する。また、タングステンの電析技術を応用し、タングステンの微細加工を実証する。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,電析,イオン液体,タングステン,アルミニウム,溶存状態,分光法,錯体構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11684,東北大学,徳田 慎平,炭化物の溶解生成物により腐食を停止させる耐応力腐食割れステンレス鋼の開発,ステンレス鋼は、優れた耐食性・機械的特性を併せ持つ重要な耐食材料である。しかし、溶接により粒界でCr欠乏が生じ、耐食性が著しく低下する。加えて、応力が負荷されると、孔食を起点に応力腐食割れが粒界に沿って生じることがある。従来の対策技術はMoやCrなどを添加する高合金化や不純物除去であり、昨今の省資源化・省エネルギー化の流れに逆行するものである。本研究では、微量元素添加によって材料組織を制御し、応力腐食割れを無害化することを最終的な目的にしている。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,ステンレス鋼,応力腐食割れ,孔食,硫化物系介在物,鋭敏化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11580,東北大学,柿沼 洋,新規高耐食化技術の開発による次世代型高強度高耐食性アルミニウム合金の創製,本研究では、従来の構造材料を凌ぐ機械的特性を有する高強度・高耐食性Al合金の創製を最終目標とし、局所領域の液性変化を利用した新規高耐食化技術の開発を行う。腐食前駆段階で生じる局所的な液性変化を利用し、金属間化合物を起点として発生する腐食の抑制技術を確立する。高強度化と高耐食化を同時に実現する金属間化合物組成を解明し、次世代型高強度・高耐食性Al合金の創製に挑戦する。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,アルミニウム合金,局部腐食,表面処理,高耐食化,アルミニウム,電気化学,金属間化合物,腐食防食,孔食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01767,横浜国立大学,増田 高大,圧力制御による超高強度アルミニウム合金の開発,本研究では、アルミニウム合金の材料強化手段に圧力パラメーターを新たに取り入れ、固溶量と析出量を同時に増大した高強度時効硬化型アルミニウム合金の開発を目指す。まず、高圧下での状態図を計算科学により予測し、これをもとに圧力付与の状態で溶体化処理を行い溶質原子の固溶量を増大させる。次に、巨大ひずみの導入を利用した組織制御技術を用い、結晶粒を超微細化する。その後の時効処理にも圧力因子を取り入れ、原子拡散速度を制御することで析出粒子を微細分散させる。また、SPring-8の高輝度X線を利用したその場観察法により、高圧下で生じる原子挙動を明確化し、圧力因子を取り入れた強化原理を構築することも目標とする。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,アルミニウム合金,固溶強化,時効析出,高圧力,巨大ひずみ加工,析出強化,圧力制御,固溶限拡大,結晶粒微細化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19754,名古屋大学,小橋 真,超硬合金（サーメット）の積層造形とラティス構造化,"積層造形により超硬合金（サーメット）を造形するための材料開発および基礎研究を実施する。複数の元素（例えばTi,C,Fe,Al）から構成される原料粉末の圧粉体にレーザを一方向に走査した状態で照射する。この時、レーザ照射部分の微視組織を観察し、硬質相（例えばTiC）の状態や結合相（例えばFeAl）の状態などを評価し、レーザ照射条件（出力と走査速度）の関係を明らかにする。また、残留気孔とレーザ照射条件の影響や硬さ試験も実施する。",特別研究員奨励費,小区分26050:材料加工および組織制御関連,鉄アルミニウム金属間化合物,レーザ,積層造形,サーメット,超硬合金,微視組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21925,長崎大学,佐伯 龍聖,水溶液電解法を利用した高比表面積型強磁性アモルファス合金ナノピラー電極の室温合成,本研究では、まずAlの陽極酸化によって、ナノチャネル（円柱状細孔）構造を有するアルミナ製テンプレートを開発する。そして、水溶液からの電析法を用いて、ナノチャネル内にCo合金を充填することでナノワイヤー配列構造体を作製し、機能性金属材料としての応用を図る。1年目には、電解条件を適宜調整しながらCo-Feナノワイヤー配列構造体の作製に取り組み、硬質磁気特性に優れた材料の創製を目指す。2年目以降には、誘起共析機構を介して、耐食性や機械的強度に優れた電析Co-Wナノワイヤー配列構造体を作製する。その後、テンプレート（アルミナ部分）を除去することで高比表面積型ナノピラー電極材料としての応用を検討する。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,電析,電鋳,鉄族金属,強磁性金属,固溶強化,結晶粒微細化,微小硬度,引張強度,陽極酸化,ナノチャネル,ナノワイヤー,磁気特性,電極触媒,機械的特性,保磁力,巨大磁気抵抗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10009,大阪大学,延 在鳳,表面微細クレバス構造の形成機構の解明と微細構造の制御技術の確立,所属する研究室では、特異拡張濡れ現象を生じさせる「表面微細クレバス構造」の作成手法として、レーザー照射および 酸化物粉末の還元・焼結処理といる2つの手法を手案している。本研究では、各手法による微細構造の形成機構を解明することを目的とする。レーザー照射による微細構造形成に関しては、 金属表面上のレーザー照射部で生じる溶融・スパッタの飛散・凝固等の連続的な高速現象に対して、ハイスピードカメラを用いてその場観察を行う。 酸化物粉末の還元・焼結処理による微細構造形成に関しては、 酸化銅粉末に対して様々な雰囲気下で還元・焼結を実施し、微細構造変化をリアルタイムで解析し、微細構造の形成機構を明らかにする。,特別研究員奨励費,小区分26050:材料加工および組織制御関連,金属表面加工,微細構造,レーザー照射,粉末還元焼結,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F40749,九州大学,品川 一成,ニッケル基超合金粉末成形体の焼結における炭素および酸素の挙動に関する解析的研究,ニッケル基超合金の成形に，金属粉末射出成形（MIM）および焼結法の適用が望まれている．ところが材質制御のために，MIMで用いるバインダー成分および焼成雰囲気が，材料組織に与える影響を把握する必要がある．しかし，MIM成形体の焼結における析出物形成・分解等の化学反応については十分解明されていない．本研究では，焼結中のニッケル基超合金MIM成形体における炭素および酸素の挙動を調査する．実験の他， 計算状態図連携フェーズフィールド法を用いた解析も行い，バインダーと焼成雰囲気の材料組織への影響を，実験的および理論的に明らかにする．,特別研究員奨励費,小区分26050:材料加工および組織制御関連,焼結,フェーズフィールド法,ニッケル基合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
