awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01139,龍谷大学,森田 善久,生命科学におけるパターン形成の新しいモデルと数学的解析手法の確立,細胞極性や細胞接着の数理モデルの研究において新たな数学的成果を納めた．特に，細胞の非対称分裂の際に２種類の拮抗するタンパク質が膜上で空間的に分離する局在パターンについて，数理モデルの解析から安定なパターンの存在がタンパク質の質量保存の効果に依存することを数学的に明らかにした．一方，複雑な樹状構造を持つ領域を単純化したグラフ状の領域で，反応拡散方程式の解を調べた結果，辺が交差するジャンクションの存在が安定な定在波の存在に欠かせないことを数学的に証明した．これら以外の生命科学に関連する分野で現象を記述する新たな数理モデルの構築や数学的解析手法を発展させた．,基盤研究(B),小区分12040:応用数学および統計数学関連,パターン形成,反応拡散方程式,保存則,非線形偏微分方程式,生物モデル,非局所効果,細胞極性,安定性,チューリング不安定性,定在波,安定性解析,細胞極性モデル,分岐解析,数値シミュレーション,反応拡散方程式系,フロント波の伝播,細胞接着モデル,ウィルス感染モデル,特異極限,数理モデル,数理シミュレーション,Turing不安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01138,中部大学,荒井 迅,高次元におけるカオス発生メカニズムの解明とその応用,本研究の目的は，高次元力学系にカオスが発生するメカニズムを解明し，カオス理論の応用範囲を飛躍的に拡大することである．具体的には，1次元からの摂動論を用いることが出来ない本質的に新しい構造の連結なジュリア集合を持つパラメータを中心に，エノン写像のパラメータ空間の構造を解明するための研究を進めた．これは，高次元複素力学系を研究する上で基本的な問題である．この目標のために，パラメータ空間の構造を効率的に探索する数値計算手法，不動点の不安定多様体の精度保証付き数値計算や，グリーン関数を評価してその特異点の存在を数学的に厳密に証明するためのアルゴリズムなど，計算機援用証明の技法を開発した．,基盤研究(B),小区分12040:応用数学および統計数学関連,力学系,カオス,分岐,エノン写像,計算機援用証明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01137,学習院大学,岡本 久,非圧縮流体の力学的諸問題の数理的研究,ナヴィエ・ストークス方程式のコルモゴロフ問題を研究した。これは２次元トーラス上の流れに関する問題で、外力を様々に入れる。本研究では、レイノルズ数が大きいときにある意味で不偏的な巨大渦が発生することが確かめられた。巨大渦の存在は古くから経験されてきたところであり、２次元における乱流理論が予言するところでもあった。しかし、本研究ではそれが単純な定常解としてより明瞭な形で確認された。また、水面波の問題に置いて２種類の異なる渦領域の上を伝搬する波の厳密解を解散した。数値計算で得られたもので、よどみ点がいくつも現れることを発見した。非線形放物型方程式の解の爆発現象において新しい差分近似法を提案した。,基盤研究(B),小区分12040:応用数学および統計数学関連,Navier-Stokes equations,非線形偏微分方程式,流体力学,水面波,Prandtl-Batchelor theory,精度保証計算,水面波の解析,ナヴィエ・ストークス方程式,Navier-Stokes方程式,数値計算法,数理流体力学,数値解析学,Navier-Stokes 方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01136,京都大学,坂上 貴之,曲面上の渦力学：曲面の幾何がもたらす新しい流体運動の数理科学,球面やトーラスなどの曲面上での渦力学の数理解析により，曲率やトポロジーが渦運動に与える影響を調べるため（P1）曲面上の渦力学理論（P2）曲面上の流れの数値解法の開発（P3）曲面上の渦力学の応用の三プロジェクトを設定して研究を推進した．その結果，（P1）トーラス面上の点渦定常解の構成，トーラス面上のLiouville型背景渦をもつ圧縮流の構成，有限長の渦層定常解の構成と安定性解析，二重周期境界を持つ領域での点渦力学．（P2）球面上の調和測度を計算する代用電荷法の開発，トーラス面上のポットダイナミクスの数理解析．（P3）多様体の点渦統計モデルの構成，超流動流体量子渦パターンの構成などの成果を得た．,基盤研究(B),小区分12040:応用数学および統計数学関連,応用数学,力学系,渦力学,流体力学,微分幾何学,トポロジー,流体方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01135,金沢大学,野津 裕史,粘弾性流体に特有な渦の数理解析,Lagrange座標系に基づく定式化を拡張した一般化Lie微分のアイデアに世界で初めて時間2次精度の離散化手法を与えました。なお、同手法は対数を用いて変換して得られる構成方程式にも適用可能です。今後の基礎となる結果であり、発展が期待されます。また、Oldroyd-B型の方程式の一つであるPTTモデルにおいて、Weissenberg数が大きくなると、円柱周りの流れにおいて非対称性が観察されました。高Weissenberg数の流れにおいて、より複雑な現象が起きる可能性を示唆しています。本研究課題において、以上のような成果が得られました。,基盤研究(B),小区分12040:応用数学および統計数学関連,粘弾性流体,渦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01807,明治大学,矢崎 成俊,燃焼前線および火災旋風の動く曲線を用いた追跡法の確立,日本国内では毎年4万件の出火件数が報告されていて，出火原因1位は概ねたばこである．たばこが原因の出火に象徴されるように，燃焼の初期段階は固体の燻焼状態がしばらく続き，条件が揃うと有炎状態へ遷移する．一方，関東大震災の大火災においては火災旋風が原因とされているように，有炎火災は風と絡み合って被害を大きくする．本研究は「しばらく続く燻焼状態」を燻焼状態において燃焼前線を平面閉曲線として捉え，その界面方程式の解を追跡することによって理解し，「火災旋風に代表される有炎状態」を旋風と浮力によって強く揺らめく炎を非常に多くの空間曲線の集まりとして捉え，その運動方程式の解を追跡する方法によって理解する．,基盤研究(B),小区分12040:応用数学および統計数学関連,紙の燃焼,蔵本シバシンスキー方程式,界面現象,燃焼前線,防,紙の燃焼現象,固体燃焼,Kuramoto-Sivashinsky方程式,火災旋風,画像輪郭抽出,分岐解析,紙の燃焼拡散,予混合燃焼,蔵本シバシンスキー,不安定性,界面運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01806,帝京大学,松浦 正明,個別化医療のための人工知能・深層学習に対する統計学的評価法の開発,最近、特許出願した不均一性抽出アルゴリズムの高精度化と再評価を行なう。また、深層学習の各層特徴抽出結果に対する各変数による統計学的性能評価法の検討を行い、さらに教師ありデータに対する計算機集約的統計手法を用いたデータ活用法の開発を試みる。これら手法の応用として、乳がん患者公開データに対する集団の不均一性を考慮したバイオマーカー抽出を行う,基盤研究(B),小区分12040:応用数学および統計数学関連,統計,個別化医療,人口知能,深層学習,データ解析,データサイエンス,疫学,統計学,人工知能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01805,広島大学,李 聖林,非対称細胞分裂の統合的解明及び大域的数理モデリング手法の開発,非対称細胞分裂は初期発生において細胞の多様化を生み出すもっとも重要な仕組みの一つである。注目すべきは細胞分裂の前に母細胞が自ら持つタンパク質を左右非対称に分布させる極性形成が、非対称細胞分裂全体のプロセスを左右する中枢的な役割を果たすことである。本研究では細胞という空間要素を考えずに分子の動態のみに注目してきた従来の局所的なアプローチから完全に離れ、細胞の高次元の形と細胞分裂の動的ダイナミクスおよび細胞間の相互作用（位置関係）を考慮した上で分子の動態を時空間的に考察できる大域的数理モデリングの開発に挑戦し、新しい極性形成の数理理論の創出および細胞の多様化の仕組みを統合的に解明することを目指す。,基盤研究(B),小区分12040:応用数学および統計数学関連,パターン形成,数理医学,初期発生,細胞配列,Phase-fieldモデル,細胞極性,非対称分裂,フェーズフィルドモデリング,反応拡散系,極性形成,非対称細胞分裂,細胞の配列,反応拡散方程式,数理モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01804,九州大学,縫田 光司,高機能な秘密計算暗号に向けた「弱い代数系」の組合せ論的群論に基づく研究,現代の暗号分野では、数値を秘匿しつつ任意の演算を可能とする「完全準同型暗号」の研究が進み、プライバシー保護やビッグデータ解析など応用面での期待も高まっている。本研究代表者は、同技術の効率的な構成を可能とする新原理を既に提案しているものの、その実現に必要な諸条件を満たす代数構造の具体的構成にまだ成功していない。本研究ではこの問題に対して、群論、代数学、組合せ論など数学の観点および暗号理論的な安全性解析という両面から解決に取り組む。,基盤研究(B),小区分12040:応用数学および統計数学関連,完全準同型暗号,組合せ論的群論,宇宙際Teichmuller理論,暗号理論,高機能暗号,宇宙際Teichm&#252;ller理論,暗号数理,秘密計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20226,龍谷大学,村川 秀樹,細胞接着に関する数理的研究の深化と新展開,細胞同士の接着である細胞接着、細胞が自発的に適切な組織や器官などの構造を作る細胞選別の理解は、生命科学分野における極めて重要な研究課題である。本研究では、細胞接着及び細胞選別現象に関して、数十万から数百万の細胞数からなる組織レベルの巨視的現象、数十から数百程度の細胞数からなる細胞レベルの微視的現象の双方について、数理モデリング、数値解析、数理解析、生命科学の現場における問題の解明に向けた応用を行う。,基盤研究(B),小区分12040:応用数学および統計数学関連,応用数学,数値解析学,数理生物学,細胞接着,細胞選別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01822,大阪大学,降籏 大介,深層学習に対する数値解析的アプローチ基盤の創出,深層学習の理論的背景はその成果に比して弱く，確立が強く望まれる．,基盤研究(B),小区分12040:応用数学および統計数学関連,深層学習,数値解析,微分方程式,数値積分,関数近似,数値解析的アプローチ,ニューラルネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01821,京都大学,藤原 宏志,多重散乱情報をもちいる次世代イメージング手法の数理解析,医用イメージングは，画像診断を支える基盤技術である．代表的なものに，X線をもちいた計算機トモグラフィ(断層撮影法)があるが，これはX線の直進性を本質的に利用しており，高効率な手法が開発と高画質化に成功し，実用に寄与している．一方，先進的なイメージング手法では，信号が必ずしも直進せず，生体内で散乱を受けるものが利用されており，画像の劣化や信頼性の低下といった問題点が指摘されている．本研究では，これら散乱信号をもちいるイメージング手法の信頼性と高精度化のために数理科学と数値解析学の視点から研究をおこない，新たなトモグラフィ方法論の確立に取り組む．,基盤研究(B),小区分12040:応用数学および統計数学関連,逆問題,数値解析,断層撮影法,多重散乱,輻射輸送方程式,トモグラフィ,数値計算,部分観測,イメージング,エックス線トモグラフィ,陽電子断層撮影,再構成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01820,一橋大学,小林 健太,新たな段階に入った有限要素法基盤の精度保証付き数値計算の進展,本研究課題においては、近年の計算機の性能の向上と、有限要素法および精度保証付き数値計算に関してこれまで蓄積された知見を元に、空間3次元の非線形偏微分方程式に対する精度保証付き数値計算を飛躍的に進展させたいと考えています。この目的を達成するため、まずは3次元問題に精度保証付き数値計算を適用するための基盤整備、すなわち3次元有限要素法の誤差解析および効率的な精度保証手法の構築を行い、次いで、流体方程式など、数学的に重要な非線形偏微分方程式に対する精度保証の応用を実現します。,基盤研究(B),小区分12040:応用数学および統計数学関連,精度保証付き数値計算,有限要素法,非線形偏微分方程式,補間誤差解析,不連続ガレルキン法,逆作用素ノルム,Navier-Stokes方程式,計算機援用証明,誤差評価,制度保証付き数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01819,一橋大学,米田 剛,物理と数学の協働によるNavier-Stokes乱流のエネルギーカスケードの解明,乱流の数理的理解を飛躍させるために、乱流モデルを一切使わずに、非圧縮Navier-Stokes方程式そのものを使った大規模数値計算、及びその数値計算結果に対する純粋数学的洞察を進める。さらに、乱流実験も進め、そのNavier-Stokes乱流の数理的洞察そのものの妥当性を検証する。より具体的には、①3次元Navier-Stokes乱流のエネルギーカスケードのメカニズム解明②流体運動が乱流であるための重要な指標であるzeroth-lawの数理的理解③乱流実験データに基づく、①および②の数理的洞察の妥当性の検証、を進める。,基盤研究(B),小区分12040:応用数学および統計数学関連,乱流,エネルギーカスケード,Navier-Stokes乱流,機械学習,渦伸長,Navier-Stokes方程式,Euler方程式,スケール局所性,エネルギー散逸率,渦の階層性,チャネル乱流,定常乱流,-5/3乗則,regularity criterion,zeroth-law,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
