awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13625,早稲田大学,永井 裕人,衛星リモートセンシングによる氷河湖の短期面積変動の解明,合成開口レーダー（SAR）による氷河湖自動抽出手法を確立させ、湖の時系列面積変動を解析した。L/CバンドSARでは概ね問題なく抽出でき、12日おきの時系列解析の結果、湖の多くは夏季に拡大し冬季に縮小する傾向があった。高頻度観測SAR衛星により氷河湖データベースの高頻度更新が可能である。氷河湖変動把握のための重要な技術開発が達成された。,若手研究,小区分17030:地球人間圏科学関連,氷河湖,氷河湖決壊洪水,ブータンヒマラヤ,合成開口レーダー,リモート・センシング,GLOF,SAR,自動抽出,GIS,合成開口レーダ,ヒマラヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13624,国立研究開発法人産業技術総合研究所,中村 淳路,テクトニクス-気候の相互作用解明に向けた侵食変動の復元,侵食は地球上の地形を形作る主要なプロセスの一つである．近年，侵食速度を求める地球化学的手法として，宇宙線生成核種が盛んに利用されている．本研究は宇宙線生成核種の測定法の発展に寄与する分析手法の開発を行った．これにより，これまで測定が困難であった速い侵食速度を記録した試料や，若い年代の試料中の宇宙線生成核種の測定が行えるようになった．また，本研究は過去約2万年前から現在にかけての侵食速度の変動を復元した．,若手研究,小区分17030:地球人間圏科学関連,宇宙線生成核種,侵食,モンスーン,テクトニクス,照射年代,加速器質量分析,10Be,26Al,年代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13623,国立研究開発法人産業技術総合研究所,向井 広樹,イオン吸着型鉱床におけるレアアース吸着鉱物についての研究,本研究では中国イオン吸着型レアアース鉱床の解析およびレアアースの吸脱着実験を行った。鉱石についての観察・分析の結果、鉱石中のカオリナイト質の粒子が高いレアアース濃度を示すことがわかった。さらにこのカオリナイト質粒子がカオリナイトのほか赤鉄鉱およびイライトによって構成されており、これらの鉱物の中で特にイライトにレアアースが濃集していることが明らかとなった。また鉱石についての電解質溶液を用いた脱離実験において、レアアースは粘土鉱物の構造中に組み込まれた内圏錯体も一部形成していることが示唆された。,若手研究,小区分17030:地球人間圏科学関連,レアアース,イオン吸着型鉱床,電子顕微鏡,LA-ICP-MS,Nano-SIMS,粘土鉱物,ICP-MS,FIB-TEM,イオン吸着型レアアース鉱床,電界放出型電子線マイクロアナライザ,集束イオンビーム／透過型電子顕微鏡法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13622,気象庁気象研究所,小木曽 仁,内部減衰と散乱減衰の3次元不均質構造推定-震度予測の高度化へむけて,本研究では、人間が揺れを感知しやすい比較的短周期の帯域における地震波減衰の3次元構造を、地震波エネルギーの減少に起因する内部減衰と地震波散乱に起因する散乱減衰に分けて推定し、得られた構造を地震動予測に活用することを目的とする。開発した手法を西南日本地域に適用したところ、九州地方と近畿・中国・四国地方のテクトニクスの違いを反映したと考えられる減衰構造が得られ、また、得られた構造は地震動即時予測における最大値や揺れの継続時間の予測精度向上に寄与することを確かめた。,若手研究,小区分17030:地球人間圏科学関連,地震波減衰,地震波散乱,不均質構造,強震動予測,地震動即時予測,サイト特性,震源特性,3次元不均質構造,3次元減衰構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13621,国立極地研究所,石輪 健樹,固体地球モデルによる氷期の南極氷床変動復元とその変動メカニズムの解明,南極氷床融解による海面上昇が危惧されている現在，南極氷床の気候変動に対する応答を理解することは学術的にも社会的にも喫緊の課題である．長期的な時間スケールの南極氷床変動史を評価するため，本研究は約2万年前の最終氷期最盛期の南極氷床変動史を復元することを目的とした．南極では直接的な南極氷床変動記録が不足しているため，本研究は数値モデルから約2万年の南極氷床変動を復元した．その結果，南極から離れた地域の海水準データから，南極氷床変動史の制約が可能であることが示された．,若手研究,小区分17030:地球人間圏科学関連,南極氷床,GIAモデル,古環境,南極氷床変動,最終氷期,GIAモデリング,最終氷期最盛期,氷期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13620,福島県立医科大学,大森 康孝,大気ラドンは地震をとらえているのか？：大気と地中の同時測定による検証,大気中に含まれる気体のラドンが、大地で発生する地震のシグナルをとらえている可能性がある。本研究では、大地から大気へのラドンの輸送を明らかにするため、大気と土壌のラドン濃度および地表面のラドン・フラックス（ラドン放出量）の同時測定をおこなった。その結果、ラドン・フラックスの変化は、夜間における大気中ラドン濃度の変化量として表れることが分かった。また、ラドン・フラックスが高い時期と土壌ラドン濃度が低い時期が概ね一致し、土壌ラドン濃度がラドン・フラックスに対して土壌間隙水の変化を通じて受動的に変動することを示唆した。,若手研究,小区分17030:地球人間圏科学関連,ラドン,フラックス,土壌,大気,気象,地震,水分,モニタリング,トロン,流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13619,九州大学,音野 瑛俊,ストリップ型シリコン検出器と超伝導磁石を用いたミュオンラジオグラフィーの新展開,ミュオンは素粒子標準模型における第2世代の荷電レプトンであり、電子の約200倍の質量を持つ。物質に対する高い透過力を利用し、宇宙から飛来する宇宙線と大気の相互作用で生成したミュオンを利用した構造物の透視（ミュオンラジオグラフィー）が発展してきた。本研究はストリップ型シリコン検出器を可搬型の超伝導磁石と組み合わせ、ミュオンの運動量情報を利用してミュオンラジオグラフィーの背景事象の除去や角度分解能の向上することを提案した。そしてストリップ型シリコン検出器を用いた飛跡検出器を作成し、安定した運転に成功した。,若手研究,小区分17030:地球人間圏科学関連,ミュオンラジオグラフィー,ストリップ型シリコン検出器,超電導磁石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13618,岐阜大学,ウ ティン,三次元雷可視化システムを用いた発電用大型風車からの上向き雷成因の解明と予知,本研究では雷三次元可視化システムFALMAを用いて、北陸地方で大型風車からの上向き雷を中心に冬季雷観測を行った。主に以下の成果をあげた。（１）正極性上向き雷の開始過程である上向き負リーダの速度、電界変化の特徴及び誘発機構等を解明した。（２）正極性上向き雷の主な原因である強い負極性落雷について、普通の落雷と違う非常に強くて放電路が非常に短い特殊的な落雷が冬季に発生することを初めて明らかにした。（３）負極性上向き雷の主な原因である正極性落雷について、正極性多地点雷の特性と発生メカニズムを解明した。更に、夏季雷観測も行い、初期放電、高高度雲放電、正極性リーダ等雷放電現象のメカニズムも解明した。,若手研究,小区分17030:地球人間圏科学関連,上向き雷,冬季雷,雷三次元観測,風車の雷被害,風力発電,雷三次元可視化システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14807,国立研究開発法人産業技術総合研究所,高橋 幸士,新生代ビトリナイトの反射率変化：新生代地質体の最高被熱温度推定,植物の木質部に由来する有機物『ビトリナイト』は、石炭や堆積岩中に普遍的に存在する。その光学反射率は、反応速度論的に変化するため、地質体の最高被熱温度推定に用いられてきたが、多くの新生代石炭中のビトリナイトは、中・古生代石炭に比べて反射率の変化速度が遅い。ビトリナイト反射率からの地質体の最高被熱温度推定は、中・古生代のデータに基づく反応速度論が用いられているため、新生代地質体の場合は、適切に温度を推定出来ていない可能性がある。そこで本研究は、新生代石炭の加熱実験によって、新生代ビトリナイトの反射率変化に関する反応速度式を構築し、新生代地質体の最高被熱温度推定法の開発を進める。,若手研究,小区分17030:地球人間圏科学関連,石炭,新生代,抑圧ビトリナイト,ビトリナイト反射率,最高被熱温度,熱分解実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14806,国立研究開発法人産業技術総合研究所,森田 雅明,ドローンを活用した噴火時に有用な火山ガス組成観測システムの開発,火山活動推移の予測・評価のためには，噴火事象の進展を理論的に解釈する必要がある。近年の火山ガス組成観測から，深部マグマ溜まりからの火山ガス供給の増加が，噴火発生の要因であるという仮説が提唱されている。しかし，噴火時の測定には危険がともなうため，実際の測定例は非常に限られている。そこで本研究では，噴火時にも火口近傍に接近できるドローン搭載型の観測システムを開発し，噴火時に放出される火山ガス組成を観測することにより，噴火発生の要因となった火山ガスの起源を明らかにすることを目標とする。,若手研究,小区分17030:地球人間圏科学関連,火山ガス組成,噴火,ドローン,Multi-GAS,火山ガス,UAV,火山,無人航空機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
