awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03915,九州大学,原田 明,分光分子検出の新機軸：多色多光子光熱変換分光法の開拓,重要性が高く微量な生体・環境関連の溶液中化学種の多くは、紫外域にのみ光吸収を持ち、非蛍光性である。それらを無修飾のままで高感度検出できる汎用的計測法が求められる。深紫外光励起光熱変換ヘテロダイン計測法を発展させ、汎用性・高感度性・化学種選択性を併せ持つ、多種化学種の無標識・超高感度検出技術の開発に挑んだ。全固体レーザーを励起光源とし深紫外吸収帯の多色多光子励起を実証した。非蛍光性化学種について2色2光子励起による熱レンズおよび光音響スペクトル測定に成功した。高速液体クロマトグラフィーの光熱変換ヘテロダイン検出による分離検出装置性能、単色・2色2光子励起光音響スペクトルの特徴をまとめ、公開した。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,2色2光子励起,光熱変換,非蛍光性化学種,超高感度検出,紫外レーザー分光,多色多光子吸収,ヘテロダイン検出,偏光依存性,光音響,偏光特性,円偏光,溶液物理化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03914,奈良女子大学,棚瀬 知明,金属集合系の精密分子設計とナノ集合体の次元制御による新物質創成,"構造規制された金属集合系はナノ分子素子を創成する上での機能モジュールとして重要である。本研究では，次元集積を念頭に多座ホスフィン配位子による新奇な遷移金属集合系の精密分子設計と新機能の発現を目指し，(1) PCP及びPNPユニットを含む直鎖状四座ホスフィン配位子を系統的に合成し，それらを用いて (2) Pd, Ptを含む低原子価分子性金属鎖の開発とそれらの一次元自己集合に伴う反応性の解明，(3) d10, d8閉殻金属イオンの集積と物性・反応性，(4) 銅ヒドリド多核錯体の創出と二酸化炭素の水素化やギ酸の分解反応等への触媒応用，に関する研究を行った。",基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,多核金属錯体,ナノ分子,遷移金属,多座ホスフィン,次元制御,分子性金属鎖,銅ヒドリドクラスター,触媒反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03913,金沢大学,秋根 茂久,有機分子の保持・放出制御のためのゲート付き分子カプセルの開発,かご型構造の分子は、外部から隔離された内部空間での機能や、内部空間への物質の取り込みの観点から注目されている。しかしながら、これまでに報告されてきたかご型分子の多くは、物質の取り込みや放出の速度が、かご型骨格にもともと備わっている隙間の大きさによって決まっており、ゲストの出入りを任意のタイミングでコントロールする機構は未開拓であった。本研究では、このかご型構造の開口部である「窓」部分に、配位結合を活用した開閉機構を導入し、ホスト骨格に組み込んだ金属原子上での配位子置換反応を利用することで、各種ゲストの出入りのON/OFF型のコントロールを達成した。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,かご型分子,分子カプセル,応答性分子,動的構造変換,包接化合物,分子認識,環状化合物,コバルト,開閉機構,かご型錯体,ゲスト認識,動的変換,カゴ型分子,ジスルフィド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03912,東北大学,火原 彰秀,単一エアロゾル表面張力の光解析,大気化学分野で注目を集めているマイクロメートルサイズの水滴の表面張力の光学的計測法を新たに開発した。単一水滴を計測場にトラップするため光トラップ法・電気力学天秤法を開発した。単一水滴で表面張力波が自発的に共鳴することを実証し、その共鳴モード周波数から表面張力が得られることを示した。環境大気エアロゾル試料を含む水滴の表面張力に成功するところまで研究が大きく進展した。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,表面張力,レーザー計測化学,水滴,エアロゾル,レーザー散乱,表面張力波,大気化学,レーザー分光,液滴,自発共鳴振動,光散乱,準弾性レーザー散乱法,マイクロ流路,細胞培養,レーザー分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00903,大阪大学,正岡 重行,多核クラスター錯体を用いた小分子変換のための学理創出,「多電子移動能」と「結合組み換え能」を併せ持つ多核クラスター錯体を研究開発の中心に据え，小分子の多電子酸化還元を促す革新的な触媒の創出を目指した触媒開発基礎研究を推進します。そのために，金属イオンの種類・数ならびに配位子の電子構造が異なる種々の多核金属錯体を開発し，得られた錯体の多電子酸化還元能を網羅的に評価します。加えて，触媒反応中に生成する反応中間体の構造ならびに電子状態についても精密に解析することで触媒反応機構を詳細に理解します。これらの研究を通じ，小分子の多電子酸化還元を自在に操るための学理を創出することが本研究の最終目標です。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,錯体化学,多核金属錯体,電子移動反応,小分子変換,多電子酸化還元,多核クラスター錯体,電気化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00902,名古屋大学,田中 健太郎,液晶性ナノ空間を用いた新反応場の創出,本研究では、液晶の中に構築したナノ空間を利用した、今までに例を見ない反応場を構築する。我々は、カラムナー液晶性の大環状大環状化合物を作ることで、分子を内包できるナノ空間を液体の中に創り出すことに成功してきた。反応媒体として大環状カラムナー液晶のナノ空間を用いることは、液晶性ナノ空間に反応基質分子を集積・配向することを意味し、空間が規定する精密選択的合成への展開が期待できる。本研究では、この新しいナノ空間を最大限に活用し、様々な新しい反応と、それにより得られる機能物質構築を行う。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,液晶,分子組織,大環状化合物,分子認識,自己組織化,金属錯体,超分子,大環状分子,自己集合,カラムナ組織,配向組織化,ナノ空間,反応場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00901,東京農工大学,川野 竜司,分子演算システムによる腫瘍由来核酸の高速パターン診断,本研究ではDNAコンピューティング技術とナノポア計測によるラベルフリーDNA分子検出法を組み合わせることにより、早期がん診断マーカーとして期待されるmicroRNA（miRNA）群のがんパターン診断法の構築をめざす。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,DNAコンピューティング,microRNA,ナノポア,リキッドバイオプシー,ナノポア計測,マイクロ流体技術,リポソーム,コアセルベート,マイクロRNA,マイクロデバイス,がん診断,一分子計測,マイクロ流体,エクソソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00900,東京大学,小澤 岳昌,生体分子の量と活性を測るオプトバイオ分析の創発,"ヘテロな細胞集団から構成される特定の一細胞内の生体分子数および酵素活性を絶対定量する革新技術を世界に先駆けて開発する．1細胞あたりの分子数が1,000未満の生体分子については，「ダイレクトカウンティング」を，また1,000以上の生体分子については，独自に開発する「in vivo標準添加法」という全く新たな計測技術を創案・開発する．本技術が完成すれば，分析化学におけるインパクトは勿論のこと，基礎生物学や医学など生細胞内の定量分析に大きな革新と波及効果が期待できる．",基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,光操作,RNA,酵素,標準添加法,ＲＮＡ,テロメア,発光イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00898,東北大学,山下 正廣,分子磁性体内包単層カーボンナノチューブによる新奇磁気特性の発現と向上,本研究では、分子磁性体の構造を低次元的に制御し、かつ電子の流れるパスとして機能する分子性材料として単層のカーボンナノチューブ（CNT）に着目する。単層CNTは直径数nm、長さ数μmと非常に大きなアスペクト比を持つほぼ理想的な量子細線であり、その一次元性に由来し離散的なエネルギー準位やバリスティック伝導を示す。本研究においては、単層CNTが有する大きな特徴の１つである「一次元内部空間」に着目し、ここに分子磁性体を内包することで「分子磁性体内包単層CNT」を創製する。これにより分子磁性体は単層CNT内部に一次元的にスタックするため、分子間相互作用が制御され磁気特性の変調が期待できる。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,分子磁性体,単分子磁石,単層カーボンナノチューブ,一次元構造,磁気特性,電気伝導特性,分子スピントロニクス,スピンクロスオーバー錯体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00385,九州大学,佐藤 治,電子移動型分極制御物質の開発,メモリー、センサー、エネルギー変換素子をはじめ様々なデバイスに分極機能が利用されている。しかし、現在実用化されている分極制御物質の分極変化のメカニズムはイオン変位や分子配向変化であり、電子の持つ特性・自由度が十分には生かされていない。本研究では、分極変化の源が電子移動である新しいタイプの分極制御物質を開発することを目指す。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,電子移動,分極,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00384,京都大学,陰山 洋,酸窒化物バルク単結晶の成長と機能開発,酸窒化物は、可視光触媒、誘電体などの優れた機能から、酸化物や窒化物を超える機能性材料として精力的に研究されている。しかしながら、酸窒化物の構造、機能が本質的に理解されているとは言い難い。その大きな障害は、バルク単結晶が得られてないという事実である。研究代表者の陰山は、これまで進めてきた複合アニオン化合物の研究結果をもとに、バルクの酸窒化物単結晶に望む。理論（佐藤）との連携によって結晶育成のメカニズムを解明する。また、得られた単結晶を用いた各種測定により、キャリア・フォノンの動的性質の解明、触媒活性サイトの観測（立川）などを通じ、酸窒化物の機能物性に関する基盤学理を構築する。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,酸窒化物,単結晶,高圧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00382,東京大学,西林 仁昭,分子触媒を利用した窒素分子からの革新的窒素固定反応の開発,本研究代表者らは、2019年に常温常圧の極めて温和な反応条件下で、窒素ガスから水をプロトン源に用いて触媒的にアンモニアを高効率に合成する手法の開発に成功した。これまでの成果を踏まえて、これまに開発したものを超える触媒の開発とこれを利用した窒素分子の革新的な分子変換反応の開発を行うことが本研究の主目的である。得られる研究成果は、関連する幅広い研究分野にも大きなインパクトを与えることが予想される。また、次世代型アンモニア合成法の開発を実現できれば、学術的な成果に留まらず、工業的にも画期的な手法の開発となり、歴史に残る偉業と成り得る。その波及効果は国内に留まらず、世界的に見ても極めて大きい。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,アンモニア,窒素固定,窒素,触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00381,東北大学,宮坂 等,環境応答型多孔性磁石を用いた多重情報変換システムの創製,多様なガス雰囲気に対する化学ー物理情報変換を可能にする環境応答型多孔性磁石を提案する。吸着するゲスト分子の個々の性質（種類）、量（ガス圧）に応じて、柔軟に構造・電子・磁気挙動（誘電性×伝導度×磁気相種類×磁気相転移温度、が可変パラメータ）を変調する多孔性分子磁石に着目し、ゲスト応答・誘電応答・電子伝導・スピン秩序の複数関数の多角的同時解析を行うことで、多成分分析が可能な環境応答型多孔性材料を創製する。ゲスト分子の直接的その場観測を多様な測定方法により行い、動的な構造変位、電子配向とスピン秩序を多方面から立証する。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,多孔性磁石,金属ー有機複合格子,ガス吸着,磁気相変換,多重情報変換システム,溶媒吸脱着,結晶ー結晶転移,ホステーゲスト間相互作用,ホストーゲスト間電荷移動,金属-有機複合骨格(MOF）,ホストーゲスト間電子移動,金属ー有機複合骨格（MOF）,金属ー有機複合骨格,温度誘起電子移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04686,九州大学,片山 佳樹,超高感度細胞膜抗原検出法の開発とがんコンパニオン診断への応用,細胞膜タンパク質は、個々のがんに有効な薬剤を選定するコンパニオン診断には最も重要なマーカーであると言える。しかし現在の病理診断では定量性の欠如のため有効な診断が不可能である。定量的な膜抗原の評価法として用いられるフローサイトメトリー法(FCM)では、細胞の自家蛍光のために、現行のFCMでは、重要な低発現量の膜抗原の検出ができなかった。本研究では、世界初のFCMにおける多重染色型検出シグナル増感法を開発し、これまで適用できなかった抗体医薬の標的分子検出を試み、がんコンパニオン診断法の基礎を確立する。,基盤研究(A),中区分34:無機・錯体化学、分析化学およびその関連分野,がん診断,フローサイトメトリー,膜抗原,臨床診断,コンパニオン診断,蛍光法,酵素増感法,ELISA,がんコンパニオン診断,蛍光分子プローブ,がん,分子プローブ,細胞膜抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
