awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19367,総合地球環境学研究所,陀安 一郎,生物－地質カップリングを基にした、生態系ストイキオメトリー概念の構築,河川生態系において、炭素（δ13C）、窒素（δ15N）、ストロンチウム（87Sr/86Sr）同位体比という今まで用いられてきた同位体に加えて、今までほとんど研究の対象となっていなかった複数の地質由来元素の河川生物群集における動態をマグネシウム（δ26Mg）、亜鉛（δ66Zn）、カルシウム（δ44/40Ca）、ストロンチウム（δ88/86Sr）同位体比といった非伝統的同位体を用いて研究した。これらの研究手法は、分析の前処理および分析手法にまだまだ難しい点があり、汎用的に生態系の研究に用いるのが難しい段階ではあるが、生態系のストイキオメトリーを研究する上ではベースとなる研究結果を提示できた。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,安定同位体,生態系ストイキオメトリー,非伝統的同位体,ストイキオメトリー,元素,同位体,生態系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19366,国立遺伝学研究所,宮城島 進也,酸性温泉光合成性微生物マットの実験的培養による微生物間相互作用の解明,自然環境における微生物間相互作用を研究室内で解析する一例として、生物組成が比較的単純であり、環境も年間を通じて比較的安定な、硫酸酸性温泉の微細藻類を主とする微生物マットを現地の温泉水を用いて培養し実験を行った。その結果、当該温泉水には、マット内で優占する単細胞紅藻シアニジウムの増殖に必要な無機窒素源が不足していること、これらはマット内の窒素固定バクテリアによって供給されている可能性が示唆された。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,微生物マット,硫酸酸性温泉,光合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19365,日本女子大学,関本 弘之,ホシミドロ目藻類から迫る、陸上植物への進化メカニズム,本研究は、アオミドロなどの糸状性の多細胞体制をもつ種と二次的に単細胞に進化したヒメミカヅキモなどの種を含むシャジクモ藻綱ホシミドロ目に注目し、多細胞体制の維持と機能分化に関わる転写因子を特定し、複雑な細胞分化を遂げた陸上植物への進化において原動力となった要因を提案することを目的とした。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,ミカヅキモ,アオミドロ,転写因子,ヒメミカヅキモ,ゲノム,シャジクモ,多細胞化,ホシミドロ目,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19364,首都大学東京,春田 伸,細菌の秘めたる環境生残戦略：ストレス抵抗性を高める種間相互作用,紅色非硫黄光合成細菌の塩ストレス抵抗性を上昇させる土壌細菌を発見した。また、好熱性細菌の生育可能温度域を変化させる細菌を陸上温泉から見出した。さらに、緑色糸状性光合成細菌は、硫化水素の酸化産物である単体硫黄による生育阻害を受けるが、単体硫黄を硫化水素と硫酸に変換する硫黄不均化細菌との共培養により、良好に生育することが分かった。また、硫黄不均化細菌は自身の生成する硫化水素によって生育阻害を受けるが、緑色糸状性光合成細菌との共培養で良く生育した。毒性の高い生成物を相互に除去し合う共生関係を見出し、これら共培養条件における代謝を遺伝子転写レベルでも示すことができた。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,生残戦略,種間相互作用,細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19363,明治大学,伊藤 健彦,草原棲哺乳類の異なる移動戦略共存機構の解明と移動誘発ホルモン検出の試み,野生草食獣の長距離移動における「環境→生理→行動」の流れの理解を目指し、モンゴルの草原地帯に生息するモウコガゼルの移動追跡と糞中ホルモン分析を実施した。高精度・高頻度のリアルタイム衛星追跡により、長距離を遊動的に移動するモウコガゼルの定期的な糞採集とモンゴルでのホルモン分析体制を確立した。同一個体・個体群での季節移動的および定住的な移動パターンの切替が存在し、その切替には積雪状況の年変動が影響したこと、また春の移動には、短期間の直線的長距離移動をするジャンパーと、植生条件の好適な場所を探しながら移動するサーチャーという、異なる戦略が共存することを明らかにした。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,移動生態学,哺乳類,草原生態系,季節移動,モンゴル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19362,京都大学,古賀 章彦,眼の不合理な構造の謎:視細胞内レンズの進化的起源から迫る,夜行性の哺乳類の多くで、視細胞の核の中央部にヘテロクロマチンが凝集し、これがレンズとして機能して夜間視力の増強をもたらす。このような核の状態を、ここでは夜行性型とよぶ。夜行性型の視細胞は哺乳類でしかみつかっていないため、その起源は哺乳類と爬虫類が分岐した後と、広く考えられている。これに対し、暗環境への適応という点を考慮して、脊椎動物で眼ができ始めたときにすでに夜行性型であったとの仮説を立てた。この仮説が正しいならば、哺乳類以外でも夜行性型がみつかることが予想される。爬虫類、両生類、魚類の計８種で視細胞の状況を調べ、そのうちの魚類１種で、夜行性型に近い状態を見出した。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,眼,視細胞,夜行性,ゲノム,ヘテロクロマチン,進化,脊椎動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19361,信州大学,東城 幸治,新規「胎生システム」を獲得した可能性が高い昆虫の極めて特殊な発生に関する研究,フタバカゲロウは汎世界的に生息するカゲロウ類である。広域分布を遂げた背景には、人工的な水たまりも含めた幅広い水環境への適応と、単為生殖能力や卵胎生の獲得などが考えられてきた。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,昆虫,胚発生,胎生,カゲロウ,適応放散,卵黄タンパク質,栄養供給,栄養の再吸収,繁殖システム,発生,新規の胎生,卵胎生,人工授精,ハンドペアリング,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19360,東京大学,石田 貴文,試験管内で探る霊長類社会構造の背景,霊長類の進化の課程でSEMG1のリピート単位の数が変動していること、繰り返し単位は配列相同性によってユニットAとユニットBに分けられること、チンパンジーSEMG1の繰り返し単位Aの増大は最近起こったことが示唆された。SEMG2の部分配列を対象にdN/dSを求めたところ、霊長類において睾丸体重比と強い相関を示し、複雄群における精子競争を支持する結果となった。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,精しょうタンパク,霊長類,社会構造,タンパク合成,性淘汰,機能解析,分子進化,哺乳類,多様性,無細胞タンパク合成,進化,精液,in vitro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19359,武蔵野美術大学,小薮 大輔,耳小骨X,本課題では34種のコウモリとコウモリ以外の様々な哺乳類の聴覚器官系の発生を分析した。マイクロCTを用いた解析の結果、超音波利用能力をもつグループ2とグループ3のノドと聴覚器官は、オトナになると見分けがつかなくなるほど見た目は酷似しているものの、胎児期における形成の過程が全く異なることが分かった。一方で超音波利用能力をもたないグループ1の聴覚器官からノドにかけての骨群の形成の過程は、コウモリ以外の哺乳類と違いがなかった。このことから、コウモリの共通祖先が3つの系統に分かれたあとに、グループ2とグループ3で超音波利用能力が個別に進化した収斂進化の事例に当てはまることが明らかになった。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,進化,エコーロケーション,耳小骨,コウモリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19358,筑波大学,浦山 俊一,宿主と“共生的”なウイルス伝播機構の解明,本研究では、糸状菌に持続感染しているRNAウイルスがどのような方法で糸状菌間を伝播しているのか明らかにするため、細胞外膜小胞と呼ばれる細胞から放出される膜小胞が運び屋として機能している可能性の検証を目指した。解析の結果、イネいもち病菌が多量の細胞外膜小胞を産生する条件を見出し、その精製画分にはイネいもち病菌に持続感染しているRNAウイルスに由来するRNAが存在することを明らかにした。これまで持続感染型RNAウイルスと細胞外膜小胞の関係性は明らかにされておらず、当該知見は糸状菌のウイルスだけでなく、自然界にあまねく存在する持続感染型RNAウイルスの伝播機構理解に資するものである。,挑戦的研究(萌芽),中区分45:個体レベルから集団レベルの生物学と人類学およびその関連分野,メンブレンベシクル,糸状菌,細胞外膜小胞,RNAウイルス,共存型RNAウイルス,真菌,伝播,コミュニケーション,ウイルス,共存型ウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
