awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00775,明治大学,中川 秀一,集団的林野経営の地域的機能分析と地域振興政策への応用可能性に関する研究,コロナ禍の中で、現地調査の機会が制約され、当初の予定通りに研究を遂行することは大変困難な状況にあった。その中で統計分析や過去の調査地において追加調査を行うことによって一定の成果を生み出すことができた。慣行的に行われてきた集団的林野利用は変容してきており、その要因は様々である。しかし、林野管理の側面からは、生産森林組合の設置や個人分割のみではなく、森林組合等と協調して自治体が一定の役割を果たすことがますます期待されている。慣行的なものの延長にとどまらない、新たな森林管理システムを構築するうえでも重要な示唆を与えていると考えられる。,基盤研究(B),小区分04020:人文地理学関連,集団的林野経営,森林管理,地域振興策,地域資源利用,入会林野,生産森林組合,農村地理学,地域振興,共有林,共有林野,林業地理学,法社会学,林業経済学,山村,森林資源利用,地域活動,コモンズ,林政学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00774,茨城キリスト教大学,岩間 信之,生鮮・加工食料の充実度を加味した全国版食料品アクセスマップの作成,本研究の目的は，食品群充足度を加味した新しい食料品アクセスマップを，全国スケールで作成することにある。食品群充足度とは，店の品ぞろえを意味する。また，食料品アクセスマップとは，最寄りの店までの距離をもとに買い物利便性を算出した地図である。現行の食料品アクセスマップは生鮮食料品店を評価対象としており，コンビニやドラッグストアは基本的に除外している。また，各店舗の品ぞろえも考慮していない。そこで本研究では，大都市中心部や地方中心都市，地方都市，中山間地域などを事例に，全食料品店で食料品充足度調査を生鮮・加工別に実施した。そのうえで，食料品充足率を加味した新しい食料品アクセスマップを作成した。,基盤研究(B),小区分04020:人文地理学関連,フードデザート問題,食料品アクセスマップ,食料品充足度調査,食料品充足率,食料品アクセス,全国レベルでの食料品アクセスマップ,WEBアンケート調査,コロナ禍,中年男性層,地理的要因,生活環境の悪化,食料品充足率調査,高齢者,外国人児童生徒,外国にルーツのある子ども,健康被害,外国人集住地域,県庁所在都市,地方都市,外国人労働者世帯,農山漁村,外国人労働者,生活環境,大都市中心部,農漁村,食料品充足度,全国版アクセスマップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00773,大阪市立大学,水内 俊雄,分極化する都市空間におけるレジリエントな地域再成と包容力ある都市論の構想,ホームレス支援からより広義の生活困窮者支援に移行し、さらに都市のハウジングの遊休資源の利用や支援の加味によるコミュニティの再成へとつながる居住福祉支援の日本と東アジア大都市での展開を、「基底のセーフティネット」形成の観点から明らかにした。それが都市の変容を語る都市論との接合を試み、ジェントリフィケーションにも粘り強く対応しながら、支援拠点をより広く就労支援も含みこんだインフォーマルな雇用によるセーフティネット形成や都市の変容の最前線とすり合わせる都市論との接合を、欧米からの寄稿者も得て、当面の集大成としての英語書籍、Diversity of Urban Inclusivityを刊行した。,基盤研究(B),小区分04020:人文地理学関連,セーフティネット,居住支援,インナーシティ,地域再成,都市論,ホームレス支援,都市再成,就労支援,セーフティーネット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00772,立命館大学,荒木 一視,南海トラフ地震発生時における効果的な救援物資輸送実現のための地理学的研究,被災予測と輸送ルートの耐性の評価，集落の社会環境や物流環境の把握と救援物資需要の把握，被災状況のシミュレーションとルート設定という3つのアプローチから，広域災害発生時の効果的な救援物資輸送をいかにして実現しうるのかを検討した。具体的には南海トラフ地震発生時の被災想定地域である紀伊半島と四国を対象とし，道路啓開の優先度に資するデータの作成，地域防災に関わる集落住民の防災意識，共助組織の役割と限界の提起，GISを用いたシミュレーションによる防災計画の評価をおこなった。,基盤研究(B),小区分04020:人文地理学関連,救援物資,GIS,南海トラフ地震,地理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00771,奈良大学,岡橋 秀典,現代山村の存立構造とレジリエンス―山村の持続可能性の追究,日本の山村地域は、21世紀に入って、グローバル化や構造改革にともない大きく変動しており、山村問題の深刻化が認められる。このため、本研究は日本の山村の実態とその将来像について検討を行った。その結果、①山村の経済社会には大きな変動が認められた。産業においては、特に農林業における企業の参入と環境保全の動きが注目され、6次産業化に成果が見られた。コミュニティに関しては、地域運営組織の形成とともに伝統的な社会関係資本の衰弱が認められた。これらの考察から、山村の自律性の源泉となるレジリエンスへの注目が必要なことを指摘した。,基盤研究(B),小区分04020:人文地理学関連,山村,存立構造,経済基盤,コミュニティ,土地基盤,レジリエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00770,お茶の水女子大学,熊谷 圭知,「被災地」陸前高田の場所再構築と地理学―感情・身体・ジェンダーと風土の視点から,本研究は、「復興」という開発過程に、被災地の人々の心情、風景、場所や風土の再構築といった、可視化・定量化されない要素を、どのように組み込んでいくかについての論である。中心市街地の嵩上げ工事は住民にとって「第二の喪失」ともいえるものだったが、一方で映像やテキスト、語りを通じて、様々な場所が表象され再構築されていた。新たに作り出された場所は、被災前の場所の記憶を継承しながら、その連続性の上に存在している。復興における「場所」とは、「被災前の市街地／嵩上げ後の市街地」という二項対立で捉えられるものではなく、「今、ここ」でその都度作り出され、常に構成の過程にある開かれたものであることが明らかになった。,基盤研究(B),小区分04020:人文地理学関連,被災地,陸前高田市,場所,風土,感情,身体,ジェンダー,風景,フィールドワーク,岩手県陸前高田市,陸前高田,東日本大震災,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01385,熊本大学,外川 健一,中国を中心とする東・東南アジアの自動車リユース・リサイクルの経済地理学的研究,本研究ではこれまで我々の研究グループが、あえて中心に据えてこなかった中国における自動車リユース（中古車市場、中古部品市場分析）、そして自動車リサイクル（自動車由来のスクラップ加工や廃棄物の処理状況）について、文献調査に加え、現地調査を活用しながら、その特質を明らかにする。その際に、これまで中国を中心としたリユース、リサイクルの国際分業にどのような歴史的変化があったのかについて注目する。また、東南アジア諸国では多くのムスリムやインド系の企業家とともに、中国系の企業家が自動車リユース、リサイクルビジネスに参入しているので、彼らの経営戦略の特徴と、地理的ネットワークの活用に焦点を絞って研究を行う。,基盤研究(B),小区分04020:人文地理学関連,自動車リサイクル,中古車,自動二輪リサイクル,中国,東アジア,電気自動車,リチウムイオンバッテリー,東南・南アジア,新型コロナウィルス,リチウムイオン園地,リビルト部品,アジア,産業政策,電池リサイクル,スリランカ,タイ,韓国,循環資源の中国ショック,華人,資源リサイクル,グローバリゼーション,インフォーマル・セクター,自動車バッテリー,華僑,東南アジア,台湾,ミャンマー,自働車リサイクル,次世代自動車,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01384,広島大学,友澤 和夫,デリー首都圏の空間構造ー新興国都市論の構築に向けてー,本研究の概要は、研究代表者・分担者が有する社会経済的空間分析手法に基づいて、現代インドの大都市圏（具体的にはデリー首都圏）の空間構造、とくに郊外空間の形成と変動を究明し、それを基に新たな新興国都市論を構築することを目的とするものである。新興大国インドでは、今世紀に入って以降の高度成長により、未曾有の社会的経済的変動が生じている。それは、首都デリーのような大都市の郊外で顕著であり、建造環境、経済活動、人びとの社会生活などのあらゆる面で大きな変化が起きている。いわば郊外は高度成長に伴って現れた「新しい空間」であり、その特性を経済地理学的に明らかにする点に本研究の特色がある。,基盤研究(B),小区分04020:人文地理学関連,インド,デリー首都圏,郊外,産業開発,住宅開発,サバルタンな都市化,都市化,経済地理学,新興国都市論,デリー,空間構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01383,広島大学,由井 義通,児童福祉の地理学の構築に関する研究,本研究は，子ども達の教育や保育に関して地域ごとの多様な様相を解明するために，児童福祉に関わる地域的差異を可視化することを試みる。こうした地理学的視点や方法は，児童福祉の課題解決や地域格差の解消に対して有効性を発揮することが期待できる。,基盤研究(B),小区分04020:人文地理学関連,児童福祉,子ども食堂,子どもの居場所づくり,学習支援,ファミリーサポート,特別支援教育,子育て支援,保育,こども食堂,学習支援事業,子育て広場,子育てサービス,子ども広場,子どもの貧困,子育て支援事業,社会地理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01382,名古屋大学,岡本 耕平,南洋地理学の系譜と現代地誌・地域研究への意義,「南洋」とは、第2次大戦前・戦中の日本で、現在の東南アジアからオセアニア島嶼部にかけての地域を指して使われた地域名称であり、当時の日本の地理学者は「南洋」に関する多くの地誌書を著した。本研究の中心的な学術的問いは、次の２つである。１）戦前・戦中の南洋地域を扱った地理学（南洋地理学）が、戦後の地誌・地域研究にどのような影響を与えたのか。そこには、いかなる連続と断絶があるのか。２）現在の日本の地理学が、こうした南洋地理学の系譜から何を学び、その教訓をどのように活かすことができるのか。,基盤研究(B),小区分04020:人文地理学関連,南洋,東南アジア,オセアニア,地政学,地理教育,地誌,脱植民地化,台湾,沖縄,パラオ,地域研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
