awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18231,長崎大学,重富 陽介,持続可能なパーム油生産と消費に向けた健康志向型消費パターンの評価に関する研究,世界中で多用されるパームオイルの生産が引き起こしている環境問題に注目し、2000年から2018年までの国際パームオイルフローを同定した。また、そのパームオイルフローを多地域間産業連関モデルに組み込み、国際サプライチェーンを経由して間接的に消費される量も含めたパームオイル消費量 (パームオイルフットプリント) を分析するための手法を開発した。本研究により、2000年以降の世界各国のパームオイルフットプリントの時系列変化を同定し、とりわけ日本の家計最終消費による誘発構造を明らかにした。,若手研究,小区分64050:循環型社会システム関連,パームオイル,マテリアルフロー分析,持続可能な消費と生産,産業連関分析,オイルパーム,持続可能な生産と消費,健康リスク,コベネフィット,環境産業連関分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18230,横浜国立大学,稗貫 峻一,次世代エネルギーシステムを対象としたエクセルギー産業連関分析手法の構築と応用,本研究は、次世代エネルギーシステムの導入が社会全体のエネルギー効率改善へもたらす影響を、エネルギーの「質」を考慮したエクセルギー指標を用いて分析することを目的とした。具体的には、産業連関表におけるエクセルギーの定義を定め、産業連関表に対応したエクセルギー消費量データベースを構築し、再生可能エネルギー発電を対象としたケーススタディを実施した。その結果、各産業で直接間接的に生じるエクセルギー消費量を推計可能となり、再生可能エネルギー発電のエクセルギー収支を定量的に示した。これにより、「質」の低いエネルギー需要や大量に電力を消費する次世代技術における再生可能エネルギー利用の有効性を示した。,若手研究,小区分64050:循環型社会システム関連,エネルギーシステム,エネルギーの質,エクセルギー,産業連関表,再生可能エネルギー,技術選択,ライフサイクル分析,環境エネルギー分析,産業連関分析,エネルギー需要,水素エネルギー,電力・熱需給,エネルギー技術評価,次世代エネルギーシステム,エネルギー効率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18229,お茶の水女子大学,中久保 豊彦,下水汚泥エネルギー利用システムの設計支援ツールの開発と低炭素ロードマップの描写,下水処理場における下水汚泥エネルギー利用の促進支援を目的として，脱水汚泥をエネルギー変換する焼却・廃熱発電システム，固形燃料化システムを対象とした熱収支解析モデルを開発した．設計支援に向け，消化の有無がどのように脱水汚泥のエネルギー変換に影響するかに着目した評価を行い，焼却・廃熱発電システムでは消化なしが，固形燃料化システムでは消化ありが優位となることを明らかにした．大都市下水処理場を対象とした導入戦略の策定支援に向け，シナリオA（資源化経路分散シナリオ）とシナリオB（外部燃料最小化シナリオ）を設計し，2030年度におけるエネルギー収支の改善効果，温室効果ガス排出量の削減効果を定量化した．,若手研究,小区分64050:循環型社会システム関連,下水汚泥,バイオマスエネルギー,固形燃料化,焼却・廃熱発電,熱収支解析モデル,技術導入シナリオ,温室効果ガス,下水汚泥エネルギー利用,温室効果ガス排出削減,熱収支解析,システム設計支援,エネルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18228,東北大学,大野 肇,低炭素社会構築に向けた炭素二次資源循環利用技術選択・開発指針提言ツールの開発,温室効果ガス排出削減に向け、現在使用中の製品に含まれる炭素を燃焼を介してCO2として排出しないことも重要であると考え、炭素含有製品をリサイクルすることでもたらされる排出削減効果の最大量を定量化した。2011年に製造された製品中の炭素のうち、家計消費されたものをすべて燃焼させると 15.8 Mt-CO2に相当し、年間排出量の1.2%に相当する。すべてをリサイクルすることで、その燃焼による直接排出だけでなく、リサイクル先の素材生産工程の排出を間接的に回避することができることに着目し、直接間接合計で30.2 Mt-CO2が排出回避可能であることを明らかにした。,若手研究,小区分64050:循環型社会システム関連,炭素循環,プラスチックリサイクル,産業連関分析,マテリアルフロー解析,プラスチック,リサイクル,炭素,温室効果ガス排出,ライフサイクル評価,低炭素,廃棄物リサイクル,低炭素社会,技術選択最適化,ライフサイクルアセスメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20500,国立研究開発法人海上・港湾・航空技術研究所,渡辺 謙太,炭素同位体とチャンバー法を用いた海草・海藻による直接的大気中CO2吸収の実証,本研究の目標は，沿岸沈水植物による水塊を介さない直接的CO2吸収について，以下の3点を明らかにすることである．１）普遍性：構成種（海草・大型海藻から複数種を選定）や気候帯（亜寒帯~亜熱帯）の異なる植物群落において一般性を検証する．２）規模：沿岸沈水植物の直接的CO2吸収による大気中CO2吸収フラックスを定量化し，大気－水塊間CO2交換フラックスと比較する．３）規定要因：生息深度，季節変化，日周期変動等の環境要因が直接的CO2吸収に与える影響を明らかにする．本研究では，現地調査を主体として放射性炭素同位体法およびフローティングチャンバー法により，沿岸沈水植物による直接的CO2吸収の定量化を行う．,若手研究,小区分64050:循環型社会システム関連,海草藻場,大気CO2吸収,ブルーカーボン,CO2フラックス,アマモ,沿岸域,二酸化炭素吸収,気候変動,藻場,生態系機能,環境計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20499,国立研究開発法人産業技術総合研究所,鈴木 陽大,革新的地熱資源探査法「ストリームpHマッピング法」の実用化研究,東日本大震災以降，国内では地熱開発促進の機運が高まっているが，地熱開発促進には，開発リスクを低減する新技術が不可欠である。申請者が提唱する「ストリームpHマッピング法」は，経済性および迅速性に優れる新しい地熱資源探査法として，地熱開発リスクの低減に寄与することが期待されている。しかし，事例が少ないために，未だ概念の提唱にとどまり，実用化には至っていない。本研究では，複数の地熱地域でストリームpHマッピング法による地熱資源探査を実施し，概念を実証し，実用化を目指す。これによって，社会的要求である地熱開発促進に貢献する。,若手研究,小区分64050:循環型社会システム関連,地熱資源探査,地熱貯留層,pH,Shadow効果,東北,断層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20498,福島大学,西嶋 大輔,生産・消費・環境の横断的関係を考慮した製品の長寿命化政策の環境影響評価,持続可能な社会の概念の一つとして注目されている「循環経済（Circular Economy）」の進展による環境への影響を、生産者・消費者・環境の横断的な関係を加味したうえで定量的に明らかにする。具体的には、「物理的耐久性」と「修理可能性」の向上に着目し、動的離散選択モデルと産業連関分析の価格モデルを用いて、それらの向上が消費者の買い替え選択への影響を通じてもたらす環境への影響を、循環経済の進展に伴う生産構造の変化に付随する製品価格変化も考慮して明らかにする。複数のシナリオについて結果を示し、「製品の長寿命化」の施策の進展度に応じた環境負荷の削減ポテンシャルを示す。,若手研究,小区分64050:循環型社会システム関連,サーキュラー・エコノミー,製品の長寿命化,耐久消費財,買い換え行動,環境影響評価,循環経済,製品寿命,買い替え行動,長期使用,買い替え選択,長寿命化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20497,広島大学,SHARIFI AYYOOB,Development and Pilot Testing of a Standardized Method to Map Urban CO2 Emissions,"The lack of capacity to map CO2 emissions is an important barrier to mitigation action. In this research I will pilot test a method aimed at standardizing urban carbon emission mapping. I will utilize the Local Climate Zones (LCZ) classification system, that is a universal description of urban landscape, as a basis for standardizing CO2 emissions mapping, Then, I will pilot test the proposed method for several cities. The outcomes expected to help streamline urban CO2 emissions mapping that, in turn, enables an improvement/expansion of CO2 reduction activities.",若手研究,小区分64050:循環型社会システム関連,LCZ,Urban mitigation,Urban adaptation,Climate change,CO2 emissions,Local climate zones,Cities,Climate mitigation,Urban form,Urban carbon mapping,Mitigation,Urban,CO&#8322; emissions,Urbanization,Carbon mapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20496,国立研究開発法人農業・食品産業技術総合研究機構,種田 あずさ,豪雨による作物供給リスクを考慮した日本各地域の栄養塩負荷誘発構造の解明,本研究では、豪雨の影響が増加した状況における、栄養塩の効率的利用と環境負荷低減に資する「地域食料システム」をつくるための学術的基盤を構築する。まず、日本各地域の窒素とリンの農地投入量・環境排出量データを整備する。これを経済取引データである産業連関表と接続し、現状の地域間の窒素・リン負荷誘発構造を解明する。次に、作物供給と豪雨災害に関する地理情報のデータと合わせた解析により、窒素・リン流出リスクマップを作成する。そして、現状の誘発構造とリスク情報を統合した分析により、農作物の豪雨被害を考慮した日本の地域間の窒素・リン負荷誘発構造を解明する。,若手研究,小区分64050:循環型社会システム関連,窒素,リン,産業連関分析,作物生産,降雨,食料消費,フットプリント,環境リスク,豪雨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20014,国立研究開発法人産業技術総合研究所,横井 崚佑,持続的な資源利用に向けた国際サプライチェーンにおける金属資源のホットスポット分析,サプライチェーンの国際化に伴い産業活動が資源生産国に誘発する影響への注目が高まっている。資源採掘に伴う影響を軽減するために効果的な対策を議論するためには、資源の選択やサプライチェーンと影響との関わりを明らかにした上で、その中で対策を講じる上で重要となるポイント（ホットスポット）を特定することが必要である。本研究では、鉱石品位に着目した資源消費の影響評価と国際産業連関分析によるマテリアルフットプリントの推計、構造経路分解法の援用により、日本の生産活動が世界各国に誘発する資源採掘に伴う影響の分析とサプライチェーンにおけるホットスポットの特定を目指す。,若手研究,小区分64050:循環型社会システム関連,金属資源,物質フロー分析,産業連関分析,要因分解分析,ライフサイクル影響評価,フットプリント,温室効果ガス,資源枯渇,鉱石品位,ライフサイクルアセスメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
