awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06945,国立研究開発法人産業技術総合研究所,久保 泰,受容体チャネルの分子動態遷移を識別するアロステリック創薬に関する研究,生理活性ペプチド分子骨格を鋳型とするランダムペプチドライブラリから、神経系nAChRα7の様々な分子状態・コンフォメーションに対するペプチド性バインダーを試験管内分子進化技術によりに探索し候補ペプチドを取得した。次に、一分子動態計測および電気生理学計測により、これらのバインダーがnAChRのどの分子状態・コンフォメーションを認識し、受容体の機能制御に関わるかなどの特性解析を行った。本研究は、受容体やイオンチャネルなどを標的とする創薬で直面する副作用問題を回避する新たな創薬「アロステリック創薬」のプラットフォームを確立するための基盤となることが期待される。,基盤研究(C),小区分48040:医化学関連,アロステリック,アセチルコリン受容体,進化工学,分子動態,遷移状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06944,国立研究開発法人理化学研究所,武尾 真,指器官再生を目指した器官誘導能を持つ爪間葉の同定と爪器官再生技術の開発,本研究課題では爪形成能を有する爪間葉およびその誘導メカニズムの同定と、シンプルな器官再生による高次器官再生誘導の概念実証を目的とし、器官誘導能を示す胎児および成体爪器官基部から採取した爪上皮細胞および爪間葉細胞を、器官誘導能を維持したまま培養、数十倍まで増幅する技術を確立し、未分化状態の維持及び分化に関与すると考えられるシグナル経路を明らかにした。また、培養細胞から、生体内および生体外で天然爪器官と同様の組織構造及び生化学マーカーを発現する再生爪を構築する技術が確立された。これらの再生爪を指の切断部位に移植を行ったが、明確な指再生の誘導は認められず、移植方法の改善などの必要性が明らかとなった。,基盤研究(C),小区分48040:医化学関連,成体幹細胞,器官誘導,再生,培養,爪,指,爪器官,上皮性幹細胞,間葉性幹細胞,器官形成,器官再生,指再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06943,国立遺伝学研究所,木村 哲晃,ゼブラフィッシュを用いた9p21に存在するヒト疾患に関連する機能多型の同定,緑内障と関連する一塩基多型(SNP)からヒトの9p21領域にあるものをリスト化し、43の候補SNPsを含む38のエンハンサー候補領域を特定した。これらをGFP遺伝子の上流にクローニングしたレポーターコンストラクトを38種類作成した。これらのレポーターコンストラクトを１細胞期のゼブラフィッシュ受精卵にマイクロインジェクションすることで候補領域のエンハンサー活性をin vivoで解析した。その結果、17の領域が目においてGFPの発現を誘導することができた。,基盤研究(C),小区分48040:医化学関連,エンハンサー,ありふれた病気,ゼブラフィッシュ,9p21,エンハンサー活性,In vivoエンハンサー解析,緑内障,GWAS SNPs,cis-enhancer,疾患関連エンハンサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06942,久留米大学,山本 健,新たな代謝相関の提案に向けたELOVL2プロモーター領域DNAメチル化制御の解明,"本研究により、ELOVL2遺伝子発現量はグルコース濃度環境の影響を受けること、そしてその遺伝子発現変化には、プロモーター領域DNAメチル化は寄与していないこと、しかし、新規ノンコーディングRNAであるAS-ELOVL2が、その発現制御に関与する可能性があること、が示され、糖代謝とDHA,EPA合成経路が、AS-ELOVL2を介したELOVL2遺伝子発現制御を介するという新しい代謝のリンクが示唆された。",基盤研究(C),小区分48040:医化学関連,ELOVL2,糖代謝,DNA　メチレーション,DHA,EPA,ノンコーディングRNA,DNAメチレーション,加齢,elovl2,AS-ELOVL2,DNAメチル化,糖質代謝,代謝相関,高度不飽和脂肪酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06941,近畿大学,古室 暁義,乳がん悪性化におけるHistone demethylaseの役割と治療法の探索,ヒストン脱メチル化酵素が乳がんに与える影響を調べるため、ヒストン脱メチル化酵素であるUTXおよびKDM4Bの乳腺組織特異的ノックアウトマウスを用いて、乳がん発症マウス(MMTV-PyMTマウス)に及ぼす影響を検討した。その結果、Utx欠損とMMTV-PyMTの複合変異を持つ乳がん発症マウスでは腫瘍増殖や肺転移、浸潤能が促進していた。一方、Kdm4b欠損とMMTV-PyMTの複合変異を持つ乳がん発症マウスでは腫瘍増殖が抑制される結果を得た。KDM4Bの欠損は乳がん細胞の発生もしくは増殖を抑制する可能性が示唆された。,基盤研究(C),小区分48040:医化学関連,エピジェネティクス,乳がん,Histone demethylase,発現制御,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06940,京都薬科大学,石原 慶一,血管機能異常と炎症亢進に着目したダウン症の脳発達遅機構の解析,ダウン症候群 (DS) では、脳発達遅滞が基盤と考えられる知的障害がみられる。本研究では、DSモデルマウスを用いて脳発達遅滞のメカニズムの理解を目指し、マイクロアレイを用いた網羅的遺伝子発現解析を行なった。結果、DSモデルマウス胎生期脳での炎症関連遺伝子の発現亢進を見いだし、これが炎症細胞数の増加によるもの、さらにはErg遺伝子の3コピー化が原因であることを突き止めた。また、血管形成に重要な役割を演じるTbx1遺伝子の発現が半減することを見いだした。DSモデルマウスでの血管形態の異常は認められなかったが、Erg遺伝子とTbx1遺伝子がDS知的障害で重要な役割を演じている可能性が考えられた。,基盤研究(C),小区分48040:医化学関連,ダウン症候群,神経新生,網羅的遺伝子発現解析,炎症,脳マクロファージ,炎症細胞,脳発達,血管,モデルマウス,血管形成,ミクログリア,ダウン症,発達遅滞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06939,埼玉医科大学,黒川 理樹,アルギニンメチル化による長鎖非コードRNA結合の抑制と生理的意義の解明,私たちの研究から、RNA結合タンパク質(RBP)TLS/FUSは、長鎖非コードRNA(lncRNA)であるpncRNA-Dと結合すると、CBP/p300のヒストンアセチル化酵素(HAT)活性を強力に抑制することが見出された(Wangら、Nature 2008)。今回、TLSのC末端付近のアルギニン(R)残基がタンパク質アルギニンメチル化酵素(PRMT1)によりメチル化を受けるとTLSのRNA結合が阻害され、さらにHAT阻害活性も失うことが示された。この結果は、Rメチル化がTLS機能を抑制してゲノムワイドで遺伝子発現を制御する新規性があり包括的なモデルを提示することになる。,基盤研究(C),小区分48040:医化学関連,アルギニンメチル化,TLS,FUS,lncRNA,pncRNA-D,相分離,HAT,PRMT1,RNA結合タンパク質,RNA結合たんぱく質,arginine,methylation,long noncoding RNA,histone acetylation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06938,和歌山県立医科大学,山田 源,海綿体形成過程の解明と再生に向けたフロンティア研究,"海綿体組織の研究は生理学的な実験が主体であった。本研究はin vitroにおいてマウス海綿体組織をexplantとして摘出培養し、収縮/弛緩の制御因子; Norepinephrine, NOドナーを加え、海綿体応答の再現に成功した。 (BOR 2021, RMB 2021)。この系を応用して老化マウスなどの海綿体変性に関連した遺伝子発現、Sox9,RBPJなどの発現も示した。",基盤研究(C),小区分48040:医化学関連,海綿体,男性ホルモン,シヌソイド,勃起,平滑筋,二光子顕微鏡,培養系,ストレス応答,血管形成,生殖器,間葉細胞,雄性化,男性ホルモンレセプター（AR),VEGF,男性ホルモンレセプター(AR),ED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06937,大阪市立大学,寺脇 正剛,免疫系特異的オートファジー制御因子Rufy4による炎症応答制御,本研究では免疫系特異的オートファジー制御因子Rufy4の病理学的および生理学的機能の解明を目的とし、Rufy4を恒常的に発現する好中球の細胞死NETosisへの影響について調べた。野生型およびRufy4欠損マウスの腹腔洗浄液から単離した好中球をPMAにより刺激しNETosisを誘導したところ、野生型好中球ではクロマチンDNAを大きく放出する典型的なNETosisが認められたのに対し、Rufy4欠損マウス由来の好中球では細胞死は誘導されるものの、形成されるNETsは顕著に縮小していた。以上の結果はRufy4がNETosisの進行やNETsの形成において重要な機能を持っていることを示唆している。,基盤研究(C),小区分48040:医化学関連,オートファジー,メンブレントラフィッキング,NETosis,炎症性疾患,分子免疫制御,炎症応答,免疫応答制御,炎症,ユビキチン,シグナル伝達,メンブレントラフィック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06936,大阪市立大学,金 明月,ヒト末梢神経突起における軸索輸送メカニズムの解明,我々の解析から、神経細胞の非定形微小管の構築に関わる因子としてα-synuclein (αSyn)、Tau、TPPP1、CRMP2とMAP1のLC2を同定した。その中、αSynとTauが脳への異常蓄積は重い神経変性疾患を引き起こすが、その発症メカニズムは未だに解明されていなく、生理機能にも不明な点が多い。その理由の一つが、αSynとTauの単独ノックアウトマウス(KO)がほとんど表現型を示さなかったことである。そこで、我々はin vivoにおける機能解析を行うため、αSynとTauを同時に欠損させたダブルKO (DKO)マウスを作成した。その結果、DKOの神経発生とグリア新生に異常を発見した。,基盤研究(C),小区分48040:医化学関連,alpha-synuclein,Tau,脳の発生,中枢神経系の構築,神経幹細胞の分裂と分化,軸索輸送,Unconventional微小管,α-synuclein,微小管結合タンパク質,unconventional微小管,神経軸索輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
