awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20H05791,大阪大学,岡村 康司,シグナル因子としての生体内pH場の実証,pHは生存に必須のパラメーターであり、その変化はストレスとなる一方で生命機能のシグナルとして働く。しかしその詳細な仕組みと意義は明らかではない。本研究では細胞質局所「pH場」の実態を発現系細胞やモデル生物のin vivo胚などにおいて詳細に明らかにするとともに、胚発生や神経機能や老化などのマクロな生物現象での生理的意義を解明することで、従来のホメオスタシス調節因子としての細胞内pHのコンセプトを超えたシグナル調節因子としての細胞内「pH場」の概念を確立する。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),イオンチャンネル,濃度勾配,遺伝子組換え魚類,糖鎖,pH,エンドソーム,ミクログリア,酸性化,イオンチャネル,硬骨魚類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05790,琉球大学,栗原 晴子,pH耐性海洋生物群から迫るpH適応獲得機構の解明,大気CO2分圧の増加に伴う海洋酸性化は多くの海洋生物、特に炭酸カルシウム生物（サンゴや有孔虫など）に深刻な影響を及ぼす。本研究では「pH応答生物学の創成」を実現するべく、主に酸性化耐性サンゴ等を用いて低pH環境に対する生理・生態学的応答の解明、ならびに生理・医学研究者とタッグを組むことにより、分子レベルでの機構解明を遂行することによって、海洋生物が海水pHの変化にどのように応答・適応しているのかを解明する。さらに化石種を用いて、形態や群集組成を評価することで地球史上過去に生じたpH環境の変動に対し、生物がどのように応答し変化してきたのかを解明する。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),pH,気候変動,海洋環境,サンゴ,有孔虫,進化,海洋酸性化,適応,サンゴ類,有孔虫類,酸性化,海洋生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05789,大阪大学,船戸 洋佑,酸性適応におけるlysosomal exocytosisの普遍的重要性の解明,がん細胞を取り巻く微小環境は酸性化しているが、なぜ通常細胞にとって害悪な酸性環境下でがん細胞が増殖し続けられるか、よくわかっていない。申請者はがん細胞の酸性適応機構の一端としてリソソーム内のプロトンが細胞外に放出されるlysosomal exocytosisの重要性を見つけており、本研究でこの現象の酸性環境適応におけるがん種、生物種を超えた普遍的な役割を示すことを目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),酸性環境適応,lysosomal exocytosis,PRL,リソソーム,酸性適応,pH応答生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05788,京都大学,高橋 重成,pHストレス適応を司るpH誘導型転写因子の実体解明,本研究ではpHに対する生物学的理解に変革を起こすべく、pH誘導型転写因子の同定という生命科学の最重要課題の一つに挑むことを主たる目的とする。またpHの「シグナル」としての側面にも迫るべく、pH感受性Ca2+透過型TRPチャネルを基盤とし、pH変動→Ca2+シグナルへの変換が及ぼすがん生物学的意義も解明する。さらに、ストレス感知・応答機構は無脊椎動物から発見された例が多数存在するので、A02と共同でpH耐性サンゴの適応機構を解明することで、この知見を哺乳類に適用するというユニークな研究も実施する。以上、「pH応答生物学の創成」を実現するべく、先頭に立ってpHに対する生物学的理解に変革を起こす。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),pH,pHストレス適応,がん,転写因子,pH適応,ストレス感知,TRPチャネル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05787,京都大学,高橋 重成,pH応答生物学の創成,本領域ではpHに対する生物学的理解に変革を起こすべく、「pH応答生物学の創成」という新概念を掲げ、がん、発生、中枢神経、海洋生物、進化の若手トップランナーを集結させている。このような組織が単なる総花的な集団ではなく集約的な連携の下、一つの目標に向かうために、総括班はその要として、領域内の緊密な有機的連携を組織し、研究推進方策の検討、領域の評価と助言を積極的に行う。特に、本領域では生物・医学研究者と進化・海洋生物学研究者の接合が枢要であり、班員間の共同研究費は総括班が最大限の支援を行う。また、研究成果の本応募領域外への浸透、メディアやホームページによる社会への発信・広報にも積極的に取り組む。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),pH,pHストレス適応,シグナル伝達,がん,発生,海洋酸性化,pH適応,転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05786,東京大学,池内 与志穂,柔軟な神経らしさを作り出すパラメトリック翻訳制御の解明,本研究では柔軟な神経らしさを作り出すパラメトリック翻訳制御の解明を目指す。申請者らがマイクロデバイスを用いてヒトiPS細胞から作製する手法を開発した神経組織を用いることによって、神経活動の強弱に依存する翻訳速度の細胞内局所的変化を網羅的に解析し、神経機能の基盤となる翻訳制御の実態と機構を明らかにする。神経細胞の局所翻訳制御の本質を、領域内で開発される新技術をフル活用することによって生体脳機能へ演繹することにより、柔軟な脳機能を支えるパラメトリックな翻訳制御機構を解明する。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),オルガノイド,リボソーム,タンパク質合成,神経,可塑性,多電極アレイ,軸索,ヒトiPS細胞,翻訳,パラメトリック,脳,ALS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05785,大阪大学,原田 慶恵,細胞内局所パラメトリック翻訳における物理化学的調節機構の解明,翻訳速度は一定ではなく、ダイナミックに変動し複雑な遺伝子発現を可能としている。しかし、パラメトリックな翻訳を駆動する物理化学機構は不明である。先行研究で発見した細胞内局所に時空間的な温度変動があること、さらに翻訳は細胞内エネルギーの約50%を費やすことから、本研究では、翻訳速度に与える物理化学的機構として細胞内温度に着目する。独自の細胞内局所温度の計測法や局所温度操作法を用いて、mRNAの一分子イメージングにより記述する翻訳複合体の状態、翻訳装置の生化学的状態や特定遺伝子の翻訳速度、神経機能を担う局所翻訳に与える温度シグナリングの影響を詳細に解明する。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),パラメトリック,細胞内温度計測,細胞内局所加熱,翻訳速度,翻訳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05784,国立研究開発法人理化学研究所,岩崎 信太郎,新規Disome-Seq法: パラメトリックなリボソーム渋滞の網羅的探索,リボソームがコドンを読み取る速度は一定ではなく、むしろパラメトリックに進行し、一時停止および渋滞をする例があることが報告されている。しかしながらその全容や速度制限にかかわる共通の原理・ルールは全く明らかにされていない。これはリボソーム一時停止を網羅的に、かつ高感度に探索する技術がこれまで皆無であったことによる。本研究ではこの問題を解決する『Disome-Seq法』と呼ばれる新規技術を確立し、リボソーム一時停止を探索するとともに、班員が得意とする物理化学的な影響 (原田・岡部)あるいは高次生命現象 (土居、池内)でどのように制御されるかを理解することを目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),翻訳,RNA,Ribosome profiling,Disome,Cas13,Ribosome,Disome-Seq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05783,京都大学,土居 雅夫,翻訳速度制御を介した睡眠・代謝・体内時計のパラメトリック制御,生物時計は、地球の自転に伴う昼夜の規則正しい環境変動に体内の代謝応答等を同調させる、生命にとって最も根源的な「時間」の仕組みである. これまでの時間生物学分野では、「昼と夜」のような、二値化されたシグナルへのリセット機構が主に解析されてきた. 一方、自然環境の変化は、連続的でゆるやかなものがほとんどである. にもかかわらず、このような連続的な変化の影響は軽視されており、その根幹となるパラメトリック制御機構は現在でも全くわかっていない. 本研究ではいまだ謎の翻訳速度調節機構がこの体内時間のパラメトリック制御の鍵を握る重要な分子プロセスであるとの仮説を立て、その検証を班員らの開発技術を用いて行う.,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),体内時計,翻訳,uORF,体温,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05782,京都大学,土居 雅夫,翻訳速度調節機構を基盤としたパラメトリック生物学の創成の促進・発展,翻訳パラメトリック生物学の創成に向け、総括班として領域方針の策定・企画・評価を行う. 特にA01班（土居、京大、翻訳速度制御を介した睡眠・代謝・体内時計のパラメトリック制御）、A02班（岩崎、理研、新規Disome-Seq法: パラメトリックなリボソーム渋滞の網羅的探索）、A03班（原田、阪大・細胞内局所パラメトリック翻訳における物理化学的調節機構）、A04班（池内、東大、柔軟な神経らしさを作り出すパラメトリック翻訳制御）の4班間で行う共同研究の支援を行う. 領域融合型若手支援、ならびに研究成果の発信、 領域外研究者への技術共有を促進することで、将来の分野拡大に向けた新拠点形成をサポートする.,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),翻訳,パラメトリック制御,パレメトリック制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05781,横浜市立大学,丸山 大輔,助細胞から胚への細胞運命転換の誘導を通じた多胚性種子の研究,被子植物の卵細胞の隣には、花粉管の誘引を担う助細胞が存在する。シロイヌナズナでは受精後に発達する種子の中で、役目を終えた助細胞は胚乳と細胞融合することで消滅する。ところが、イネのある系統では助細胞が消滅せずにそのまま発達して多胚種子が形成される。興味深いことに、われわれが分離した助細胞の細胞融合が起こらないシロイヌナズナの変異体でも、発達中の種子にある助細胞が胚の側で伸長する様子が観察された。本研究では、細胞融合によるプログラム細胞死を止めた助細胞の胚へ運命転換させる試みを通じ、生殖細胞の一種である助細胞や卵細胞、そして体細胞である胚を分ける鍵要素の解明を目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),重複受精,花粉管,助細胞,多胚性種子,助細胞胚,助細胞胚乳融合,多胚種子,プログラム細胞死,アポミクシス,胚乳,細胞融合,体細胞,卵細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05780,京都大学,山岡 尚平,コケ植物モデルに基づく花粉の配偶子形成システムの解明とリモデリング,コケ植物と被子植物のモデルを比較解析することで，陸上植物で進化的に保存された配偶子の分化運命決定メカニズムを明らかにする．シロイヌナズナの分子遺伝学解析とベンサミアナタバコ花粉での１細胞レベルでの解析技術を駆使し，花粉における精細胞形成のメカニズムを解明する．運命決定に関わる転写因子の共発現誘導により，体細胞からの花粉配偶子系列細胞のin vitroでの分化誘導系の構築を試み，植物配偶子形成システムのリモデリングを目指す．,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),生殖細胞分化,配偶子形成,転写因子,花粉,ゼニゴケ,陸上植物,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05779,名古屋大学,水多 陽子,１細胞追跡による花粉の精細胞の運命と受精能を決定するメカニズムの解明,花を咲かせる植物のオスの配偶体は花粉と呼ばれ、1細胞が2回分裂することで、配偶子である精細胞が形成される。この分裂では栄養細胞と精細胞という、全く異なる性質と運命を持つ細胞ができる。しかし、それぞれの細胞の運命決定のしくみや、受精能を獲得するしくみについては、未だ不明な点が多い。本研究ではこれらの謎に答えるため、独自のイメージングと遺伝子導入法により、花粉の細胞運命と受精能獲得の分子メカニズムを明らかにし、受精を制御することを試みる。将来的には育種や生殖技術への応用、展開を目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),花粉,イメージング,一過的導入,植物,生殖,一過的遺伝子導入,植物生殖,一過的遺伝子発現,遺伝子発現解析,花粉管,運命決定,遺伝子導入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05778,横浜市立大学,丸山 大輔,細胞運命操作による植物生殖システムのリモデリング,植物は生殖細胞においても分化の可塑性や柔軟性をもつ。最新の生殖細胞の分化制御因子の知見を基に、本研究領域では独自の解析技術を駆使し、体細胞からの生殖細胞の作出や、生殖細胞の体細胞への分化転換という細胞運命の操作に挑戦する。これにより、オス配偶子(A01)とメス配偶子(A02)の分化運命の決定・転換のメカニズムを解析し、植物特有の生殖プロセスの原理の理解と、それによる育種・生殖技術の変革を目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),配偶体,重複受精,精細胞,卵細胞,中央細胞,シロイヌナズナ,ベンサミアナタバコ,ゼニゴケ,植物,細胞運命,被子植物,花粉,胚のう,受精,植物生殖,体細胞,配偶子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05777,国立研究開発法人理化学研究所,高田 篤,クラスタ/ハブ細胞を決定する遺伝子・鍵分子経路の特定およびヒト疾患との関連解析,本研究領域は、神経ネットワーク内で機能的クラスタを形成する細胞群（クラスタ細胞）と、クラスタ内ネットワークで中心となる細胞（ハブ細胞）のダイナミズムを決定づける剛軟因子、すなわち神経細胞形態（剛）と遺伝子発現変動（軟）の追究を目標とする。本研究班では、一細胞神経活動記録とRNA-seqデータを突合させたマルチモーダル一細胞解析の手法開発を領域内連携で進め、またそのデータの多角的バイオインフォマティクス解析を行う。これらの解析によって、クラスタ/ハブ細胞を決定づける「軟」因子を遺伝子レベル、分子経路レベルで特定し、また疾患等における役割を明らかにすることを目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),マルチモーダル一細胞,RNAシーケンス,精神神経疾患,遺伝統計,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05776,茨城大学,竹田 晃人,脳ネットワークにおける高速・高精度な機能的クラスタ/ハブ細胞の検出法の開発,本学術変革領域研究は、神経ネットワーク内の機能的クラスタ/ハブ細胞のダイナミズムを決定づける剛軟因子の追究を目標に掲げている。その中で本計画研究は、統計学におけるベイズ推定の手法に基づき、大規模神経活動時系列データから神経ネットワーク内の機能的神経クラスタ/ハブを推定する高速かつ高精度な数値解析手法を開発し、さらに手法を実データに適用することで神経ネットワークの生理学的・遺伝学的構造を探ることを目的とする。,学術変革領域研究(B),学術変革領域研究区分(Ⅲ),機能的神経クラスタ,神経ネットワーク,神経活動特徴量抽出,ベイズ推定,マルコフ連鎖モンテカルロ法,行列分解,機能的クラスタ,機能的クラスタ/ハブ細胞,ハブ/非ハブ細胞分類器,神経科学,統計物理学,データ解析,クラスタリング,ネットワーク推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
