awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03920,大同大学,杣谷 啓,飛越座屈現象を利用した超高速ターボ機械用弾性支持軸受の開発,本研究では超小型・超高速ターボ機械への応用が期待される弾性支持型の空気軸受の弾性構造として、飛越座屈現象を利用した湾曲梁を採用することを提案し，実験的・数値的にその実現性を調査した．その結果，本構造は従来型の弾性支持構造と同様の傾向を有すると同時に比較的大きな振動振幅に対してしか対応ができないことが明らかとなった。この問題を解決するため，変位拡大機構を加えた構造を提案し，飛越座屈による変位を20％程度まで低減できることを数値的明らかとし，空気軸受用の弾性構造としての実現性に目途を付けた．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,飛越座屈,空気軸受,動圧軸受,弾性支持構造,弾性支持,動圧空気軸受,流体潤滑,動的特性,気体軸受,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03919,新居浜工業高等専門学校,越智 真治,高負荷に耐えられる竹歯車の開発,"平成30年度には高強度な竹粉成形体を作製するため，繊維強化により竹粉成形体の高強度化を図ることを目標としていた.その結果，成形温度180°C,繊維含有率70%の条件の成形体が曲げ強度101.4MPaと最も高い強度を示した.平成31年度には竹歯車の耐久試験を行い，より高い負荷に耐えられることを実証することであった.その結果，負荷トルク1.5Nmにおいても10の7乗回転まで耐えた. 令和2年度には歯車運転に適した竹歯車の成形条件を見いだすことであたった．繊維強化した竹歯車の騒音はPOM製歯車より小さい値を示すことを明らかにした．",基盤研究(C),小区分18040:機械要素およびトライボロジー関連,機械要素,歯車,竹,複合材料,竹粉,竹繊維,耐久試験,機械的特性,機械材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03918,近畿大学,東崎 康嘉,軸方向すべり速度を有する硬化歯車の高面圧時表面温度評価手法の開発,動力伝達装置に使用される歯車の小型・軽量化により，運転条件は高回転数・高負荷の動向がある．高回転数・高負荷の運転条件では歯面温度が上昇し，歯面温度に関係した摩擦損傷が発生しやすくなるため，運転中の歯面温度を知ることが重要となる．ゼーベック効果を歯車自体に応用した動的熱電対法を用いたはすば歯車の歯面温度計測では，二歯かみ合い時に並列回路になることから正確な歯面温度が計測できなかった．そこで，二枚のはすば歯車の間に絶縁材を挟み込み，歯を交互に研摩した交互欠はすば歯車を用いることで並列回路を解消した．これにより，全かみ合い領域の正確な歯面温度計測に成功し，またその予測手法を明らかにすることができた．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,はすば歯車,ゼーベック効果,動的熱電対,歯面温度,真空浸炭,高面圧,動的熱電対法,表面温度,軸方向すべり,異種金属,ねじれ角,硬化歯車,焼付き,トライボロジー,歯車,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03917,東京都市大学,亀山 雄高,過酷なしゅう動条件下で摩擦低減をもたらす物理的かつ化学的な表面テクスチャの創製,微粒子ピーニングを利用した物理的テクスチャ創製手法として，斜投射FPPによって生じる微細うね構造の創製に着目した．テクスチャ創製領域の大面積化を図るとともに加工パラメータと形成されるうね構造の関連性について明らかにした．適切な寸法のうね構造は，流体潤滑領域がより低速・高面圧条件にまで拡大していた可能性が示唆された．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,ピーニング,テクスチャ,移着,微細周期構造,トライボロジー,トライボフィルム,微視的接合強度,ストライベック線図,微小引張試験,潤滑油添加剤,テクスチャリング,微粒子ピーニング,潤滑,摩擦低減,微視的接合,テクスチャリング加工,微粒子の表面処理,微視的強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03916,法政大学,田中 豊,作動油に含有する気泡量の高精度制御に関する研究,油圧動力伝達システムの作動油に気泡が混入すると，システムの動的特性の劣化，要素機器の壊食，作動油劣化の促進，放熱の減少，騒音振動の発生等，悪影響をおよぼす． 本研究では，作動油の旋回流による気泡含有量の高精度制御方法を提案・開発した． 旋回流を用いた気泡分離装置から流出する作動油中の気泡の量は，装置の放気側の弁の開閉を制御することによって調整される． 気泡分離装置の出力ポートからの気泡含有量は、放気弁の開放時間によって正確に制御された． 提案手法の妥当性は実験的および数値的に検証された．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,気泡,作動油,油圧動力伝達システム,油の剛性,気泡分離装置,旋回流,気泡分離除去装置,気泡含有量,体積弾性係数,油圧システム,油圧,気泡分離除去,流れの数値解析,油圧回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03915,中央大学,岡野 太治,化学－力学変換素子を用いた組込型微小ポンプの開発とバイオ分析チップへの応用,化学－力学変換素子を用いたマイクロポンプを開発し，これをバイオ分析チップに組み込むことを目的に研究を行った．本研究では，化学－力学変換素子としてBelousov-Zhabotinsky（BZ）反応溶液の油中水滴を利用した．この液滴は自発的な前進・後進運動を示すが，ラチェット様構造を備えたマイクロ流路デバイスを用いることで，指向性の運動を抽出することに成功した．この成果をもとに，BZ液滴駆動型マイクロポンプを開発し，マイクロ流体デバイスに組み込んたところ，200 nLのサンプル液を送液することに成功した．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,マイクロポンプ,マランゴニ流れ,Belousov-Zhabotinsky反応,自己推進,マイクロ流路,アクティブマター,マランゴニ対流,ポンプ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03914,日本工業大学,張 暁友,特殊加工用５自由度制御型磁気・圧電素子ハイブリッド駆動アクチュエータの研究,本研究では，放電加工の微細化の実現のため，提案する５自由度制御型磁気浮上アクチュエータを従来の加工機に取り付け，放電加工制御システムを検討し，電極を円運動や正方形運動にさせながら放電加工を行い，創成加工への応用の可能性を検討した．また研磨加工においては，磁気浮上アクチュエータを用いた研磨工具の位置と力制御システムを検討し，長方形と台形模様のテクスチャの創成が実現できた．さらに，レーザ切断加工において，レーザビームの光軸の偏心により加工への影響を検討するため，流体解析によるシミュレーションと基礎加工実験を行った．適当なレーザビームの偏心により，加工速度と加工精度を向上できることが明らかになった．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,磁気浮上,アクチュエータ,放電加工,レーザ加工,研磨加工,機械要素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03913,高知工科大学,竹内 彰敏,撥水穴部に保持された気泡部での潤滑剤の滑りを利用したスリップスラスト軸受構造,平坦な親水平面の一部に気泡を保持する撥水凹部を配置したスラスト軸受の可能性を調べた．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,撥水処理,気泡,ディンプル,摩擦低減,スラスト軸受,超音波法,渦電流法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03912,山陽小野田市立山口東京理科大学,吉田 和司,静電吸着力を用いた紙媒体の新分離（繰出し）技術の開発,紙媒体の繰出し機構におけるゴム部材の経時的な劣化による繰出し性能低下を防ぐことを目的として、ゴムの摩擦力でなく静電抵抗力（吸着力）を利用した紙媒体の繰出し機構を考案し、実用化への可能性を検討した。静電抵抗力を発生する静電パッドは母材の表面に銅箔の電極を所定の間隔で櫛歯状に配置したものであり、電極の上面は耐摩耗性に優れるポリイミドシートで被覆されている。この静電パッドを用いた紙媒体の繰出し機構の性能評価では、適切な静電抵抗力が発生する電圧を印加することで紙媒体を1枚ずつ正確に繰出すことを確認した。以上の結果から、静電パッドを用いた紙媒体の繰出し機構を実現できる可能性があることがわかった。,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,静電吸着力,静電パッド,櫛歯状電極,紙媒体繰出し機構,静電力,静電電極,紙媒体,分離機構,摩擦力制御,紙媒体分離技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03911,首都大学東京,鎗光 清道,水和構造と表面微細構造の制御によるハイドロゲルの低摩擦・低摩耗化,PVA凍結解凍ゲルおよびキャストドライゲルの構造を単一層内で複合化させ，低透水性かつ特異的表面潤滑層を有するコンポジット型ハイブリッドゲルを開発し，その摩擦特性が摩擦速度，荷重に依存せず，極めて低い摩擦係数を示すこと明らかにした．,基盤研究(C),小区分18040:機械要素およびトライボロジー関連,ハイドロゲル,低摩擦,低摩耗,水和構造,表面微細構造,人工軟骨,乾燥温湿度条件,摩擦,摩耗,速度依存性,荷重依存性,透水率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
