awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14141,国立研究開発法人物質・材料研究機構,SANG Liwen,,1) 二次元正孔ガスを持つInGaN/GaNヘテロ構造の開発が成功した。ヘテロ界面の急峻性、組成制御、歪みの影響なとの事項について検討した。2)InGaN/GaN pチャネルMOSFETsの開発が成功し、低温８Kまでの動作を実証した。二段階の表面処理法及びCaF2やSiNx 絶縁ゲート膜を利用したMIS界面はMOS界面より、界面準位密度と捕獲電荷は約１桁を減少した。3)MOCVDより、AlGaN/GaN-on-Siウェハの上にInGaN/GaNヘテロ構造の応力制御、格子緩和度および不純物混入に与える影響を調べした。さらに、InGaN系とAlGaN系のCMOS集積回路の設計と開発した。,若手研究,小区分30010:結晶工学関連,窒化物半導体,電界効果トランジスタ,窒化物,MOSFET,集積回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14140,広島大学,富永 依里子,ビスマス系Ⅲ-Ⅴ族半導体超格子の欠陥制御に基づく新規THzデバイスの実現,本研究では光通信帯光源が利用可能なテラヘルツ波発生検出用光伝導アンテナの実現を最終目的とした。研究代表者が独自に着眼している低温成長ビスマス（Bi）系III-V族半導体混晶の超格子構造の実現に向け、当該研究期間においては、分子線エピタキシャル（MBE）成長法による250℃以下の低温成長InGaAsと低温成長GaAsBiのMBE成長条件とその結晶性、点欠陥の種類などの種々の基礎物性のベースを明らかにすることができた。,若手研究,小区分30010:結晶工学関連,Bi系III-V族半導体,低温成長,点欠陥,超格子,光伝導アンテナ,Bi系III-V族半導体混晶,GaAs系半導体混晶,X線回折法,ラザフォード後方散乱法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14139,島根大学,Pham Hoang.Anh,,レーザービーム走査を用いて、熱蒸着したAl薄膜とスパッタ蒸着したAu薄膜上に単結晶結晶縞を成長させることに成功した。 レーザービーム走査により、Au薄膜上に単粒結晶を成長させるために必要な条件を確立した。 金属薄膜上での単結晶結晶成長の場合、過度のアブレーションなしに完全な溶融プールを維持するようにレーザービームを制御する必要がある。 単粒結晶成長のメカニズムとその結晶方位選択を解明した。,若手研究,小区分30010:結晶工学関連,Thin film,Single Crystal,Laser annealing,Metal film,Crystal orientation,Crystal growth,Microstructure control,Characterization,Aluminum film,Gold film,Selective growth,Single crystal,Selective grain growth,Crystallization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14138,大阪大学,今西 正幸,Naフラックス法を用いた無欠陥GaN結晶大口径化技術の研究開発,省エネルギー特性に優れたGaN系デバイスの信頼性を向上し、実用化するためにはGaN結晶の高品質化が必要である。本申請研究では、申請者らが最近見出した高品質GaN結晶成長技術を発展させ、更なる高純度化及び大口径化技術の確立に取り組んだ。これまで実現できなかった窒素濃度の高い薄液での持続成長を可能にし、高速成長を実現した。加えて、リチウム添加により結晶中酸素濃度を大幅に低減することに成功した。当該手法は将来の量産化プロセスにも十分適用可能な実用性の高い手法であると期待できる。,若手研究,小区分30010:結晶工学関連,低転位,高純度化,ポイントシード,高速成長,GaN,Naフラックス法,薄液成長,薄液,無転位,Ga連続供給,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14137,東京工業大学,春本 高志,水素によるPd系合金薄膜の膜改質・磁気特性制御,本研究は、水素によりパラジウム（Pd）系合金薄膜の膜改質・磁気特性制御を目指す取り組みであり、実験と理論の両側面から研究を実施した。その結果、薄膜の水素吸蔵特性は、膜中の応力・欠陥量と密接に関係しており、また、水素化-脱水素化過程を通して、薄膜の結晶性は向上すると判明した。更に、水素は、磁気異方性や磁歪などの磁気特性も制御でき得ると判り、また、その詳細調査を通して、本合金系における磁歪の起源を明らかにすることもできた。,若手研究,小区分30010:結晶工学関連,水素吸蔵合金,磁性薄膜,パラジウム,磁歪,磁気異方性,応力,欠陥,磁気弾性効果,水素,パラジウム合金,水素化,膜改質,磁性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14136,筑波大学,笠井 秀隆,実験電子密度による層状遷移金属ダイカルコゲナイドの層間相互作用の研究,放射光X線回折を用いて、層状物質やその他の無機物質の原子配列や電子密度分布の観測に挑戦した。層状遷移金属ダイカルコゲナイドや層状構造をもつ熱電材料の電子密度分布の観測について研究期間内に成果発表できなかったが、単体金属の電子密度分布を精密に観測し成果発表できた。加えて、約2%の格子定数変化で電気伝導度が大きく変化する層状物質の詳細な原子配列を観測した。さらに、今後の層状物質の構造研究にも応用できる水熱合成の放射光その場観察装置を開発した。開発した装置を用いて、ナノ粒子合成中の原子配列の変化を追跡することができた。,若手研究,小区分30010:結晶工学関連,放射光X線回折,層状物質,電子密度,原子配列,放射光その場観察,ファンデルワールス力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14135,東北大学,山路 晃広,中性子検出シンチレータための高融点有機結晶の開発,中性子検出用途のシンチレータ（放射線で発光する材料）として、有機物結晶の育成及び研究開発を行った。本研究ではベンゼン環を有する構造の有機結晶について系統的に育成し、その発光特性を評価した。200℃を超える高融点と高速応答を備えた中性子検出有機結晶を開発した。また、検出器開発に向けて2インチ径の結晶の育成にも成功し、こちらの結晶を用いて中性子イメージング試験も行った。,若手研究,小区分30010:結晶工学関連,有機結晶,結晶成長,シンチレータ,中性子検出,中性子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14134,北海道大学,山崎 智也,その場観察による実空間と逆空間におけるタンパク質結晶欠陥の評価,タンパク質結晶の品質を劣化させる結晶欠陥の動的挙動を透過型電子顕微鏡で可視化することに成功した。ミクロンサイズ以下のタンパク質結晶中に空隙やブロック状の構造が観察され、これらが生成したり動いたり、消失したりする様子を捉えた。これらの挙動を解析したところ、個々の結晶における欠陥密度などの時間変化は見られなかった。このことは、欠陥の起源は結晶がミクロンサイズになる以前、すなわち核生成前後の過程にあることを示唆する。,若手研究,小区分30010:結晶工学関連,タンパク質結晶,透過型電子顕微鏡,溶液セル,結晶欠陥,“その場”観察,溶液成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15459,国立研究開発法人産業技術総合研究所,村岡 道弘,ガスハイドレート生成阻害剤の作用機構に関する研究,本研究では、天然ガス輸送効率化を目指し、結晶成長学的視点から動的ハイドレート生成阻害剤(KHI）の効果を評価することを目的としている。,若手研究,小区分30010:結晶工学関連,ガスハイドレート,キネティックインヒビター,一方向凝固法,阻害剤,核形成,一方向凝固,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15458,福岡大学,笠原 健司,プラスチック基板上における金触媒を用いたn型ゲルマニウム結晶の低温形成技術の開発,本研究では、プラスチック基板などの曲げられる基板上に250C以下という低温でn-Ge結晶を形成し、それを用いた薄膜トランジスタ(TFT)および相補型MOSデバイスの動作実証を試みる。具体的には、申請者が開発した多層金誘起層交換成長法を発展させ、金触媒中にSbなどのn型不純物を前もって混入しておき、Geの結晶成長中にドナーを非平衡ドーピングする。更に、欠陥起因の正孔密度を抑制するために、SiやSnなどの別のⅣ族元素の添加も検討する。低温形成したn-Ge結晶を用い、pおよびnチャネルTFTを試作し、その動作を実証する。最終的には、高性能Ge-CMOSをプラスチック基板上で実現する。,若手研究,小区分30010:結晶工学関連,ゲルマニウム,低温形成,金誘起層交換成長,低温結晶成長,薄膜トランジスタ,金触媒,金属触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
