awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00902,芝浦工業大学,田中 弥生,高齢期のセカンドキャリアと社会貢献活動～企業人材とNPOのマッチング機能の開発～,人生100年時代の企業人と社会貢献というテーマで、（独）労働政策研究・研修機構と共同して調査・研究活動を行った。まず企業に勤める従業員に対し、自身のキャリアおよび社会貢献活動の関わり方についてグループ・インタビュー形式で調査・分析し、その結果を公表した。,基盤研究(B),小区分07080:経営学関連,パラレルキャリア,ボランティア,社会貢献活動,人生100年時代,NPO,企業人,セカンドキャリア,退職者,インターメディアリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00901,関西学院大学,児島 幸治,Governance and Performance of Family Firms and Non-family Firms in Japan: A Comparative Study,研究成果として、学術的論文、書籍、ファミリービジネスの事例研究、上場ファミリービジネス企業のデータベース（コーポレートガバナンス変数などを含む）を作成することができた。ファミリービジネスである老舗旅館を対象とした訪問調査により、多くの事例研究を行うことができた。上場ファミリービジネスのデータベースを用いた実証研究により、ファミリービジネスの業績の優位性とコーポレートガバナンス変数の関連が明らかになった。,基盤研究(B),小区分07080:経営学関連,family business,performance,corporate governance,Japan,marketing,agency problems,family firms,audit quality,finance,Firm value,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00900,同志社大学,藤本 哲史,理系女性研究者の出産・育児と多様なキャリアの形成に関する縦断研究,本研究は理系女性のキャリア形成に着目し、彼女らの多様なキャリア形成と社会における活躍を促進する要因を明らかにすることを目的としている。本研究の結果、全般的に理系女性は男性よりも自律的かつ柔軟なキャリアを志向する傾向にあること、また男女に共通して、将来のキャリアに向けた準備を行ったり新たなスキルを学ぶなど、キャリアの変化に適応するための行動をとる傾向は弱いものの、子育て役割を担う女性ほど将来の自身のキャリアに適応するための心理的準備があること等が明らかになった。本研究により、家族におけるケア役割を担う理系女性に対する自律的かつ柔軟なキャリア形成の支援の重要性が示唆された。,基盤研究(B),小区分07080:経営学関連,理系女性,キャリア形成,キャリアパス,ライフイベント,理系女性研究者,キャリアトランジション,キャリア・コンピテンシー,ワーク・ライフ・バランス,キャリア・トランジション,マルチ・キャリア,出産・育児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00899,京都産業大学,井村 直恵,戦略的地域資源経営学の発展に向けて産業・文化を分析するIBECモデルの構築と解析,本研究の目的は、地域資源開発経営のためのハード・ソフトを包括した分析モデルを構築し、具体的な経営モデルとして体系化することにある。,基盤研究(B),小区分07080:経営学関連,地域資源,ロヴァニエミ,オウル,ノキアショック,スリランカ,アーユルヴェーダ,錦市場,コミュニティ,オーバーツーリズム,地域資源開発,COVID-19,サンタクロース村,地域資源開発経営,地域戦略論,食の都,ゲーム産業,地域資源経営,食文化,韓国ドラマ,経験経済,フィンランド・オウル,フィンランド・ロヴァニエミ,商店街,老舗企業,テキスト分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00898,中京大学,銭 佑錫,東アジアへの日本型経営・生産システムの国際移転可能性に関する異時点間比較研究,本研究は、本研究グループが過去（1992年、1993年、2002年）に日本型経営・生産システムの移転可能性をテーマに調査研究した東アジア6ヵ国（韓国、台湾、タ イ、マレーシア、シンガポール、中国）の日系企業76社に対する再調査を行うことによって、時間の経過とともに日本型経営・生産システムの移転度合いがどの ように変化したのか、その結果と理由は何かを明らかにしようとするものである。調査研究の結果、一部の地域の現地拠点が本社的な役割を担うようになったこと、現地人生産現場管理職の力量が著しく増大したこと、日本的システムの方式の要素の移転がほぼすべての対象拠点において進んでいることなどが確認された。,基盤研究(B),小区分07080:経営学関連,日本型経営生産システム,國際移転,東アジア,異時点間比較,日本多国籍企業,日本的経営生産システム,海外移転,海外子会社,国際移転,異時点比較分析,国際経営,日本的生産システム,日本型経営・生産システム,組織能力,異時点間比較研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00897,新潟国際情報大学,内田 亨,水産養殖事業のグローバルビジネスの構築,本研究では、まず、チリにおける日本企業のサケ・マス養殖事業について、その歴史、現地での生産活動、そして地域社会への貢献を明らかにした。次に、サプライチェーンにおける飼料会社の重要性と、その原材料確保の困難性を論じ、持続可能な飼料の開発が求められていることを示した。さらに、循環型養殖システムなどのイノベーションが新規事業創出に与える影響を、陸上養殖の事例を通じて分析した。また、中国大連地域の養殖事業について、その生産状況や輸出市場への取り組みを紹介した。最後に、岩手県大槌町におけるサーモン養殖事業を事例に、地域産業振興とアクターの役割を解説し、ローカルな事業化の成功要因を探った。,基盤研究(B),小区分07080:経営学関連,グローバルモデル,水産養殖事業,サプライチェーン,イノベーション,陸上養殖,サケ・サーモン,水産養殖,ビジネスモデル,グローバル,サステナブル,ローカル,グローバルビジネス,国際経営,技術,養殖,水産,国際,養殖事業,水産物,ブリ,飼料,価値創造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00896,早稲田大学,長内 厚,顧客価値の創造における企業内研究との相互作用に関する定性研究,本研究は企業のR&D活動からマーケティングに至る顧客価値創造プロセスの全容を示した。上流のR&Dを顧客価値につなげるのにあたり、近年は企業や制度の境界を越えた研究成果の移転と越境による協働が必要となり、計画段階での構想形成やその調整についていくつかの論文で示した。また、顧客価値の質という側面から、R&Dと情緒的価値の創造の関係性についていくつかの論文で探索的な議論を行った。一方、下流の議論については、技術経営の関連からR&Dと顧客価値の連携に関する研究、マーケティング分野で提唱されているBMBW(Better Marketing for Better World)の観点の研究を推進した。,基盤研究(B),小区分07080:経営学関連,顧客価値,越境と協働,R&D,BMBW,情緒的価値,研究開発,製品開発,定性研究,マーケティング,技術経営,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00895,早稲田大学,白木 三秀,多国籍企業における人的資源管理（ＨＲＭ）の強さと人材育成に関する国際比較研究,日本の多国籍企業の人的資源管理を、財務的成果のみならず社会的成果、組織レジリエンスという指標に照らして、それが国際的にどのように位置づけられるのかを研究しようとした。具体的には、「強いHRMシステム」として理論的に提示された概念を国際人的資源管理(IHRM)の中で理論的、実証的に検証することを目的とした。事例研究と文献研究を丹念に行った上で日本の多国籍企業へのアンケート調査を通じて数量的に分析を行った。これまでの膨大な資料とデータを整理したうえで、日本語、英語で論文や書籍にする予定である。期間中のコロナの影響で予定していた国際的な事例研究ができずアンケート調査に切り替えた。,基盤研究(B),小区分07080:経営学関連,HRMの強さ,パフォーマンス,近位アウトカム,遠位アウトカム,アンケート調査,財務的指標,非財務的指標,組織レジリエンス,コーポレート・レベル,ティア・ワン,世界本社,海外子会社,HRMの共用性,地域本社,HRMの施策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00894,早稲田大学,片山 東,経営者の家庭と仕事間の心理的状態のスピルオーバーによる起業家的行動・業績への影響,本研究課題は、経営者の家庭から仕事へのコンフリクト（family-to-work conflict）が、経営者の企業における意思決定に与える影響について、定量的に分析するものである。東京都23区の中小企業経営者、配偶者、従業員に対して質問票調査を複数回行ったところ、経営者が感じる家庭から仕事へのコンフリクトは、経営者の長期的志向、将来の結果の考慮に統計的に有意な負の影響を与え、また、従業員の職務満足、職務エンゲージメント、心理的安全、エンパワーメントに統計的に有意な負の影響を与えていた。,基盤研究(B),小区分07080:経営学関連,家庭から仕事へのコンフリクト,中小企業経営者,配偶者,長期的志向,将来の結果の考慮,企業行動,従業員への対応,質問票調査,経営者,ワークファミリーコンフリクト,従業員の職務満足,家庭と仕事のスピルオーバー効果,同族企業,経営者の心理的特性,配偶者の心理的特性,中小企業,起業家行動,企業パフォーマンス,起業家的行動,企業業績,家庭と仕事間の心理的状態,家庭と仕事のスピルオーバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00893,武蔵大学,高橋 徳行,企業間協働を促進するコミュニティーの構造と機能の解明,起業家と起業「前」の人たちのコミュニティーが起業活動に与える影響については次のような興味深い結果が得られた。日本全体において起業活動が低調である要因は、起業向けのファイナンスや行政サービスの不足ではなく、起業家と起業「前」の人たちとのコミュニティーの形成が不十分であることが明らかになった。日本においては、中小企業基本法が1999年に改正され、いわゆる起業支援が政策メニューに加わった2000年代には起業家とのネットワークをすでに有しているグループにおける起業率は上昇した。しかしながら、起業家と起業「前」の人たちとのコミュニティー形成が促進されなかったため、政策効果は限定的になった。,基盤研究(B),小区分07080:経営学関連,アントレプレナーシップ,女性起業家,自動車産業,防衛調達,創業,ネットワーク,コミュニティー,コミュニティ,政府調達,企業間関係,起業家,メディアリテラシー,トルコ,コミュニティ-,地域,コミュティ,企業間連携,コミュニティ・キャピタル,企業間協働,ソーシャル・キャピタル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
