awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20373,三重大学,吉岡 基,鯨類の繁殖に果たす脂肪組織の役割の解明,「鯨類において，陸生哺乳類にはない，特殊に発達する脂肪組織（脂皮：ブラバー）が，彼らの繁殖の制御に深く関わり，繁殖成功の鍵を握っているのではないか？」．本研究では，鯨類の繁殖生理学研究でこれまで主流であった血中性ステロイドに焦点を当てた研究展開の枠を脱却し，この学術的問いを出発点として「ブラバーを主軸とした器官間のクロストークが鯨類の繁殖を制御する」という仮説を立てた．この正誤を科学的に確かめることにより，鯨類の繁殖機構を新たな切り口から解明し，飼育下鯨類の繁殖成功に貢献することに挑戦する．,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,イルカ,脂皮,脂肪,ホルモン,繁殖,水温,性ステロイド,生検,甲状腺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20574,愛媛大学,三浦 猛,エサをやらない超効率化魚類養殖法の開発,魚類では、成熟は成長に大きな影響を与える。魚類養殖では、性成熟が生産性を著しく低下させており、これを回避する革新的な成熟抑制技術が求められている。本研究では、この成熟リスクを回避する方法として「エサをやらない」一定期間完全無給餌による革新的な養殖方法を開発する。すなわち、メカニズムがほとんど分かっていない「栄養と性成熟の相互関係」と「性成熟と成長の相互関係」の二つの基礎的な生命現象をモデル実験魚を用いて解明し、その知見を基盤として絶食を含めた給餌コントロールによる成熟抑制技術を開発し、その技術を実際の養殖漁場で実証するという、基礎研究と応用技術開発が有機的に融合した挑戦的実践研究を行う。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,成長,成熟リスク,給餌コントロール,絶食,魚類養殖,養殖,給餌プロトコール,成長と成熟,制限給餌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20573,北海道大学,山口 篤,低次栄養段階生物を対象とした「かいあし漁業」の可能性を探る,IPCC第51回総会にて、「温暖化による海洋環境の変化により、今世紀末までに、全世界海洋の海洋生物の量が最大で20%減り、漁獲量も最大で24%減少する可能性がある」という内容が発表された。本研究は魚類など高次栄養段階生物の資源が枯渇する中、従来漁獲対象としてこなかった一次消費者（動物プランクトンのカイアシ類）を対象とした漁業「かいあし漁業」を設立させることを最終目標として、カイアシ類の資源量・漁獲可能量の推定、計量魚群探知機による分布・現存量の推定と採集層の特定、カイアシ類生態の解明、漁獲方法の確立を行い、漁獲されたカイアシ類から未利用資源の有効利用法を探る研究である。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,動物プランクトン,カイアシ類,海洋生態系,気候変動,未利用資源,オイル,サプリメント,オキアミ類,資源量,漁具漁法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20455,東京大学,高須賀 明典,小型浮魚類の卵生産における密度効果の解明による新しい資源管理・加入研究の基盤構築,魚類において「産卵親魚量と卵生産量は比例する」というパラダイムは、現在の水産資源管理・加入研究における根本的仮定である。しかし、卵生産における種内・種間密度効果によって、この比例関係には歪みが生じることが示された。本研究では、野外データ解析・標本分析と飼育実験によって、様々な小型浮魚類 (イワシ類、サバ類等) について、卵量・卵質に対する種内・種間密度効果を検証する。卵生産量に基づいた資源管理基準の設定方法の検討と資源管理リスク評価、卵生産量に基づいた生残指標値の検討と既存の加入研究の再検証を行う。以上より、従来の産卵親魚量ではなく、卵生産量に基づいた新しい資源管理・加入研究の基盤を構築する。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,水産資源学,資源管理,加入研究,卵生産,密度効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18226,宮崎大学,伊藤 哲,気候変動適応のための目標林型変更を可能にする森林施業体系の開拓,現在の森林施業研究、すなわち、目標林型へ誘導する最適解を示すだけの従来の施業研究では気候変動をはじめとする将来の不確実性に適応できない。本研究は「目標林型が途中で変更されることを前提とした新たな施業体系の構築」を目標とし、その先駆けとして、「目標林型の変更が可能な施業技術の開拓」を行う。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,森林施業,気候変動適応,長伐期化,広葉樹林化,目標林型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18225,九州大学,杣本 智軌,多彩な魚類レクチンを利用した新素材「レクチンシルク」の開発およびその応用,水中に生息する魚類は陸上動物よりもはるかに多様な生体防御因子を備えている。そのなかでも、糖結合タンパク質である「レクチン」は、驚くほど多様化しており、多くの魚類から様々なタイプのレクチンが同定されている。我々は、この多様なレクチンに着目し、水中に潜む様々な病原微生物を根こそぎ捕獲するデバイスの開発を試みる。遺伝子組換えカイコ技術によって作製されるシルク融合タンパク質は、糸状だけでなく、フィルム化、粒子化など容易に形状を加工することができる優れた素材である。本研究は、魚類レクチン融合シルクタンパク質「レクチンシルク」を開発し、魚類レクチンの微生物結合能力を人類の健康管理や産業の発展に利用する。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,魚類レクチン,組換えカイコ,シルクタンパク質,新規タンパク質素材,カイコ,組換えタンパク質,レクチン,シルク融合タンパク質,病原細菌,魚類,シルク,病原体捕獲デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18224,京都大学,本田 与一,合成生物学が拓くバイオ医薬品製造の為の木材腐朽菌マイセリアルファクトリーの開拓,高額なバイオ医薬品を、進化的にユニークな真核生物である事がわかってきた担子菌（きのこの仲間）を利用して効率的に生産するためのシステム作りを目指す研究です。具体的には、ヒト型の糖鎖修飾酵素遺伝子を担子菌に人工的に導入し、培養後に発現誘導をかけることで、休止菌体を用いてヒト型糖鎖修飾された組換えタンパク質の生産を行います。研究が成功すれば、動物ウィルスの混入のないヒト型タンパク質を製造する技術が確立され、ガンやウィルスに対する抗体療法などを安心安全かつ安価に提供可能になることが期待されます。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,きのこ,食用担子菌,タンパク質分泌,小胞輸送,白色腐朽菌,タンパク質分泌系,ゲノム編集,糖鎖修飾,ゴルジ体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18351,国立研究開発法人水産研究・教育機構,外丸 裕司,珪藻ゲノムに内在化したウイルス化石の現世における生態学的意義の解明,申請者らは一連の珪藻・ウイルス研究から，仮説「珪藻ゲノム内のウイルス化石は珪藻-ウイルスの共存に貢献している」を構築した。本研究ではその仮説を検証すべく，珪藻ゲノムに刻まれた「ウイルス化石」の発現パターンとウイルス感受性との関係を整理する。また“珪藻ウイルス化石”の種横断的調査をすることで当該配列の包括的情報整理を行い，その歴史的・生態学的意義を探る。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,珪藻,ウイルス化石,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18350,高知大学,長崎 慶三,藻類ウイルス蛋白質を用いたオーダーメイド型糖鎖認識センシング技術の開発,近年、疾病と糖鎖の密接な関係が注目されている。たとえば癌細胞の場合、産生糖鎖マーカーの種類は肝癌、胃癌、子宮癌など発症部位ごとに異なる。また膵炎、胃炎、白血病、アルツハイマー等の疾病でも、産生される糖鎖に独特の量的・質的変化が起こる。よって、糖鎖をマーカーとすることで疾病の早期診断が可能であると考えられる。本研究課題では、ウイルスが持つ糖鎖認識蛋白質をプラットフォームとした創薬技術の開発を目指す。,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,ウイルス,反復配列,糖鎖認識,赤潮,糖鎖,高度アミノ酸反復領域,HaV,高マンノース型糖鎖,藻類ウイルス,長鎖反復アミノ酸配列,創薬プラットフォーム,早期診断技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18349,東京大学,潮 秀樹,森林圏由来有機化合物が水圏生態系に及ぼす影響に関する先導研究,本研究は，森林圏由来のヒドロキシフェニル成分による水生生物の生理・代謝調節という全く新たな観点からのアプローチであり，森林圏と水圏との関係を再構築する挑戦的研究である．また，石炭紀後期の白色腐朽菌の出現によって多様な森林圏由来有機物が作り出されたものと予想され，直前に全ゲノムの2倍化が起こり，ゲノムの可塑性が増したと考えられる真骨魚類の進化にも深く影響を及ぼした可能性がある．このことからも本研究は森林圏と水圏という分別されてきた生態系を総合的に理解するための研究であり，将来的に古生物学などとも連携した学際的研究へとつながる．,挑戦的研究(開拓),中区分40:森林圏科学、水圏応用科学およびその関連分野,ヒドロキシフェニル成分,リグニン,カンパチ,ゼブラフィッシュ,水圏生態系,ヒドロキシフ ェニル成分,フェニル プロパノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
