awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04860,国立研究開発法人産業技術総合研究所,渡邊 秀樹,抗体医薬品の変性構造を特異的に認識する人工タンパク質を用いた高次構造分析技術,抗体医薬品の高い治療効果は抗体の精密な高次構造に依存しているため、その高次構造分析技術は、医薬品としての有効性・安全性確保に不可欠の品質分析技術として位置づけられている。本研究では、高感度・高分解能・高スループット性を満たす高次構造分析技術を目指し、治療用抗体の高次構造変化をドメイン特異的に検出できる人工タンパク質をファージディスプレイ法によって作出し、これを分析プローブとして用いることで、抗体の変性をドメイン特異的に分析できるバイオセンシング技術を開発した。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,抗体医薬品,品質分析,バイオセンサー,人工タンパク質,進化分子工学,ファージディスプレイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04859,国立研究開発法人産業技術総合研究所,加藤 義雄,立体構造情報にもとづく制限酵素FokIのDNA切断反応機構の解明,TypeIISに属する制限酵素FokIのDNA認識切断機構を解明するため、FokI-DNA複合体の立体構造解析を目指した。精製したFokIとDNAの複合体の結晶化条件を探索し、複数の条件において形成された結晶について、X線を当ててみたが、解析可能な回折像を得ることができなかった。これは、FokIとDNAが特徴的な多量体を形成しているためであると考えられた。Type IIS酵素の構造的な理解が深まることによって、精緻なゲノム編集や、巨大DNA分子のその応用先も広がることが想定される。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,制限酵素,ゲノム編集,DNA,立体構造,タンパク質,FokI,構造解析,立体構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04858,国立研究開発法人物質・材料研究機構,山崎 智彦,分子内/分子間Gカルテット構造形成による免疫活性化CpG ODNの機能制御,免疫細胞を活性化することができる核酸分子であるCpGオリゴデオキシヌクレオチドについて、核酸分子が形成する立体構造を改変することで、免疫活性化機能を改変することを達成した。申請者は細胞核内に存在するテロメアで形成する核酸の立体構造であるグアニン四重鎖構造に着目し、グアニン四重鎖構造配列にCpGオリゴデオキシヌクレオチド配列を導入することで、CpGオリゴデオキシヌクレオチドの安定性と細胞への取込を改善し、従来の分子よりも高い免疫活性化能持たせることを達成した。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,トール様受容体9,CpGオリゴデオキシヌクレオチド,グアニン四重鎖構造,アジュバント,I型インターロイキン,オリゴ,免疫細胞,抗体産出,CpG ODN,Gカルテット構造,免疫活性化,I型インターフェロン,インターロイキン,ワクチン,アジュバンド,NFカッパ B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04857,関西大学,山崎 思乃,免疫賦活作用を有する乳酸菌由来メンブランベシクルの産生の制御とその機能性の設計,乳酸菌Latilactobacillus sakeiが産生する膜小胞メンブランベシクル（MV）は粘膜面での感染防御に重要な免疫グロブリン（Ig）Aの産生を増強することから、粘膜アジュバントへの応用を目指して研究を進めた。まず、MVによるパイエル板細胞からのIgA産生増強メカニズムを解析し、MVがToll様受容体2を介して樹状細胞を活性化してB細胞のクラススイッチ組換えや形質細胞への分化を促進することを明らかにした。さらに、乳酸菌の培養時間や温度などの培養因子がMVの産生量のみならずその免疫賦活活性にも影響することを見出し、MVの実用化には「量」と「質」の両者を考慮する必要があることを示した。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,乳酸菌,メンブランベシクル,腸管免疫,免疫グロブリンA,粘膜免疫,アジュバント,膜小胞,IgA,TLR2,免疫調節作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04856,大阪工業大学,長森 英二,細胞遊走や接着に基づく自己組織化現象の理解と制御,複数種の細胞が混合された複合組織における自己組織化現象を理解し，制御するための工学的学問体系の構築は、より高度な再生医療の実現に欠かせない．前課題に引き続き、積層細胞シートの底部に配置された異種細胞の挙動を明らかにすることで、最終的にそれらの挙動を操り、目的の構造を作り上げる技術体系の構築を指向した。実施計画に則り、積層筋芽細胞シートを神経細胞の上部に配置し、筋分化が進行する筋芽細胞組織内における神経細胞の挙動を明らかにすることを試みたが、これら異種細胞を良好に共培養できる条件は見いだせなかった。「複雑組織を作り上げる技術」の前に、「組織を適切に育む培養技術」を開発することが先決である。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,遊走,接着,自己組織化,組織工学,共培養,骨格筋筋芽細胞,神経細胞,積層細胞シート,細胞遊走,細胞接着,培地,異種細胞,細胞挙動,複雑組織工学,骨格筋細胞,棲み分け現象,内皮細胞,活性張力,三次元組織,骨格筋,細胞シート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04855,九州大学,若林 里衣,異種ドメイン連結型バイオコンジュゲーションによる細胞表層機能材料の開発,細胞膜上の複数種類の膜タンパク質を機能的に連携することは、細胞機能の向上や制御に繋がる。本研究は、膜タンパク質に作用する複数種類の生体分子を一つの構造体上に、各々の分子局在を制御した上で集積可能な「集積化バイオコンジュゲーション」技術の開発を目指した。そのために、生体分子の足場となる構造形成と生体分子の機能化法を中心に研究を進めた。結果、疎水部に非相溶性の置換基を持つ両親媒性ペプチド (PA) の設計と自己組織化条件検討により、ドメイン構造を持つ構造体の形成が可能であることを示した。また酵素反応とavidin-biotin相互作用により、生体分子をPA集合体上に修飾可能であることを示した。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,自己組織化,ペプチド,細胞,自己組織化ペプチド,バイオコンジュゲーション,酵素反応,ハイドロゲル,温度,共集合,ドメイン,細胞表層機能材料,細胞表層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04854,山口大学,吉本 則子,分岐高分子の付加によりオリゴ核酸が獲得する高次構造・機能の解明と修飾体の精密分離,本研究では，バイオ医薬として応用できる高純度な PEG 化核酸の開発を目指して， PEG の修飾位置・数が規定された PEG 化オリゴ DNA を合成した。また、イオン交換クロマトグラフィーにおけるDNAの保持溶出特性を基にPEG化されたDNAの構造特性について明らかにした。また、モノリス型担体およびポリマーグラフト型リガンドを有する担体を用いて、それらにおける分離特性について調べた。さらに、蛍光分子を用いた二重鎖形成効率と円二色性スペクトルを基にPEG鎖がPEG化DNAの分子表層の構造および内部の高次構造に及ぼす影響についても明らかにした。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,オリゴ核酸,PEGylation,クロマトグラフィー分離,イオン交換クロマトグラフィー,DNA,ハイブリダイゼーション,蛍光法,クロマトグラフィー,monolith,PEG,chromatography,PEG化DNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04853,広島大学,中島田 豊,エネルギー代謝改変による水素駆動型バイオリファイナリープラットフォームの創成,本研究では、水素（H2）とCO2からエタノールを生成しうる遺伝子組換え高温エタノール生産候補株の代謝ボトルネックの探索、及びその解消策を検討した。遺伝子工学的検討および代謝工学的検討の結果、細胞内酸化還元バランスとATP生成量を考慮することによりエタノールの高効率生産菌の製作が可能であることが示唆された。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,水素,二酸化炭素,合成ガス,エタノール,発酵,好熱性微生物,遺伝子組み換え,カーボンリサイクル,CO2,Moorella,ホモ酢酸菌,好熱性菌,ATP,酸化還元バランス,エネルギー代謝,バイオリファイナリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04852,岡山大学,曲 正樹,生体内の抗体の親和性成熟機構を再現する細胞培養システムの開発,抗体の親和性成熟は，抗体の抗原への結合能力を向上させる機構であり，B細胞抗体遺伝子への変異導入（SHM）による抗体の多様化と抗親和性抗体産生細胞のクローン選択により達成される．本課題において，抗体の親和性成熟を制御する可能性を持つ単球系細胞のB細胞に与える作用機構を解析した．FDMCは，活性化B細胞の抗体遺伝子に体細胞突然変異を誘導するとともにアポトーシスを誘導した．このFDMCにより誘導されたアポトーシスは，アポトーシス因子Bimをノックアウトすることにより部分的に抑制された．さらに，FDMCにより産生される可溶性因子がB細胞の活性化に重要であることを明らかにした．,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,抗体の親和性成熟,胚中心,濾胞樹状細胞,B細胞,単球系細胞,体細胞高頻度突然変異,胚中心B細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04851,大阪大学,松田 史生,定量プロテオミクスによる代謝制御機構の解明と有用物質生産酵母構築への応用,有用物質を大量生産可能な出芽酵母株を分子育種するには、酵母細胞内代謝経路の律速段階を同定し、その制御メカニズムを解明して、解消していくことが必須となる。そこで実用酵母株の高い発酵能力に着目し、実験室酵母と清酒酵母、パン酵母、ワイン酵母、計7株の発酵特性、代謝フラックスと、酵素発現量プロファイルの比較を行った。その結果、ATP再生及び消費にかかわる酵素発現量の変動が、ATPの供給量の増加につながり、さらに、代謝熱の生成による低温耐性およびエタノール生産速度の向上に寄与することを見出した。これらの知見をもとに、解糖系代謝速度の向上に寄与する代謝改変に成功した。,基盤研究(C),小区分27040:バイオ機能応用およびバイオプロセス工学関連,出芽酵母,代謝工学,定量プロテオミクス,代謝フラックス解析,代謝熱,定量プロテオーム解析,代謝制御機構,酵母,有用物質生産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
