awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20055,筑波大学,古賀 竣也,高等学校における統計教育に関する研究‐ニュージーランドの事例研究をもとに‐,本研究の目的は、高等学校で、身の回りの統計情報を適切に解釈する能力や、調査計画を立てたりデータを適切に分析したりして統計情報を創出する能力を育成するための学習プログラムを提案することである。,特別研究員奨励費,小区分09080:科学教育関連,統計的リテラシー,統計教育,ニュージーランド,批判的思考,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10383,筑波大学,小林 優子,日本の学校教育おけるＮＯＳ教授の導入に関する研究：高等学校の探究活動に着目して,"本研究は、「科学の本質（Nature of Science, 以下NOS）」を日本において効果的に教授する方法の開発を目指す。NOSとは、物理や化学といった科学の内容ではなく、科学それ自体の性質を意味する。近年、NOS教授の重要性が欧米諸国を中心に指摘されているものの、日本における効果的な教授方法は開発されていない。そこで本研究では、日本の高等学校で広く行われている探究活動に、異なる領域間の比較や社会問題を検討する活動を取り入れることで、日本において導入可能なNOS教授を開発する。これにより、科学が関連する社会問題に対して、NOSを活用した上で意思決定することのできる市民の育成を目指す。",特別研究員奨励費,小区分09080:科学教育関連,科学の本質,探究活動,授業研究,国際バカロレア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01707,高知大学,原田 勇希,視空間性ワーキングメモリに着目した理科における困難の分析と指導方法の検討,本研究は視空間認知能力が理数教科（STEM領域）の学業達成を予測することを示した心理学研究の成果を踏まえ，低い視空間認知能力を持つ子どもが理科学習で経験する困難を理科教育学の視点から検討するものである。本研究の目的は，視空間性ワーキングメモリ（以下，VSWM），数感覚，空間イメージ能力による理科の学業達成，動機づけに対する影響プロセスを解明し，低VSWM容量が数感覚，空間イメージ能力を媒介して引き起こす理科学習の困難が生じる時期（学年）・学習内容を明らかにし，低VSWM容量の子どもを対象とした，学習上の困難の低減と動機づけの向上を目的とした，新しい理科学習指導デザインを開発することである。,特別研究員奨励費,小区分09080:科学教育関連,理科教育,ワーキングメモリ,数感覚,視空間認知,個人差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00903,慶應義塾大学,岩堀 卓弥,学校における参加型地震防災学習を通じたサイエンスコミュニケーションの研究,防災教育の成果を、実践の場で問う手段が求められている。このとき、学校という条件を限定し、そこで専門家と共になされる実践参加型防災学習のデザインを課題とすることで、全国一律の学校制度の定着力を生かした効果的な提案をなし得る。言い換えれば、「専門家の知識を実践参加型の防災教育を通していかに効果的に定着させるか」が課題である。そこで本研究では、地震学に関する実践参加型の防災学習プログラムを小学校・中学校・高等学校・大学の各年代で構築し、従来の知識伝達型の授業との適切な組み合わせでそれらを実施することによって、学校教育各年代の防災教育でつけるべき力と教育方法の関係を整理された形で提示する。,特別研究員奨励費,小区分09080:科学教育関連,サイエンスコミュニケーション,防災教育,理科教育,地震学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19014,北海道教育大学,松浦 俊彦,日本とフィリピンのＫ１２教育課程における理科教材としての地域海洋資源の探索,本研究計画では、地域の海洋資源を教材化することを中心に据え、地域の海洋資源調査、理科カリキュラムの見直し、現場教員のインタビュー、教材の動画説明の制作、指導案づくり、研修会の開催、受講した生徒の学力調査、成果の発表などを行う。特に、教材開発では、地域特性を生かした海洋資源の選択と、安価もしくはリサイクル素材を積極的に採用して、世界的な普及を視野に研究開発をすすめる。,特別研究員奨励費,小区分09080:科学教育関連,海洋資源,理科教育,科学教育,フィリピン,国際教育協力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2270,神戸大学,高橋 あおい,科学系博物館における幼児を対象とした学習支援を実現するための理念と展示運営の関係,本研究の目的は国立科学博物館の展示室「コンパス」を事例として，科学系博物館における幼児を対象とした学習支援を実現するための理念，展示，運営の関係性を明らかにすることである。本研究では，関係者への面接調査等によってコンパスの理念および，理念が展示にどのように反映されたのか，理念が運営によってどのように実現していたのかを明らかにする。先行研究との比較等を通じて，博物館における幼児を対象とした学習支援を実現するための理念と展示・運営に関する総合的な考察を行う。,特別研究員奨励費,小区分09080:科学教育関連,科学系博物館,幼児,理念,展示,運営,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0274,広島大学,磯崎 哲夫,オンラインSTEM教育システムの開発：探究的介入のコミュニティーを通して,本研究は、児童・生徒の確かな学びを支援する日本の教師による授業研究の成果や新しい教育的動向などを参考にし、フィリピンの多島性や多様性を考慮しながら、STEM教育（特に生物教育に焦点化）に関するオンライン教育のあり方を検討することを目的としている。具体的には、教師集団や教師と生徒集団等の学びを助ける探究コミュニティーにおける教育力や学習力を、オンラインシステムを介した授業研究を通して向上させる。,特別研究員奨励費,小区分09080:科学教育関連,STEM education,science education,lesson study,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0136,東京工業大学,高田 潤一,文化適合的な構築主義的デザイン教育：持続可能な開発へのイノベーション主導の教育,本研究では，持続可能な開発を念頭に置いたデザイン授業を通じて，イノベーシヨン主導の学びのエコシステムを実現することを目指している,特別研究員奨励費,小区分09080:科学教育関連,ESD,SDGs,constructionism,innovation,fabrication,higher education,Higher Education,Constructionism,Innovation in Education,Social Innovation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0260,広島大学,清水 欽也,日本とバングラデシュの科学教育カリキュラム、教科書、教室実践の比較,我が国による教育協力が進んでいるバングラデシュにおいて、どの部分が文化を越え同国に移転されているのかを確認することにより、両国の科学教育の普遍性を同定する。具体的には教科書の記述、カリキュラムの構成、教室実践などを定量的、定性的に分析することにより、両国における科学教育の共通性や相違点を確認する,特別研究員奨励費,小区分09080:科学教育関連,バングラデシュ,初等理科,カリキュラム比較,教室実践比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1727,広島大学,嶋田 亘佑,「科学的不確実性」の理解を意図した中等理科カリキュラム開発の理論的・実証的研究,現代社会や科学研究の動向に適合している科学像を理解することは重要である。本研究では，日本の教育の動向や科学・技術を背景とする社会の動向を踏まえた，「科学的不確実性」の理解を意図した中等教育段階のモデル・カリキュラムを編成することを目的としている。本研究は，理論的背景を明らかにし，科学教育の教育的伝統や方向性を歴史的・比較的に分析した上で，「科学的不確実性」の理解のためのカリキュラム編成の基盤を明確にする。そして，本研究は，試行的実践も射程に入れており，海外の追随ではなく，日本の教育的文脈を十分に考慮している。本研究が完成した場合，理科教育の新しい教材開発や教授方略等を提供することができる。,特別研究員奨励費,小区分09080:科学教育関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1724,広島大学,野村 優成,「探究」を志向した新しいカリキュラム開発研究－STEMを視野に入れて,本研究では、日英の科学教育史比較を通して、新しい探究の教授・学習理論を導出し、理論に基づく新しいカリキュラム開発を目的とする。まず、1960年代以降のイギリス及び日本の探究観を教授学的側面に焦点化し分析する。次に、イギリスを中心とする諸外国の教授・学習理論に関する文献分析、現地での資料収集及び研鑽、初等中等学校での授業観察、教師や子どもへのインタビューを実施する。実証的研究では、申請者自身が非常勤として勤務する小学校でのカリキュラム開発及び実践を試行する。実践後、カリキュラムモデルを評価し、改善する。以上の理論的・実証的研究を踏まえて、わが国における「探究」の価値や意義を導出する。,特別研究員奨励費,小区分09080:科学教育関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
