awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02079,国立研究開発法人物質・材料研究機構,イスラム アシュラフル,Exploration of stable and efficient Tin Perovskite Solar Cells for next generation PV,提案された研究の科学的目的は、無毒かつ環境に優しく安定したSnベースペロブスカイト太陽電池（PSC）を開発することです。新しく提案された疎水性の堅牢な2D/3Dスズ-PS層が光吸収材料の役割を果たします。この2D/3D層は最適化され、平面PSCの段階的ヘテロ接合構造（GHJ）の吸収体として正常に統合されました。PSCの光起電力性能はJ-V特性によっての評価及び、デバイスの長期安定性も研究されました。最後に、2D/3D次元PSフィルムを使用して安定したGHJ平面PSCを製造することに成功しました。研究結果は国際的な科学会議で発表され、20件以上の査読付き科学ジャーナルにも掲載されています。,基盤研究(B),小区分36020:エネルギー関連化学,Perovskite solar cells,non-toxic Pb free,Tin perovskite solar cel,Organic-inorganic,ペロブスカイト太陽電池,Sensitized Solar Cell,Perovskite Solar Cell,Pb free,Sn perovskite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02078,国立研究開発法人物質・材料研究機構,韓 礼元,逆型ペロブスカイト太陽電池の発電メカニズムの解明,次世代太陽電池として大きな注目を集めているペロブスカイト太陽電池は正式構造と逆型構造の２つの構造がある。逆型構造は高い耐久性を有するが、変換効率が正式構造より低い。本研究では、逆型構造ペロブスカイト太陽電池を用い、光学シミュレーション、電気的分析などの種々の測定法を用いて、ペロブスカイト太陽電池における光学性能、ペロブスカイト結晶性、欠陥密度およびキャリア輸送特性などの理解・解明を行う。その知見をベースに、デバイス物性の理解を深め、高効率化への影響因子の解明により、逆型ペロブスカイト太陽電池の変換効率の向上を目指す。,基盤研究(B),小区分36020:エネルギー関連化学,太陽電池,ペロブスカイト,スズ,結晶成長,ヘテロ構造,ペロブスカイト太陽電池,計測,イオン移動,光物性,発電メカニズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02077,国立研究開発法人物質・材料研究機構,増田 卓也,電極-固体電解質相におけるイオン輸送と化学状態の同時その場解析,電圧印加状態における全固体リチウムイオン電池の電極反応およびイオン輸送解析に利用可能な実験室型オペランドX線光電子分光測定システムを開発した。ガーネット型酸化物固体電解質LLZTシート上にシリコン薄膜およびリチウム薄膜を気相成長させた薄膜型全固体電池のモデルセルを作製して、シリコン薄膜電極への電気化学的リチウム脱挿入過程をその場・時分割観察した。主要な反応生成物はもとより、系内における不純物との副反応により生じる不可逆成分を同定して、反応メカニズムや不可逆容量の起源を解明した。,基盤研究(B),小区分36020:エネルギー関連化学,その場観察,オペランド,全固体電池,固体電解質,電極-固体電解質相,その場解析,イオン伝導特性,オペランド計測,無機固体電解質相,電気化学,X線光電子分光法,in situ,無機固体材料,その場測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02076,横浜国立大学,藪内 直明,準安定相試料に立脚したリチウム・ナトリウムイオン蓄電池材料の革新,低炭素社会の実現には、電気自動車の性能向上を実現する高エネルギー密度のリチウムイオン電池が求められている。本研究課題ではそのためのコア技術となるリチウムイオン電池用電極材料について、学術的な観点から” 準安定化合物”をキーワードとした蓄電池材料設計指針の革新を実現し、その結果を元に新材料の創製を実現する。実際にリチウム過剰型の新規準安定相化合物の材料合成に成功し、従来材料と比較して高エネルギー密度が得られることを確認した。,基盤研究(B),小区分36020:エネルギー関連化学,蓄電池,準安定相,リチウム,ナトリウム,準安定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02075,首都大学東京,棟方 裕一,単粒子計測技術を用いた多孔質電極の速度論的解析と設計,エネルギー密度と出力密度に優れ、かつ高い安全性を有する次世代二次電池の実現には、これまでの平衡論を主体とした検討に速度論的な議論を加えた高精度な電極設計が求められる。本研究では、電極の劣化に関係する重要な速度論的パラメータである充放電に伴う電極活物質粒子の膨張収縮および発生応力を明らかにすることを目的とし、それらを正確に評価するための単粒子計測システムの開発に取り組んだ。計算機シミュレーションを駆使しながら集電プローブの設計試作を進め、各パラメータを高感度かつ高い応答性で評価することに成功した。また、電極活物質の特性をより簡便に評価するために、マイクロキャビティ集電体を用いた手法も確立した。,基盤研究(B),小区分36020:エネルギー関連化学,蓄電池,単粒子評価,応力測定,電極設計,電池,活物質粒子,計測技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02074,大阪大学,森 浩亮,常温常圧での二酸化炭素の資源化反応を駆動する革新的固体触媒科学の構築,高難度であるが炭素資源として高いポテンシャルをもつCO2の資源化反応を可能とする革新的な固体触媒を開発した。具体的には、i) CO2を常温常圧で活性化する触媒活性点の精密制御、ii) CO2を選択的に活性点近傍に吸着濃縮する塩基性担体の設計、iii) プラズモン増強電場によりCO2安定構造に摂動を与える特殊反応場の創製の各面よりアプローチした。時間分解分光測定や、理論計算の有機的活用により、触媒微細構造と優れた触媒活性との相関を明らかにしつつCO2活性化と表面吸着種の反応制御の学理を構築した。,基盤研究(B),小区分36020:エネルギー関連化学,二酸化炭素,合金ナノ粒子,塩基性担体,プラズモン,ギ酸,金属ナノ粒子,協奏的触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02073,大阪大学,中西 周次,非水系リチウム空気電池の高容量化へ向けた過酸化リチウム形成過程の体系的理解,本研究では、正極の表面修飾によりアセトニトリル（MeCN）溶媒中において放電容量が飛躍的に向上することを見出した。またMeCN溶媒に異種溶媒を混合させて放電容量の正極電位依存性を追跡したところ、その混合比依存的に放電容量―放電電位依存性が変化することが認められた。このように2種溶媒を混合させることで、通常は背反関係にある放電容量と放電反応電流（酸素還元反応電流）のオンセット電位とのトレードオンが成立することが見いだされた。電気化学分光測定に基づき、共に放電反応中間体である電極表面吸着種と溶媒和種との相対的安定性の適切なチューニングが上記の背反関係を解消するキーであることが明らかになった。,基盤研究(B),小区分36020:エネルギー関連化学,次世代二次電池,リチウム空気電池,リチウム酸素電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02072,東京大学,細野 暢彦,多孔錯体チャネルを有するガス分離変換膜の開発,我々の社会生活を支えるガス分離膜の高機能化を目指し、多孔性金属錯体（MOF）および中空金属錯体（MOC）を分子を選別し変換するナノ空間チャネルとしてとらえ、それらを高分子材料と融合させることで全く新しいガス分離膜材料の合成を行った。結果、MOCと高分子を有機的に結合させ膜化する技術の開発に成功したほか、超高選択的ガス分離機能を発現するMOF、二酸化炭素を工業的に有用な有機物質へと変換するMOF触媒の合成も達成し、目指す分離変換膜の合成を実現させるための基盤技術群の開発に成功した。,基盤研究(B),小区分36020:エネルギー関連化学,分離膜,多孔性金属錯体,多孔性配位高分子,分子認識,ガス分離,触媒,CO2変換,高分子分離,クロマトグラフィー,ガス分離膜,物質変換,錯体化学,高分子膜,分離,カラムクロマトグラフィー,CO2固定,金属有機構造体,高分子複合体,光触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02071,新潟大学,八木 政行,人工光合成を指向した酸素/過酸化水素生成のpH制御光アノードの創製,金属オキシルラジカルM(n-1)+-O・(Mn+=O) の分子内カップリングによるO-O結合形成機構では、高原子価のMn+=O (e.g. Ru4+ or 5+=O)は必ずしも必要とされないにもかかわらず、低原子価のMn+=O (e.g. Ru2+ or 3+)でのカップリングO-O結合形成は実証されていない。二核ルテニウム錯体のOH-配位子のプロトンの解離により、2つのRu3+-OH間の分子内カップリングが誘起され、O-O結合が形成されることを実証した。これは低原子価Ru3+でO-O結合形成が観察された世界初の例である。,基盤研究(B),小区分36020:エネルギー関連化学,水の酸化触媒,酸素発生,光合成,人工光合成,二核ルテニウム錯体,O-O結合形成機構,O-O結合形成,酸素発生触媒,ルテニウム錯体,水の酸化アノード,水の酸化,過酸化水素生成,水の酸化光アノード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02070,東京工業大学,中村 龍平,新規活性予測モデルに基づく3d元素を用いた酸素発生電極触媒の開発,Mn酸化物に構造歪みを導入する手法として、数あるマンガン酸化物結晶相の中でも、構造歪みの精密制御が可能であり、Microtwinning構造を有するガンマ型MnO2を主要な触媒材料として検討を進めてきた。その結果、構造歪みの導入に伴いMn３＋の不均化反応が抑制され、酸素発生の過電圧が減少することを確認した。また、不均化反応の電位依存性を考慮に入れることで、強酸環境においても、MnO2触媒が溶出することなく安定して水を電気分解出来ることを突き止めた。,基盤研究(B),小区分36020:エネルギー関連化学,水電解,酸化マンガン,水素製造,マンガン酸化物,電極触媒,水素エネルギー,人工光合成,電気分解,元素戦略,水素,電子移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
