awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01904,日本文理大学,山城 興介,都心部複数商業施設の入館者数時系列データによる集客数・回遊移動者数オンライン予測,本研究では、福岡都心部の大規模商業施設から提供された入館者数時系列データと人流ビッグデータを用いて、入館者数の変動特性と施設間の相互作用を時系列分析により明らかにした。当初計画していた状態空間モデル(SSM)による推計・予測モデルの開発は完遂できなかったものの、ベクトル自己回帰モデルを適用することで商業施設間の入館者数の関連性を分析することができた。その結果、入館者数データの周期性と施設間の相互作用、イベント開催と来館者数の相関関係を解明し、有益な知見を得ることができた。,基盤研究(C),小区分07090:商学関連,時系列分析,複数の商業施設入館者数日時データ,VARモデル,人流ビッグデータ,時系列データ予測,状態空間モデル,分次の商業施設入館者数データ,商業施設入館者数データ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01903,久留米大学,金 亨洙,東アジアにおける日本型小売技術の国際移転と戦略に関する研究,本研究では、既に提示したモデルに基づき、日本型小売技法の東アジア移転と戦略について2次データを用いて分析した結果、日本と韓国・中国・台湾の間にはいくつかの異同が見られた。それらの異同が生じた理由は、移転対象となる諸技法のマニュアル化・プログラム化の度合いと、当該市場の制度的環境条件の類似度によるものであることを明らかにした。これらの要因を座標軸に設定し、さらに、日本型小売技法の韓国・中国・台湾移転と戦略を位置づけたところ、①「標準化」、②「（標準化に近い）融合化」、③「（適応化に近い）融合化」、④「創造的連続現地適応（修正）化」の現地化戦略がなされていることを明らかにした。,基盤研究(C),小区分07090:商学関連,小売技法,東アジア移転,日本型スーパーマーケット技法,日本型コンビニエンスストア技法,韓国移転,中国移転,台湾移転,移転プロセス,標準化戦略,融合化戦略,創造的連続適応化戦略,現地化プロセス,韓国コンビニエンスストア,台湾コンビニエンスストア,日本型小売技術,国際移転,現地（修正）化戦略,日本型小売技術移転,日本型小売技法の移転と戦略,国際移転戦略,小売企業のグローバル戦略,適用（標準）・部分的適用化戦略,適応（修正）・部分的適応化戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01902,関西学院大学,山田 孝子,調査データに基づく消費者のメディア横断的利用に関わる時間・所得配分モデルの構築,Covid-19前の2019年とCovid-19中の2020年の消費者の時間消費行動分析に取り組んだ。パンデミック前後で在宅外出行動は4つのクラスタに分類されるが、時間消費パターンが異なることがわかった。クラスタ別年齢、収入、未既婚等の属性比較を行い、結果をもとに機械学習を用いて人工的な消費者時間行動データ生成に取り組んだ。Covid-19により消費者の時間配分行動がどのように変容したかを明らかにした。研究課題はCovid-19により中断を含め予想外の経過をたどったがCovid-19による時間配分行動への影響は判明した。引き続き所得配分モデルを作成するための分析に取り組んでいる。,基盤研究(C),小区分07090:商学関連,調査データ,消費者,時間配分,メディア接触,時間消費モデル,生活者,大規模調査データ,モデル,データ分析,モデル化,行動変容,生活価値観,時間消費行動,メディア価値観,モデル分析,メディア分類,視聴覚,分離利用,消費者メディア接触,ランダムフォレスト,大規模生活者調査データ,予測モデル,「時間・所得」の分配行動,メディア横断,エージェント・ベースド・シミュレーション,クロスメディア,確率モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01901,近畿大学,玉置 了,消費者のデジタルメディア行動にアイデンティティと共感が及ぼす影響に関する研究,本研究は，SNSにおいて共感やアイデンティティの支持の意味を持つリアクションである「いいね」の促進要因を実証的に解明した。本研究はSNSから収集したテキストに深層学習を適用し特定のテーマに関する投稿を抽出する手法と投稿内容についてテキストはLIWC2015による数量化，画像は物体検出とトピックモデルの適用によりその意味内容の抽出と数量化を行う手法の開発を行った。これらの手法をSNSの画像投稿の内容分析に適用し，京都の観光に関するツイートの内容分析を通じて，読者の共感や投稿者へのアイデンティティの支持としていいねを促す要因の1つに投稿のエピソード性があることを解明した。,基盤研究(C),小区分07090:商学関連,アイデンティティ,SNS,画像投稿,共感,内容分析,リアクション,機械学習,ディープラーニング,テキストマイニング,画像認識,テキスト分析,観光,デジタル,ソーシャルメディア,消費者行動,デジタルメディア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01900,関西大学,佐々木 保幸,フランスのコメルス・アソシエ（協同商業）に関する実証研究,コメルス・アソシエというフランス独自の小売業態の生成と発展について研究を進めることができた。コメルス・アソシエはスーパーのような営利企業と生協のような協同組合との「ハイブリッド」形式であるが、現代資本主義の下で競争力を持続しているメカニズムを明らかにした。,基盤研究(C),小区分07090:商学関連,コメルス・アソシエ,社会的連帯経済,小売業態,ボランタリーチェーン,E.ルクレール,ネット通販,コロナ・パンデミック,商業労働,ネット通販の成長,反アマゾン法,流通政策,地域ブランド、地域活性化,小売業の国際化,経済危機,アンテルマルシェ,小売業国際化,中小小売業の組織化,小売商業の協同組織,小売国際化,ネット通販戦略,小売商業の協同事業,ボランタリー・チェーン,フランス小売企業,小売企業の国際的事業展開,オムニ・チャネル,協同組合,小売業態発展,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01899,立命館大学,吉田 満梨,不確実性下におけるマーケターの意思決定の分析,"不確実性の高い市場環境に直面したマーケターが、いかに課題解決を行うのかを分析し、近年アントレプレナーシップ研究を中心に注目されている「エフェクチュエーション」(Sarasvathy 2001, 2008)の論理のマーケティング課題に対する適用可能性を明らかにする、という目的に対して、経験あるマーケターを対象にした新市場創造プロセスの意思決定実験（発話プロトコルデータの収集・分析）、先行研究の体系的なレビュー、アクションリサーチ等の複数のアプローチによって取り組み、海外査読雑誌を含む、複数の学術論文の掲載、国際学会を含む複数の学会発表などの研究成果を残すことができた。",基盤研究(C),小区分07090:商学関連,エフェクチュエーション,意思決定,不確実性,マーケター,市場創造,マーケティング,新規事業開発,新市場創造,イントラプレナー,イントプレナー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01898,同志社大学,山下 貴子,金融リテラシー水準を考慮したファイナンシャル・マーケティング理論の構築,次世代金融サービスの顧客化階層分析を実施し、金融サービスの「試用率」「常用率」へ顧客化階層推移率がどの程度影響を与えているのか、各々を被説明変数とし各顧客化階層推移率を説明変数候補とする線形回帰モデルを構築し推定を行った。次世代金融サービスについては不認知⇒認知⇒理解の推移だけでは顧客化ができず、理解⇒試用の推移率がボトルネックであることが示された。顧客化階層は自動的にはつながらず、理解⇒試用⇒常用の関連が問題になる。重要なのは、顧客化階層において新たな金融サービスをどのような顧客接点から「試用」し「常用」化するのかという点にあることが示された。,基盤研究(C),小区分07090:商学関連,金融マーケティング,金融リテラシー,フィンテック,キャッシュレス,電子マネー,金融資産選択,知覚リスク,サービスマーケティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01897,名古屋商科大学,山岡 隆志,カスタマーアドボケイトに関する消費者行動モデルの構築,カスタマー・アドボケイト（以下、CA）の中心概念、先行要因、成果要素の抽出と整理を行った。そして、CA活動によって、消費者のウェルビーイングが高めることが確認できた。顧客経験から直接的なウェルビーイングへの影響とCA活動を媒介した影響を定量的に考察した。,基盤研究(C),小区分07090:商学関連,消費者行動,サービス・マーケティング,マーケティング,顧客志向,顧客経験,アドボケイト,顧客マネジメント,カスタマーアドボケイト,カスタマー・エンゲージメント,カスタマー・アドボカシー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01896,名古屋商科大学,李 東俊,ネットワーク効果と流通におけるチャネル戦略,"本研究の研究課題は「ネットワ－ク効果と流通におけるチャネル間競争」である。本研究で焦点を当てているテーマは（１）「ネットワ－ク財におけるチャネルの効率的運営」と（２）「ネットワ－ク財におけるチャネル間の競争と規制」である。（１）についての研究成果は、英文ジャーナルの[1], [5], [10], [11], [13], [14], [15], [16]がある。一方、チャネルの効率的運営の観点についての論文も英文ジャーナルの[2], [3], [4], [6], [12]と和文ジャーナルの[1]がある。また、（２）についての研究成果は、英文ジャーナルの[7], [8], [9]がある。",基盤研究(C),小区分07090:商学関連,ネットワーク効果,チャネル間競争,垂直取引,互換性,Network Externalities,Competition,Managerial Incentive,Vertical Integration,Vertical Separation,Network Externality,Product Differentiation,Vertical Structure,Fulfilled Expectation,Rational Expectation,チャネル戦略,二部料金制度,消費者の期待形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01895,名古屋商科大学,山田 昌孝,近接マーケティングと消費者行動,モバイル通信技術の発達につれて企業も消費者も著しい行動変容を遂げた。本研究では消費者側に注目して（１）解釈レベル理論に基づいてマーケティング刺激に対する消費者の行動変容を分析した。つぎに（２）時代を通信技術世代別に3期に分けてスマホ生活による消費者行動をみた。理論面では、消費者精通性と専門知識力(Alba and Hutchinson 1987)、解釈レベル理論(Trope et al. 2007)、イノベーション抵抗(Sheth 1981)に依拠した。,基盤研究(C),小区分07090:商学関連,インベーション抵抗,精通性と専門知識力,解釈レベル理論,近接マーケティング,消費者の精通性と専門知識力専門知識力,イノベーション抵抗,消費者専門知識力,新製品の採用と普及,スキーマ,消費者購買意思決定過程,PMS Lover,バックワード・スケール,PMS感度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01894,早稲田大学,木村 達也,インターナル・マーケティングの促進要件に関する研究,"2022年6月に開催された国際学会において報告を行った。報告タイトルは、”Promoter Score Japan as a New Framework to Measure Loyalty of Japanese Market""。同学会よりDistinguished Academic Award受賞。同報告を基にした論文が国際ジャーナルに論文掲載。",基盤研究(C),小区分07090:商学関連,NPS,PSJ,回答傾向,顧客推奨度,ERS,MRS,Promoter Score Japan,Net Promoter Score,顧客ロイヤルティ,顧客の推奨度,マーケティング,インターナルマーケティング,インターナル・マーケティング,促進要件,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01893,法政大学,横山 斉理,小売競争と地域多様性の相互作用に関する総合的研究,特定の小売業者や小売業態が顧客に提供する価値は、メーカーや卸売業者など多様なアクターと関わりながら行われる小売競争によって形成される。本研究では、コンビニエンスストア、ドラッグストア、スーパーマーケット、生協などのネット宅配事業者と競合するミニスーパーは、コンビニエンスストアとして評価されるか否かで、重要な店舗属性価値が異なることを実証的に示した。また、狭い商圏での補充買い（fill-in shopping）の場面では、ネット通販や宅配の経験によって、ミニスーパーの顧客ロイヤルティ形成経路が異なることを明らかにした。,基盤研究(C),小区分07090:商学関連,食品小売市場,地域多様性,小売競争,小売業態,retail patronage,fsQCA,顧客満足,小売ミックス,加法の定理,因果複雑性,等結果性,因果非対称性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01892,東京経済大学,本藤 貴康,ストア・ロイヤルティ形成要因とブランド・ロイヤルティへの影響,本研究では、ドラッグストアにおけるストア・ロイヤルティの形成プロセスについて解明した。ドラッグストアでは主力ではない食品における購入カテゴリー数の増加がストア・ロイヤルティ形成に大きく寄与していることが検証された。また、日用品カテゴリーについては、ストア・ロイヤルティの程度が強い顧客ほど品質（機能）感度が高く、価格による選択購買というディスカウント性向が弱まる傾向が確認された。本研究では、生活者にとってカテゴリーの役割に差が生じており、それをストア・ロイヤルティを軸として分析を進めた結果、近似した食品カテゴリーと格差が生じた日用品カテゴリーというカテゴリー特性も確認できた。,基盤研究(C),小区分07090:商学関連,ストア・ロイヤルティ,カテゴリー特性,ドラッグストア業態,カテゴリーの役割,ドラッグストア,ストアロイヤルティ,ロイヤルカスタマー,購入カテゴリー,ブランドロイヤルティ,ID-POS,商品カテゴリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01891,大東文化大学,白井 康之,企業と消費者によるブランドらしさの共創・共進化過程の解明,本研究は，レビュー結果とレビューワ，アンケート結果と回答者，商品と購買者のように，ユーザとアイテムからなる行動履歴から，適当な初期値をもとにした固有ベクトル計算により，集計データの信頼性を定量化する手法に関するものであり，いくつかの実データを用いた手法の開発ならびに結果の検証を実施した．これらの分析結果は信頼度で重み付されているという点において，実質的な実効力があることを示すことができた．また，将来行動の予測や，複数の商品やブランドの比較方法に関しても有益な知見を提言することができた．これらは，今後同様の分析において有用な技術となり得るものである．,基盤研究(C),小区分07090:商学関連,ブランド価値,信頼性,HITS,アンケート分析,固有ベクトル,HITS アルゴリズム,共感・経験,エージェントベースシミュレーション,埋め込み技術,HITSアルゴリズム,顧客ロイヤルティ,共進化,ブランド・ロイヤルティ,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01890,大東文化大学,五十嵐 正毅,対外的広告活動の従業員への影響,本研究は、組織が外部に向けて行う広告活動が従業員の意識や動機づけにどのような影響を与えるのか、そのメカニズムを明らかにすることを目的とした。国内外の主要な先行研究のレビューと実証研究に向けた検討を経て、国内企業の調査協力を得て因果モデルを構築し、学会発表に至った。モデルのさらなる洗練化と海外での応用についてはコロナ禍の影響もあり課題が残った。しかし、学術的観点からモデルを提案できたことで、本テーマに関する日本での貴重な研究成果として一定の貢献があったと考えている。,基盤研究(C),小区分07090:商学関連,広告,インターナル・コミュニケーション,広告効果,従業員,エンゲージメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01889,駒澤大学,菅野 佐織,ライフイベントにおけるミックス・エモーションと消費者の購買行動との関連,本研究は、ライフイベントにおけるミックス・エモーションと消費者の購買行動の関連を多角的に探求した。日本人女性を対象にセルフギフト消費の調査を行い、ミックスエモーションの影響を3本の論文としてまとめ、さらに米国との国際比較調査も実施した。ブランド・リレーションシップの研究では、ブランドの擬人化が消費者感情に与える影響を明らかにし、論文として発表した。また、ラグジュアリーブランドとマスブランドのコラボレーション戦略における消費者感情の影響について論文にまとめた。さらに心理的所有感の研究ではデジタル財やシェアリング財に対する影響についてレビュー論文にまとめた。,基盤研究(C),小区分07090:商学関連,ライフイベント,セルフギフト,ミックスエモーション,ブランドリレーションシップ,ブランド・マネジメント,ブランド・リレーションシップ,心理的所有感,ラグジュアリーブランド,マスティージ,コ・ブランド,シェアリングエコノミー,デジタルテクノロジー,セルフ・ギフト,国際比較,コラボレーション戦略,ミックス・エモーション,消費者行動,感情,ブランドの擬人化,マーケティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
