awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K20056,早稲田大学,石田 智恵,ラテンアメリカにおける政治的カタストロフ後の日常的位相,本研究はラテンアメリカ地域を対象に、内戦・紛争・虐殺・弾圧などの政治的カタストロフを経験した社会に関して、制度的解決や平和構築の枠組みに含まれない側面に注目し、カタストロフ以降を生きる人びとの日常的現実を明らかにすることを目的とする。,基盤研究(B),小区分80010:地域研究関連,ラテンアメリカ,暴力,日常性,記憶,ジェンダー,紛争,弾圧,回復,内戦,軍政,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03455,独立行政法人日本貿易振興機構アジア経済研究所,大塚 健司,持続可能性課題の協働解決に向けた越境的実践に基づくガバナンス―アジア比較事例研究,本研究では、持続可能性課題の協働解決にあたって行政部門、専門分野、政府と非政府アクター、研究者と様々なステークホルダーの垣根や境界を跨ぐような実践を「越境的実践」としてとらえ、越境的実践（バウンダリースパニング）による協働解決を図るためにどのような社会的仕組み―ガバナンス―がありうるのかについて、フィールドでの研究と実践から検討を行った。主な事例研究として日本の災害対応に見るコーディネーターの役割、インドネシア農村ガバナンスにおける文脈依存的な越境性、中国貴州省ミャオ族の文化の継承に見る橋渡し人の役割、中国の環境汚染問題をめぐるフィールドワークに見る越境的協働実践のダイナミズムを明らかにした。,基盤研究(B),小区分80010:地域研究関連,持続可能性課題,越境的実践,バウンダリースパニング,バウンダリースパナー,越境的協働,協働実践,協働現場,共創,持続可能性,協働解決,ガバナンス,アジア,日本,中国,インドネシア,パンデミック,災害,流域管理,都市農村連携,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03454,立命館大学,松田 正彦,「脱農業化」する東南アジアに求められる熱帯農業理論の構築,現代の東南アジアでは相対的な脱農化と農業発展が同時に進行しており、脱農化パラドクスと呼びうる状況にあることを明らかにした。この背景には東南アジア地域が持つ農業資源の賦存量の大きさがあると考えられた。また、不確実性の高い環境下で営まれる熱帯農業の特徴を踏まえて人びとのリスク観に着目した推論をおこない、脱農化パラドクス現象に一定の合理性を与えたとともに、非農業部門の拡大が集約的技術による農業の近代化を誘起しうることを演繹的に示した。,基盤研究(B),小区分80010:地域研究関連,農村生業,農業発展,不確実性,リスク,農外収入,生計多様化,農業生態,自然のハザード,非農業収入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03452,立教大学,倉田 徹,香港に見る中国的価値観の受容と抵抗：周辺地域への示唆,本共同研究は、参加者全体の共通の大きな問題意識として、香港に経済的利益をもたらす「中国化」が、香港で抵抗を受ける理由を解明することを目的として設定した。本研究には、政治・経済・法律などの社会科学分野の研究者と、歴史を主とした人文科学分野の研究者が集まった。本研究は制度や社会全体の動向だけでなく、人の心理のミクロの部分にも迫ることで、上述の問題への解答を目指した。多数の書籍・論文・研究報告の形で成果を公表することができた。,基盤研究(B),小区分80010:地域研究関連,香港,中国,民主化,自治,アイデンティティ,歴史,抵抗運動,経済,デモ,抗議活動,ナショナリズム,経済統合,経済融合,価値観,移民,司法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03451,芝浦工業大学,清水 郁郎,東南アジア水辺集落の居住文化・景観の再生とリバース・イノベーションによる発信,東南アジア大陸部水域集落における自然・人・物の相互環を、居住文化や景観を手がかりに解明してきた本研究だが、研究対象地としたタイのアユタヤ、メーチェム、ラオスのルアンパバーンとパクセでは、共通して従来の水域と人の関係が大きく変容していた。生業転換や耕作放棄、耕作物の変化などはどの地でも進んでおり、今後どのように土地利用や河川利用に波及するかみていかなければならないだろう。いっぽうで、物質文化や生態系からなる景観については、人々の心性、とくに宗教や信仰に関わる霊性が景観創出の鍵となるとの知見を得た。景観の再生には、こうした心性をどのように持続できるかが鍵になる。,基盤研究(B),小区分80010:地域研究関連,東南アジア,水辺集落,居住文化,景観,リバース・イノベーション,物質文化,霊的景観,生態系,文化的景観,チャオプラヤー川,メコン川,CBT,ムワンファーイ,スピリチュアル・ランドスケープ,アユタヤー,キャナル,洪水,サンドピット,CBT メーチェム,ムアンファーイ,グラビティ・イリゲーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03450,学習院大学,末廣 昭,タイを中心とする大陸部東南アジアの地域協力枠組みと日中の競合関係,大陸部東南アジアのカンボジア、ラオス、ミャンマー、ベトナム（CLMV）において展開されている重層的な地域協力を、①アジア開発銀行の「大メコン圏開発（GMS）」、②中国の「一帯一路イニシアチブ(BRI)」、③日本の「質の高いインフラ支援」、④タイの「東部経済回廊（EEC）」の4つの動向から検討し、中国、日本、タイの3か国の間にみられる競合と協調のダイナミズムを明らかにした。研究は文献にもとづく共同研究と同時に、ミャンマー＝タイ、中国昆明＝ベトナムの経済回廊の実地踏査も実施し、知見を深めた。,基盤研究(B),小区分80010:地域研究関連,重層的な地域協力,地域の中国化,ASEANの連結性,日中の経済的競合,新型コロナウィルス,新型コロナウイルス,地域の連結性,一帯一路イニシアティブ,経済回廊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03449,桜美林大学,藤倉 まなみ,開発途上国の気候変動に関する報告能力の評価手法開発,本研究では開発援助のアウトカム測定方法を示すために、ＪＩＣＡが実施したＧＨＧインベントリ作成支援の技術協力によって、「その国が自力で継続してGHGインベントリ作成を行える」ようになったことを示した。,基盤研究(B),小区分80010:地域研究関連,環境国際協力,技術協力,評価手法,アウトカム,GHGインベントリ,インドネシア,ベトナム,キャパシティディベロップメント,温室効果ガスインベントリ,東南アジア,事後評価,フィリピン,タイ,キャパシティビルディング,適応,報告義務,UNFCCC,ＵＮＦＣＣＣ,報告能力,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03448,兵庫県立大学,福味 敦,南アジアのコネクティビティとインド-越境インフラを巡る政治と経済,現代における国家間の競争が、領土をめぐるものから物的インフラと、EPAなど制度インフラを通した経済的な「つながり」の強さを意味する“コネクティビティ”を巡るものへと変化しつつある。本研究は、とくにインドのエネルギー政策に焦点を当てながら、コネクティビティの強化が、インドと周辺国の経済や社会、国際関係、エネルギー安全保障に及ぼす影響を明らかにすることを目的としている。研究の結果、南アジアのエネルギー供給網の現状と地域間格差の背景が明らかにされた。また近年のインドを取り巻く国際関係の顕著な変化が、エネルギー戦略にも大きく影響を及ぼしていることが指摘された。,基盤研究(B),小区分80010:地域研究関連,南アジア,インド,エネルギー,コネクティビティ,グローバルサウス,政治経済学,グローバルバリューチェーン,電力,ガス,地下水,インフラストラクチャー,ポリティカルエコノミー,インフラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03447,石川県立大学,山下 良平,中山間農林地で進む外部資本投資を想定した新たな環境税の制度デザイン,当初の想定通り，中山間地域で進む地域外部資本による資源取得の非調和的実態の把握に成功した。その一部は平地農業集落から都市近郊地域にまで及んでいる。個別研究では，環境税という形式の原資に基づいて，これらの実態から及ぶ外部不経済の解消に資する知見を導出した。具体的には，現状把握的な研究として，土地管理不全が誘発する新規土地取得のポテンシャル，環境税の運用により抑制しうる野生鳥獣害の制御方法の検討，再生可能エネルギー関連施設の過剰分布とその影響，水源地域の土地取得による地元との摩擦の発生可能性について網羅的に探索し，それぞれ個別案件に対して，地域計画への貢献を視野に入れた提言をもって結論づけた。,基盤研究(B),小区分80010:地域研究関連,中山間地域,外部資本,再生可能エネルギー,環境税,流域,外部資本投資,社会調査,沿岸域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03446,鹿児島大学,山本 宗立,アジア・オセアニアにおけるトウガラシ属植物の遺伝資源・文化資源の体系化,アジア・オセアニアに分布するトウガラシ属植物（特にトウガラシ・キダチトウガラシ・ハバネロ類）の遺伝資源について、さまざまな遺伝学的手法（核ゲノムはSSR、AFLP、RAD-seqなど、葉緑体ゲノムは塩基多型など）を用いて、種内・種間の類縁関係を解明した。また、ミクロネシアおよびインドネシアにおいてトウガラシ属植物の呼称、食文化、薬用、儀礼、禁忌などに関する現地調査を行い、アジア・オセアニアにおける文化資源としてのトウガラシ属植物を民族植物学的手法により明らかにした。,基盤研究(B),小区分80010:地域研究関連,民族植物学,栽培植物,トウガラシ・キダチトウガラシ・ハバネロ類,伝播経路,食文化,薬用,ミクロネシア,インドネシア,キダチトウガラシ・ロコト類・ハバネロ類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
