awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22382,東京農工大学,山岸 孝幸,昆虫腸内分泌細胞の腸内環境認識を起点としたペプチドホルモン分泌機構の解明,動物の消化器官には様々なペプチドホルモンを作る腸内分泌細胞が存在する。腸内分泌細胞は腸内環境を認識して体内にホルモンを分泌し、生体の恒常性を維持すると考えられる。しかし腸内分泌細胞がどのように環境を認識しホルモンを分泌するのかはほとんど明らかにされていない。本研究は生理学的解析に有利なカイコを用いて腸内分泌細胞のホルモン分泌機構の解明を目指す。まず腸内分泌細胞に発現して糖などの化合物を認識するカイコガ「味受容体」が摂食物中の化合物の認識に関与するかを明らかにする。また味受容体とホルモンの発現を網羅的に解析し、環境認識（入力）とホルモン分泌（出力）がどのように結びついているか明らかにする。,特別研究員奨励費,小区分39050:昆虫科学関連,腸内分泌細胞,ペプチドホルモン,味受容体,カイコ,Gustatory receptor,Enteroendocrine cell,神経ペプチド,Neuropeptide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21971,東京農工大学,西子 まあや,新奇な構造を持つSOD遺伝子のドーパミン生合成の制御メカニズムの解明,昆虫が世界で大繁栄を遂げられた理由として、環境への適応能力や、ストレス対処能力が高いことが挙げられる。ストレス要因によって体内では活性酸素種が発生するが、昆虫がどのようにそれを処理するのか、詳細な分子メカニズムは未だ不明である。,特別研究員奨励費,小区分39050:昆虫科学関連,SOD,コクヌストモドキ,抗酸化酵素,RNAi,スーパーオキシドジスムターゼ,トランスクリプトーム解析,スーパーオキシドディスムターゼ,昆虫生理学,RNA干渉,定量RT-PCR,RNA-seq,トランスクリプトーム,Tribolium castaneum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21617,九州大学,増田 亮津,ウイルス様粒子（VLP）表面への抗原提示法を用いた次世代型ワクチンの開発,本研究は豚サーコウイルス2型（PCV2）のウイルス様粒子（VLP）の表面に豚流行性下痢病ウイルス（PEDV）のスパイク（S）抗原又は豚繁殖呼吸障害症候群ウイルス（PRRSV）のグリコプロテイン5（GP5）抗原をディスプレイすることで次世代型のワクチンを作り上げることである。そこで（１）ディスプレイ用抗原のカイコでの高効率生産、（２）九州大学のカイコ系統ライブラリーを利用したカイコの組換えタンパク質生産性の差異の原因探索、（３）タンパク質間のグルタミン残基とリジン残基を架橋する酵素である微生物由来トランスグルタミナーゼ （MTG）を用いた抗原提示VLPワクチン作製を課題として研究を進める。,特別研究員奨励費,小区分39050:昆虫科学関連,ウイルス様粒子,次世代型ワクチン,カイコ-バキュロウイルス発現系,抗原キャリア,コロナウイルススパイク抗原,スパイク抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21616,九州大学,辻 尚道,日本及び東洋区産クチカクシゾウムシ亜科の系統分類と発音器形態の進化,クチカクシゾウムシ亜科に属するゾウムシ科昆虫の成虫は、長い口吻を腹面にある溝状の構造（吻溝）に収納する、特異な防御行動を発達させている。また、本亜科の多くは成虫が摩擦音を発するが、系統的にまとまったグループごとに異なる発音器のタイプを持つことが知られる。しかしながら、本亜科の分類学的かつ系統学的混乱に加え、発音器タイプと発音特性を関連付けた研究は乏しく、なぜ亜科内で発音器に多様な構造がみられるのかは明らかでない。本研究では、本亜科の日本や東南アジア地域のグループについて分類学的研究、先行研究を補強した系統関係の推定、および音響解析を行い、発音器タイプの分化パターンの考察を試みる。,特別研究員奨励費,小区分39050:昆虫科学関連,クチカクシゾウムシ亜科,鞘翅ー背板型発音器,雌雄の発音行動,危難音,周波数特性,パルス音,ゾウムシ科,発音行動,種間比較,発音器形態,Cryptorhynchinae,Curculionidae,発音器,Elytro-tergal stridulatory organ,Taxonomy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21089,広島大学,児玉 敦也,防除を目的としたユスリカ科昆虫の走光性に関する基礎的研究,ユスリカ科昆虫は衛生害虫として知られ、多くの種が正の走光性を持ち、種や性別によりその特性が異なることが指摘されており、光を用いた効果的な防除を行う上でそのメカニズムの解明が求められている。本研究では実際の行動、生理学的特性および生化学的特性の3点からユスリカの走光性の基礎的な研究を行う。行動実験では発光ダイオードを使用し、種および性別ごとにユスリカを強く誘引する波長を探る。生理学的な観点からは複眼がどの波長に強く反応するのかを解明する。生化学的な観点からは複眼で発現しているオプシン遺伝子を明らかにする。この3点からユスリカの走光特性を解明し、光による防除のための基礎的な知見の確立を目的とする。,特別研究員奨励費,小区分39050:昆虫科学関連,ユスリカ科,走光性,衛生害虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14594,京都工芸繊維大学,丸田 莉奈,ケラチノサイト増殖因子内包化多角体を用いた上皮細胞の三次元培養モデルの構築,化粧品開発における動物実験は、動物愛護の観点や膨大な維持費がかかるという理由から、その代替となる皮膚モデルの開発が渇望されている。しかし、モデルの作製において再現性に問題がある。昆虫ウイルスのタンパク質微結晶である多角体は、内部にタンパク質を内包化し保護するだけでなく、少しずつ放出する性質をもつ。本研究では、上皮層と真皮層それぞれの細胞の増殖を促す、2種類の増殖因子を多角体に内包化させ、さらにそれらの多角体を含有した絹糸素材であるテグスを得るための遺伝子組換えカイコを作出した。このテグスは細胞増殖因子を長期間放出する性質を持つ。この性質を利用し、上皮層と真皮層からなる皮膚モデルの構築を試みる。,特別研究員奨励費,小区分39050:昆虫科学関連,FGF-7,多角体,遺伝子組換えカイコ,セリシン,表皮モデル,ケラチノサイト,皮膚モデル,線維芽細胞,FGF-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13817,東京農工大学,藤本 正太,カイコ核多角体病ウイルスラオス株の高タンパク質発現メカニズムの解明とベクター開発,カイコ核多角体病ウイルス（BmNPV）はカイコに特異的に感染する二本鎖環状DNAウイルスであり、感染末期に多角体と呼ばれるウイルス包埋体を大量に形成する。このメカニズムを利用した外来タンパク質発現系はバキュロウイルス発現系（BEVS）と呼ばれ、獣医薬の産生等に世界的に利用されている。BmNPV La株はラオスにおいて単離された新規BmNPV株であり標準株のT3株と比較して、多角体遺伝子の転写・翻訳量が多いこと、宿主に対し激しい損傷を与えることなどの特徴的な表現型を有する。本研究課題では、このLa株を用いた従来よりも高発現型のBEVSの開発、及びT3株とのキメラウイルスの構築によるLa株の特徴的な表現型の原因領域の解明を行う。,特別研究員奨励費,小区分39050:昆虫科学関連,バキュロウイルス,カイコ,核多角体病ウイルス,BｍNPV,バキュロウイルス発現系,ラオス,ゲノム解析,トランスクリプトーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13438,東京大学,疋田 弘之,バキュロウイルスの遺伝子発現制御と宿主行動操作を結ぶブラックボックスの解明,バキュロウイルスに感染したチョウ目昆虫の幼虫では感染の末期に行動異常が生じることが知られている。感染幼虫は行動が異常に活性化し、かつ上方への走性が高まり枝先などの高所で死亡する。この過程でウイルスはより広い範囲に子孫を拡散することができると考えられている。しかし、ウイルスによるこの行動操作の詳細なメカニズムは不明である。先行研究からウイルスは虫体内での感染進行を精密に制御することで行動操作を実現している可能性が示されていた。本研究では虫体内におけるウイルス感染の進行がどのように制御されているかを明らかにすることを目指す。,特別研究員奨励費,小区分39050:昆虫科学関連,カイコ核多角体病ウイルス,カイコ,Bm8,宿主行動操作,シャットオフ,トランスクリプトーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13123,東京農工大学,新井 大,チャハマキのオスを殺すＷｏｌｂａｃｈｉａエフェクターの同定と制御・進化機構の解明,共生細菌Wolbachiaが茶樹害虫チャハマキのオスを殺す機構を解明する。Wolbachiaは昆虫の繁殖を操作し、オスのみを致死させる『オス殺し』を引き起こす。しかしWolbachiaがオスを殺す機構：オス殺し遺伝子の存在、オス殺し分子メカニズム、オス殺し形質の進化経緯は明らかでない。本研究はチャハマキとWolbachiをベースに Wolbachia株間の比較ゲノム解析、チャハマキとWolbachia双方の遺伝子発現解析およびチャハマキでの機能解析からオス殺し候補遺伝子とその制御機構を探索し、近縁ハマキガ科昆虫-Wolbachia株間での表現型と遺伝子多型からオス殺し形質の進化を探索する。,特別研究員奨励費,小区分39050:昆虫科学関連,オス殺し,共生微生物,Wolbachia,昆虫,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12272,鹿児島大学,松村 崇志,昆虫のストレス応答性の解析,順応は、低温、高温、乾燥などの様々なストレスを生物が生き延びるうえで重要な生理機能である。昆虫は環境変化に応じて素早く生理的な変化を誘導しストレス順応できる。アワヨトウにおいては、高温順応性獲得個体とそうでない個体の間で、体液中の活性酸素(ROS)濃度変動に顕著な差が生じることが明らかとなっている。この濃度差を生む要因を明らかにすることができれば、昆虫の順応性獲得のメカニズムは勿論、ストレスが昆虫の個体死を誘導するメカニズムにまで辿り着くことができるはずである。したがって、本研究の最終的目標は、昆虫の生と死を決める分子機構を解明することである。,特別研究員奨励費,小区分39050:昆虫科学関連,Drosophila,プロテアーゼ,活性酸素種,個体死,昆虫,順応,活性酸素,生理生化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
