awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0293,国立極地研究所,渡辺 佑基,海水温上昇にともなう大型回遊魚の分布域の変化を予測するモデルの構築,バイオロギングの手法を用いて大型回遊魚の遊泳行動、環境水温、体温を計測し、代謝速度のデータと組み合わせて解析した。ヨシキリザメは大きな体に起因する熱の慣性力を利用し、常時潜水を繰り返すことによって、体温を一定の幅に収めていた。北極のニシオンデンザメは低い体温のために代謝速度が低く、少量の食べ物で正のエネルギー収支を維持できることがわかった。魚類の代謝速度を種間で比較したところ、硬骨魚類においては水温の影響を和らげる進化の形跡が見られたが、軟骨魚類ではそうした形跡が見られなかった。気候変動に伴う水温変化に対し、軟骨魚類は硬骨魚類よりも鋭敏に反応し、分布域を大きく変化させる可能性がある。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,行動生態,環境適応,水温,魚類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0292,国立極地研究所,猪上 淳,日独共同観測による「北極の湿潤化」の追究,本研究課題におけるドイツのアルフレッドウェーゲーナー極地海洋研究所（以下：AWI）との共同観測・共同研究の主要な成果は、以下の４つが挙げられる。（1）大気領域モデルにおける雲・放射過程を日本の研究船で観測した事例で検証（ドイツを含む4カ国からなる７つのモデルが参加）、（2）ニーオルスンで実施したCPSゾンデ観測データの補正方法の提唱とドイツが実施した雲観測データとの比較、(3)ロシア・ケープバラノバ基地でのラジオゾンデ観測の精度評価、(4)ドイツが主体となるMOSAiC航海に参加およびデータ解析。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,北極海,雲,海氷,大気ー海氷ー海洋相互作用,雲システム,相互作用,雲・降水,海洋,気候システム,温暖化,湿潤化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0290,京都大学,田中 宏明,英国テムズ川における抗生物質の水環境中動態のモデル化,抗生物質の水環境中での挙動を理解し、予測モデルを構築するため、日本国内の8河川で抗生物質等の流出状況を調査し、排出源モデルと比較した。また、日英共同研究ワークショップにも参加し、発表を行うとともに、英国テムズ川での現地調査も実施した。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,抗生物質,河川流域,廃水処理施設,存在実態,流出モデル,経験モデル,日英内分泌かく乱物質共同研究,畜産排水,河川,流域,環境動態,生活排水,下水道,浄化槽,化学物質,畜産,河川水,底質,下水処理水,分配,吸着,分解,予測モデル,桂川,テムズ川,減衰速度,収着,環境予測モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0289,名古屋大学,水野 亮,南米SAVER-Net観測網を用いたエアロゾル・大気微量気体の動態把握,2023年度は、前年度1月のコロナ禍後初のアルゼンチン・チリ渡航を踏まえ、再始動した共同研究を具体的に軌道に乗せるための研究活動を進めた。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,エアロゾル,ライダー観測網,オゾンホール,同化予測モデル,ミリ波大気分光,同化予報モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0288,東京農工大学,細見 正明,節水イネ栽培の環境影響 : 温室効果ガスの放出、重金属類の蓄積および栄養塩の流出,本研究では、干ばつ耐性をもつ節水イネの栽培における環境負荷(温室効果ガス放出やコメへの重金属蓄積)の評価およびその削減方法を検討した。共同研究先であり節水イネの育種を行っている上海市農業科学院において実施した節水イネの栽培試験の結果から、節水イネは干ばつ管理でも慣行のイネに比べて収量の減少が少ないことが分かった。さらに、湛水管理に比べ、干ばつ管理により温室効果ガスの放出量は70%削減できることが分かった。土壌水分が少なくなると発生が増加する亜酸化窒素ガスは、硝化細菌あるいはカビから発生していることが、同位体および阻害剤を用いた試験から示唆された。亜酸化窒素の発生はもみ殻の炭化物を施用することで削減できることが明らかとなった。炭化物は土壌微生物による亜酸化窒素の窒素ガスへの変換あるいは亜酸化窒素生成の基質であるアンモニウムの炭化物への吸着により削減されていることが示唆された。節水イネではないが、普通の食用イネでヒ素やカドミウムの水稲への蓄積が土壌の水分状態で異なる事を確認した。異なる栽培方法による温暖化への影響や健康への影響を二酸化炭素等量および有害金属のハザード指数を用いることで評価する手法を提案した。GETFLOWSを用いた水田モデルを作成し、平水時および降雨時の溶存および懸濁態物質流出応答がある程度再現性があることを確認した。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,節水イネ,メタン,亜酸化窒素,ヒ素,カドミウム,水田モデル,水管理,モデル,水循環解析,重金属,溶脱,栄養塩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0287,北海道大学,石塚 真由美,アフリカにおける新興・再興の環境汚染のフィールドベースの毒性メカニズム解析,近年、アフリカ諸国では急激な資源開発がすすめられている。そのため急激な環境の汚染が顕在化しており、一部の国では生態系や家畜・ヒトにおける健康被害が報告されるようになった。例えば、世界で起こっている鉛中毒の死者23万のほとんどがアフリカなど途上国で起こっており、WHOでは鉛について優先的に取り組むべきとの指針を示している。本研究では、ザンビアと南アフリカをモデルとして、重金属及び農薬の曝露状況の解析を行い、実際にフィールドレベルで起こっている人や動物への影響について明らかにした。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,アフリカ,環境汚染,農薬,重金属,環境毒性,毒性,ザンビア,南アフリカ,ガーナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0267,長崎大学,サエンコ ウラジミール,Genome-wide gene-environmental interaction analysis of exposures to radiation and nitrates as modifiers of the risk for thyroid cancer in the Chernobyl region,"To elucidate the role of gene-environmental interactions in carcinogenesis, data on radiation thyroid dose, and the iodine level in soil and nitrate concentration in drinking water will be integrated with the whole-genome data for the group of patients and healthy control persons exposed to Chernobyl radiation. This study is an international interdisciplinary research aimed at the analysis of the impact of each potential risk factor and of their joint effect on thyroid carcinogenesis after radiation exposure at the individual level.",国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,Chernobyl,thyroid cancer,radiation,environmental factors,gene-environment,GxE interaction,GxE interactions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0266,広島大学,藤本 成明,放射性56Mn微粒子による内部被ばくの放射線障害作用とそのメカニズムの解明,放射線の影響を理解するためには、外部被曝ばかりでなく内部被曝の影響評価が重要であるが、現在のところ、防護上で両者の影響は同等とされている。最近、我々は放射性微粒子による内部被曝が強い生物学的影響を示す場合があることを報告した。本研究では、この内部被曝実験を展開し、分子生物学的解析によりその障害作用とメカニズムの詳細を解明することを目的とする。本研究は放射線被曝の防護と安全に関わる極めて重要な国際共同研究である。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,放射性微粒子被曝,内部被曝,原爆残留放射能,放射性マンガン,放射性微粒子被曝影響,マウス系統差,放射線微粒子被曝影響,放射線マンガン,放射性マンガン微粒子内部被ばく,放射性微粒子曝露影響,マウス,放射性微粒子,内部被曝影響,二酸化マンガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0265,名古屋大学,持田 陸宏,植生－エアロゾル－気候間の相互作用解明に向けた欧州北方林エアロゾルの吸湿性解析,陸域植生から大気に放出される揮発性有機化合物の一部は、光化学反応により生物起源有機エアロゾル（BSOA）となり、雲凝結核としての働きなどにより放射収支に関与し、気候ひいては陸域植生に影響を及ぼすというフィードバック機構を形作ると指摘されている。しかし、エアロゾルの放射影響に関わる有機エアロゾルの吸湿性の推定値には大きな幅があり、BSOAの吸湿性や、その雲粒生成への寄与には大きな不確かさがある。そこで本研究では、北方森林圏を対象としてBSOAの吸湿性とその全エアロゾルの吸湿性に対する寄与を定量する。そして、北方林におけるBSOAの放射への寄与を評価し、上記のフィードバック機構について考察する。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,有機エアロゾル,北方林,吸湿性,表面張力,サンプリング,森林,気候,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0264,岐阜大学,勝田 長貴,湖沼堆積物を用いた最終氷期以降の永久凍土変動の復元と陸域環境への影響評価,近年の地球温暖化は、中緯度～高緯度域の永久凍土融解とそれに伴う温室効果ガスの大気への拡散による正のフィードバックによって、更なる温暖化の加速を招くと共に、陸域環境（水、土壌）や生態系（植生、微生物）の改変を引き起こすことが指摘されているが、その実態は不明な点が多い。本国際共同研究では、モンゴル北西部と南西部の湖沼堆積物コアの分析を通じて、そこに記録されている最終氷期から完新世に至るシベリア永久凍土の動態や陸域環境の変動の歴史を復元し、永久凍土変動に伴う湖の水質・微生物と集水域の植生・土壌への影響を評価することを目的とする。これにより、現行の温暖化に対する将来予測に貢献することを目指す。,国際共同研究加速基金(国際共同研究強化(B)),中区分63:環境解析評価およびその関連分野,永久凍土,環境復元,モンゴル高原,湖沼,古環境変動解析,湖沼堆積物,最終氷期,植生,微生物相,硫黄,モンゴル,完新世,モンゴル北西部,水環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
