awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14100,公益財団法人川崎市産業振興財団(ナノ医療イノベーションセンター),ゴンザレスカーター ダニエル,,本研究では、治療用抗体を安全に脳内に送達するナノキャリアシステムを開発した。本システムでは、脳血管内皮細胞に多く局在するグルコーストランスポーター１(GLUT1)を標的とし、ナノキャリア表層に血液脳関門(BBB)を通過させるために、グルコースを搭載した高分子ミセル(G-NP)を構築した。血糖値を精密に制御することで効率的にBBBを通過し、脳内環境に応答してG-NP中に保持した抗体を適切に放出させることに成功した。ここでアルツハイマー病(AD)の原因物質として考えられるアミロイドβ(Aβ)を標的とする抗体を用いることで、Aβ量を劇的に減少させることを実現した。,若手研究,小区分28040:ナノバイオサイエンス関連,Nanoparticles,Brain,Blood-brain barrier,Glucose,Alzheimer's,Brain targeting,Brain vasculature label,mRNA delivery,Labelled proteins,BBB penetration,Nanomicelle,Protein loading,CD200 protein,Brain inflammation,Polymeric nano-micelles,Brain penetration,Anti-inflammation,Alzheimer's disease,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14099,国立研究開発法人物質・材料研究機構,西口 昭広,ナノバイオ界面機能を制御する疎水化微粒子を用いた創傷治癒促進材料の開発,本研究では、材料と組織のナノバイオ界面における生体応答の制御を可能とする疎水化微粒子からなる創傷治癒促進材料の開発を目指す。乾式噴霧によって創部へ送達された疎水化微粒子は、浸出液によって速やかに膨潤、接着することで組織界面を保護し、さらに、種々の細胞と積極的に相互作用することで生体応答を制御する。本粒子を用いて、生体材料による治癒メカニズムを解明することで、組織再生を促進する革新的な創傷被覆材の開発が可能になると考える。,若手研究,小区分28040:ナノバイオサイエンス関連,創傷治癒,組織接着,微粒子,ゼラチン,生体高分子,組織再生,ナノーバイオ界面,疎水性,粒子,バイオポリマー,疎水基,生体材料,ナノバイオ界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14098,北海道医療大学,佐々木 隆浩,ナノ粒子への精密位置制御分子修飾による細胞内サンプルリターン材料の開発,本研究では、新提案の細胞内分析法である「細胞内サンプルリターン法」のための多機能性ナノ材料の開発を行った。細胞内サンプルリターンに必要となる種々の機能をナノ粒子へ付与するため、それぞれの機能を担う分子材料の合成およびそれらを位置選択的に修飾する技術の開発を行った。また、修飾法開発の過程でナノ粒子と機能性分子をつなぐ一次修飾剤が特定の条件において不安定化することを発見した。この発見は今後の研究において重要であったため予定の研究計画を変更してこの現象の解明に取り組んだ。,若手研究,小区分28040:ナノバイオサイエンス関連,細胞内サンプルリターン,多機能性ナノ粒子,精密位置制御分子修飾,ナノバイオマテリアル,ナノ粒子,位置選択的分子修飾,表面修飾,吸着剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14097,徳島大学,山本 清義,核酸ナノ構造体の細胞内移行機構の解明を目的とした構造体D-NANsの創製研究,ナノサイズの粒子を用いた薬物を標的とする部位へ選択的に送達する手法(DDS)の確立は、薬物の効果の増強や副作用の低減が期待できるため、様々なDDSの開発研究が精力的に行われている。そこで本研究ではDNAナノ構造体に着目し、任意の直径を持つ球状構造を構築可能なデンドリマー様核酸ナノ構造体 (Dendrimer-like Nucleic Acid Nanostructure: D-NANs)の創成を検討した。その結果、第２世代D-NANsの構築を確認することに成功した。また作成した構造体を原子間力顕微鏡で行うため、DNA折り紙技術を用いた観察を試み、その構造体の作成、観察に成功した。,若手研究,小区分28040:ナノバイオサイエンス関連,DNAナノテクノロジー,ドラッグデリバリー,核酸ナノテクノロジー,原子間力顕微鏡,核酸創薬,核酸,DNA,ナノ構造体,細胞内送達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15412,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,渡辺 大輝,高速機械特性マッピングに向けた基盤技術開発,これまで高速AFMによって、生命現象を司る様々なタンパク質の機能動態が明らかにされてきた。高速AFMはナノスケールで対象の構造ダイナミクスを捉えることができる唯一の顕微鏡であるが、硬さなどの機械特性を定量化することは困難であった。近年細胞レオロジーのような機械特性の変化が細胞増殖や細胞死の誘導、がん細胞の転移などの過程において重要視されているが、高速AFMも含めて未だにその経時変化をナノメートル精度で捉えた例は報告されていない。本研究は高速AFM技術を基盤として、生体試料の構造変化のみならず、機械特性のダイナミクスを同時に高時空間分解能で計測することが可能な新規顕微鏡技術の開発を目指している。,若手研究,小区分28040:ナノバイオサイエンス関連,高速原子間力顕微鏡,機械特性マッピング,細胞レオロジー,走査型プローブ顕微鏡,原子間力顕微鏡,高速AFM,力学特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15411,国立研究開発法人理化学研究所,宮本 昂明,機能性ペプチドを修飾したナノミセルによる植物ミトコンドリアへの高効率な遺伝子導入,植物による物質生産は，二酸化炭素を原料とした有用物質の生産を可能とするが，生産性の低さが課題となる。植物の物質生産能力は，有用遺伝子の導入により植物オルガネラのゲノムを改変することで改善できる。しかし，細胞のエネルギー生産を担うミトコンドリアには，高効率な遺伝子導入法がなく，これが植物の物質生産を実用化するうえで大きな障壁となっている。本研究では，細胞膜透過およびミトコンドリア移行ペプチドを修飾したナノミセルを開発し，植物ミトコンドリアへの高効率な遺伝子導入を目指す。,若手研究,小区分28040:ナノバイオサイエンス関連,植物オルガネラ改変,膜透過ペプチド,双性イオン型ペプチド,エンドソーム不安定化ペプチド,ペプチド提示型ミセル,遺伝子導入,エンドソーム脱出ミセル,双性型イオン液体,植物オルガネラ,細胞壁,エンドソーム脱出ナノミセル,遺伝子送達ペプチド,エンドソーム脱出,二重修飾ミセル,植物,ナノミセル,細胞膜透過ペプチド,ミトコンドリア移行ペプチド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15410,首都大学東京,藤田 隆史,金ナノ粒子触媒の抗炎症作用,人類の生活に恩恵をもたらすナノ材料は、そのサイズのため、人間の体内に侵入し、毒性を示す危険性（ナノリスク）を併せ持っている。特に、化粧品や食品添加物などにも利用される酸化物ナノ粒子は、炎症を誘起し、その炎症の慢性化により肺炎等の重篤な疾患を引き起す可能性が指摘されている。,若手研究,小区分28040:ナノバイオサイエンス関連,金ナノ粒子,金属酸化物,抗炎症作用,担持金属触媒,金ナノ粒子触媒,ナノメディシン,ナノリスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15409,金沢大学,梅田 健一,高速AFM/光ピンセット複合装置を用いた生体分子の機能動態の解明,医学・製薬・バイオセンサーなどの分野において、新規機能性発見や分子合成を実現するために、生体分子の静的構造だけでなく、機能発現している状態にある動的挙動を可視化することが求められる。本研究では、探針走査型の高速AFMに光ピンセットを組み合わせた複合装置の開発を行い、外力印加中にあるDNAやタンパク質の機能動態を可視化することを目的として行う。高次構造を持つ生体分子とDNAが結合した複合体のDNA端に結合したマイクロ粒子を光ピンセットで捕捉・操作し、力学的負荷をかけることで、生体分子のアンフォールディングを誘起し、この動的過程を高速AFMによりサブ分子分解能で可視化する。,若手研究,小区分28040:ナノバイオサイエンス関連,高速AFM,光ピンセット,DNA,生体機能動態,外力印加,生体フォールディング機構,生体フォールディング現象,アンフォールディング,リフォールディング,タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15408,東京大学,森廣 邦彦,DNAナノテクノロジーを利用したがん選択的化学療法の実現,本研究では、細胞内マイクロRNA (miRNA) に応答して薬剤を多重放出するがん選択的なDNAナノ医療デバイスの開発を行う。がん細胞で特異的に発現しているmiRNAはがん細胞を見分けるマーカー分子としての利用が期待できるが、アクセシビリティの低さがその妨げとなっている。そこで、miRNAの高感度センシングにDNAナノテクノロジーを、薬剤の放出にはホスフィンによるアジドのStaudinger還元を利用する。本デバイスは、副作用の小さい安全・安心ながん化学療法やmiRNA発現パターンに応じたテーラーメイド医療への貢献が期待できる。,若手研究,小区分28040:ナノバイオサイエンス関連,DNAナノテクノロジー,核酸化学,生体直交型反応,Staudinger還元,マイクロRNA,抗がん剤,化学療法,HCR,蛍光,診断薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15407,群馬大学,茂木 俊憲,人工脂質膜内ドメインの膜タンパク質会合体形成への寄与解明,本研究では、脂質膜ドメインがどのように膜タンパク質会合体形成に影響するのか、分子レベルでの解明を目指す。固体基板上に形成した平面人工脂質膜(SLB)にて、原子間力顕微鏡(AFM)観察から、モデル膜タンパク質であるバクテリオロドプシン(bR)の会合体形成に作用する膜構造因子を明らかにする。ドメインへと分配されたbR会合体の直接計測とともに、会合体形成過程の蛍光顕微鏡によるその場観察から速度論的解釈を行う。粗視化シミュレーションと組み合わせ、複雑な会合体形成挙動を示す膜タンパク質にも適応可能な、膜タンパク質会合体形成挙動を予測可能な基盤技術の創出を目指す。,若手研究,小区分28040:ナノバイオサイエンス関連,脂質二重膜,原子間力顕微鏡,膜タンパク質,一分子観察,ドメイン,荷電脂質,単一分子拡散,脂質膜,蛍光顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
