awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16249,国立研究開発法人国立成育医療研究センター,鈴木 江莉奈,性成熟疾患におけるエピジェネティック異常の検証,中枢性思春期早発症 (CPP)を対象に遺伝子変異解析、エピジェネティック解析を行い、下記に挙げる成果を得た。インプリンティング遺伝子であるMKRN3は、近年同定されたCPPの原因遺伝子である。アジア諸国CPP患者24例を対象にMKRN3遺伝子の解析を行った。24例中1例にMKRN3遺伝子変異を同定した。エピジェネティック異常は同定されなかった。変異陽性例は、5歳時、乳房発達と陰毛発生が見られた日本人女児である。これらの結果より、アジア諸国CPP患者におけるMKRN3遺伝子変異・エピジェネティック異常の頻度と臨床像が明らかとなった。,若手研究,小区分54040:代謝および内分泌学関連,エピジェネティック,エピジェネティクス,MKRN3遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16248,兵庫医科大学,小西 康輔,RAGEによる視床下部の炎症調節機構とそれに伴う摂食、代謝への影響の解明,"終末糖化産物 (advanced glycation end-products, AGE)受容体であるRAGE(receptor for AGE)は炎症のメディエーターとして働き、血管内皮炎症、糖尿病、肥満、脳内炎症との関与が報告されている。今回、我々が報告した、血管内皮細胞におけるRAGEおよび可溶性RAGE(sRAGE)と炎症シグナルの制御機構の研究成果は『RAGEおよびその切断機序が視床下部の炎症を調節することにより、摂食行動、基礎代謝バランスの撹乱に関与し、肥満・糖尿病の発症に関与する』という仮説を支持する結果と考える。",若手研究,小区分54040:代謝および内分泌学関連,RAGE,esRAGE,脳内炎症,肥満,視床下部炎症,sRAGE,TNF-α,ADAM10,MMP9,AGEs,視床下部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16247,愛知医科大学,姫野 龍仁,糖尿病性多発神経障害におけるinsulin-Notch連関を介した再生機構の意義,糖尿病性多発神経障害(DPN)の機序は十分に解明されていない。本研究では、糖尿病におけるインスリンシグナル異常と神経幹細胞/前駆細胞(NSC/NPC)の維持経路であるNotchシグナルの相互作用に注目して、再生・恒常性維持機構がDPNの病態形成に関与するかを検証した。,若手研究,小区分54040:代謝および内分泌学関連,糖尿病性神経障害,Diabetic polyneuropathy,Notch signaling,糖尿病性多発神経障害,糖尿病性合併症,糖尿病神経障害,Notch,神経幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16246,順天堂大学,李 賢哲,後期エンドソーム特異的リン脂質BMPの脂肪酸分子種の生理的意義の解明,本研究は後期エンドソームに存在するリン脂質であるBMPが、高度不飽和脂肪酸を豊富に含む生理的意義を明らかにすることを目的とした研究である。BMPへの高度不飽和脂肪酸の導入を担う酵素の欠損マウスを調べたところ、欠損マウス由来の臓器で酸化ストレスマーカーが増加していることがわかった。そこで、酸化ストレスを引き起こす試薬を投与し、それに対する感受性を調べたところ、このマウスでは酸化ストレスに対して脆弱である傾向があることがわかった。このことから、BMPは酸化されやすい性質を持つ高度不飽和脂肪酸を効率よく取り込み酸化ストレスから守る防御機構の一つである可能性が示唆された。,若手研究,小区分54040:代謝および内分泌学関連,BMP,DHA,DPA,PUFA,後期エンドソーム,脂肪酸組成,高度不飽和脂肪酸,ドコサヘキサエン酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16245,慶應義塾大学,稲石 淳,日本人の耐糖能およびβ細胞機能と膵組織学的特徴との関連について久山町研究での検討,福岡県久山町における剖検例の成績を用いて、生前に75g経口糖負荷試験により評価された耐糖能レベル及び糖代謝指標とβ細胞量の関連について検討した。生前の耐糖能レベルは正常耐糖能（40名）、境界型（空腹時血糖異常または耐糖能異常、31名）、糖尿病（32名）に分類した。β細胞量の指標として評価したβ細胞面積は正常耐糖能、境界型、糖尿病となるに従って段階的に減少し、糖代謝指標と関連していた。,若手研究,小区分54040:代謝および内分泌学関連,糖尿病,β細胞,β細胞量,膵臓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16244,杏林大学,牧山 智彦,代償性インスリン分泌能亢進におけるP2X7受容体の役割,妊娠期の母体ではインスリン抵抗性が引き起こされ、その代償として膵β細胞はインスリン分泌を亢進させる。代償性インスリン分泌亢進機構は、膵β細胞量増加と共に、個々のβ細胞からのインスリン分泌が重要であると考えられているが、代償性インスリン分泌亢進機構には不明な点が多い。本研究ではP2X7ノックアウトマウスを用いて、膵β細胞より分泌されたATPがP2X7受容体シグナリングを介して代償性インスリン分泌を制御していることを見出した。,若手研究,小区分54040:代謝および内分泌学関連,インスリン分泌,インスリン抵抗性,膵β細胞,ATP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16243,和歌山県立医科大学,浦木 進丞,下垂体腺腫におけるミスマッチ修復遺伝子異常による腫瘍増殖メカニズムの解明,下垂体腫瘍において、ミスマッチ修復遺伝子MSH6・MSH2遺伝子発現量の低下は、間接的な遺伝子変異の蓄積を増加させるだけでなく、協調的に細胞周期調節機構ATR-Chk1経路の機能低下を引き起こし、直接的に下垂体腫瘍増殖を促進することを示した。その分子機構として、ATR-Chk1経路の機能低下によって細胞周期停止やapoptosis誘導が十分に機能しないことが推定される。また、下垂体腫瘍組織型別において、腫瘍増殖が異なることが報告されているが、その分子機構にMSH6・MSH2遺伝子発現ならびに腫瘍免疫に関与するPD-L1遺伝子発現の相違が関与している可能性を示した。,若手研究,小区分54040:代謝および内分泌学関連,下垂体腺腫,ミスマッチ修復遺伝子,MSH6・MSH2,腫瘍免疫,PD-L1,下垂体腫瘍,MSH6,MSH2,"ミスマッチ修復遺伝子MSH6,MSH2",腫瘍増殖,細胞周期調節機構ATR-Chk1経路,DNAミスマッチ修復遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16242,和歌山県立医科大学,森田 修平,IRE1αを新規標的とした1型糖尿病治療薬-KIRA8-の有効性,IRE1α阻害薬KIRA8を1型糖尿病モデルマウスであるNODマウスに投与し、糖尿病病態が改善したマウス全てで、優位な高血糖の再発、体重変化、健康状態への影響はなく経過し、一定の長期効果が認められた。また、KIRA8の有効性に影響する因子の一つとしてとして、nAChRシグナリングがIRE1α活性化や過剰な小胞体ストレスに対して膵β細胞保護的に働くことを示した。,若手研究,小区分54040:代謝および内分泌学関連,小胞体ストレス,小胞体ストレス応答,膵β細胞,糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16241,横浜市立大学,奥山 朋子,細胞外マトリックスタンパクを介したインスリン感受性制御機構の解析,Fibulin-5（Fbln5)は細胞外弾性線維形成に必須の分泌蛋白である。本研究ではFbln5欠損マウスを用いた解析により、細胞外マトリックス分子による糖代謝制御機構について検討した。Fbln5欠損マウスは体重非依存性のインスリン感受性亢進を呈し、高脂肪食誘導性の肥満および脂肪肝の改善を認めた。各種代謝臓器特異的（肝細胞、脂肪細胞、皮膚）なFbln5欠損マウスを樹立したが、いずれもインスリン感受性の変化は来たさなかった。以上より、Fbln5によるインスリン感受性制御機構として、細胞接着因子としての作用および血管弾性線維を介した機構等が想定された。,若手研究,小区分54040:代謝および内分泌学関連,インスリン感受性,糖尿病,細胞外マトリックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16240,横浜市立大学,白川 純,膵島の不均一性に基づく膵島機能制御機構の解析,膵β細胞などにより構成されている膵島には、インスリン分泌能や膵β細胞増殖能の異なる複数のサブタイプが存在し、それらが膵臓内の解剖学的な空間的位置により規定されていることを見出した。さらに、空間的位置に伴う膵島の不均一性（ヘテロジェネイティー）を、構造、機能、増殖・分化転換・生存等の可塑性の観点から解析し、その分子機構が明らかになりつつある。これより、各膵島のサブタイプの病態における特性を解析することが可能となり、特定の膵島サブタイプを標的とした、効率的な機能的膵β細胞量の維持ならびに増加の達成に向けた糖尿病治療研究へと展開できる。,若手研究,小区分54040:代謝および内分泌学関連,糖尿病,膵β細胞量,膵島,不均一性,分化転換,脱分化,膵β細胞,インスリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
