awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14725,国立研究開発法人理化学研究所,峰岸 かつら,水流に応答して左右非対称にmRNAが減衰する機構の解明,左右非対称な形態形成は、初期胚のノードにおいて繊毛が回転することで生じる「左向きの水流」が引き金となる。この水流という刺激が細胞へと伝達される仕組みは不明であった。,若手研究,小区分44020:発生生物学関連,左右非対称,器官形成,メカノセンサー,RNA結合タンパク質,Nodal,Cerl2,Dand5,Pkd2,左右軸,mRNAの分解,機械的刺激,ノード,左右非対称性,node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14724,国立研究開発法人理化学研究所,Pai YunJin,A nuclear lamina-chromatin interaction mechanism regulates timing of neuron maturation in response to nutritional states.,この研究では、栄養状態、クロマチン調節、およびニューロン成長の間のリンクを調べました。核小体のサイズとニューロンの最終的な形状に直接影響する、遺伝子発現のニューロン エピジェネバナナティクス制御に関与する 2 つの新しいコンポーネントを発見しました。食事の介入は非侵襲的であり、クロマチン修飾は潜在的に可逆的であるため、これらの知見は、神経発達障害の新しい予防および治療手段の探索に役立つ可能性があります。,若手研究,小区分44020:発生生物学関連,neuron maturation,chromatin organization,transcriptional control,neuron arborization,neuron differentiaton,lamina targeting,nutrition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14723,国立研究開発法人理化学研究所,川住 愛子,ゲノム編集による四肢再生特異的発現遺伝子の機能解析とツメガエル成体の再生能回復,高い再生能力をもつアフリカツメガエル幼生が後肢を発生・再生する過程の形態形成期についてトランスクリプトーム解析を行い、「再生領域特異的に発現上昇する遺伝子」を10個同定した。,若手研究,小区分44020:発生生物学関連,四肢再生,形態形成,ゲノム編集,トランスクリプトーム解析,アフリカツメガエル,ネッタイツメガエル,RNA-seq,四肢,再生,Crispr-Cas9,器官再生,Xenopus,transcriptome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14722,国立研究開発法人理化学研究所,呉 泉,Functional analysis of an RNA methyltransferase in regulation of neural stem cell fate,動物の発生は、時間的にも空間的にも高度に制御された過程であり、臓器形成の時間的制御には、時計機構が関与しています。しかし、組織や組織幹細胞の時間的な状態は、主にゲノム全体のエピジェネティックな状態や転写の状態によって規定されることが示唆されているが、何が時計を動かしているのかについてはまだ明らかになっていません。本研究では、大脳皮質の発生過程における神経幹細胞（NSCs）の時間特異性の変化に着目し、大脳皮質におけるエピジェネティック修飾因子の翻訳効率を制御することで、rRNAのメチルトランスフェラーゼFibrillarinがこの時計を駆動することを明らかにした。,若手研究,小区分44020:発生生物学関連,neural stem cell,rRNA methylation,epigenetics,translational regulation,RNA modificaiton,Brain development,Temporal patterning,RNA methltransferase,Single cell analysis,Brain Development,RNA Methylation,Neural Stem Cell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14721,国立研究開発法人理化学研究所,柳沼 秀幸,幹細胞分化過程における代謝変化の単一細胞経時解析,酸化的リン酸化や解糖系といった、細胞内でエネルギーを作る経路は、細胞内の代謝状態と密接に関連し合っている。従来のATP計測手法では細胞内ATP濃度を一細胞レベルで正確に定量計測することが困難であった。本研究では、これまで独自に開発してきた、細胞内ATP濃度をレシオメトリックな蛍光変化で定量計測する単一蛍光色素型の蛍光ATPプローブ”QUEEN”を用いて、未文化の細胞が培養状態や分化状況に応じて代謝状態がどのように変化をするのかを検証した。細胞の培養状態によって代謝状態が大きく変化することを見出すことに成功したほか、ES細胞間の代謝状態の相互作用の可能性についても解明した。,若手研究,小区分44020:発生生物学関連,ATP,細胞イメージング,代謝計測,蛍光プローブ,蛍光イメージング,代謝,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14720,基礎生物学研究所,三井 優輔,Wntと平面細胞極性因子の相互作用による細胞極性の形成,平面細胞極性(PCP)は動物に広く保存され、多くの組織で見られる「細胞の方向性」の情報である。分泌性シグナル蛋白質Wntは平面細胞極性を方向づけることが示されている。これまで、Wntの濃度勾配が存在し、個々の細胞がそこから極性の情報を読み取る可能性が考えられているものの、そもそも濃度勾配が存在するのか否か、という根幹において情報が欠如している。本研究では平面細胞極性に関与が知られるWnt蛋白質の分布を可視化し、必ずしも濃度勾配的に分布しているわけではないことを明らかにした。さらにその分布に「コアPCP因子」と呼ばれる平面細胞極性の必須因子群が関わることを見いだした。,若手研究,小区分44020:発生生物学関連,Xenopus,アフリカツメガエル,Wnt,モルフォゲン,平面細胞極性,PCP,イメージング,超解像イメージング,ヘパラン硫酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14719,国立遺伝学研究所,関 亮平,鳥の飛行を可能にする形態基盤の発生メカニズム,,若手研究,小区分44020:発生生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14718,福島県立医科大学,向笠 勝貴,頸に前肢が形成されない分子基盤の解明,過去の報告で、発生期ニワトリ胚胸腹部にFGFを作用させると肢芽形成が強制的に誘導されるが、頸部ではそれが起こらないことが知られていた。本研究では、この現象の分子基盤について解析を行った。ニワトリ胚側板中胚葉の頸部、前肢部、胸腹部、後肢部それぞれを試料としてRNA-seq解析を行った結果、それぞれの領域で特異的に発現する遺伝子群を選出できた。この遺伝子群でエンリッチメント解析を行ったところ、頸部側板中胚葉のトランスクリプトームは、発生期心臓に一部類似することが示唆された。頸部側板中胚葉で特異的に発現する遺伝子の中から転写因子に着目し、より詳細な発現解析や機能解析を進めているところである。,若手研究,小区分44020:発生生物学関連,側板中胚葉,トランスクリプトーム,ニワトリ胚,頸部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14717,九州大学,石内 崇士,初期胚発生に必須なZfp281の胚体および胚体外組織形成における機能の解明,われわれ人を含む有胎盤哺乳類において、胎盤形成は次世代の生命の誕生およびライフサイクルの維持に欠かすことができない。本研究では、胎盤形成に重要と考えられる因子の同定を試み、その結果Zfp281を同定した。Zfp281はマウス生体内および培養下の胎盤幹細胞（TS細胞）において高発現し、その発現は分化とともに減少した。Zfp281のノックアウトマウスは胎生致死であり、早期の胎盤形成に大きな異常が認められた。Zfp281ノックアウトマウスおよびノックアウトTS細胞は転写パターンに異常を示したことから、Zfp281は転写調節を介して胎盤発生を制御することが明らかとなった。,若手研究,小区分44020:発生生物学関連,胎盤発生,エピジェネティクス,転写因子,ヒストン修飾,初期発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14716,広島大学,奥村 美紗子,表現型多型に伴った行動多型を制御する神経回路とその形成機構の解明,環境に応答して複数の不連続な形態をとりうる「表現型多型」に伴う行動多型のメカニズムを明らかにするために，線虫Pristionchus pacificusの摂食行動の多型に着目して研究を行った．本研究ではまず摂食行動の1つである捕食行動がどのように制御されているか明らかにすることを目指した．神経伝達物質に関わる変異体をゲノム編集技術によって作出し解析した結果，セロトニンや一部のセロトニン受容体が捕食行動において機能していることを明らかにした．,若手研究,小区分44020:発生生物学関連,線虫,Pristionchus pacificus,捕食行動,セロトニン,セロトニン受容体,表現型多型,行動多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
