awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18983,関西大学,田中 俊輔,高透過・高選択性酸素分離を指向した結晶性ナノ空間を生体模倣場とする分離膜の創製,分子サイズがよく似た酸素と窒素をその混合気体である空気から効率的に分離することは容易ではない。本研究では、金属イオンと有機配位子が交互に架橋して組み上がるMetal-Organic Frameworks(MOF)の細孔内に酸化還元活性を示すヘム類似化合物を導入・固定化し、空気から酸素分子を選択的に結合できる生態模倣型分離剤の開発について検討した。酸化還元活性物質としてフェロセンを導入したMOFはO2/N2選択性が向上し、MOFのナノ空間場にO2吸着サイトが形成されることを示した。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,金属有機構造体,ヘム類似化合物,フェロセン,酸化還元活性,酸素吸着,空気分離,ZIF-8,Mixed Matrix Membrane,ガス分離膜,ガス吸着,MOF膜,多孔性金属錯体,ナノ空間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18982,首都大学東京,山添 誠司,多元プラズマ触媒反応装置によるメタン直接変換技術の開発,本研究では，プラズマジェットを用いたメタンからの化合物合成のための新しい触媒反応システムの開発を行った．量子化学計算を駆使することで金クラスターがメタチルラジカルカップリング反応に高い活性・選択性を示すことが予想された．実際，プラズマジェット反応装置を開発し，担持金クラスター触媒を用いて反応を行ったところ，メタンからエタンが室温で高選択的に生成することを見出した．本研究により，非平衡プラズマジェットが低温でのメタン変換反応に有効であることが示された．,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,プラスマジェット,メタン,金クラスター,金属酸化物クラスター,担持金属触媒,ラジカルカップリング,ラジカル,メタン転換,プラズマ,触媒,プラズマジェット,メタン変換,ラジカル反応,金属クラスター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18981,首都大学東京,野村 琴広,星型・球状ポリマー表面固定化型の新規協奏機能分子触媒の創製,本課題はナノメーターサイズで形状・組成が制御された星型・球状ポリマー表面への分子触媒の担持・集積化で、単独では見られない特異な協奏機能を発現する反応場を設計・創製することを目的に取り組んだ。既に実績のあるモリブデン触媒によるリビング開環メタセシス重合によるCore First法に注目し、本課題により既報よりも分枝数の多いポリマーの創製が可能となった。さらにフェノキシ配位ハーフチタノセン担持触媒によるエチレンとスチレンとの共重合では、非担持の触媒やポリマ末端固定化触媒よりも優れた共重合性能を示した。異なる配位子の導入や触媒反応の適用にも有用な成果が得られており、さらなる研究の進展が期待される。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,固定化分子触媒,協奏機能触媒,精密リビング重合,触媒設計,星型ポリマー,精密表面修飾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18980,山口大学,通阪 栄一,脳内デリバリーを促進する細胞膜融合性ナノ集合体を用いたタンパク質点鼻型製剤の開発,タンパク質の経鼻投与は，脳内への速やかな薬物送達，全身性副作用の回避ができ，非侵襲的なため理想的な脳内デリバリーの経路といえる。しかし，タンパク質を鼻腔へそのまま投与しても，粘液での洗浄作用，粘膜中プロテアーゼによる分解，さらに粘膜組織の透過性の低さが問題でほとんど脳へ到達することはない。本研究では，これらの問題を克服するために，固体のSolid-in-Oil-in-Water（S/O/W）エマルションをタンパク質性薬物のキャリアとして用いた。結果として，粘膜近傍でエマルション油相を酵素分解することで，放出した界面活性剤-タンパク質複合体が脳内タンパク質デリバリーを促進することが判明した。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,タンパク質デリバリー,Nose-to-brain,エマルション,界面活性剤集合体,脳内デリバリー,タンパク質,鼻腔投与,経鼻投与,膜集合性集合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18979,広島大学,島田 学,ナノサイズ繊維状物体の気相被覆と配向堆積による触媒・センサー材料の高集積実装,触媒またはセンサーの機能を有する材料に対して大きな有効面積と物質の到達性を付与するために、材料によるナノサイズ物体の被覆と基材への配置を制御する研究を行った。機能性材料を、繊維形状を有するカーボンナノチューブの表面に均一に析出させることに成功した。またカーボンナノチューブを配向した状態で基材に到達させ、固定化することもできた。以上により、膜状または粒状の機能性材料を、反応・検出の場において望ましい状態に配置する手法を得ることができた。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,機能性複合材料合成,静電堆積,カーボンナノチューブ,CVD,エアロゾル凝集,機能性複合材料創製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18978,広島大学,金指 正言,超耐熱性オルガノシリカ構造設計とアルカン脱水素化の革新的膜型反応システムへの応用,本研究では，従来のオルガノシリカ膜の課題であった耐熱性を向上させるために，ヒドロシリル化反応，CH3基の架橋反応を応用した超耐熱性オルガノシリカ構造を設計し，アモルファス構造におけるカーボン割合を制御することで，オルガノシリカ構造を制御した。Si前駆体には，triethoxysilane(TRIES)，vinyltrimethoxysilane(VTMS)，tetramethyldisiloxane(TMDSO)を用い，架橋条件により，ネットワークサイズの制御が可能であった。700℃，N2雰囲気で製膜したSiOC膜は，500℃の酸化雰囲気で安定で，高い耐酸化性を有した。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,ゾル－ゲル法,ヒドロシリル化,SiOC構造,耐熱性,気体分離膜,分子ふるい,オルガノシリカ,膜,アルカン脱水素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18977,信州大学,佐伯 大輔,ハイドロゲルをコアとした新奇ジャイアントリポソームの形成と形態制御,脂質二分子膜からなる小胞体であるジャイアントリポソーム(GL)は安定性の低さや調製方法の難しさが更なる発展の制約となっている。本研究では、高い安定性を有するハイドロゲルをコアとしたGLの形成手法の確立を行った。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,リポソーム,ハイドロゲル,形態制御,マイクロ流路,ジャイアントリポソーム,脂質二分子膜,Giant liposome,Hydrogel,Structural control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18976,神戸大学,丸山 達生,抗ガン剤生産工場としてのガン細胞の利用,種々のペプチド脂質を合成し、細胞毒性を検討したところペプチド脂質16-E4Yが皮膚ガン由来であるA431細胞に対して選択的な毒性を示した。A431細胞はチロシンキナーゼを細胞内で多く発現していることから、チロシンキナーゼ活性量と16-E4Yの細胞毒性に相関関係があることが示唆された。細胞破砕液の分析により16-E4Yは細胞内に取り込まれリン酸化されていることが判明した。他の検討から16-E4Y と比べ16-E4pYの方が自己組織化しやすいことが示された。以上より、ペプチド脂質16-E4Yは細胞に取り込まれリン酸化されることで、細胞内で自己組織化体を形成し、A431細胞を死滅させたと考えられる。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,自己組織化,ペプチド脂質,抗ガン活性,選択性,細胞内合成,抗ガン剤前駆体,リン酸化,キナーゼ,選択的細胞死滅,ガン細胞,酵素,選択的細胞死,界面活性剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18975,京都大学,宮原 稔,ゲート型吸着剤が切り開く吸着分離工学の新展開の探求,柔軟多孔性錯体(Flexible MOF)のゲート吸着挙動ならびに自己熱補償能を活かした新規吸着分離プロセスを模索すべく，吸着カラムの温度変化を取得可能な破過曲線測定装置と物質・熱収支に基づいた非等温吸着カラムモデルの開発を行った。まずは，熱補償効果のみを評価するために潜熱型蓄熱材の混合による吸着熱制御を試み，カラム内の温度変化を抑えることによるメリットは吸着剤充填量減少によるデメリットをも上回ることを明らかにした。そして，Flexible MOFの一種であるELM-11を用いた新規CO2/CH4分離プロセスについて検討を行い，その吸着分離性能が従来システムの性能を著しく上回ることを見出した。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,多孔性配位錯体,ゲート吸着,自己熱補償能,非等温吸着,破過曲線,MOF,PSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18974,京都大学,佐野 紀彰,熱力波に基づいた新規発電デバイスの開発,本研究はStranoら2010年に発見した熱力波を発電原理とし、大きな出力電圧を発生することができる新規発電デバイスを開発する。Stranoらが得た20 mVよりも50倍大きい1.0 Vを発生させる熱力波デバイスの作製に成功した。発電特性を調べたたところ、炭素質量あたりの発電量が0.0035 J/gであった。NaH2PO4やNa2SO4 をグラファイト充填層に混合して燃焼し、あらかじめ結晶（石英管内の蒸着膜）を作っておくことが発電量を確実にえるには有効であることも分かった。燃焼中に残留するグラファイト粉の充填状態も発電の経時変化に大きな変化を与えることが分かった。,挑戦的研究(萌芽),中区分27:化学工学およびその関連分野,thermopower wave,power generation device,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
