awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14860,国立研究開発法人理化学研究所,青木 亮,文脈依存的な意思決定を担う前帯状皮質から後頭頂葉皮質への領域間作用,研究代表者はinvariant方位弁別課題を用いて行動データ及び広視野カルシウムイメージングによる行動課題中の神経活動記録を行った。行動データを信号検出理論に基づく確率的決定モデルで分析し、マウスの角度弁別能を定量し、また行動課題へのengagementを反映したバイアスを定量した。また、運動を反映した随伴発射の表象が視覚野で広範に観察されることを明らかにし、さらにそれらがマウスの持続的注意の強さに依存して無相関化されることを明らかにした。,若手研究,小区分46030:神経機能学関連,回路光遺伝学,２光子イメージング,視覚意思決定,皮質,マウス,意思決定,2光子カルシウムイメージング,RNN,光遺伝学,リカレントニューラルネットワーク,２光子カルシウムイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14859,お茶の水女子大学,毛内 拡,脳のクリアランス促進による恒常性維持機構の解明,脳梗塞では、脳血流だけでなく髄液の流れも滞ってしまいます。私達は、ノルアドレナリンという脳内物質を受け取れなくなる薬（阻害薬）を与えたマウスでは、脳梗塞後のダメージが軽減することを発見しました。詳細に調べた結果、阻害薬によって、アクアポリン４と呼ばれる、髄液の流れに関与している脳の水チャンネル分子が、減らずに維持されていることが分かりました。アクアポリン４が正常に機能した結果、髄液の流れが改善し、カリウムイオンの正常化が促進し、脳のダメージが軽減されたと解釈することができます。髄液の流れは、健康な脳を守り、正常な脳環境を維持するのに重要な役割を果たしていると考えられます。,若手研究,小区分46030:神経機能学関連,脳梗塞,脳脊髄液（髄液）,カリウムイオン,ノルアドレナリン,阻害薬,アストロサイト,アクアポリン4,脳脊髄液,光血栓法,アドレナリン受容体,細胞外カリウムイオン,アクアポリン,水チャネル (AQP4),脳脊髄液循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14858,国立研究開発法人理化学研究所,鳥越 万紀夫,ゼブラフィッシュ成魚の意思決定における終脳神経アンサンブルの動的局面の解明,本研究の目的は哺乳類の終脳に相当し、簡単な脳構造を持つゼブラフィッシュ成魚の意思決定機構を明らかにすることである。そのため能動的、受動的回避行動をトレーニング中の魚の終脳の神経活動を観察することが可能な仮想空間-2光子イメージングシステムを確立した。解析の結果、魚が見るもの、つまり周囲の壁の色（青、赤など）、または見るものの状態（景色が動いているか静止しているか）にルール（安全または危険）を付加する複数の神経アンサンブルが生成されることが明らかになった。さらにアンサンブルの組み合わせによって、同じ目標（安全な領域に逃げる）を達成するにもかかわらず魚毎に多様な行動戦略を取ることが明らかになった。,若手研究,小区分46030:神経機能学関連,意思決定,仮想空間,ゼブラフィッシュ,神経アンサンブル,能動的回避行動,終脳,２光子カルシウムイメージング,予測符号化,能動的推論,ゼブラフィッシュ成魚,Caイメージング,2光子顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14857,国立研究開発法人理化学研究所,陳 碩,Deciphering the role of supramammillary nucleus as a hippocampal theta modulator,,若手研究,小区分46030:神経機能学関連,theta oscillation,supramammillary nucleus,hippocampus,learning and memory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14856,国立研究開発法人理化学研究所,雨宮 誠一朗,前障の情報統合における脳領域間協調的神経活動の制御,前障は、脳の広範な領域と神経連絡する特異な解剖学的特徴を持つ脳領域である。その特徴から、前障は高次の情報処理に関係すると考えられているが、前障の機能の実体は明らかとなっていない。本研究では、前障の機能について、前障の神経活動を選択的に実験操作できる遺伝子改変マウスを用いて検討した。本研究によって、前障が異なる刺激や情報を関連付ける連合学習へ関与することが明らかとなった。このことから、前障が情報統合に関与することが示唆された。,若手研究,小区分46030:神経機能学関連,前障,電気生理学,光遺伝学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14855,基礎生物学研究所,松田 隆志,体液状態に応じて水分摂取を制御する神経機構の解明,研究代表者はこれまでに、脳弓下器官(SFO) において、水分摂取を指令するニューロン(水ニューロン)および塩分摂取を指令するニューロン(塩ニューロン)を初めて同定した(Matsuda et al. Nat.Neurosci. 2017)。しかしながら、水ニューロンの神経活動を調節する機構および水ニューロンの下流神経回路の詳細は不明であった。これまでの研究から、コレシストキニン(CCK)が水ニューロンの神経活動を調節することが示唆されたため、本研究では、CCK の分泌制御機構および水ニューロンの下流神経回路の解明を目指した。,若手研究,小区分46030:神経機能学関連,脳弓下器官,脳室周囲器官,コレシストキニン,飲水行動,オプトジェネティクス,in vivo カルシウムイメージング,水分欲求,カルシウムイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14854,東京女子医科大学,尾崎 弘展,痛覚と逃避行動を結びつける上位中枢神経系の役割の解明,大脳皮質一次体性感覚野（以下、S1）は、触覚のみならず痛覚も処理している。しかし、S1において、痛覚がどのように触覚情報と区別され処理されているのか不明確であり、痛覚情報がどのように逃避行動へと変換されるのか、といったことに関わる中枢神経系は解明されていなかった。そこで本研究では、電気生理学的手法を用いてS1内での痛覚と触覚、それぞれの情報処理に関わる領域を明確にし、痛覚情報処理にS1のdysgranular領域が関与していることを明らかにした。さらに自由行動下の動物が侵害刺激から逃避する際に、dysgranular領域の活動が逃避行動に関与していることを光遺伝学的手法を組み合わせて示した。,若手研究,小区分46030:神経機能学関連,痛覚,運動,体性感覚野,触覚,大脳皮質,逃避行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14853,昭和薬科大学,高田 剛,活性酸素によるカルモデュリンキナーゼIVの活性制御機構の解明,本研究では、高次脳機能に重要なカルモデュリンキナーゼIV（CaMKIV）の、活性酸素による制御機構とそれによる細胞内情報伝達経路への影響を明らかにすることを目的とした。CaMKIVの活性化に重要なリン酸化および酵素活性は、過酸化水素による198番目のシステイン残基（Cys198）の酸化修飾を介して可逆的に阻害されることを見出した。ヒト白血病T細胞株やラット小脳顆粒神経細胞初代培養系において、過酸化水素によりCaMKIVおよび下流分子であるcAMP応答配列結合タンパク質（CREB）のリン酸化が阻害されることを明らかにした。,若手研究,小区分46030:神経機能学関連,カルモデュリンキナーゼ,活性酸素,酸化修飾,リン酸化修飾,カルシウムシグナル,レドックスシグナル,酸化ストレス,cAMP応答配列結合タンパク質,過酸化水素,小胞体ストレス,細胞内情報伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14852,神戸大学,宮本 愛喜子,知覚学習時の情報統合メカニズムの解明,経験を経ることで感覚の認識が変化していくことを知覚学習というが、実際にどのような神経回路の変化によって実現されているか明らかとなっていない。本研究課題ではヒゲ感覚を用いた複数の感覚入力が重要となる課題をマウスに学習させ、大脳皮質・一次体性感覚野における神経細胞活動の変化について検討した。生体内カルシウムイメージング法を用いて学習過程における神経細胞の活動と行動の相関を調べたところ、一次体性感覚野においても学習によって複数の感覚情報に対する反応が増加するなどの活動変化が生じており、その変化のメカニズムはモダリティーごとに異なっていることが示唆された。,若手研究,小区分46030:神経機能学関連,知覚学習,体性感覚,大脳皮質,シナプス可塑性,カルシウムイメージング,シナプス,学習,体性感覚野,生体内2光子イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14851,国立研究開発法人国立精神・神経医療研究センター,田辺 章悟,二次進行型多発性硬化症におけるミクログリアの細胞浸潤制御機構の解明,二次進行型多発性硬化症 (Secondary Progressive Multiple Sclerosis: SPMS)は進行性の四肢の麻痺、視覚障害を主徴とする中枢神経系の自己免疫疾患である。本研究では、SPMSにおける中枢神経系の免疫系細胞であるミクログリアの役割の解明に取り組んだ。SPMSモデル動物からミクログリアを除去すると、二次進行の増悪や浸潤する免疫系細胞が増加、特にT細胞の過剰な活性化が観察された。以上の結果から、ミクログリアは炎症性T細胞の増殖を抑制することで二次進行を抑制していることが示唆される。,若手研究,小区分46030:神経機能学関連,二次進行型多発性硬化症,ミクログリア,多発性硬化症,神経科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
