awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14671,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,石井 健太郎,ATP加水分解と共役した生物時計分子装置の秩序形成機構,概日時計は生物が地球上の昼夜交代環境に適応するために進化させてきた分子システムである。概日時計の失調は、がん、生活習慣病、精神疾患と深く関係しているにもかかわらず、その分子機構はいずれの生物種においても明らかになっていない。シアノバクテリアの概日時計は試験管内で再構成できることから、原子レベルで概日時計を解析できる現在、唯一の実験系である。その概日時計は三種類の時計タンパク質KaiA、KaiB、KaiCとATPからなり、それらの相互作用により、自律的な二十四時間周期のリズムが生じる。その際、KaiCに結合したATPはADPに加水分解されるが、ATP加水分解とKaiタンパク質間の相互作用との関係は明らかではない。我々は、ATPを消費するKaiCとその活性を促進する因子であるKaiAとの相互作用に着目し、ATP加水分解とKaiA結合との関係を解析した。ATP加水分解を詳細にモニタリングするための手法として、我々は超分子質量分析をもちいた。この手法は、水素結合や疎水性相互作用などの弱い相互作用を保ったまま複合体質量を測ることができるが、KaiCに結合しているATPとADPを区別するために、より高精度な測定系を構築した。KaiCに結合したATPとADPの個数の変化を追跡しつつKaiAとの相互作用を調べたところ、KaiCは12個のATPのうち5個を加水分解したときにKaiAと強く結合できることが明らかになった。さらにNMRによる解析から、KaiCはKaiA結合部位であるTail領域を露出することによりKaiAとの結合が強くなっていることが示唆された。,若手研究,小区分43040:生物物理学関連,概日時計,生物時計,Kaiタンパク質,質量分析,超分子質量分析,化学量論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14670,国立研究開発法人理化学研究所,篠原 雄太,哺乳類概日時計の自律的に発振するリン酸化反応の創生,試験管内に時計タンパク質由来のミニマムなリン酸化振動子の構成を行った。この目標を達成するために、1) CKIの脱リン酸化活性を向上させるペプチドの探索、2)試験管内のリン酸化振動条件の最適化を行った。試験管内のリン酸化振動は周期性が存在しているが、振幅が小さかった。従ってタンパク質レベルでのリン酸化振動の構成を試みた。時計タンパク質はバキュロウイルスを用いた昆虫細胞系で行い、時計タンパク質の精製に成功した。,若手研究,小区分43040:生物物理学関連,概日時計,リン酸化,脱リン酸化,自律発振機構,温度補償性,蛋白質ネットワーク,酵素基質相互作用,哺乳類概日時計,caein kinase 1,蛋白質間相互作用,casein kinase 1,蛋白質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14669,国立研究開発法人理化学研究所,白神 慧一郎,外的刺激に対する細胞内“水”の定量評価,独自に構築した全反射減衰テラヘルツ時間領域分光測定系を用いてin vivoでヘアレスマウス中の水分子ダイナミクスを解析した結果，生細胞中と死細胞中ではバルク水：水和水の存在比率が有意に異なっていることが見出された．これは生体高分子の機能発現に直接関与する水和水と，増大するエントロピーの受け皿としてはたらくバルク水の絶妙なバランスが生命活動を下支えしていることを示唆するものである．また，外的影響として純水と化粧水をマウスに塗布したところ，構成成分中に占めるバルク水割合の少ない化粧水のほうが生細胞・死細胞両方に対してより高いバルク水の供給能力を示すことが明らかになった．,若手研究,小区分43040:生物物理学関連,水,水和,細胞,全反射減衰テラヘルツ時間領域分光,複素誘電率,水素結合,水和水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14668,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,小林 直也,計算機デザイン手法による酵素タンパク質のオリゴマー化と熱安定性の解析,本研究の目的はオリゴマー形成が構造の安定化にどう寄与するのかを構成的アプローチにより解明するための基盤技術を開発することである。この目的のために本研究では、計算機デザイン手法による熱安定化変異体の予測手法の開発及び合理的改変タンパク質の熱安定性解析、モノマー構造からオリゴマーを計算機デザイン手法により創出する技術の開発を試みた。,若手研究,小区分43040:生物物理学関連,タンパク質デザイン,オリゴマー構造,改変酵素,熱安定性解析,物性スクリーニング,ペプチドバーコーディング,超並列デザイン,酵素,オリゴマーデザイン,タンパク質安定化,相互作用面デザイン,計算機デザイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14667,福岡大学,武藤 梨沙,概日リズム発振にともなうKai複合体の構造変化の経時的解析,本研究では、部位特異的スピンラベル電子スピン共鳴（SDSL-ESR）法を用いた。KaiB上の任意の位置にCys残基を導入し、スピンラベル（MTSSL）を化学修飾で付加した。ラベル化したKaiBとKaiAのC末端ドメインタンパク質を混合し、反応させるとKaiBからMTSSLの遊離が観察されたころから、KaiB上のKaiA相互作用部位を決定した。次に、KaiABC三者共存下でESR測定を行い、スピンラベルがいつ遊離するのかを検証した。その結果、反応開始12時間後からスピンラベルが遊離した。この結果から、KaiA-KaiBは12時間頃から相互作用を開始することが明らかになった。,若手研究,小区分43040:生物物理学関連,時計タンパク質,藍色細菌,核磁気共鳴法,電子スピン共鳴法,生物時計,NMR,ESR,スピンラベル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14666,立命館大学,杉田 昌岳,3D－RISM理論を応用した解析的な揺らぎ計算手法の開発,2013年にKimとHirataらによって提案された溶液中における分子の揺らぎの特徴を予測可能な新しい理論の解を得るための計算手法を2種類開発し、実装した。そして、本手法をアラニンジペプチド、メチオニンエンケファリンの2種類の分子の揺らぎの解析へ応用した。２つの手法は1つの構造周囲の小さな揺らぎを再現するものと、長時間のシミュレーションに対応するような大きな揺らぎを解析するためのものである。得られた結果は通常の分子動力学シミュレーションを用いて得られた結果とよく一致することが示された。,若手研究,小区分43040:生物物理学関連,揺らぎ,統計力学,3D-RISM理論,生物物理学,分子動力学シミュレーション,統計力学理論,3D－RISM,生物物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14665,京都大学,Walinda Erik,動的なユビキチン鎖の構造特性と認識機構の研究,この2年間で本研究は順調に進んだ。得られた成果の多くは国際学術雑誌の査読付論文として発表した。K48、K63、M1結合型のユビキチン鎖の分子動力学計算とNMR実験では興味深い結果が得られ、X線結晶学等の実験結果と合致する内容であった。特に、K48結合型ジユビキチンといったユビキチン鎖は、結晶化条件の違いや結合タンパク質の有無で、異なる構造状態を取る。しかし本研究により、これらの異なる構造状態の全ては、分子動力学法で取得した位相空間の同じ軌跡上にあることが分かった。本研究成果は2021年のBiochemistry誌に論文として発表した。K48結合型以外の鎖に関する研究成果は今後論文発表する。,若手研究,小区分43040:生物物理学関連,ubiquitin,ubiquitin binding,UBA domain,K48-linked chains,K63-linked chains,M1-linked chains,solution NMR,molecular dynamics,millisecond dynamics,polyubiquitin,binding domains,protein dynamics,protein binding,nanosecond dynamics,Protein binding,Ubiquitin,Molecular recognition,Protein dynamics,ユビキチン,NMR,蛋白質,生物物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14664,京都大学,河野 健一,人工脂質ラフトを用いた膜透過性ペプチドの流入点発生機序の解明,膜透過性ペプチドR8の直接膜透過機構を明らかにする事は、薬物送達技術の向上において重要な課題である。本研究では、R8が脂質ラフトを足場として利用し、ラフト－非ラフト間の境界領域から細胞内に流入する仮説を立てた。まず、錯体脂質を用いて細胞膜上に安定した人工脂質ラフトの構築に成功した。次に、ラフト形成によって細胞膜上で局所的に脂質パッキング度合いが上昇していることがわかった。R8の細胞内流入の観察により、R8の膜透過は複合的な要因によって支配されている可能性が示唆された。,若手研究,小区分43040:生物物理学関連,人工脂質ラフト,錯体脂質,細胞膜,境界領域,錯体化学,膜透過性ペプチド,直接膜透過,脂質パッキング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14663,京都大学,内村 智也,Establishing a non-invasive real-time Ca2+ imaging with optogenetics-induced muscle stimulation in skeletal myotubes using DMD patient-derived iPSC,Duchenne muscular dystrophyは筋力の低下を伴う筋疾患の１つである。DMD治療薬の開発には、筋収縮に特化した機能性評価モデルの開発及び、他検体同時解析方法が必要である。本研究では、DMD患者由来iPS細胞を用いて、光刺激による筋収縮測定モデルの系の構築をin vitroで行った。従来使用されてきた電気刺激と異なり、光刺激を用いることでスクリーニングに対応する96-well formatでの試験を可能とし、更に筋収縮とカルシウム動態の同時測定も可能になった。今後は、化合物ライブラリーを用いたスクリーニングをする事によって、新規化合物の発見が期待される。,若手研究,小区分43040:生物物理学関連,iPS細胞,骨格筋,収縮,筋疾患,光刺激,収縮力,筋疲労,スクリーニング,オプトジェネティクス,カルシウム,Skeletal muscle,Optogenetic,Calcium,iPSC,Screening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14662,名古屋工業大学,片山 耕大,青感受性色覚タンパク質の高分解能X線結晶構造解析,本研究では、ヒトの色覚を担う光受容タンパク質、色覚視物質の原子座標を決めることで、色を識別する分子機構の解明に向けた構造基盤の確立に取り組んだ。具体的には、①光異性化しないアナログレチナールを結合した青視物質に対し、短期間での結晶取得を実現する条件の探索、②低温紫外可視分光および低温赤外分光測定により、青視物質の光反応過程において生成する中間体の同定、さらにBL中間体の構造解析に成功、③緑視物質における熱安定化変異体の発見、およびLCPによるその変異体の結晶構造解析を行った。これらの研究成果は、3報の国際論文、7件の招待講演を含む国内外学会で発表、3件の賞を受賞した。,若手研究,小区分43040:生物物理学関連,色覚視物質,X線結晶構造解析,赤外分光解析,人工合成レチナール,波長制御,水分子,レチナール,昆虫細胞,Ｘ線結晶構造解析,FTIR分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14661,東京工業大学,伊藤 由馬,蛍光１分子追跡の超解像化による核内タンパク質の液相分離挙動解析の実現,本研究は、高解像度の生細胞１分子追跡法を確立することにより、核内タンパク質の相分離挙動を、生きた細胞内で直接定量することを可能にした。本手法を用いた核内タンパク質動態の定量解析から、リボソーム生合成に依存した核小体内の分子挙動や、ヘテロクロマチンタンパク質のヘテロクロマチン領域とは独立したクロマチンとの相互作用のような、これまで測定が困難であった生細胞内の粘弾性挙動ついて新たな定量的知見が得られた。,若手研究,小区分43040:生物物理学関連,１分子計測,生細胞イメージング,相分離,細胞核,1分子計測,生細胞１分子イメージング,液相分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14660,東京大学,森脇 由隆,構造と機能の両立を目指した新規ヘム結合蛋白質の計算設計と実験的検証,当研究は計算科学を用いて蛋白質の構造と機能を創出するためのデザイン理論の探索と実証を目指すものである。その実践の例として、特に「ヘム輸送機能を持つ蛋白質のデザイン」を達成することを目標とした。統計解析によってヘム結合に必要なヘム結合部位周辺の蛋白質立体構造情報を取得し、それらを構造パーツとして同定した後、Topobuilderと呼ばれる蛋白質構造ビルドソフトウェアを用いて機能モチーフを安定な新規蛋白質構造ドメインの創出に取り組んだ。,若手研究,小区分43040:生物物理学関連,蛋白質科学,計算科学,人工タンパク質,タンパク質デザイン,ヘムタンパク質,タンパク質科学,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14659,北海道大学,石井 宏和,二光子顕微鏡と光操作による単一神経・グリア回路網の活動伝播様式の可視化,本研究では、多点走査型二光子顕微鏡と二光子励起を用いたオプトジェネティクスの手法により、オータプス初代培養標本における単一神経・グリア回路網の活動伝搬様式を時空間的に可視化解析する新規イメージング手法を構築した。また超解像二光子誘導放出制御（STED）顕微鏡を高度化・応用することで、単一神経・グリア回路網の活動伝搬様式をナノスケールから細胞スケールで階層的に可視化解析することを試みた。,若手研究,小区分43040:生物物理学関連,二光子顕微鏡,光操作,ライブイメージング,神経・グリア回路網,オータプス,超解像,オプトジェネティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
