awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12094,静岡県立静岡がんセンター(研究所),丸山 宏二,ワクチン・アジュバントβ-TCP免疫賦活作用のオートファジー修飾による増強,骨補填材として臨床で使われるβ-リン酸三カルシウム(β-TCP)は、免疫賦活作用を有する。マウス腫瘍モデルでは、β-TCP・がん抗原・Toll様受容体(TLR)リガンドの三者により強い抗腫瘍効果が誘導される。本研究では、インフラマソーム活性化を指標にβ-TCPの免疫賦活作用を増強するオートファジー(AP)調節物質を探索、マウス腫瘍モデルで抗腫瘍効果を評価した。その結果、試験管内の探索で2種類の化合物が選抜されたが、マウス抗腫瘍試験では何れもβ-TCPへの増強作用を認めなかった。一方、これら2種類のAP阻害物質は、TLRリガンドとの併用で強い抗腫瘍効果を誘導することが明らかとなった。,基盤研究(C),小区分90120:生体材料学関連,β-TCP,オートファジー修飾物質,Toll様受容体,がん抗原,がん免疫療法,ワクチン　アジュバント,オートファジー,インフラマソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12093,富山県薬事総合研究開発センター,小木曽 英夫,細胞膜由来小胞の作製とドラッグデリバリー担体としての利用,自家がん細胞由来細胞膜を取得し、これをナノ粒子製剤にコートすることにより、がん細胞の自己親和性を利用したターゲッティング効果を得る目的で、その作成方法を検討した。その結果、抗がん剤担持ナノ粒子の作製方法と、このナノ粒子に細胞膜をコートする方法を確立した。しかしながら、このナノ粒子製剤は、自家がん細胞のみならず、正常細胞にも取り込まれた。すなわち、これまでに最適化した作製条件では、十分な細胞選択性を有するナノ粒子製剤は得られていない。自家がん細胞選択性を付与するために、非特異的接着因子の影響を低減させるなどの、さらなる改良が必要であることがわかった。,基盤研究(C),小区分90120:生体材料学関連,細胞膜,自家がん細胞,ドラッグデリバリー,ターゲッティング,抗がん剤,ナノ粒子製剤,自己親和性,細胞選択的,がん細胞,DDS,薬物送達,自家癌細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12092,地方独立行政法人東京都立産業技術研究センター,柚木 俊二,プロテオグリカンを複合したコラーゲン高次階層バンドルの創製とその生体内再構築機序,先行研究で開発した配向コラーゲン線維ゲル連続成型技術を用いて、細胞侵入経路を持つコラーゲン／コンドロイチン硫酸（Chs）複合人工腱を開発した。幅3 mm、厚さ2 mmの棒状の人工腱を、家兎の膝蓋腱中央に作製したスリットへ埋植した。6週後には人工腱の大半が吸収され、腱のコラーゲン組織に置換されていた。6週から12週にかけてヤング率が減少する傾向を認め、組織再構築が生じたことが示唆された。,基盤研究(C),小区分90120:生体材料学関連,コラーゲン,人工腱,靱帯,配向,生体吸収性,リモデリング,細胞浸潤,腱,線維,複屈折,成型,階層化,ゲル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12091,国立研究開発法人産業技術総合研究所,戸井田 力,マクロファージを活用した組織再生技術の創製,マクロファージは炎症の慢性化と組織修復とのスイッチング作用を有し、炎症の中心的な役割を担う。マクロファージはM1型とM2型に大別される。M1型は炎症を慢性化させ組織修復を遅延するが、M2型は組織修復を増強する。したがって、M1型からM2型にスイッチングできれば、組織修復効率の著しい向上が期待される。しかし、マクロファージの表現型を制御する有効な技術が無く未開拓な研究領域であった。本研究では、M1型からM2型へスイッチングするナノ材料を創製し、皮膚虚血再灌流モデルと骨傷害モデルにおいて、ナノ材料がM1型からM2型へのスイッチングするとともに、組織修復を促進できることを明らかにした。,基盤研究(C),小区分90120:生体材料学関連,マクロファージ,組織修復,ナノメディシン,褥瘡,骨,チタン,老化,炎症,再生医療,自然免疫,バイオマテリアル,リポソーム,薬物送達システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12090,国立研究開発法人理化学研究所,秋元 淳,生体組織内反応性ナノ粒子によるがん組織固定化技術の開発,本研究では、ナノ粒子を利用してがん組織周辺にネットワーク構造を形成させることでがん組織の機能を物理的に阻害する方法について検討した。生体内でネットワーク構造を形成させるためには、外部刺激に応答して安定な架橋構造を形成させる必要があることから、温度に応答して化学反応の進行を制御可能なナノ粒子型のゲル化剤について開発した。開発した粒子は、温度上昇または降下に応答した粒子の構造変化で官能基を露出させることで、官能基間のカップリング反応の進行を制御できゲル化を促進できる。本研究では、細胞組織に対するゲル化の実現までには至らなかったが、血管内部に適用する生体塞栓剤としての応用が期待できる結果を得た。,基盤研究(C),小区分90120:生体材料学関連,ハイドロゲル,刺激応答性,化学架橋ゲル,がん治療,ナノ粒子,温度応答性,組織固定,ドラッグデリバリーシステム,反応制御,がん組織固定,in situ反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12089,崇城大学,後藤 浩一,メソポーラスシリカナノ粒子を用いたがんワクチン創出に関する研究,本研究では、メソポーラスシリカナノ粒子（MSN）に抗原ペプチドを封入したワクチンを調製し、がん特異的免疫の誘導機能を検討した。マウスの樹状細胞（DC2.4細胞）を用いたin vitro実験では、MSNが抗原提示細胞に取り込まれることが明らかになった。鶏卵白アルブミン（OVA）をがん抗原のモデルとするin vivo実験では、がん細胞（E.G7-OVA細胞）を移植したマウスの延命効果、脾臓細胞における細胞傷害性T細胞の活性化とE.G7-OVA細胞に対する細胞傷害活性が観測され、MSNワクチンによる獲得免疫の誘導が示された。,基盤研究(C),小区分90120:生体材料学関連,メソポーラスシリカナノ粒子,がんワクチン,ペプチド抗原,樹状細胞,免疫誘導,抗原提示細胞,獲得免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12088,岡山理科大学,岩井 良輔,立体臓器チップ構築に向けた細胞単層の自動3D化技術の基盤開発,本課題においては、我々の開発した細胞単層の自己凝集化誘導技術（CAT）と任意形状に加工した臓器チップ用の培養区画（チャンバー）を組み合わせることで、血管内皮細胞、骨格筋細胞や軟骨細胞などをチャンバー内に播種して単層形成させるだけで、細胞種の由来組織の形状を有する3次元組織体（毛細血管、骨格筋様のファイバー形状や気管軟骨様のリング形状など）を作製することに成功した。また、CATを誘導する領域をデザインすることで、細胞単層と3次元細胞組織体が連結した特殊な構造体を作製することもできた。一方、CATによって作製した組織体への薬剤添加によって生体組織と同様の反応性を示すことを確認することができた。,基盤研究(C),小区分90120:生体材料学関連,臓器チップ,細胞自己凝集化,培養皿加工,薬剤応答,組織工学,動物実験代替,メカノバイオロジー,骨格筋組織体,Organ on a chip,細胞工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12087,関西大学,柿木 佐知朗,ペプチド固定化技術による抗血栓性と内膜再生性を兼備したePTFE人工血管の開発,本研究では、超小口径人工血管の長期開存化を見据えて、臨床実績の豊富な延伸ポリテトラフルオロエチレン（ePTFE）製人工血管へ安定かつ簡便に機能性ペプチドを修飾できる基盤技術の開発に取り組んだ。独自に開発した(Tyr-Lys)3アンカーを介してフィブロネクチン由来ペプチドをePTFEに極めて安定に固定化することに成功した。そして、ePTFEにペプチドを固定化することによって、培養系における血管内皮細胞の接着性の向上と、ラット頸動脈移植モデルでの血管内膜様組織の再生促進に成功した。,基盤研究(C),小区分90120:生体材料学関連,人工血管,ペプチド固定化,ePTFE,チロシン酸化,血管内皮細胞,内膜組織再生,ペプチド,固定化,内膜様組織再生,ポリテトラフルオロエチレン,インテグリンリガンドペプチド,マイケル付加反応,安定化,表面解析,血小板粘着性,リガンドペプチド,内膜再生,抗血栓性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12086,横浜薬科大学,岩瀬 由未子,超音波の音響化学的作用による難吸収性薬物の生体内新規薬物送達システムの開発,周波数3 MHzの超音波照射は、溶液中の気泡にエネルギーが蓄積により収縮と膨張の繰り返し、一時的高温状態を伴うジェット流を産生するキャビテーションを引き起こしにくく、細胞へのダメージを与えにくい。この条件の超音波照射は細胞間隙経路を介した薬物送達を増大させる可能性が示唆された。超音波照射は分子量が小さくても吸収率の低かった薬物の吸収を増大させた。さらに、分子量が大きく吸収経路が制限される薬物の吸収率を増大させることが確認できた。以上のことから、周波数3 MHzの超音波照射は生体に対し、安全に薬物送達を増大させる可能性が示唆された。,基盤研究(C),小区分90120:生体材料学関連,薬物送達,音響化学的作用,超音波,難吸収性薬物,音響化学作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12085,北里大学,保住 建太郎,人工ラミニンを用いた腺組織再生プラットフォームの開発,発生過程における器官形成は、上皮細胞が結合組織内に貫入しながら大きくなり成熟がすすむ。本研究では、器官を包み込むように存在する細胞外マトリックス（基底膜）の主要成分であるラミニンを模倣した人工ラミニンを開発し、腺組織再生に利用可能な細胞培養プラットフォームの開発を行った。生体由来のラミニンと同等に近い形態を誘導する人工ラミニンの開発に成功したが、再生された組織の機能は生体由来ラミニンには及ばなかった。その詳細を検証したところ、組織に接しているラミニンのターンオーバが重要であることが推測された。,基盤研究(C),小区分90120:生体材料学関連,ラミニン,基底膜,キトサン,ハイドロゲル,活性ペプチド,細胞外マトリックス,ペプチド,細胞培養プラットフォーム,細胞分化,血管新生阻害,細胞接着,唾液腺細胞,インテグリン,クロストーク,線維芽細胞,組織再生,ゲル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
