awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18904,東京大学,海野 聡,建築メンテナンスの歴史学の構築に関する基礎的研究,本研究では、古文書の解読、過去の修理情報の情報収集・蓄積を通して、古代から近世のメンテナンスの実情を検討した。具体的には、前者に対し、南都七大寺を中心とする寺院の修理に関する情報収集を行った。また後者については国宝・重要文化財の現在の解体修理によって明らかになった過去の修理履歴に関する研究会を開催し、当麻寺等の修理に関する分析を行った。これらを通して、現代的な修理とは異なる多様な価値観を有した修理方法や理念が存在したことを明らかとした。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,古代建築,木造,修理,文化財,メンテナンス,解体修理,復原,南都,建長寺,建築生産,復元（復原）,修理職,貫,歴史的建造物,メンテナンスの歴史学,基礎的研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18903,立命館大学,宗本 晋作,記憶を取り入れた歴史文化都市のプラットフォームの策定,「記憶」の器として災害で失われることのない精緻に記録された仮想空間を「場所」とする。都市の個性的で豊かな場所の質的な要素として街並みの色彩を定量的に評価する方法や、街並みの魅力と注視点、スケッチの関係を人工知能に学習させて訪問意欲を予測する方法、路地の魅力を損なわずに安全安心な場所として評価するために避難シミュレーションを用いて可視化する方法を考案した。景観に対する規制を街並みを構成する要素で直接記述し、得られた知識をデータ化した「場所」に蓄積した「記憶」として再利用可能な形式で資源化することによって、地域空間の特徴や街の変化を伝える街づくりに活かせるプラットフォームとして提案した。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,点群,街並み,印象評価,安全安心,避難シミュレーション,スケッチ,AI,都市計画,歴史的建造物,耐震補強,保存活用,傾斜,注視点,人口知能,犯罪発生,避難シュミレーション,木造密集市街地,避難経路,注視傾向,街並み画像,勾配,街路ネットワーク,訪問意欲,色彩,街路,仮想空間,記憶,歴史文化都市,プラットフォーム,点描,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18902,金沢工業大学,佐藤 考一,大規模耐火木造の設計・施工・部材供給に関する研究,本研究では、大規模耐火木造の設計、施工及び部材供給段階に内在する主要課題の解決に向けた調査・検討を行い、五つの成果を得た。第一に、大規模耐火木造に適したプランニングモジュールを用途や構法別に明らかにした。第二に、大規模耐火木造に工務店や住宅メーカーが躯体サブコンとして参画する工事組織モデルを提案した。第三に、大規模耐火木造に対する規格サッシの適合性を明らかにした。第四に、構造用合板とCLTに関する生産・流通状況の現状を明らかにした。最後に、提案した工事組織モデルの実現に向け、工務店向けエンジニアリングサポートWebのデモ版を開発した。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,モジュール,工事組織編成,木質系面材,規格サッシ,エンジニアリングサポート,メーターモジュール,品質確保,生産プロセス,プランニングモジュール,工事組織,規格寸法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18901,佐賀大学,三島 伸雄,受け入れ基盤の弱い歴史的町並みのための有機的民泊事業支援システムのモデル的開発,本研究は、滞在型観光に対する受け入れ基盤の弱い歴史的町並みを対象として、人工知能を用いた有機的民泊事業支援システム（以下、支援システム）をモデル的に開発し、その必要なデータや支援システムのあり方を明らかにすることを目的とする。具体的には、研究分担者が開発した学校選択二者マッチングを援用し、観光客のニーズ、宿泊施設、手伝い者のマッチングである。研究代表者との関係がすでに構築されている佐賀県鹿島市肥前浜宿を研究モデル地として、実験的に支援システムを試作した。そして、コロナ禍で不十分な部分はあったものの、住民や観光客をモニターとしてその課題を明らかにし、修正し、概ね運用可能なものを開発できた。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,歴史的町並み,滞在型観光,民泊,支援システム,まちづくり,地域一体型交流観光,観光客,宿泊施設,手伝い者,マッチングシステム,町並みまちづくり,滞在観光,有機的民泊事業,実装実験,受入基盤の弱い歴史的町並み,宿泊者,宿・部屋割り,民泊事業支援システム,伝統的建造物群保存地区,宿泊者の嗜好,宿泊施設のスペック,手伝い者の体制,有機的システム,人工知能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18900,神戸大学,平山 洋介,超高齢・持ち家社会における住宅相続の増大と階層化,超高齢社会を形成し、高齢者人口がさらに増大する日本において、住宅事情の将来を展望しようとするとき、重要なのは、遺産相続による持ち家ストックの世代間移転がどのような役割を果たすのかを知ることである。人口高齢化にともなう死亡の増大、高齢者の高い持ち家率、少子化による兄弟姉妹の減少によって、住宅相続は大幅に増える。しかし、この住宅相続についての既往研究はほとんどなく、そのおおまかな実態さえつかめていないのが現状である。本研究は、住宅相続の実態を理論と実証の双方から検討し、その階層化にとくに注目するところから、住宅事情を形づくる新しいメカニズムの形成を指摘した。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,超高齢社会,持ち家社会,住宅資産,遺産相続,社会階層,付加住宅,家賃収入,空き家,住宅相続,持ち家,世代間関係,住宅政策,生前贈与,住宅市場,相続,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18899,京都大学,鉾井 修一,ヒートアイランド対策としての京町家における井水利用暖房,a)京町家の内外温熱環境の測定、エネルギー使用量の調査による実態把握に基づく京町家の温熱環境改善策の提案、b)調査対象住戸および周辺住戸における井戸の水温・水位、HPシステムの運転状況調査に基づく地下水流が地盤の温度変化に及ぼす影響についての検討および井戸水温度と水位を再現するシミュレーションモデルの作成と地下水流速の推定を行うと共に、c)井水の一部汲み上げにより井戸水利用HPシステムの冬季暖房効率を改善し、井戸利用HPシステムによる暖房の可能性を示した。また京都市の井戸分布調査、井戸水利用HP運転による地盤温度低下の算定を行い、ヒートアイランド対策としての可能性を示した。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,ヒートアイランド,京町家,室内温熱環境,井戸,水冷ヒートポンプ,地盤蓄熱,井戸水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18898,京都大学,大崎 純,機械学習と強化学習を用いた鋼構造物の優良解の特徴分析と最適化,建築の鋼構造骨組を対象として，優れた構造性能を有する設計の特徴を，機械学習によって抽出する手法を開発した。その手法を用いて得られた部材の配置や断面性能の関係などのメタレベルの知識を用いることにより，優れた設計を少ない計算量で得ることができる手法を提案した。さらに，構造設計における逐次設計変更のプロセスをマルコフ決定過程としてモデル化し，強化学習を用いて学習することにより，さまざまな設計条件を満たす設計を求めることができるエージェントを開発した。また，機械学習の分野で有用とされている最適化手法が，ある種の最適設計に対して既存の手法よりも有用であることを明らかにした。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,構造最適化,機械学習,強化学習,鋼構造骨組,建築骨組,構造設計,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18897,新潟大学,大嶋 拓也,モバイルデバイスを用いた3次元実測型騒音マッピングシステムの開発,本研究では，スマートフォンを用いた高度も含む3次元騒音マッピングの技術を提案し，その技術が確立された。騒音測定手法の実装及び検証を行ったほか，研究の核心たる相対高度の正確な測位には，近年のスマートフォンに内蔵される気圧計をペアで用いることで，従来のGNSSによる単独測位による10 mオーダと比較して大幅に正確な1 mオーダの測位精度を実現した。本技術は，RTKのような高精度衛星測位技術に必要なディファレンシャル測位対応のGNSS受信装置やGNSS基準局を必要としない利点がある。また汎用性が高く，騒音マッピング以外にもスマートフォンによる高度の測位が必要な場面で，多様な用途を見込むことができる。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,都市環境音響,スマートフォン,騒音マッピング,気圧計,高精度測位,RTK測位,スマートフォン個体差,ハンズフリー測定,環境騒音,位置情報,モバイルデバイス,騒音マップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18896,横浜国立大学,鳴海 大典,価値観を含めた省エネルギー行動の心理モデル化のための理論研究,本研究では価値観や意識など本来ライフスタイルに内包される心理的な要因が省エネルギー行動／エネルギー消費に対して与える影響を多面的に検討した。その結果、１）首都圏在住の居住者を対象に行った調査では日本人に多い自然や周囲を慮る社会的志向性の価値観は行動意図の形成に貢献しているが、実際の行動になると影響が弱まること、２）地域活動への参加などが省エネ行動の直接的なきっかけとなること、３）首都圏において地域活動などに参加する人は、オープンで主体的に考える「変化への開放性」価値を持つ傾向にあるが、全体では少数派であること、４）地域への愛着などは新電力への切替の検討への影響も示唆されることを明らかにした。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,省エネルギー,行動変容,価値観,エネルギー意識,低炭素社会,ライフスタイル,理論化,心理モデル,理論研究,きっかけ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18895,東京大学,川口 健一,テンセグリティ構造の最適性に関する探索的調査研究,本研究では２つの研究を実施した。1は実際に東京大学柏キャンパス内に建設したテンセグリティ実構造物の張力変動の観測。軸力を10分毎に計測し、設計時の挙動と比較を行った。2019年の大型台風による風力も、設計時の最大荷重時の軸力の7割程度であったことが分かった。２はテンセグリティの最適性を検証するため、２次元のグランドストラクチャ法による位相最適化数値解析を実施した。節点移動も含めた最適化を行ったところ、全体としてはテンセグリティではなく静定トラスに近づく傾向が分った。目的関数をコンプライアンスではなく別の関数に置き換える必要があると考えられる。これらの結果 は日本建築学会大会論文として報告した。,挑戦的研究(萌芽),中区分23:建築学およびその関連分野,テンセグリティ,空間構造,立体構造,張力構造,最適化,不静定構造,不安定構造,トラス構造,膜構造,プレストレス,位相最適化,グランドストラクチャー法,建築構造,自己釣り合い,張力,一般逆行列,最適構造,細胞骨格,宇宙構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
