awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20H05949,大阪大学,山崎 慎太郎,構造最適化による形態形成原理の解明とその工学応用,生物の形態は、長い年月をかけた適応進化の結果得られた構造である。その一方で、数学理論に基づいて、工業製品の最適な構造を計算機で導出する設計方法論として、構造最適化が提案、研究されている。生物の適応進化を、環境への適応を目的としたある種の最適化と捉えれば、工学理論である構造最適化を用いて、生物の形態形成の謎に迫ることが可能であろう。この仮説に基づき、本研究では、構造最適化により、様々な生物の形態形成原理の解明に挑む。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),構造最適化,トポロジー最適化,形態形成,適応進化,魚類椎骨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05948,富山大学,秋山 正和,生物による針状素材を用いた建築原理の数理,複雑な生命現象の理解では，本質のみを抽出した数理モデルが有効であると考え，「現象を出来るだけ少ない変数の数理モデルで表す」という手法を用いて，これまでに，実験研究者との共同研究成果を挙げてきた．形態形成は，生命現象としての複雑さに加え，３Ｄ形態という幾何学の複雑さを含むからこそ，それを理解するためには，現象を少ない変数の数理モデルで表現することが有効である．本研究では，カワカイメンとゼブラフィッシュのヒレ骨形成を対象とし，「剛性の高い棒（針）状素材の組み立て」を表す数理モデル化を行う,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),数理モデル,形態形成,数値計算,反応拡散方程式,形づくり,応用数学,現象の数理モデル,後期発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05947,京都大学,井上 康博,生物の面構造を作る折り畳みと展開の力学,３Ｄ形状とは、物体表面が作る形であることから、器官の形態形成は面の形作りといえる。本研究では、細胞集団の面の変形を表す３Ｄバーテックスモデルを応用し、昆虫の３Ｄ外骨格形状を対象に、面構造を作る「折り畳みと展開」の力学的な原理を明らかにすることを目的とする。３Ｄバーテックスモデルを発展させ、器官レベルの大規模スケールの物体変形を解析するシミュレーション基盤を確立し、「３Ｄ形態の折り畳み図面への変換と面への一体成形」の謎に迫る。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),多細胞力学シミュレーション,折り畳みと展開,生物の面構造,計算力学,生物物理学,３D形態形成,数理モデル,発生生物学,工学的応用,折り畳み構造物,生物の面構造の３Ｄ変化,シート変形,計算機シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05946,鹿児島大学,小沼 健,表皮が分泌する動物性繊維によるハウスの3D建設,オタマボヤは、ハウスと呼ばれるセルロースの膜でできた「袋」の中に棲む。ハウスは、ダクトやフィルターがプランクトンを集め・ろ過する機能を持つように配置された、複雑な3D構造を持つ。オタマボヤは常にスペアのハウスを数枚まとっており、外側の一枚を数分かけて膨らませるとハウスが完成する。本研究では、細胞が「セルロース繊維をもちいた織物(編み物）」をどのように作るかという新しい観点のもと、ハウス形成の謎に迫る。生物学としての新奇性はきわめて高く、数理解析と実験とを循環させて理解を進めることにより、新たな工学技術へとつながる可能性がある。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),ハウス,オタマボヤ,表皮細胞,セルロース繊維,数理計算,脊索動物,表皮,セルロース,網目形成,繊維素材,CesA,3D形成,3D形態,数理解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05945,名古屋大学,大澤 志津江,昆虫外骨格形態を建築するECMリモデリングとその分子機構の解明,外骨格生物の多くは、脱皮前の外皮を折り畳んだ状態で作り、それを脱皮後に展開させることで形態形成を行う。しかしながら、「折り畳んだ状態で最終形態を作る仕組み」や、「折り畳まれた形態を展開する仕組み」はほとんど分かっていないのが現状である。本研究グループは、ショウジョウバエをモデル生物として導入し、折り畳み形成と展開の分子機構を、主にミクロレベルに焦点を当てた解析により明らかにする。得られた結果を、マクロレベルの解析を主に行う新美班の研究成果と統合させ、数理モデルとも組み合わせることで「折り畳みを介した形態形成」の基本法則を明らかにすることを最終目標とする。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),折り畳みとその展開,ECMリモデリング,ショウジョウバエ,折り畳み,展開,ECM,一体成型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05944,基礎生物学研究所,新美 輝幸,『折り畳みと展開』による三次元形態形成機構の解明,カブトムシの角は、幼虫から蛹になる時に突如出現する。幼虫頭部にある角前駆体の表面には、複雑なパターンの皺がある。紙風船が膨らむように皺が展開されて角ができることから、角形態は皺の２Dパターンにコードされていることが解る。本研究の目的は、①皺の２Dパターンを作る原理を解明し、②その知見を利用して、もっと複雑多様なツノゼミの３D形態形成を理解することである。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),カブトムシ,ツノゼミ,外骨格,角原基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05943,大阪大学,近藤 滋,コラーゲン針状結晶の組み立てによる魚類ヒレの形成,魚類ヒレの先端には、アクチノトリキアと呼ばれるコラーゲンの棒状結晶体を、ヒレの細胞が「建築資材」のように扱い、分業体制で、作成・整列・骨化を行うことで、ヒレ骨パターンを作り上げている。本申請研究では、その過程の完全な理解、インビトロにおける再現、計算機シミュレーションによるインシリコ再構成により、これまで不明であった後期形態形成現象の新たな概念を創出し将来の再生医療の基礎を作ることを目的とする。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),ゼブラフィッシュ,ヒレ,コラーゲン,形態形成,アクチノトリキア,配向,ヒレ骨,間葉系細胞,アクチノジン,進化,鰭,可視化,建築資材,シミュレ―ション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05942,京都大学,船山 典子,針状ケイ酸体を細胞が産生、運搬、繋げるカイメン骨片骨格形成機構,本研究では、大きく３つの課題に取り組む。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),形態形成,接着,作業員細胞,カイメン,骨格形成,骨格,骨片,建築,形態形成機構,自律分散システム,自己組織化,骨片運搬,骨片骨格形成,カイメン動物,分業,素材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05941,京都大学,井上 康博,形態形成の原理の解明と工学への展開,細胞は、素材によって工法を選び、組み立てることで「体」を建築する。本領域では、この素材の加工という新しいパラダイムを提示することで、後期発生以降の形態形成の原理に挑む。このパラダイムは「工業」そのものであるため、工業デザイン技術の生物への応用と、生物で得られた知見の産業応用が期待できる。この目的のために、総括班は、様々な分野の実験系と理論系の融合推進、異分野からの若手研究者の参入支援など、領域推進の司令塔としての機能を担う。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),発生学,分子生物学,生物物理学,物理工学,設計工学,発生生物学,応用数学,情報科学,数理生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05940,東京大学,白髭 克彦,発生・分化のゲノムモダリティと疾患,ゲノム上の局在部位の違いによってコヒーシンはそれぞれ別の機能を果たしていると考えられているが、その実態はまだ明らかではなく、どのようにゲノム上でコヒーシンの機能が使い分けられているのか、それを規定する因子は何なのかも含め大きな謎である。また、コヒーシンのいずれの機能の破綻が疾患の病態に寄与しているのかも依然として不明である。本研究ではCdLS関連疾患の患者由来のiPSおよび、疾患モデル細胞を用いた実験系とin vitro 転写再構成系を併用し、コヒーシン関連因子の発生・分化における役割をゲノム学と遺伝学、生化学を動員して明らかにすることを目指す。,学術変革領域研究(A),学術変革領域研究区分(Ⅲ),希少疾患,コヒーシン,コヒーシンローダー,Hi-C,転写伸長,転写制御ネットワーク,Cbx1,NKAP,Brd4,Aff4,Hexim,Brd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
