awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KK0012,独立行政法人国立文化財機構九州国立博物館,木川 りか,日本絵画に用いられる色材の光褪色挙動の詳細分析と褪色計算オンラインソフトでの利用,日本美術の国指定品の絵画等では、年間に4～8週間以内の展示制限が定められているが、海外では数か月から１年ほど作品の展示替えをしない場合もある。このような慣習の違いから国際的な展覧会の際、展示期間を巡って平行線となることもある。日本美術の展示制限について海外から科学的根拠を求められることは多々あるが、現状では明確な科学的説明が難しい状況にある。本研究では、カナダ保存研究所と共同で日本絵画に用いられる染料等の光褪色プロセスを厳密に調査し、成果を論文、オープンアクセスデータで公開するとともにオンラインソフトとして公開し、海外での日本美術の適正な展示条件の設定、今後の積極的な活用に資することをめざす。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,日本絵画,色材,光褪色,オンラインソフト,染料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0011,独立行政法人国立文化財機構奈良文化財研究所,丹羽 崇史,東アジア窯業考古学の開拓：奈良三彩成立過程解明を目的として,本研究は韓国・中国の研究者とともに、施釉陶製品・窯道具等の資料の集成、および韓国・日本・中国の機関が所蔵する施釉陶製品・窯道具の調査をもとに、東アジア的観点から奈良三彩の成立過程の解明を目指す「東アジア窯業考古学」開拓のための基礎的調査・研究を実践するものである。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,窯業考古学,奈良三彩,考古学,鉛釉陶器,瓦磚,施釉陶器,陶磁器,生産,唐三彩,窯道具,施釉瓦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0010,東京外国語大学,伊東 剛史,国際共同研究による動物園史料アーカイブの構築：「人と動物の関係史」の新機軸,本研究の目的は、以下の3つに分かれる。①動物園史の統合史料アーカイブを構築して動物園史の研究基盤を整備すること、②そのアーカイブを活用して、動物園の歴史的変遷を「人と動物の関係史」の視点から解明すること、③その成果により「人と動物の関係史」の作業仮説を検証、修正し、新たな理解モデルを構築することである。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,動物園,動物史,アニマル・ヒストリー,データベース,人と動物の関係史,アーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0009,東京大学,遠藤 秀紀,地域残存品種に着目した人と家畜の関係誌の学融合解析と博物館学的インベントリー構築,途上国や伝統国で地域残存品種を受け継ぐ人と社会は、家畜に対する独自の価値観を育み、家畜を「命」として尊重してきた。しかし、家畜および人と家畜のこうした関係は急速に消滅しつつある。そこで、東南アジア、中欧等を中心に現地調査と資料解析を進める。生物学的視点からは各家畜集団の機能形態形質を解析、民俗学・生態人類学からは人間と家畜の共存の現状を比較総合し、動物考古学的には家畜化と育種の系譜を探究する。調査地域における博物館資料の蓄積を図り、人間が家畜に向ける精神世界に基づく「普遍的な家畜概念」を創生・理論化し、人と家畜の関係を証拠づける学術標本資料を解析、継承することが、本計画の骨子である。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,人と家畜の関係,地域残存品種,現地調査,標本資料,博物館,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0008,筑波大学,谷口 陽子,中央アジアの「ストゥッコ」像製作技法材料の総合的研究,アフガニスタン東部のバクトリア地域，パキスタン北西部のガンダーラ地域やタキシラからは，いわゆる「ストゥッコ」像と呼ばれる塑像が多数出土する。仏教美術史上の研究史があるものの，塑像資料の出土地，由来が不明なことが多い状況から，技術的，材料的な研究はほとんど実施されてこなかった。そもそも「ストゥッコ」像とは何かという問いも定まっていない。そこで，ストゥッコ像の代表的研究の実績があるハーヴァード大学と連携し共同研究を実施する。どのようにギリシア・ローマ的な技法材料が受容されたのか，地域ごとに塑像の地域的な技術・材料の差異があるのかなど，技術的系譜から系統的にストゥッコ像の全体像を復元したい。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,ストゥッコ,製作技法,ガンダーラ,バクトリア,科学分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0014,独立行政法人国立文化財機構東京国立博物館,河野 一隆,ヨーロッパ先史装飾墓の保存と公開活用にむけたデジタルツイン基盤の構築,人類がはじめて埋葬空間を彩色壁画で飾った北西イベリアの装飾古墳の実態を解明するために、考古学・文化財科学の調査成果、年代情報、古墳の現状・復元の3Dモデリング、GNSS測位による位置情報化、画像解析と崩壊危険度分析等を統合したデジタルツインを構築する。そのネットワーク化によって、時間・空間情報を可視化したプラットフォームをスペイン側研究者と連携して共創する。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,先史装飾墓,北西イベリア,AI解析,GIS解析,デジタルツイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0013,国立民族学博物館,Matthews Peter,アジア、オセアニア、マダガスカルにおけるデンプン食料源としての大型サトイモ科植物,日本と8カ国（バングラデシュ、タイ、ベトナム、バヌアツ、マダガスカル、マレーシア、フィリピン、台湾）との国際共同研究である。本研究では、インドクワズイモ、シマクワズイモ、クワズイモ、ティフォノドルム4種について、その遺伝的・地理的起源、過去と現在における食用植物としての利用に関する調査を実施する。これらの植物は、丈が高く、でんぷん質を多く含む太い茎を持つことから、地炉などを使った調理法を用いることで、えぐみを軽減し、食物として利用できた可能性がある。クワズイモ属植物の遺伝的多様性を調べるとともに、それらを利用する調理技術を、民族植物学および実験考古学的研究から明らかにする。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,Araceae,Alocasia,調理,進化,栽培化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0012,愛媛大学,村上 恭通,モンゴル・アルタイにおける突厥・ウイグル時代の製鉄・鉱山開発に関する国際共同研究,モンゴルにおいて未知の突厥、ウイグル時代における採鉱、製鉄、鍛冶という鉄資源利用システムを明らかにし、ユーラシア大陸における鉄の歴史のなかに位置づけることを目的とする。アルタイ地方のボルゴチュードゥ遺跡とイフ・トゥムルテイ遺跡とそれらに関連する鉱山遺跡を調査し、関連遺物についてはIAMASで調査し、モンゴル側研究者との共同研究を通じて製鉄遺跡、製鉄関連遺物、そして鉄器の調査・研究法の共有と向上も目的とする。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,突厥・ウイグル,製鉄,鉱山開発,ユーラシア製鉄史,日本・モンゴル共同研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0011,東京大学,守川 知子,多言語史料から見た18世紀環ベンガル湾アルメニア人ネットワークの形成と発展,宗教的・民族的マイノリティであるアルメニア人の商業ネットワークを研究することにより、異なる宗教や異なる民族が主体となる社会や多民族な都市社会の中で、少数派はどのように関係を構築するのか、また社会はどのようにして少数派を受け入れるのか、といった共生のメカニズムを解明する。さらに、国際商人として成功を収めたアルメニア人に着目することにより、近世から近代にかけての国際商業・金融・人の移動の実態が解明されると同時に、彼らこそは、15世紀末以降進展したグローバル化の具体的な一事例となる。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,アルメニア人,環ベンガル湾,商業ネットワーク,マイノリティ,多言語史料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0010,北海道大学,高瀬 克範,千島列島における海洋生産性の変動とその人類への影響,本研究は，考古学的な遺跡から出土したキタオットセイとマダラの骨の同位体分析を用いて，千島列島における過去2400年間の海洋生産性（海の豊かさ）の変遷を解明する点にある。利用する資料は，ロシアから米国に合法的に移管され，現在はワシントン大学内のバーク博物館に保管されている世界最大の千島出土動物骨コレクションである。本研究によって，いまだ原因がわかっていない先史人類の居住地の変化や人口変動に，海洋環境の変化がどのように関与していたのかが解明できることが期待される。,国際共同研究加速基金(海外連携研究),中区分3:歴史学、考古学、博物館学およびその関連分野,千島列島,キタオットセイ,マダラ,海洋生産性,同位体分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
