awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19048,国立研究開発法人日本原子力研究開発機構,田中 万也,環境水中における四価アクチノイド可溶化への微生物活動の影響に関する研究,微生物が細胞外に分泌する有機化合物と錯体を形成してアクチノイドが可溶化することは、単離株を用いた室内実験では明らかにされている。しかし、実際の環境中において微生物活動がアクチノイドの可溶化にどの程度影響しているのかについては殆ど調べられていない。本研究では、人形峠及びオンネトー湯の滝においてウランや希土類元素の環境挙動を調べた。その結果、人形峠ではウラン、湯の滝では希土類元素の一つであるセリウムが微生物活動により可溶化していることを示唆する結果が得られた。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,微生物,アクチノイド,希土類元素,四価アクチノイド,シデロフォア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19047,東海大学,浅沼 徳子,フルオラス溶媒とイオン液体を抽出媒体としたトリウム燃料再処理への適用性検討,トリウム燃料再処理のための溶媒抽出法の媒体として、化学的安定性の高いフルオラス溶媒と抽出化学種の溶解性に優れるイオン液体を適用することを検討した。トリウムの模擬元素としてセリウムを使用した。硝酸水溶液中のセリウムは、ホスフェート型フルオラス抽出剤によりフルオラス相へ抽出され、その後、抽出剤として塩化トリオクチルメチルアンモニウムを含むイミダゾリウム型イオン液体へ分配した。核分裂生成物の模擬元素を使用したトリウム燃料の模擬溶解液からの抽出試験では、フルオラス溶媒を介してイオン液体相へセリウムを選択的に回収できることを確認した。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,溶媒抽出,フルオラス溶媒,イオン液体,セリウム,核分裂生成物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19046,佐賀大学,田中 徹,高不整合材料を用いた人工光合成技術の開拓,太陽光と水を利用して水素を生成する人工光合成は，二酸化炭素など温室効果ガスを削減しながら，無尽蔵かつ貯蔵可能な次世代エネルギー創製技術として大きな期待が寄せられている。本研究では，従来の半導体混晶と異なりバンド反交差作用によるユニークなバンドエンジニアリングが可能な高不整合半導体材料ZnTeOに着目し，水素発生応用に適したエネルギーバンドを実現することで，これまでにない新たな人工光合成システムを開拓することを目的とした。その結果，ZnTeOに対して水素発生に適したpnヘテロ接合構造を明らかにするとともに，水素発生を実証し，その発生量と反応時間の関係を明らかにした。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,高不整合材料,人工光合成,マルチバンドギャップ半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19045,九州大学,笹木 圭子,炭素質頁岩の酵素分解を組み込んだゴールドバイオミネラルプロセッシングへの挑戦,炭素質頁岩を含む金鉱石は、金含有量が高いにもかかわらず、金回収率が低い。この理由は炭素質物質がシアン金錯体を吸着して、回収率を下げてしまうためで、効率の点、環境保全の点の両面から満足すべき解決法が確立されていない。本研究では、高温高圧条件を用いることなく、バイオテクノロジーによる炭素質物質の酵素分解を組み込んだ金回収法の確立を目指した。鉄酸化菌による硫化物の分解、続いて白色腐朽菌の放出粗酵素液による炭素質物質の分解を組み合わせることによって、シアン抽出による金回収率は、未処理段階で24%であったものが、92%にまで向上した。リグニン分解性酵素が炭素質物質の分解に寄与しているものと考えられる。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,趙難処理金鉱石,炭素質物質,シアン化処理,QEMSCAN,リグニン分解性酵素,粘土鉱物,白色腐朽菌,鉄酸化菌,炭素質頁岩,金鉱石,バイオミネラルプロセッシング,超難処理金鉱石,リグニンペルオキシダーゼ,マンガンペルオキシダーゼ,硫化鉱物,金回収率,超難処理型金鉱石,リグニン分解酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19044,岐阜大学,神原 信志,過熱水蒸気による水放電分解水素製造法の開発,水素製造コストが安価な革新的なCO2フリー水素製造装置の開発が望まれている。本研究は，水蒸気プラズマと水素分離膜で構成する革新的低コスト水素製造デバイスの開発を目的として，平板型プラズマメンブレンリアクターを開発した。しかし，過熱水蒸気の水素製造エネルギー効率は非常に低いレベル（0.0009 L/Wh）であった。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,水素製造,プラズマ,水素分離膜,過熱水蒸気,大気圧プラズマ,アンモニア水,CO2フリー水素,水素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19043,東京工業大学,中瀬 正彦,配位子搭載刺激応答ゲルによる錯形成空間制御に基づくf元素高度分離,原子力の使用済燃料からマイナーアクチノイドとランタノイドといったf元素分離の高度相互分離を目指し、配位子搭載型感温性ゲル吸着剤による“錯形成空間の制御”の可能性を探索した。重合性官能基を有する架橋剤型配位子を合成し、感温性単量体と共重合してゲルを合成した。次いでU(VI)、Th(IV)、Eu(III)、Nd(III)といったf元素の吸着に及ぼす酸濃度依存性、温度依存性、吸着等温線などを取得した。ゲルの体積相転移温度前後においてゲル中の金属イオンの局所構造をXAFSで、昇温過程を時分割XAFSで、各温度での高分子のコンフォーメーションをSAXSで調査し、錯体構造と高分子物性の相関を考察した。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,ゲル液抽出法,ハイドロゲル,f元素分離,放射光XAFS,時分割XAFS,X線小角散乱,錯形成空間制御,錯体化学,小角散乱,配位空間制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19042,東北大学,簡 梅芳,レアメタルの持続可能な利用を目的としたモリブデンの生物学的濃縮・回収技術の開発,持続可能なレアメタル資源利用の実現に向け、レアメタルの生物学的濃縮技術の開発を行った。成果として、１、金属応答遺伝子を探索し、水銀耐性細菌MB１株の有機水銀分解酵素MerB3は生物学的水銀解毒剤になる可能性を見出した。２、水銀耐性細菌MB24株は水銀とヒ素の解毒遺伝子群を特殊な構造で併せ持つことを明らかにした。上記の成果をそれぞれ英文論文として投稿・掲載した。３、モリブデン吸着タンパクを酵母の細胞表面に発現させ、モリブデンに優れた吸着性を示す酵母を作製した。また、酵母を固定化することで吸着量がさらに上昇することを確認した。上記の成果を日本農芸化学会、細菌学会、国際生物冶金会議にて発表を行った。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,レアメタル,生物濃縮,モリブデン,微生物工学,酵母,微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19041,東北大学,加納 純也,天然鉱石からの不純物除去プロセスの開発を目指したメカノケミカル効果のその場観察,天然鉱石からの不純物除去を目指し、粉砕操作によるメカノケミカル効果を利用した分離プロセスの開発を行った。ボールミル粉砕における粉砕条件を最適化し、乾式粉砕と湿式粉砕の組み合わせにより高効率にヒ素を銅鉱石から分離可能な手法を開発した。鉱石中のヒ素は粉砕を行うことで硫化物から酸化物へと変化し、水に溶出しやすくなることで水洗により分離することが可能となった。乾式粉砕では鉱石表面近傍の酸化を、湿式粉砕では鉱石内部の酸化を進行させる効果があることが明らかとなった。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,メカノケミカル,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19040,東北大学,田中 秀治,放射線暴露によって動作不能になった集積回路のその場回復技術に関する研究,γ線による集積回路のダメージは，主にゲート酸化膜のチャージアップによって起こる。本研究では，集積回路にマイクロヒータを形成し，加熱によってディスチャージを促進し，γ線ダメージからの回復を試みた。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,γ線ダメージ,集積回路,マイクロヒータ,MEMS,放射線,センサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19039,東北大学,渡邉 則昭,高温延性地殻の超臨界水による水圧破砕現象を利用した高透水性網状き裂システム形成法,超臨界地熱資源の形成環境を考慮して，最高温度500℃，最大応力100 MPa程度までの条件下の花崗岩に対して，世界初となる最大・中間・最小主応力を独立に制御（地下の応力場をより忠実に再現）した真三軸応力下での超臨界水圧破砕実験を実施し，水圧破砕に関する新しい学術体系の創出に向けた第一歩を踏み出すことを目的とした。地層条件（温度や地殻応力場）と破砕条件（井戸に対する主応力の方向や加圧速度）が，き裂発生に要する水圧レベルや，き裂進展パターン，さらには透水性増加に及ぼす影響を系統的かつ定量的に検討し，超臨界水圧破砕の基礎理論構築と，高透水性・網状き裂システム形成法を創出した。,挑戦的研究(萌芽),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,超臨界地熱資源,水圧破砕,延性地殻,透水性,貯留層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
