awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03598,独立行政法人国立文化財機構九州国立博物館,伊藤 嘉章,アジアの文化財の伝統的製作・修理技法の詳細調査と国際修理プロジェクトへの応用,アジア地域と日本との交流を精力的に紹介している九州国立博物館では、アジア諸国の貴重な文化財の修復にも積極的に協力している。本研究は、より適切な修理のための基礎データを得るため、アジアの伝統的文化財の製作技法や修復技法について調査を行なった。タイ、インドネシア、ミャンマー、ベトナム、内蒙古での調査では、それぞれの気候や文化に根差した材料や技法を知ることができた。コロナの影響で渡航ができない期間は、オンラインによりシンガポールや大英博物館の東洋絵画の修理状況を調査し、西洋的な考え方を取り入れた修理の状況を知ることができた。また、灰汁を固着被災文書の修復に用いるなど伝統材料の新たな使用法も検討した。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,アジアの文化財,文化財の修理技法,文化財の製作技法,製作技法,修理技法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03597,独立行政法人国立文化財機構奈良文化財研究所,渡辺 晃宏,平城宮・京跡出土木簡とその歴史環境のグローバル資源化,平城宮・京跡出土木簡のデータを地理情報とリンクさせるシステムを開発し、奈良文化財研究所のホームページで、「文化財総覧WebGIS」の木簡検索として公開した。木簡の出土地点を一緒に出土した遺物（今回は墨書土器のみ）とともに表示するほか、地図からその地点で出土した木簡、及び一緒に出土した遺物を検索することができる。また、平城京に関する史料を年代順に集成したうえで、それぞれに簡単な解説を付した「平城京編年史料集成(稿)」と、平城京の住人を史料とともに網羅した「平城京居住者一覧(稿)」を編集し、公開した。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,平城宮,平城京,木簡,出土文字資料,漢字,データベース,東アジア,文字文化,平城宮・京,律令制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03596,独立行政法人国立科学博物館,海部 陽介,ホモ・サピエンス躍進の初源史：東アジアにおける海洋進出のはじまりを探る総合的研究,日本列島周辺海域は、初期ホモ・サピエンスによる、世界最古級の挑戦的な海洋進出がくり広げられた舞台であるが、その詳細は不明であった。本研究では４つの海域（朝鮮・対馬海峡、琉球列島、伊豆諸島、津軽海峡）に注目し、遺跡に残されている海洋進出の証拠を洗い出しながら、後期旧石器時代（場所によっては縄文時代まで）における渡海の実態をはじめて整理した。その結果、後期旧石器時代の渡海行動は縄文時代ほど頻繁ではないが、これまで考えられていた以上に活発な海洋活動があった実態が浮かび上がってきた。海洋学的データなどの分析からこれらが漂流の結果であった可能性は低く、当時既に丸木舟が存在していた可能性も示唆された。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,ホモ・サピエンス,東アジア,旧石器時代,縄文時代,海洋進出,海洋拡散,日本列島,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03595,国立民族学博物館,林 勲男,大規模災害に関する集合的記憶の物象化・物語化と防災教育,当初計画していた海外調査は、感染症拡大による多くの制約があったが、時期や期間の見直し、国内調査へ変更するなどして、満足いく成果を得ることができた。国内外の被災地で保存されている災害遺構の現地調査を行った結果、災害の記憶を継承する他の様々な媒体や交流・活動と組み合わせ、災害遺構を「場」にすることこそが、災害の記憶を継承する原動力となることが明らかになった。また伝承施設等での展示も、情報の一方的な伝達ではなく、そこでの様々な交流を図る企画を組み合わせることで、将来の防災・減災に繋がることが判明した。防災教育においても、遺構や展示、語り部の講話が有効なものとの知見を得た。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,災害,津波,地震,集合的記憶,遺構,モニュメント,防災教育,ミュージアム,メモリアル,記憶,語り継ぎ,復興,博物館（ミュージアム）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03594,国立歴史民俗博物館,坂本 稔,単年輪14C測定による較正曲線の地域効果・微細構造の解明,"酸素同位体比年輪年代法などで年代の判明した日本産および韓半島産の樹木年輪を用い，年輪1層ずつの14C測定を実施した。日本産樹木年輪は全体的に欧米産よりも古い炭素14年代を示す傾向にあるが，弥生開始期にかかる九州産樹木は較正曲線IntCalに対して蛇行し，年代較正に影響する可能性がある。紀元前後の較正曲線は日本産樹木年輪データの採用を受けてIntCal20に改訂されたが，韓半島南岸の樹木年輪はそれと合わない。日本産樹木年輪の炭素14年代の示す挙動はむしろ特異的な地域効果である可能性が示された。5年輪を1資料として進めてきた既報値と合わせ，日本産樹木年輪のデータが過去3,000年分に蓄積された。",基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,炭素14年代法,較正年代,地域効果,微細構造,年輪年代法,炭素14年代,較正曲線,IntCal20,放射性炭素年代法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03593,国立歴史民俗博物館,山田 康弘,考古学・人類学・文化財科学の学際的研究による縄文社会論の再構築,本研究は考古学的方法と人類学的方法を合わせた研究方法であるbio-archaeologyの創出と実践、そしてその学問的枠組みの構築を目指したものである。具体的には過去の調査において出土した人骨に対して考古学的方法から分析を行い、そこで立てられた縄文社会に関する様々な仮説に対して、年代測定、ストロンチウム同位体、DNA分析を行うことでこれを検証するというものである。対象遺跡としては愛知県に所在する保美貝塚および伊川津貝塚、および岩手県蝦島貝塚であり、ここから出土した人骨群に対して上記の分析を行った。その研究結果については『人類学雑誌』130－1に特集され、公表されている。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,先史学,人類学,縄文時代,人骨,考古学,DNA,同位体,学際的研究,出土人骨,墓制,盤状集骨葬,年代学,年代測定,同位体分析,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03592,国立歴史民俗博物館,村木 二郎,琉球帝国からみた東アジア海域世界の流動的様態と国家,先島や奄美の集落を考古学的に調査することで、従来の解釈に修正をせまる。そのため、遺物面では集落遺跡から出土した中国産陶磁器を悉皆的に分類・カウントすることで基礎資料の充実を図った。遺跡面では先島に残る石積みをもった集落遺跡を丹念に踏査し、測量調査を実施して資料を蓄積した。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,琉球,集落,陶磁器,八重山,宮古,奄美,先島,中世,細胞状集落,技術,流通,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03591,奈良大学,西山 要一,古代～中世の「鍮石」と「真鍮」の研究－金に等しい価値があったころ－,日本の中世に真鍮（鍮石・黄銅）製品は存在しないとする定説に対して、平安～安土桃山時代の経典、仏具、漆工品などを科学分析して、中世に真鍮製品が存在することを証明し、古代の法隆寺宝物、江戸時代の銭貨などを合わせ、古代から近世に継続する真鍮の歴史を構築した。そして中世までの真鍮製品は外国製品の輸入で、近世初頭に初めて真鍮製品の製作が始まったことや、中世の紺紙金字経に限って輸入真鍮インゴットを使用したことを明らかにした。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,鍮石・真鍮,紺紙金字経,中世の鍮石製品,近世の真鍮製品,自然科学と人文科学の学際研究,保存科学,美術史学・史料学,ブラスロード（真鍮伝来の道）,中世の鍮石製遺品,鍮石・真鍮・黄銅,鍮石・真鍮・黄銅素材の生産地,鍮石・真鍮・黄銅の加工技術,鍮石・真鍮・黄銅の流通,鍮石・真鍮・黄銅の日本史・東洋史・世界史,鍮石・真鍮素材の生産地,鍮石・真鍮の加工技術,鍮石・真鍮の流通（Brass Road）,鍮石・真鍮の日本史・東洋史・世界史,日本の古代～中世,東アジア・南アジアの真鍮,ヨーロッパの真鍮,真鍮の道（ブラスロード）,鍮石,真鍮,亜鉛,炉甘石,インゴット,真鍮泥,坩堝,「鍮石」・「真鍮」,日本古代・中世,アジア,ヨーロッパ,ブラス・ロード（心鍮の道）,,,,,,,,,,,,,,,,,,,,,,
18H03590,早稲田大学,高橋 龍三郎,縄文時代の氏族制社会の成立に関する考古学と集団遺伝学の共同研究,本研究は縄文時代中期から後期、晩期への社会変動を、考古学的所見から予想される親族構造、出自制度、婚姻制度などの社会基盤の変動から読み解き、それをゲノム解析、同位体分析、古病理学などの分子レベルの生命科学と連携・融合して明らかにする研究である。千葉市や市原市周辺の貝塚遺跡などに地域を限定し、両分野の研究を進めた。考古学の調査研究では、遺構や遺物分析などに加えて、土器（動物形土製品）や黒曜石などの成分分析から社会変動の動態に関わる交易関係が明らかにされた。また市原市の草刈貝塚（中期）、菊間手永遺跡、祇園原貝塚、西広貝塚（後期・晩期）の人骨分析から遺跡間の親族関係や母系制を暗示するデータが得られた。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,氏族制社会,環状集落,母系制,ゲノム解析,同位体分析,蛍光X線分析,古病理学,トーテミズム,縄文社会,氏族制,産地同定,動物形象,親族構造,食性分析,古病理学的検討,婚姻制度,縄文中期,動物形土製品,トーテム動物,古病理学研究,親族組織,単系出自,婚姻システム,婚姻,祭祀儀礼,祭祀・儀礼,氏族社会,コラーゲン分析,古病理研究,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03589,札幌学院大学,臼杵 勲,ヘルレン川流域を中心とした匈奴国家中枢地の研究,本研究では、城址・生産遺跡が集中し、匈奴国家の中心地の一つと考えられるヘルレン川上流域で、窯業生産に関わる遺跡・遺物の分析を進めた。その結果、製鉄・窯業の生産基地であるKBS遺跡群において、瓦・土器窯址・工房遺構を発掘し、それらの詳細な内容と、生産技術を解明し、さらに中国の窯業技術と比較検討した。また、近隣の土城出土瓦との比較検討を行い、生産址と土城との関連性を明らかにし、匈奴の窯業経営の一端が解明された。定期的に採取試料による年代測定を進め、生産址・土城の年代に紀元１世紀中ごろという定点を確立した。さらにオルホン川流域の窯址群を調査し、ヘルレン川流域との共通点・差異も明確化した。,基盤研究(A),中区分3:歴史学、考古学、博物館学およびその関連分野,匈奴,遊牧国家,生産,窯業,中心地,探査,中枢地,物理探査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
