awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H05276,国立研究開発法人理化学研究所,平野 達也,コンデンシンIとIIの分子メカニズムの解明,多くの真核細胞において、２種の異なるコンデンシン複合体（コンデンシンIとII）が協調して分裂期染色体構築に関わる。両者の分子メカニズムを理解するため、カエル卵抽出液を利用して、組換え型コンデンシン複合体（野生型及び各種変異型）の機能解析を行なった。その結果、２つの複合体の類似性と相違性を明らかにすることができた。また、それぞれの複合体に固有の天然編成領域がリン酸化を介した細胞周期制御に関与していることがわかった。数理モデリングとシミュレーションにより、コンデンシンによって生み出される超らせん構造が染色体構築に大きく寄与することが示唆された。,基盤研究(S),大区分G,細胞生物学,生化学,数理生物学,染色体,細胞分裂,コンデンシン,染色体構築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05275,国立研究開発法人理化学研究所,中野 明彦,ゴルジ体を中心とした選別輸送機構の超解像ライブイメージングによる完全解明,真核細胞の単膜系オルガネラ間を結ぶ輸送過程「膜交通」におけるタンパク質の選別輸送機構について、とくに中心的な役割を果たすゴルジ体とその隣接区画のはたらきを生きた細胞の中でダイナミックに観察し、分子選別の過程を詳細に解析した。我々が自ら開発したきわめて時空間分解能の高いライブイメージング技術（SCLIM）を駆使し、酵母細胞、植物細胞、動物細胞という細胞内体制が異なる三者を徹底的に比較することによって、共通点と特徴を抽出し、真核生物全般に共通する根本原理を理解し、統合的なモデルを提唱することができた。,基盤研究(S),大区分G,膜交通,ゴルジ体,選別輸送,ライブイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05274,名古屋大学,松林 嘉克,ペプチドシグナルを介した植物成長の分子機構,特定の生命現象に着目して分子を探索するのではなく，分子に着目して現象やしくみに遡る新しいアプローチによって，①植物細胞のストレス応答と成長の切り替えをコントロールする新しいペプチドホルモンPSYとその受容体PSYRの発見、②葉の窒素需要を根に伝える篩管移行性ペプチドシグナルCEPDL2の発見，③CEPDL2の下流で硝酸トランスポーターNRT2.1を活性化するタンパク質脱リン酸化酵素CEPHの発見，④細菌のべん毛を構成する主要タンパク質であるフラジェリンから植物免疫を誘導するペプチドリガンドを切り出すプロテアーゼの発見，などの成果が得られた．,基盤研究(S),大区分G,ペプチドホルモン,受容体キナーゼ,窒素栄養,シロイヌナズナ,ストレス応答,長距離移行シグナル,受容体,形態形成,環境応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05273,総合研究大学院大学,蟻川 謙太郎,視細胞間シナプスがつくる波長対比性の神経行動学的解析,昆虫色覚の機構と進化を解明する目的で、アゲハの視細胞と二次ニューロンLMCの構造と機能を解明した。分光感度の異なる視細胞が互いに抑制し合うことで、多様な波長対比性を作ることが分った。一方、LMCの分光感度は予想に反して一様に幅広く、視細胞の波長対比性は視葉板ではLMCに伝達されていないことが分った。これが本研究最大の成果であり、LMCの色覚への関与が限定的であることを示唆する。視葉板構造を２種のスズメガとミツバチで調べたところ、視細胞間シナプスはいずれの種でも見つかった。視細胞間シナプスを持たないショウジョウバエとは、色覚系の構成が大きく異なる可能性がある。,基盤研究(S),大区分G,昆虫,色覚,視細胞,視葉板,波長対比性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05272,東京大学,鈴木 勉,RNA修飾の変動と生命現象,"本研究では、RNA修飾の変動と制御という新しい概念を確立し、エピトランスクリプトミクス研究におけるパラダイムシフトを目指した。主な成果として、mRNAにおけるキャップ依存的な新規m6Aメチル化酵素の発見と機能解析(Science, 2019)、RNAの可逆的リン酸化修飾の発見とその生理機能の解明(Nature, 2022)、哺乳動物tRNAのQ修飾に糖（ガラクトースおよびマンノース）を付加する2種類の酵素、QTGALおよびQTMANを同定し、機能解明に成功した成果(Cell, 2023)などが挙げられる。これらの知見はRNA修飾の機能とその変動が担う生理機能の理解に大きく貢献するものである。",基盤研究(S),大区分G,RNA修飾,エピトランスクリプトミクス,tRNA,タンパク質合成,リボソーム,ミトコンドリア病,RNA修飾病,mRNA,メタボライト,tRNA修飾,エピトランスクリプトーム,ｔRNA,rRNA,RNAマススペクトロメトリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05271,東京大学,泊 幸秀,反応場に着目したpiRNA経路の生化学的解析,piRNA が機能する「反応場」を、正しく活性のある形で試験管内に取り出し、そこで起こる生化学反応を詳細に解析するとともに、生物情報学を駆使することによってその反応の背後にある「ルール」を上手く抽出するという独自のアプローチによって、ミトコンドリア外膜上で起こるpiRNA前駆体から成熟体への生合成過程の分子メカニズムを解明した。また、カイコにおける新たなpiRNA反応場を発見し、その生物学的意義を明らかにした。さらには、piRNA生合成を大きく加速させる新規補助因子を発見した。また、piRNAが作られるゲノム領域である「piRNAクラスター」の詳細な性状解析を行った。,基盤研究(S),大区分G,piRNA,PIWI-interacting RNA,反応場,RNAサイレンシング,PIWI,小分子RNA,GTSF1,細胞内構造体,nuage,P-body,ミトコンドリア,Zucchini,Trimmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05270,東京大学,上田 泰己,哺乳類生体リズム振動体の設計,我々は転写フィードバックループの核心を担う転写抑制因子複合体をリン酸化修飾するCKIδ/εの活性が概日時計周期長制御に決定的な役割を果たすことを明らかにしてきた。本研究では、特にCKIδ/εが逆反応である脱リン酸化反応も高効率に触媒することに着目し、脱リン酸化活性の制御機構解析を通じて、可逆的リン酸化サイクルが哺乳類概日時計の制御に重要であるか検証した。その結果、CKIδ/εの脱リン酸化活性に影響を与えるリン酸化基質ペプチドの存在を試験管内生化学実験から見出し、また、その基質ペプチドが由来するタンパク質領域が概日時計の周期長制御に重要であることをマウス個体レベルの表現型解析から見出した。,基盤研究(S),大区分G,可逆的リン酸化,振動子,概日時計,CKI,変異マウス作製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05648,地方独立行政法人東京都健康長寿医療センター(東京都健康長寿医療センター研究所),遠藤 玉夫,糖アルコールリン酸修飾のバイオロジー,代表者らは、糖アルコールリン酸（リビトールリン酸）が翻訳後修飾に関わることを哺乳類で初めて発見し、その修飾に関わる酵素を同定した。リビトールリン酸修飾の異常は筋ジストロフィーや滑脳症など重篤な疾患の原因となる。リビトールリン酸は代表者らが世界に先駆けて発見した新奇の翻訳後修飾体であり、生物学的意義の解明が急がれる。本研究ではリビトールリン酸修飾の、①物理化学的特性、②構造解析による修飾分子基盤、③生合成経路、④新規標的分子の同定、⑤生物学的意義、を解明する。本計画により、リビトールリン酸修飾の意義が明らかになり、翻訳後修飾の学術的理解が深まることに加えて、疾患克服に向けた基礎的知見が得られる。,基盤研究(S),大区分G,糖鎖,糖アルコール,筋ジストロフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05647,国立研究開発法人理化学研究所,佐甲 靖志,細胞膜・膜脂質環境動態と共役した受容体機能制御の包括的理解,細胞外から内への情報伝達は、さまざまな細胞膜受容体蛋白質によって担われている。膜には数百種類を越える脂質分子種が不均一かつ動的な構造を作って分布し、受容体の機能に影響を与えている。同時に受容体は情報処理反応の進展につれて積極的に周りの脂質環境を変化させているらしい。本研究では様々な受容体と脂質環境の関係を包括的に計測・解析し、受容体と膜の複雑な相互依存的関係を明らかにする。,基盤研究(S),大区分G,受容体,１分子計測,細胞内情報伝達,細胞膜,1分子計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05646,国立研究開発法人理化学研究所,McHugh Thomas,Elucidating the Dynamics of Memory,The overall goal of this project is to better understand memory. To achieve this we will combine techniques to label and monitor groups of neurons encoding a specific event in an animal’s life. This approach allows us to focus on how groups of neurons organize their activity during learning and recall of information.  Our experiments will clarify how their connections and dynamic interaction underlie memory in healthy brain and uncover new interventions to treat memory loss that accompanies aging and disease.,基盤研究(S),大区分G,hippocampus,memory,engram,cortex,oscillations,phyiology,consolidation,Memory,Hippocampus,Oscillations,Physiology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
