awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03692,国立研究開発法人理化学研究所,上野 秀樹,原子線共鳴法を利用した高核スピン偏極ＲＩビーム生成装置の開発,核スピン偏極させたNeと酸素のRIビームを用い、β線検出型超高感度 NMR測定を通じた物質科学研究を実施した。前者では天然では合成されないNeがドープされた場合の停止位置や結晶内部場に関する知見が得られ、後者ではRIビーム停止位置でのスピン格子緩和時間に関する結果が得られた。関連研究として実施した高圧下の結晶合成や、核プローブを用いた核化学研究でも多くの成果が得られた。これらのより本格的な展開に必要となるRI ビーム用原子線共鳴法に関する開発研究を行い、RIビームのイオントラップ、冷却、および中性化などの各要素の技術開発が大きく進展し、当該手法の適用の実現に大きく近づいた。,基盤研究(A),中区分14:プラズマ学およびその関連分野,その他の量子ビーム,小型量子ビーム発生技術,磁気共鳴,原子・分子,RIプローブ,原子核（実験）,加速器,実験核物理,加速器実験,ＲＩビーム,核スピン偏極,量子ビーム測定手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03691,国立研究開発法人理化学研究所,田中 隆次,スリッページ制御による自由電子レーザーの短パルス化,本研究課題は、自由電子レーザー(FEL)のパルス長を、理論極限である単一サイクルに圧縮する新たな発振原理の実証を目的とする。短パルスレーザー（波長800nm、パルス幅12fs）をシード光としてシード型FEL過程によって波長400nm(2倍波)のコヒーレント光を生成し、アンジュレータに磁場勾配を与えることで狭帯域化することに成功した。さらに、相互相関法によって評価したコヒーレント光のパルス幅が100fs程度であり、光輸送系のの分散の影響を考慮した計算に基づく予測値と大きな矛盾が無いことが確認された。これらの実験結果により、単一サイクルを可能とする基本原理の実証という目標に到達したと結論できる。,基盤研究(A),中区分14:プラズマ学およびその関連分野,自由電子レーザー,短パルスレーザー,コヒーレント放射,アンジュレータ,蓄積リング,時間同期,テーパーアンジュレータ,放射光理論,パルス制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03690,滋賀県立大学,酒井 道,プラズマ複合構造体によるメタマテリアルの拡張概念の実証,本研究では、プラズマとメタマテリアルの複合構造体のマルチスケール性・超広帯域周波数分散特性を基に、その高エネルギー性から生じる新奇物理解明を目的としている。プラズマ複合構造体は、通常のメタマテリアル中の伝搬電磁波のエネルギー密度より数桁高い値を持つため、エネルギー平衡・エネルギー変換・非線形現象に特異性を備える。この性質に基づき、物理・工学の両面から“パワー・メタマテリアル”分野を確立するため、実験・理論の両面で研究を遂行した。,基盤研究(A),中区分14:プラズマ学およびその関連分野,プラズマ,メタマテリアル,マイクロ波,赤外材料・素子,微粒子,電磁波,高エネルギー性,非線形現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03689,京都大学,田中 仁,電子ビーム入射と電子バーンスタイン波加熱による球状トカマクの複合無誘導立ち上げ,"電子バーンスタイン波による電子サイクロトロン加熱・電流駆動によって無誘導で生成した球状トカマクプラズマに、エネルギー100~600eV, 電流~800Aの電子ビームを入射することにより、遮断密度の30倍を超えるオーバーデンス球状トカマクプラズマを生成することができた。電子密度が遮断密度の20倍程度の時間帯では、電子密度分布、プラズマ発光像、軟X線信号などの観測より、電子サイクロトロン共鳴層近傍のプラズマ中心付近での加熱が示された。一方、プラズマ電流の顕著な増加は観測されなかった。原因の一つとしては、トカマク平衡を維持するための垂直磁場のフィードバック制御を行っていなかったためと考えられる。",基盤研究(A),中区分14:プラズマ学およびその関連分野,球状トカマク,無誘導立ち上げ,電子ビーム入射,電子バーンスタイン波,電子サイクロトロン加熱・電流駆動,オーバーデンスプラズマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03688,富山大学,波多野 雄治,中性子照射W系核融合炉プラズマ対向材料中の空孔型欠陥濃度と水素同位体蓄積の制御,核融合炉では燃料として水素の同位体である重水素とトリチウムが、炉心内壁材には高融点のタングステン（W）が使用される。原子サイズが小さい水素同位体は、容易にW結晶格子中に進入する。Wが核融合反応で発生する高エネルギー中性子の照射を受けると、原子のはじき出しが起こり、結晶中に極めて微細な空隙（空孔及び空孔集合体）が形成される。水素同位体はこれらの空隙と強く結合するため、W中に多量のトリチウムが蓄積することが安全上の懸念となっていた。本研究ではWにRe、Cr、Ta、Moを加えた合金の照射耐性を系統的に調べ、ReとCrが空隙の消滅を著しく促進することを見出すとともに、そのメカニズムを解明した。,基盤研究(A),中区分14:プラズマ学およびその関連分野,核融合学,プラズマ壁相互作用,核融合材料,トリチウム,照射欠陥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03687,東北大学,金子 俊郎,新概念高速液流気液界面プラズマによる短寿命活性種バイオサイエンスの基盤確立,本研究では，気液界面プラズマで生成される活性種を寿命で区別して，特に1秒未満の時間で反応・自己分解してしまう「極短寿命活性種」の生成・消滅過程を明らかにすると同時に，生体分子・細胞への作用を実験的に明らかにすることを目的として，「高速液流導入大気圧プラズマ装置」を製作して研究を推進した．,基盤研究(A),中区分14:プラズマ学およびその関連分野,気液界面プラズマ,短寿命活性種,高速液流,マイクロ流路,生体分子・細胞反応,細胞応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00669,国立研究開発法人量子科学技術研究開発機構,PIROZHKOV Alex,X-ray source for Novel imaging paradigm,"We will develop a bright coherent broadband keV x-ray source based on Burst Intensification by Singularity Emitting Radiation (BISER), suitable for imaging quantum dynamics at nano- & atomic levels, unlike present alternatives: keV XFEL pulses are long (fs), while keV atomic harmonics are weak. Our x-ray source will enable a revolutionary Attosecond Lensless Imaging of essentially quantum samples: single macromolecules, superconducting nanostructures, etc. Eventually it may elucidate a still debatable quantum nature of life at biomolecule level [Al-Khalili, McFadden ""Life on the Edge""(2014)].",基盤研究(A),中区分14:プラズマ学およびその関連分野,Coherent x-ray source,New imaging paradigm,BISER,Laser plasma,Relativistic plasma,Plasma singularities,Relativistic singularity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00668,国立研究開発法人量子科学技術研究開発機構,福田 祐仁,相対論プラズマ中での多段階イオン加速による準単色陽子加速の物理とその実証,レーザーイオン加速研究では、粒子線がん治療への応用を念頭に据え、250 MeVのエネルギーを有する準単色陽子線の発生技術開発が1つのマイルストーンとなっている。我々は、マイクロメートルサイズの“球形”固体水素(=マイクロ水素クラスター)を生成させる独自技術を確立し、このマイクロ水素クラスターにレーザー照射して生成する相対論プラズマ中での多段階加速により、約300 MeVの準単色・高指向性の陽子線を発生させる新たな手法を計算機シミュレーションにより発見した。本研究では、多段階加速に関わる物理を実験とシミュレーションにより明らかにし、準単色300 MeV陽子線加速の実証を目指す。,基盤研究(A),中区分14:プラズマ学およびその関連分野,レーザーイオン加速,無衝突衝撃波,自発的構造形成,自己磁場形成,水素クラスター,自己生成磁場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00666,名古屋大学,西谷 智博,実環境下の損傷敏感試料に微細領域の動態観測技術をもたらす半導体電子ビーム源,次世代の電子顕微鏡技術には、電子線損傷に敏感な試料だけでなく、液中など実環境下でその動態や反応へ観測機能を拡張させることが求められている。このような要求に応えるには、従来を遥かに超える電流密度と単色性だけでなく、既存技術にはない高密度電子パルス特性が電子源に必要不可欠である。本課題では、既存とは異なる電子放出原理の光電効果を利用し半導体から電子ビームを取り出す半導体フォトカソードに着目し、半導体の材料・構造・表面の追求と半導体フォトカソードに適した電子銃装置の研究開発により、電子顕微鏡の観測機能の拡張に適した低単色・高密度のパルス電子ビーム生成の実現を目指す。,基盤研究(A),中区分14:プラズマ学およびその関連分野,フォトカソード,電子ビーム,半導体,負電子親和力表面,パルス電子ビーム,窒化ガリウム半導体,AlGaAs半導体,半導体フォトカソード,電子顕微鏡,損傷敏感試料,動態観測,ガリウムヒ素半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00665,電気通信大学,中村 信行,彩層からコロナまでの広温度域太陽大気プラズマに実験室から迫る,「太陽コロナはなぜ高温を保てるのか？太陽フレアはどのようにして発生するのか？」これら天文学最大とも言われる問いに答えるべく、真空紫外から極端紫外の広い波長域で彩層からコロナまでの広い温度域を継ぎ目なく分光診断するSolar-C計画が提案されている。本研究はそれに先立ち、広い温度域にわたる太陽大気プラズマに実験室から迫るものである。具体的には、電子ビームイオントラップで得られる良く定義された実験室プラズマのスペクトルをベンチマークとすることで、非平衡プラズマモデルを構築する。これら実験とモデルから近未来の太陽観測で得られるスペクトルや起こり得る問題を予見する他、診断に必要なデータ・体制を整える。,基盤研究(A),中区分14:プラズマ学およびその関連分野,多価イオン,太陽コロナ,真空紫外スペクトル,プラズマ診断,鉄多価イオン,プラズマモデル,Solar-C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
