awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00648,立命館大学,赤間 亮,在外絵入版本・浮世絵のイメージデータベースによるカタロギングと研究基盤の構築,本研究は、欧州・北米の博物館・図書館、あるいは個人コレクターが所蔵する日本文化資源の内、とくに日本からの流出する比率が高かった浮世絵・絵入版本について、悉皆的にデジタル化し、データベースに登載の上、必要なメタデータを付与して、統合的に検索活用する実践的研究である。研究代表者が持つ大量・高速・高品質なデジタル化技術を適用し、かつ、所属する研究機関が運用し、やはり研究代表者らが開発した浮世絵や古典籍に特化したデータベースの機能を強化しながら、この分野で世界最大のポータル型データベースを構築することで、広く国内外の日本文化研究者に必須となる研究資源データベースを提供することに成功した。,基盤研究(B),小区分02010:日本文学関連,絵入本,絵手本,浮世絵,類似画像検索,ポータルデータベース,異版,ポータルデターベース,画譜,画像マッチング,異板,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00647,明星大学,前田 雅之,近世において文庫を創設・形成した大名に関する総合的研究,大名文庫間における蔵書群を文庫間で比較検討して個々の文庫の固有性、ならびに、大名文庫間の共通生を見出して、大名にとって古典とは何かを明にしようとした。しかし、20年～23年までのコロナ禍によって、調査そのものが実行不可能にある案件が多数現れ、狙いの半分も成果が上げられなかったのは如何である。とはいえ、大名文庫の一部（島原松平文庫など）はかなり調査が進み、他の大名文庫との比較研究の基盤はそれなりに整備されたと確信している。大名文庫の総合的研究の突破口は開けたと考えている。今後も大名文庫研究は持続していきたい。,基盤研究(B),小区分02010:日本文学関連,大名文庫,古典的書物,書物の移動,書物の収集・蓄積,古典,古典籍,文庫形成大名,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00646,日本女子大学,田中 大士,万葉集仙覚校訂本の総合的研究―成立過程・校訂の方法・享受の様相の解明―,われわれは、「万葉集の仙覚校訂本の総合的な研究」において、次の４つの成果を得た。,基盤研究(B),小区分02010:日本文学関連,万葉集,仙覚校訂本,万葉集享受,歌本文と訓,伝本調査,仙覚の思想,万葉集仙覚寛元本,禁裏御本『万葉集』,「万葉集註釈』の伝本,平仮名傍訓本『万葉集』,『万葉集』桂様切,『人麿集』,『古今和歌集』の万葉歌,万葉集伝本,万葉集平仮名平仮名傍訓本,万葉集仙覚校訂本,万葉集仙覚文永本,万葉集注釈,万葉類葉抄,万葉集西本願寺本,万葉集平仮名傍訓本,万葉集金沢文庫本,次点,仙覚の悉曇学,歌枕名寄,万葉集禁裏御本,文永三年本,文永十年本,仙覚校訂本の成り立ち,仙覚校訂の方法,禁裏御本,仙覚寛元本,仙覚文永本,仙覚校訂本の享受,平仮名傍訓本,桂様切,万葉集伊達文庫本,仙覚校訂本の方法,,,,,,,,,,,,,,,,,,
18H00645,学習院女子大学,土屋 有里子,無住道暁と東国をめぐる宗教文化圏の解明と基礎資料の構築,本研究では、無住道暁の生涯と著作を通して、東国を中心とした鎌倉時代の仏教界の動向と僧侶間ネットワークを現地調査と資料読解により考察し、『沙石集』や『雑談集』の本文研究の成果と有機的に結びつけた。無住と東国に関わる包括的研究はいまだなく、東国という視点は従来の無住の伝記的な不明点や宗教的根幹を明確化し、『沙石集』や『雑談集』の本文解釈を深化させることにもつながった。その顕著な成果は、『『沙石集』の世界』や『無住道暁の拓く鎌倉時代』にまとめられている。,基盤研究(B),小区分02010:日本文学関連,無住道暁,『沙石集』,『雑談集』,東国,説話,鎌倉幕府,北条氏,沙石集,雑談集,説話集,仏教説話集,聖財集,世良田長楽寺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00644,愛知県立大学,中根 千絵,十七世紀尾張藩における〈文化としての武〉に関する諸藩対照研究,歴史学・文学・美術史学など、 様々な視点から屏風・絵巻形式で数多く製作された合戦図（展覧会出陳作品を中心とする）の読み解きをしてきたが、その延長上で17世紀の合戦図の特徴を多角的に明らかにするための方法論を開拓することができた。,基盤研究(B),小区分02010:日本文学関連,文化としての武,17世紀,尾張藩,１７世紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00643,京都大学,大槻 信,抄物の文献学的研究,本研究は、抄物を総合的に理解・活用すること、抄物の利用を促進することを目的とする。そのために、①抄物の調査、②多領域の研究者による研究会を行い、③詳細な注解の作成とその公刊準備を行った。①は新型コロナの影響により制限をうけたが、可能な調査を行った。②の研究会は期間中に通算100回を超え、他に講習会、講演会も開催した。③については、科研費・研究成果公開促進費（図書）への申請を行い採択された。,基盤研究(B),小区分02010:日本文学関連,抄物,中世後期,文献学的研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01235,国文学研究資料館,海野 圭介,金剛寺摩尼院聖教の調査を基盤とした日本中世の宗教的知の流通と蔵書形成に関する研究,南北朝時代の歴史を語る上で重要な拠点でもある真言宗御室派大本山天野山金剛寺（大阪府河内長野市）の塔頭で後村上天皇（1328-68）の行在所であった摩尼院（大阪府河内長野市）に伝来した資料群の悉皆調査を行い、それらと金剛寺本坊に蓄積された資料群と併せ見ることを通して、学問寺院としての金剛寺の歴史的展開と諸寺院の間の文化的ネットワーク構造の把握とそこに行われた学問と文芸の実態の解明を行う。,基盤研究(B),小区分02010:日本文学関連,密教寺院,中世日本,蔵書,中世の知識,中世の学問,知識,学問,真言密教,学問史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01234,愛知淑徳大学,竹内 瑞穂,中村古峡資料群と近代の〈異常心理〉に関する総合的研究,夏目漱石門下の小説家であり、のちに精神科医となった中村古峡が遺した資料群の調査・データベース化を行い、近代日本の〈異常心理〉を軸とした知的・人的ネットワークの実態を総合的に考究していく。,基盤研究(B),小区分02010:日本文学関連,中村古峡,日本近代文学,日本精神医学史,日本心理学史,異常心理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01233,早稲田大学,鳥越 文蔵,デジタル・アーカイブを活用した最盛期義太夫節浄瑠璃作品の総合的研究,未翻刻浄瑠璃作品の諸本調査・翻刻・出版を進めつつ、これまでの翻刻成果をデジタル・アーカイブ化した浄瑠璃本文および節付を、文学・言語・音曲等、多角的な視点から研究の俎上に乗せる。その成果を以て、最盛期義太夫節浄瑠璃作品の、古浄瑠璃時代から現代まで続く浄瑠璃史のみならず、日本文学・文化史上への、新たな位置付けを実現すること、またその研究成果を国内および国際学会等で発信することを目指す。,基盤研究(B),小区分02010:日本文学関連,義太夫節正本,人形浄瑠璃,文字譜索引,近世語彙索引,近松没後浄瑠璃,人形浄瑠璃文楽,浄瑠璃本,義太夫節浄瑠璃作品,浄瑠璃語彙索引,文字譜,浄瑠璃最盛期作品,近世語研究,音曲研究,デジタル・アーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01232,成蹊大学,浜田 雄介,近代日本探偵小説研究の基盤整備：資料の調査・保存・公開とその活用,探偵小説は〈近代〉とともに成熟してきた。政治的・社会的・性的存在として生きねばならない人間を微分し、欲望する主体としてのありようを的確に表象する方法のひとつとして、それはいまもなお拡大発展を遂げている。本研究では、「作家資料研究」「雑誌研究」「国際研究」「理論研究」の各部門から、作家の自筆原稿や雑誌を含むさまざまの資料について研究の基盤となるデータの集積を行うとともに、諸外国における研究や隣接領域の学術的成果や知見とも交流し、日本における探偵小説ジャンルの生成過程を明らかにする。,基盤研究(B),小区分02010:日本文学関連,探偵小説,江戸川乱歩,横溝正史,自筆資料,復刻,原稿,データベース,『宝石』,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
