awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J14599,早稲田大学,三宅 太文,人のつまずき回避能力を向上させるワイヤ駆動型歩行訓練ロボットの制御手法構築,本研究では，つまずき予防に向け，障害物環境におけるつま先高さの周期間のばらつきを抑える制御能力を向上させる歩行訓練ロボットの制御手法構築を目指す．そのために，(A)訓練効果の学習を促す歩行訓練ロボットの外力調整，(B)トレッドミル上における障害物跨ぎ中のつま先高さの予測，の二つの技術課題に対し研究を実施する．最終的に，(A)と(B)を統合し，長期的な歩行訓練評価実験を実施し，訓練を終えた後に地面の上の実物の障害物を跨ぐ際のつま先高さのばらつきを低減可能な歩行訓練ロボットの適応的な制御の実現を目指す．,特別研究員奨励費,小区分90150:医療福祉工学関連,つまずき予防,歩行訓練,複合現実,歩行訓練ロボット,動作予想,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12205,慶應義塾大学,江口 僚,運動器疾患の三次元生体力学解析に基づく個人適応型最適歩行アシストシステム,変形性膝関節症は膝の痛みを引き起こす完治が困難な運動器疾患であり、その症状は歩行中の関節への衝撃や痛みを庇う代償歩行により悪化する。,特別研究員奨励費,小区分90150:医療福祉工学関連,動作計測,歩行解析,ウェアラブルセンサ,統計的機械学習,動作追跡,センサフュージョン,動作支援,人間工学,健康・福祉工学,人間計測,機械学習,ウェアラブル機器,センシングデバイス・システム,計測システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10461,東京大学,WU JIANG,高齢者の移乗支援現場に向けた非侵襲装着式人工筋肉の開発,"As the outline of this research, considering using the knowledge of soft actuators in the field of nursing care, we are planning to develop a wearable actuator for transfer assistance. In the scene where the caregiver assists the movement of the elderly, the transfer support from the bed to the wheelchair and to the toilet are essential. Using wearable actuators as a transfer assistive equipment to improve human affinity, support the independence of the elderly, reduce the burden of waist on caregivers.",特別研究員奨励費,小区分90150:医療福祉工学関連,移乗支援,三次元動作計測,立位支援,人工筋肉,腰部負担低減,UI/UX,毛玉,メンタルヘルス,モーションキャプチャ,介助者腰部負担の低減,支援機器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J22275,東京大学,五十嵐 俊治,高齢者とロボット間の自然発話における音声特徴量を用いた認知機能推定手法の開発,,特別研究員奨励費,小区分90150:医療福祉工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0795,東京大学,竹内 雅樹,喉頭がんの切除等により失われた声を取り戻すウェアラブルデバイスの開発,喉頭がんなどの病気により失われた声を取り戻せるウェアラブルデバイスを開発します。従来から存在するEL（電気式人工喉頭）という円筒型のデバイスは発声時に片手が塞がり、ロボットのような無機質で機械的な音声しか出せず、日本で市販されてから20年以上デバイスの見た目が変わっていないという問題があり、患者さんは悪目立ちしたくないことから、使用を避けてきました。そこで我々はハンズフリーで発声時に両手が使えて、かつヒトに近い声を発声でき、日常生活で使用しても悪目立ちしないデバイスを開発します。本研究では、よりヒトの声に近づけられるように振動音の改良を目指します。,特別研究員奨励費,小区分90150:医療福祉工学関連,機械学習,電気式人工喉頭,ニューラルネットワーク,振動子,振動音,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0359,筑波大学,吉川 弾,手指麻痺者の手指動作と感覚機能を補完する装着型サイバニックフィンガーの開発,脳血管障害や脊髄損傷による手指麻痺は，物体の把持を行う手指の運動機能及び接触検知や把持力の調整に重要な触力覚情報の取得を担う感覚機能に障害を引き起こす．これらの障害により，指を思うように動かせないという問題，指にかかる力を知覚できずに把持力調整が困難といった問題が生じる．,特別研究員奨励費,小区分90150:医療福祉工学関連,手指麻痺,把持支援,外骨格,パワーグローブ,腱駆動,ワイヤ駆動,感覚フィードバック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0966,電気通信大学,森本 韻,誤嚥検出と嚥下機能回復に関する研究,現在まで医療現場で浸透している電気刺激では特定の筋肉の動きしか考慮されておらず，嚥下反射を誘発するには不十分である．一方で，本研究では，嚥下反射回路全体を活性化させるために感覚神経に対する刺激を目的としている．滑らかな嚥下運動を誘発させるために，ハードとソフトの両方の課題について取り組む．,特別研究員奨励費,小区分90150:医療福祉工学関連,脊髄刺激,嚥下障害,嚥下CPG,リハビリテーション,電気刺激,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0307,千葉大学,國分 翔太,個人適応可能な手指ソフトリハビリテーションシステムの開発,近年、手指のリハビリテーション支援において柔軟、軽量で人との親和性が高い特徴を持つソフトアクチュエータが注目されている。しかしながら、従来の研究では単純な動作支援は可能であるものの、患者の身体的もしくは病状の個人差に適応可能な手指ソフトリハビリテーションシステムは実現されていない。この課題を解決するために、患者ごとにカスタマイズ可能なソフトアクチュエータと患者の関節剛性を推定し支援方法を調整する制御システムを開発する。この手指ソフトリハビリテーションシステムによって、患者単独での手指リハビリテーションが可能になり、場所と人を選ばないリハビリテーションが実現する。,特別研究員奨励費,小区分90150:医療福祉工学関連,ソフトアクチュエータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2116,早稲田大学,Wu Xiuyuan,二関節筋の伸張反射とダブルスライダーレバー機構を用いたモータレス歩行補助機の開発,,特別研究員奨励費,小区分90150:医療福祉工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2014,東京電機大学,浅沼 雄飛,筋電と筋音を用いた皮膚インピーダンス変化の影響を受けない動作意図分類モデルの開発,筋電義手は応答速度が速い反面、その問題の1つとして長時間使用した際、汗や蒸れなどによる皮膚インピーダンスの変化により識別率が低下してしまう問題が挙げられる。,特別研究員奨励費,小区分90150:医療福祉工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0471,筑波大学,礒邉 皓介,呼吸機能改善のための装着型ソフトロボットによる胸郭の回旋と肩甲骨内外転の動作支援,呼吸リハビリテーションの方法の一つに肩甲骨の内外転動作により胸郭の回旋を実現する呼吸関連筋ストレッチ体操がある．しかし，高齢者は加齢により肩の可動域が減少するため，外力を加えた肩の動作支援を必要とする．,特別研究員奨励費,小区分90150:医療福祉工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1318,横浜国立大学,竹中 健祐,筋骨格モデルシミュレーションに基づく段階型リハビリテーションシステムの構築,脳卒中や脊椎損傷によって失われた運動・感覚機能を再建するため，様々なリハビリテーションが行われている．特に近年，神経科学の知見に基づいたニューロリハビリテーションが注目されている．本研究では，ガウス過程回帰モデルにより超音波断面画像と筋骨格モデルの関係性を表現することで，I. 患者の内部状態を可視化する筋骨格モデルシミュレーション法を考案し，動作中の筋骨格構造をリアルタイムに可視化する．また，II. 患者個人の運動・感覚機能に適応した段階型リハビリテーションシステムを開発し，段階的にリハビリテーションを展開していくことにより，幅広い患者の運動・感覚機能を回復し，自立した生活への復帰に貢献する．,特別研究員奨励費,小区分90150:医療福祉工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
