awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20337,お茶の水女子大学,仁木 和久,生涯に渡り変化するアクティブ・ラーニングの脳認知科学アプローチによる学習理論研究,生涯にわたり自ら築きあげる必要があるアクティブ・ラーニング（以下ALと略）を正しく普及させる為に、ALの諸特性を説明する学習理論を脳認知科学アプローチにより構築する。即ち、① ALを説明するために、人間固有の「行為（＝意図をもった行動）」および「行為の学習と記憶」をその基礎に据え、② 脳認知科学エビデンスに基づきALの学習現象を一貫して解明・説明する脳認知科学研究の確立を図る。この研究的挑戦により、ALの学習理論を脳認知科学エビデンスに基づき再構築し、さらに、生徒のWellBeingの形成をも視野におき、学齢に応じた適切なAL教育の設計にも役立つAL学習理論として完成させることを目指す。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,アクティブ・ラーニング,Enactive Brain,教育改革,「脳科学と教育の架橋」研究,脳認知科学,行為の学習と記憶,構成的学習,生涯学習・発達,脳科学と教育の架橋研究,Enactive Brain 理論＆モデル,Enactigive Brain Model,学習理論,生涯学習,行為の学びと記憶,アクティブラーニング,生涯発達,構成学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20422,島根県立大学,園山 繁樹,場面緘黙児の早期発見・早期支援・経過把握の方法開発,場面緘黙（selective mutism）のわが国における早期発見・早期支援体制は、欧米に比べ立ち遅れている。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,場面緘黙,情緒障害,言語障害,特別支援教育,幼児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20421,東北大学,倉元 直樹,「大学入試学」基盤形成への挑戦――真正な評価と実施可能性の両立に向けて――,大学入試改革の副作用として過剰負担が懸念される。従来，評価の真正性が追求される一方，時間的人的コストが等閑視されてきた。本研究では真正性と同時に効率性，信頼性，公平性を追求し，実施可能性の高い入試方法の開発を目指す。理念と現実の狭間で揺れてきた大学入試について，学際的研究手法の融合により「大学入試学」という学術分野として成立させる基盤を作る。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,大学入試学,入試設計,新型コロナウイルス感染症,公平性,真正な評価,実施可能性,国際比較,個別大学,新型コロナウィルス感染症,書類審査,情報,面接試験,オンライン入試,識別性能,学力水準,大学入試改革,学際的研究,記述式問題,CBT,４技能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20517,大阪大学,志水 宏吉,社会関係資本を生かした学校づくり－「力のある学校」の視点から,本研究の目的は、医療・ビジネス・国際協力等幅広い分野で注目されている「社会関係資 本」概念を、教育分野、具体的には「学校づくり」の分野に応用し、すべての子どもたちの学力のみならず、彼らの非認知能力の発達にも寄与する「力のある学校」を生み出す筋道を理論的に明らかにすることにある。教育分野における社会関係資本の指標化と小中学校（10校を予定）におけるアクションリサーチが中心的作業となる。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,社会関係資本,学校づくり,参与観察調査,効果のある学校,学力,非認知能力,教育,学校,力のある学校,アクションリサーチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20516,京都大学,Manalo Emmanuel,カリキュラム空間：生徒の自己調整思考能力を高める革新的なカリキュラム編成,本研究の目的は，教育カリキュラムの改善を通じて学習者の自己調整思考スキルを育成するための原則とガイドラインを開発することである。現在のカリキュラム編成方法は，学習者の思考スキル開発を促進するという21世紀における社会のニーズに対応していない。本研究では，「カリキュラム空間」(カリキュラムにおける認知的，自律的，省察的な思考のための「心的空間」)をカリキュラム編成に組み込む方法を検討する。さらに，深い認知処理，批判的思考，意味理解を実現する思考スキルを学習者が自律的に使うことを促進するため「カリキュラム空間」をどのように活用できるかについても調査する。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,カリキュラム空間,思考能力の育成,自己調整学習,カリキュラム・デザイン,カリキュラム・マネジメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20515,新潟大学,天野 達郎,学校における子どもの体温調節能力の発達過程の解明と熱中症予防の教育介入研究,本研究では学校の子ども（小学校～中学校）が自ら考え行動して熱中症の予防をできるような新しい教育を構築することを最終的な目標とする．そのために子どもの体温調節機能（行動によって熱中症を回避する能力と，発汗などの生理機能によって熱中症を回避する機能）がどのように発達していくのかを解明し，それらを基に各年齢に応じた熱中症予防の介入を行い，子どもの熱中症を予防する力を育成できるかどうかを検討する．,挑戦的研究(開拓),中区分9:教育学およびその関連分野,発達,熱中症,汗腺,イオントフォレーシス,体水分,尿浸透圧,教育動画,汗の役わり,体温調節,ピロカルピン,エクリン汗腺,自律性体温調節,学校,水分状態,脱水,暑熱,尿比重,子ども,iButton,体育,発汗,自ら学ぶ力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20514,新潟大学,鈴木 雄治,活動時機能画像のエントロピー解析を用いた発達性読み書き障害の脳活動の解明研究,発達性読み書き障害、主に音韻処理に関する特異的な発達障害を呈し、約２％弱の学童が困難な状況にあると報告されている。適切な早期治療介入の機会が増し一定の効果が見込めるようになったが、読字における脳活動の異常メカニズムは解明されていな為、より高次な学習である漢字の読字や書字に対する効果的な介入は困難な状況のまま残されている。本研究では、超高磁場MRI装置のもつ特性を最大限に利用した脳機能画像のエントロピーに着目し、安静時及び読書時における脳活動に起因するエントロピー解析方法を開発し、異常活動部位及び異常ネットワークの分析からDyslexia特有な脳活動のメカニズムに迫る。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,エントロピー解析,functional MRI,学習障害,活動時,読字機能,発達性読み書き障害(Dyslexia),エントロピー脳機能解析,functionalMRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20420,北海道大学,池田 文人,質問力を測定する評価指標と試験環境の開発,AIを使って質問を評価します。質問からは、質問の対象に対する知識や理解力だけでなく、論理性や多視点性、好奇心や表現力、協働力など、これまでの試験やテストでは見ることのできなかった多様な能力や資質（コンピテンス）を見ることができます。さらには、良い質問は優れた探究力の源でもあり、創造性にも繋がります。しかし、質問は多様なコンピテンスを含んでいるだけに評価は困難です。そこでAIを使って質問の多面的な評価を実現します。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,論理推論,リサーチクエスチョン,教育プログラム,職業教育,探究学習,構造的把握力,質問力テスト,創造性,授業評価,質問力評価,テスト開発,信頼性,妥当性,実用性,質問力,テスト,評価基準,人材評価,深層学習,コンピテンス,非認知能力,多面的総合的評価,選抜試験,ルーブリック,学力の3要素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20338,京都大学,矢守 克也,天変地異のオープンサイエンス,本研究は、「オープンサイエンス」の立場に立って、天変地異（防災・減災）に関する研究・教育のあり方を変革する。オープンサイエンスとは、狭義には、科学研究のデータや成果にアクセス可能とすること、広義には、人々からの科学研究への参画を通じて科学を推進することを意味する。本研究では、オープンサイエンス」を、防災・減災の領域に適用し、以下の２つのレベルでアクションリサーチを推進する。第１は「認識」のレベルであり、天変地異に関するデータの生成と利用の面でオープンサイエンス化を進める。第２は「実践」のレベルであり、天変地異を共に生き抜くための実践的なスキルを構築する面でオープンサイエンス化を進める。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,オープンサイエンス,サイエンスコミュニケーション,科学教育,アクションリサーチ,防災,減災,サイエンス・学コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18136,国立教育政策研究所,安野 史子,高度デジタル技術を用いた新たな理数系評価問題の開発：科学的思考力の育成に向けて,デジタルによる評価問題は，「革新的な問題形式」と呼ばれる新しい問題形式が導入でき，従来の問題形式で測れない重要な特性を測定できる可能性があるといわれている。しかし，現在デジタル問題と言われている問題の多くは，これまでの従来のペーパーテストの問題を電子化したものである。そこで，本研究では，数学・理科（物理・化学）の学力評価において，科学的思考力に重点を置き，これまでにない発想で，デジタル3D，オブジェクトVR等の高度デジタル技術を用いたコンテンツを具備した評価問題を開発する。具体的に問題を試作し，試験の実施，結果の評価といった一連作業を繰り返し，実証的考察的に，それによって測れる能力を明らかにする。,挑戦的研究(開拓),中区分9:教育学およびその関連分野,デジタル問題,理数,科学的思考力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
