awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00158,独立行政法人国立文化財機構東京文化財研究所,前原 恵美,常磐津節の音楽分析のための基盤研究,公刊楽譜がほぼない常磐津節について、儀式性の高い「祝儀もの」や、劇的で筋立てが明確な「時代物」等の特徴的な作品群から第三者の検証可能な音源による比較分析を行い、各演奏に共通する骨格部分と、表現の幅が許容されている部分を明らかにし、音楽構造上、または詞章内容に照らした表現上の役割や効果を解明してきた。,基盤研究(C),小区分01050:美学および芸術論関連,常磐津節,豊後計浄瑠璃,三味線音楽,音楽分析,豊後系浄瑠璃,採譜,五線譜,音楽構造,近世芸能,伝統芸能,旋律型分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00157,聖徳大学短期大学部,正道寺 康子,楽書『教訓抄』全注釈のための基盤形成,本研究課題の最終目標は、『教訓抄』の全体像を明らかにすることである。そのための基盤となる研究として、『教訓抄』全10巻の本文校訂および書き下し文、難解な語句の注釈、現代語訳を試みた。全10巻の現代語訳は本邦初であり、『教訓抄』が広く一般にも容易に読めるようにした。また、副次的な研究として、『教訓抄』が成立した鎌倉時代と奈良・平安時代の外来音楽の差異を明かにし、平安文学に描かれた音楽についても考察した。これらの研究成果は、国際シンポジウム・公開講演会での発表、論文執筆、図書の発行で公開している。,基盤研究(C),小区分01050:美学および芸術論関連,楽書,教訓抄,音楽伝承,日本音楽史,日本古典文学,雅楽,現代語訳,語釈,日本中世音楽,唐楽,高麗楽,本文校訂,書き下し文,古代日本音楽,日本古代音楽,校訂本文,楽曲,日本中世史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00156,國學院大學北海道短期大学部,山寺 三知,林謙三による東アジア楽器学の基礎的研究,本年度は、以下の作業を行った。,基盤研究(C),小区分01050:美学および芸術論関連,古琴,七絃琴,東洋音楽,碣石調幽蘭第五,浦上玉堂,荻生徂徠,グーリック/フーリック/ヒューリック/フーリク,唐招提寺,東南アジア,中国音楽,音楽図像学,日本音楽,楽器分類,正倉院,クルト・ザックス,太田太郎,画像石,古楽譜,雅楽,日本音楽・中国音楽,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00155,神戸女学院大学,津上 智実,もう一つの日本近代音楽史～大正・昭和初期の女性音楽家の創造的演奏活動を再評価する,本研究は、近代日本における洋楽ジャンルの成立と楽界に対する演奏家の貢献を再評価することを目的とし、中でも女性音楽家の創造的な演奏活動が果たした役割を解明することを目指してきた。具体的には1925年から1941年まで「邦語歌唱運動」を展開したソプラノ歌手永井郁子（1893-1983）の演奏活動の実態とその音楽的・社会的意義との解明に注力し、中央紙や音楽雑誌を始め、各地方新聞に加えて、当時日本が領有していた台湾や朝鮮の新聞まで、事前の予想をはるかに上回る広範な調査を要する結果となった。そこから、日本歌曲の成立を促した活動の実態と意義とを浮き彫りにすることができたのが本研究の成果である。,基盤研究(C),小区分01050:美学および芸術論関連,邦語歌唱運動,原語歌唱,永井郁子,宮城道雄,堀内敬三,芸術歌曲,日本歌曲,邦訳歌詞,吉田晴風,新日本音楽,レート白粉本舗平尾賛平商店,冠コンサート,君が代,杵屋佐吉,永井柳太郎,日本近代音楽史,女性音楽家,小倉末子,荻野綾子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00154,甲南大学,服部 正,障害者の創作活動における芸術家の役割の検証,本研究は、障害者の創作現場への芸術家の関与の諸相を分析することを通じて、障害者の創作活動が芸術分野における実践として評価される過程で芸術家が果たす役割を明らかにすることを目指すものだ。新型コロナウイルス感染症の影響を受け、国外での調査研究は限定的なものにならざるを得なかったが、その分、国内での調査研究を充実させ、その成果をドキュメント映像による展覧会として発表することができた。研究成果を芸術系大学での展覧会の開催という形式で公表したことによって、障害者の創作現場に若い世代の芸術家が関与する意欲を刺激することができ、一定の社会的貢献につながった。,基盤研究(C),小区分01050:美学および芸術論関連,障害者の文化芸術活動,アール・ブリュット,アウトサイダー・アート,芸術と福祉,障害者の創作活動,障害者支援,障害者による文化芸術活動,障害者芸術,障がい者の創作活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00153,大阪音楽大学,西村 理,戦前の大阪におけるラジオ放送と音楽趣味の形成,本研究は、戦前に大阪放送局（JOBK）が制作した音楽番組を調査し、当時の大阪の人々の音楽趣味の形成を考察した。まず、オーストリアの作曲家で指揮者のヨーゼフ・ラスカ(1886-1964)、ヴィオラ奏者で指揮者の朝比奈隆(1908-2001)、ロシアのヴァイオリニストのアレキサンダー・モギレフスキー(1885-1953)が出演した音楽番組を明らかにした。次に、新聞の「ラジオ欄」の言説からラジオの聴取者が、演奏家や演奏曲についての情報を得ていたことが明らかになった。,基盤研究(C),小区分01050:美学および芸術論関連,ラジオ放送,大阪,洋楽受容,ヨーゼフ・ラスカ,朝比奈隆,アレキサンダー・モギレフスキー,大阪放送局（JOBK）,奥屋熊郎,『大阪時事新報』,レオ・シロタ,アレクサンダー・モギレフスキー,マキシム・シャピロ,大阪室内楽協会,大阪ラヂオオーケストラ,大阪放送交響楽団,宝塚交響楽団,音楽番組,オーケストラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00152,京都造形芸術大学,上村 博,芸術活動における「地方色」の受容と創出,今年度は研究の最終的なとりまとめに向けて、実地調査および先行研究調査を踏まえ、特に地方色を巡る中心的概念である「真正さ」authenticity と「場所固有性」site-specificityとの関わりを考察した。,基盤研究(C),小区分01050:美学および芸術論関連,地方色,真正さ,場所固有性,コミュニティアート,共同体,サイトスペシフィック,美術館,コミュニティスペシフィック,民藝,ネオ民藝,工芸,地域性,目利き,職人,アマチュア,風景,植民地主義,ピクチャレスク,異国,芸術祭,自然化,コレクショニズム,郷土,芸術教育,東アジア,ローカリズム,地域芸術祭,文化観光,オリエンタリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00151,京都造形芸術大学,牛田 あや美,日本統治下の漫画家・北宏二/金龍煥の懸隔,戦前、日本で活躍した外地出身の挿絵家でもあり漫画家でもある金龍煥の作品の軌跡を追った。日本からの解放後の朝鮮において、最初の職業漫画家となった彼のルーツは日本への留学からはじまった。掲載された最初の作品から、1945年の朝鮮に帰るまでの日本に現存している書籍、雑誌を調査し、研究成果として発表した。これにより従来、彼の最初の作品は雑誌掲載だと思われていたが、彼の師匠である江島武夫の書籍がその前に掲載されていたことがわかった。日本への留学から、時間をあまりかけることなく、デビューしていることがわかった。,基盤研究(C),小区分01050:美学および芸術論関連,マンガ,挿絵,雑誌,戦前,外地,朝鮮,漫画,新聞,少年雑誌,メディア,表象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00150,京都造形芸術大学,森田 都紀,日本の芸能「能」の演奏技法の伝承過程に関する歴史的研究‐能管を中心に‐,本研究は、能という芸能で用いる「能管」という横笛の演奏技法の形成と伝承の歴史的過程を、現存する囃子伝書や手付（楽譜類）の所蔵調査・網羅的収集・丹念な分析と解読を通じて明らかにするものである。一噌流関連史料に加えて、他流儀の史料や影印翻刻されている史料等も活用して検証を進めた。その結果、室町後期から江戸初期の能はいまだ演出が流動的で、能管の役者に任された自由な演出の部分が今より多かったことが具体的に明らかになった。,基盤研究(C),小区分01050:美学および芸術論関連,能楽,能楽囃子,能管,演奏技法,演出史,音楽学,能,唱歌,囃子伝書,囃子手付,伝承,伝書,伝承過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00149,中京大学,明木 茂夫,南宋の文人歌曲創作論における転調理論の研究,本研究は中国・日本音楽の古典的転調理論の実態に関するものである。南宋の張炎『詞源』巻上に記された一種の転調である「犯調」について、その複雑な理論には「調の命名法」と「実際の音程」という二つの要素が関係していることを明らかにした。,基盤研究(C),小区分01050:美学および芸術論関連,詞楽,十二律呂・五声七声,張炎『詞源』,安倍季良『山鳥秘要抄』,犯調,反音・返音,中国古典音楽理論,雅楽音階・調子,律呂,挙母藩主内藤政成,詞楽・詞学,江戸時代の雅楽,日本の音階,安倍季良,山鳥秘要抄,反音・返音・犯調,東洋音楽理論,東洋の音階,律呂と五声七声,宮調,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00148,昭和音楽大学,酒井 健太郎,K．プリングスハイムが日本の音楽文化にもたらしたもの―書簡の整理・分析にもとづく,COVID-19のパンデミックのために当初計画した研究ができなくなった。そこで、その時点で可能な研究目的・手法に切り替えて、以下を実施した。,基盤研究(C),小区分01050:美学および芸術論関連,音楽界の〈リエゾン〉,公演記録,人的ネットワーク,「呼び屋」,音楽プロモーター,柳澤健,国際放送,書簡,音楽界のリエゾン,オーラル・ヒストリー,東京音楽学校,新交響楽団,東京室内交響楽団,関西交響楽団,呼び屋,プロモーター,シャム,タイ,ラジオ,国際放送音楽,音楽雑誌,音楽公演,日タイ（シャム）文化交流,ラジオの国際放送,音楽文化,リエゾン,音楽上演史,書簡分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00147,昭和音楽大学,羽石 英里,発声・発話、呼吸、嚥下機能への視覚-運動協調的介入―歌唱による抗加齢モデルの構築,加齢に伴う発声・発話、呼吸、嚥下機能低下に対する「歌うこと」の影響を、健康な高齢者とパーキンソン病の高齢者を対象に調査した。その結果、長年にわたる歌う習慣が健康な高齢者の発声・発話機能向上に寄与する可能性が示された。これらの機能向上のために今回開発された「歌唱による抗加齢モデル」は、パーキンソン病の高齢者の発声・発話機能、呼吸機能の改善を促すことが示唆された。発声音声や耳内嚥下音評価の対話的な視覚的表示方法も開発された。感染症対策としての当モデルのリモート版は、患者の自宅からのアクセスを可能とし、グループ・フォーマットでありながらリアルタイムでの個別対応も実現した。,基盤研究(C),小区分01050:美学および芸術論関連,歌唱,発声・発話,呼吸,嚥下,音楽経験,パーキンソン病,加齢,リモート（遠隔）,発声,発話,機能改善,遠隔音楽療法,音楽療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00146,早稲田大学,児玉 竜一,国際的な比較調査を踏まえた日本演劇雑誌の総合的研究,創刊から終刊までを押さえた演劇雑誌の点数を増やすことを目標として、演劇雑誌の書誌的な調査を進めた。あわせて、演劇雑誌の社会的・文化的な位置づけを分析・考察する作業を進めた。新聞紙上や学会でのシンポジウム等において、演劇雑誌からの知見にもとづく文化的な意義を発表する機会を多く得たことにより、演劇雑誌の資料的価値を広く訴えることができた。,基盤研究(C),小区分01050:美学および芸術論関連,歌舞伎,演劇,演劇雑誌,雑誌,演劇とメディア,演劇写真,ジャーナリズム,歌舞伎雑誌,演劇評論,劇評,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00145,早稲田大学,鈴木 雅雄,ポスター、絵本、マンガ等、近代の大衆的静止イメージ・メディアの原理に関する研究,19世紀以降の視覚文化は、映画に代表される動くイメージの登場によって特徴づけられるだけでなく、ポスターや絵本、マンガといった静止イメージ・メディアにおいてもまた、まったく新しい体験を生み出した。それは端的に言えば、物語というフレームに先立つものとしてのキャラクターの登場であり、このことが、フレームの内と外で同時に機能し、しばしば自由にフレームを踏み越えるようなキャラクターの様態を可能にした。こうしたフレームとキャラクターの関係が、物理的に動いているのではないが、観者にとっては「動いてしまう」イメージを可能にするのであり、おそらく近代的な「語るイメージ」の全体を規定しているのである。,基盤研究(C),小区分01050:美学および芸術論関連,マンガ,絵本,ポスター,視覚文化,キャラクター,マンガ史,近代視覚文化,静止イメージ,近代的視覚文化,マンガ論,視覚文化論,19世紀フランス文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
