awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19570,国立研究開発法人国立国際医療研究センター,田久保 圭誉,「かたち」と「うごき」に注目した造血幹細胞の分類・機能評価,造血幹細胞の「かたち」と「うごき」を測定する二次元プラットフォームの確立を行い、次いで表面マーカーに基づいて定常状態の造血幹細胞と多能性前駆細胞などの分化細胞をフローサイトメーターで単離したうえで、同プラットフォームで「かたち」と「うごき」のデータを経時的に収集した。また、分化マーカーの蛍光標識抗体を培養に加えておくことで分化のタイミング前後で「かたち」と「うごき」に変化があるか経時的に解析していく。得られたデータは画像解析プログラムを用いて定量的な解析を実施し、造血幹細胞固有の特徴を得ることができた。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,造血幹細胞,造血前駆細胞,幹細胞性,イメージング,画像解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19569,東京理科大学,伊川 友活,1細胞エピゲノム解析が解き明かす免疫細胞分化の真髄,B細胞を含むすべての血液・免疫細胞は造血幹細胞から作られる。その過程で多能性の造血幹細胞は徐々に分化能が限定されていき、最終的にB細胞にしかなれない前駆細胞に運命決定される。この運命決定は様々な転写因子やエピジェネティック因子によって制御されているが、詳細は明らかでない。特に、単一細胞レベルの転写制御機構は不明である。我々は最近、B細胞への運命決定における分子機構を調べることの出来る新しい分化誘導系を開発した。そこで、この方法を用いて1細胞RNA-seq 解析を行い、数理モデルを用いてB細胞系列への運命決定における転写ネットワークを１細胞レベルで明らかにした。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,B細胞分化,造血幹細胞,転写因子,エピジェネティクス,運命決定,B細胞,分化,1細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19568,基礎生物学研究所,新谷 隆史,脂肪組織の増大を制御する機構の解明,受容体型チロシンホスファターゼの一つであるPTPROの遺伝子欠損マウス(Ptpro-KO)を高脂肪高ショ糖食で飼育すると、脂肪組織が著しく拡大することを見出した。そこで、Ptpro-KOマウスについて詳細な解析を行った。その結果、高脂肪高ショ糖食飼育下では、Ptpro-KOマウスでは継続した体重の増加が観察された。また、Ptpro-KOマウスの脂肪組織において肥大化した脂肪細胞が多数存在することが観察された。一方、肝臓については脂肪の蓄積が大きく抑制されていることが観察された。さらに、Ptpro-KOマウスでは耐糖能とインスリンへの応答性が野生型マウスに比べて亢進していることが観察された。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,脂肪組織,ホスファターゼ,ノックアウトマウス,チロシンリン酸化,異所性脂肪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19567,神戸学院大学,角田 慎一,制御性Ｔ細胞コントロールのためのイムノサイトカインの創製と最適化デザイン,本研究では、TNFR2シグナルの選択的な活性化によるTregの増幅を可能とする新規バイオロジクスとして、TNFR2に対するscFv（一本鎖化Fv）抗体とTNFR2アゴニストの融合タンパク質からなる「イムノサイトカイン（TNFR2-IC）」の創製を試みた。これにより、TNFR2のシグナリングとクラスタリングに基づく、Tregの選択的で強力な増幅法としてのTNFR2-ICの可能性が示された。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,TNFR2,immunocytokine,制御性T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19566,慶應義塾大学,石井 誠,重症肺炎に対する直接リプログラミング誘導肺上皮細胞による新規細胞治療法の開発,重症肺炎等による肺の不可逆的破壊病変に対しては、再生医学を駆使した新たなアプローチからの新規治療法の確立が望まれる。近年、終末分化した体細胞に特異的遺伝子を過剰発現させ目的細胞を誘導する直接リプログラミングが報告されているが、肺上皮細胞に関しての報告はなかった。代表者らは、マウス線維芽細胞に特異的4因子を導入し、2型肺胞上皮細胞のマーカーであるSP-C陽性肺上皮細胞の直接誘導に成功した。この誘導細胞を致死量のインフルエンザ感染を行ったマウスに投与したところ、対照群に比べ、有意に生存率が上昇し、ウイルス量も減少し、投与した細胞は一部は気道に生着しており、誘導細胞生着による組織再生が考えられた。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,直接リプログラミング,肺上皮細胞,再生,細胞治療,インフルエンザ,肺炎球菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19565,九州大学,赤司 浩一,微小環境プロファイリングに基づく末梢性T細胞リンパ腫の予後層別化と新規治療開発,末梢性T細胞リンパ腫 (PTCL)は、悪性リンパ腫の中でも極めて予後不良な疾患であり、新たな治療戦略の確立が急務である。そのためには、まず層別化による疾患概念の整理が必要である。我々は新規RNA発現解析技術を用いた網羅的遺伝子発現解析を行うことで、従来考えられていた腫瘍細胞そのもの性格よりもむしろ、腫瘍周囲の微小環境細胞がその予後に強く関連することを明らかにし、新たな予後層別化モデルを開発した。さらに、予後不良症例で、微小環境細胞の免疫チェックポイント分子PD-L1が高発現していることを見出し、PTCLに対するPD-1阻害剤の奏効可能性が検証するために臨床研究を計画・実施している。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,PTCL-NOS,免疫微小環境,T細胞リンパ腫,治療層別化,T細胞性リンパ腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19564,徳島大学,松本 満,自己免疫病態におけるアンビバレンス（両価性）の解読,Aire-TgではAire発現のためのプロモーターとしてMHC-IIを用いているので、胸腺髄質上皮細胞（mTEC）に加え、MHC-IIを発現するDCやB細胞などの骨髄由来の抗原提示細胞（BM-APC）でもAireの発現を認める。Aire-Tgに認めた多発性筋炎様病態については、mTECとBM-APCの両方で発現するAireが必要であることをBMT実験によって明らかにしたが、糖尿病抵抗性についてはBM-APCが発現するAireが糖尿病発症抑制に関与しており、Aireの過剰発現によってXcr1陽性DCの産生が低下することが糖尿病抵抗性獲得機構の原因であることを明らかにした。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,自己免疫疾患,Aire,多発性筋炎,I型糖尿病,抗原提示細胞,樹状細胞,骨髄移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19563,京都大学,杉田 昌彦,ヒトリポペプチド提示分子の同定～ウイルス感染と自己免疫の新機序解明を目指して～,ウイルスタンパク質の一部は脂質修飾（N-ミリストイル化）を受けることによりその病原的機能を発揮する。一方宿主は、このN-ミリストイル化タンパク質に起因するリポペプチドを標的とした細胞傷害性T細胞応答を惹起することが明らかとなりつつある。本研究において、アカゲザルリポペプチド提示分子を同定し、その結晶構造を明らかにした。さらにその構造情報をもとに、ヒトリポペプチド提示分子を同定しつつある。これらの知見は、ウイルス感染制御や自己免疫の新しい理解に貢献する。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,ウイルス,免疫,ワクチン,細胞傷害性T細胞,リポペプチド,MHC,抗原提示,自己免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19562,名古屋大学,安田 宜成,敗血症患者の脾臓マクロファージをターゲットとした、新規核酸医薬開発,敗血症治療に関し、現在までに我々はNF-kBを負に制御するmiR-146aに着目し、マウスモデルに於いてmiR-146a発現ベクターをPEIと共に投与することで、脾臓マクロファージに取り込まれ、急性期のサイトカインストームを抑制し、生存率の改善に寄与することを確認している。今回mature-miR-146aを脾臓に直接投与することで臓器障害を軽減できることを見出したが、生存率の改善には至らなかった。人工核酸を用いたin vitro 実験に於いてサイトカイン分泌の抑制が確認され、今後投与経路や投与核酸を調整することで、より効果の高い治療プラットフォームを開発する。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,マイクロRNA,人工核酸,敗血症,脾臓,miRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19561,山梨大学,神沼 修,アレルギー疾患におけるT細胞サブセットに共通する過敏性亢進発症機構の解明,アレルギー疾患では、さまざまな臓器に過敏性亢進がみられるが、その発症機構は解明されていない。本研究は、応募者の先行研究に基づく仮説「各種T細胞サブセットが共通して産生／発現する分子によって過敏性亢進は引き起こされる」を検証する流れで、過敏性亢進誘発因子の同定を目指した。過敏性亢進誘発因子の探索、候補分子の機能検証、T細胞依存性過敏性亢進モデルの再評価を通じ、T細胞が産生する神経ペプチド類が、過敏性亢進誘発に直接関わる可能性と、その産生機構の一端を解明した。さらに、過敏性亢進誘発因子について、標的臓器および生体応答間の相違も加味した再探索の必要性があることも明らかにした。,挑戦的研究(萌芽),中区分54:生体情報内科学およびその関連分野,過敏性亢進,アレルギー,T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
