awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01056,久留米大学,大場 はるか,17世紀ドイツ語圏の日本人描写と「宗派化」―修道会間の相違に注目して,2018年度はベネディクト会の日本人描写の調査をウィーンなどで行った。2019年度は6月に二国間交流事業の支援を追加で受け、京都でオーストリアの研究者と国際セミナーを実施し、近世ドイツ語圏の日本観とトルコ観について比較した。2019年夏にはチューリヒなどの図書館に加え、ゾーロトゥルンなど各地の教会を訪問して調査を実施し、2019年秋にはノルウェー科学技術大学の研究者と宗教関連のマテリアルカルチャーに関するワークショップを開催した。2020年度は新型コロナウィルス拡大のため研究が妨げられたが、全体としては以上の研究により、ベネディクト会劇とイエズス会劇の世界観の相違が明らかになった。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,神聖ローマ帝国,日本観,イエズス会,ベネディクト会,キリシタン,学院劇,宗派化,ドイツ語圏,近世ヨーロッパ,近世オーストリア,近世ドイツ,イエズス会劇,近世,ザルツブルク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01055,甲南大学,安武 留美,環太平洋地域のトランスナショナルな女性ネットワークとハイブリッドな女性たち,日米で収集した資料から、1930年ホノルルに発足した汎太平洋女性協会に繋がる女性エリートの社会活動を検証し、戦間期の環太平洋地域での女性運動の活発化が、グローバル化に伴う社会の統合や分裂、第一次世界大戦後のグローバルガバナンスの試みとどう関わっていたかを分析した。従来、米併合時またその後のハワイと環太平洋地域は、男性主体の白人定住者植民地主義や米帝国主義の文脈で議論されてきた。本研究は、女性の社会活動に注目し、それが高度にエリート・帝国主義的でありながらも試行錯誤的で、多方向に影響し合ってハイブリッド化し、広く同地域の教育・福祉の向上と、人種・国家間の融和を目指していたことを明らかにした。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,国際女性運動,環太平洋,グローバリゼーション,人の移動,ハワイ,ハイブリッド,市民権,国際協力,トランスナショナル,グローバル,女性,移動,セトラーコロニアリズム（定住者植民地主義）,教育,フェミニズム,女性参政権,妻の国籍,労働保護法,国際連盟,女性ネットワーク,女性被参政権,ソーシャルフェミニズム,グローバル化,国際連携,労働者保護,1930年代,1920年代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01054,大手前大学,西岡 健司,中世盛期スコットランドの王国共同体形成過程における教皇特任裁判官による紛争解決,12～13世紀のスコットランドでは、ローマ教皇が個別の訴えに応じて現地の教会人を特別な裁判官に任命する教皇特任裁判が普及していった。本研究は、この特殊な裁判制度と、同時期に進行した王国共同体形成との関連性の究明を試みたものである。具体的には、裁判を通じて形成された多様な人間関係の様相を明らかにすることで、特任裁判制度が王国共同体の土台となる人的ネットワーク構築の重要な回路のひとつとなっていたことを示した。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,中世スコットランド,王国共同体,ローマ教皇,教会裁判,紛争解決,スコットランド史,中世史,教会史,裁判,教皇特任裁判,教皇特任裁判官,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01053,関西大学,朝治 啓三,司教と王国―リンカン司教ロバート・グロステストの司牧と13世紀イングランド国制,13世紀イングランドにおける司教と国制の関係を解明するという計画において、本研究ではリンカン司教ロバート・グロステストの司教としての働きが、国王ヘンリ3世の王国統治や西欧社会の平和確保の政策と如何なる関係にあったのかを、司教書簡や神学著作を史料として解明した。通説ではグロステストがレスタ伯シモン・ド・モンフォールに働きかけて、ヘンリに対する諸侯の国制改革運動を指導させたとみなされている。しかしそれは史料には現れず実証されていなかった。むしろ司教はカトリック神学の世界観に基づいて、神によって創造された理性を持つ人間が、平和と公共利益を維持確保すべしとの世界観を、王や諸侯に諭したとの結論を得た。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,グロステスト,シモン・ド・モンフォール,ヘンリ3世,イングランド国制,司教,国制,カトリック神学,アダム・マーシュ,司教巡察,イノセント4世,司牧,フランシスカン,教皇イノセント4世,教会法,リンカン司教,Gravamina,インノケンティウス3世,第4回ラテラン公会議,インノケンティウス4世,ホスキン,世俗権と教権,ネポティズム,司教の教会巡察,専制,中世イングランド国制,ローマ教皇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01052,立命館大学,小川 真和子,ハワイを中核とした中部太平洋海域における日系水産業の歴史的研究,本研究では、20世紀前半におけるハワイの日系水産業の歴史的展開について、20世紀初頭から1920年代、日米関係が悪化する1930年代から開戦、そして開戦時から終戦、冷戦初期にかけての、それぞれの時期について、日系水産業者が出身地である日本、ホスト側であるハワイ準州政財界やアメリカ連邦政府、議会、大統領府と、どのような関係を築きながら事業の拡大を図ったのかという点の解明を目指した。そして1920年代以降、ハワイ準州政府と日系水産業が協調関係を築いていたこと、さらにハワイ準州と日系水産業者が日本人の排斥を推進する連邦政府や軍部と対立しつつ、一貫して産業の発展を目指していたことを明らかにした。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,ハワイ史,日米関係史,水産史,ハワイ,日本人移民史,海洋史,ハワイ準州,真珠,水産業,核実験,マーシャル諸島,ハワイ日系移民史,ハワイ水産史,冷戦初期,水産業史,太平洋史,民間交流史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01051,京都産業大学,岩崎 周一,啓蒙改革期ハプスブルク君主国における複合的国制と王権の地域認識,従来の見解によれば、オーストリア継承戦争後、ハプスブルク君主国の有力者たちは、国家が抱える問題をもっぱら諸身分の責に帰し、彼らを打倒することで中央集権国家の建設をめざした。しかし、本研究にて得られた成果は、そうではなかったことを示している。皇太子ヨーゼフ（後の皇帝ヨーゼフ2世）の教育のために1760年頃に作成された、ハプスブルク君主国の諸地域に関する地誌テキストの執筆者が国政における経験を踏まえつつ主張したのは、君主権力の優越性と指導性を確保しつつ、諸国・諸邦の伝統や慣習を尊重し、諸身分と相補的・互恵的に協力することで、「穏健な君主政」を実現することの重要性であった。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,ハプスブルク君主国,複合君主政,諸身分,近世ヨーロッパ,議会,ハプスブルク帝国,複合君主政国家,啓蒙改革,近世ハプスブルク君主国,複合国家,地域史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01050,早稲田大学,小原 淳,1848～1871年のドイツ系革命家たちの活動とネットワークに関する研究,研究期間の六年目に当たる本年度は、昨年度から継続して、1848/49年革命に参加した革命家たちのなかでも、欧米各国に亡命した人びとを対象とした研究を行った。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,ドイツ史,1848/49年革命,帝国創設期,亡命,転向,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01049,早稲田大学,小森 宏美,権力分有の変遷から描く補完的ヨーロッパ史：エストニア、スペイン、モルドヴァの事例,本研究では、「権力分有」という政治学の概念を歴史学の手法を使って精緻化し、その視点から近代ヨーロッパにおける国民形成・統合の一様ではないあり方を、「周辺」国・地域を対象とした実証研究を通じて歴史的に捉え直すことを試みた。その成果としては、近代国家成立以降のPeople/Nation認識の「集団間」での不一致および衝突と、その土台となり、他方でそれに起因する主権をめぐる争い（言説上も実際上も）が、いわゆる「西」ヨーロッパでも継起的に生じていること、またこの状況に関する外部からの理解に関し、「西」「東」ヨーロッパのそれぞれの文脈で認識バイアスが生じている可能性があることを指摘しておきたい。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,主権,ネイション,マイノリティ,権力分有,エストニア,カタルーニャ,モルドヴァ,認識バイアス,国民史,文化自治,民族間関係,未承認国家,複数国籍,自己決定権,マイノリティ・マジョリティ関係,トランスニストリア,歴史認識の複数性,歴史博物館,バルト三国,集合的アイデンティティ,少数民族政策,国籍,戦間期,補完的歴史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01048,早稲田大学,堀越 宏一,中近世ヨーロッパの身分制議会における君臣間の合意形成プロセスの解明,15～16世紀のバール＝ロレーヌ公領の三部会関係史料を分析することを通じて、中世ヨーロッパの身分制議会の機能と歴史的意義に関するホイッグ的古典学説（専制政治に陥りがちな国王権力を臣民が抑制する機関としての議会という考え方）を打破し、フランス王国を含めて、各地の王国や諸侯領に存在していた双方向的な合意形成の姿を実証的に明らかにすることを目指した。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,中世ヨーロッパ史,近世ヨーロッパ史,ロレーヌ,身分制議会,合議制,代表制,租税,中近世ヨーロッパ,議会,フランス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01047,明治大学,兼子 歩,環太平洋地域マイノリティ史から問い直すアメリカ史,この研究プロジェクトは、アメリカ合衆国のアジア系マイノリティ史を再検討するために、アメリカをはじめとした環太平洋世界を対象とし、太平洋を多様な地域のあいだの交錯を可能とする重層的空間であると捉え直した上で、アメリカと東アジア・東南アジアにまたがる環太平洋世界の構造がいかにアメリカ合衆国におけるマイノリティーズの歴史的経験と、またマイノリティーズとの関係において再編されるアメリカ主流社会そのもののあり方を規定してきたのかを明らかにした。アメリカのアジア系マイノリティの経験・アイデンティティとそのアメリカ社会へのインパクトが、環太平洋世界を規定してきた帝国的秩序と不可分であることを明らかにした。,基盤研究(C),小区分03040:ヨーロッパ史およびアメリカ史関連,マイノリティ,アメリカ合衆国,日本,朝鮮,環太平洋世界,ディアスポラ,セクシュアリティ,国勢調査,人種,ジェンダー,難民,強制移動,人口調査,LGBT,植民地主義,移動,センサス,アメリカ史,アジア,太平洋,エスニシティ,アメリカ,環太平洋地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
