awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04190,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),和田 篤,低反射率FBG-FPIを用いた光ファイバ型多点振動センサ,光ファイバ・ブラッグ・グレーティング(FBG)は特定の光を反射する光ファイバ型デバイスである。振動測定用のセンサ素子として低反射率FBGで構成したファブリペロー干渉計を導入する事でセンサの設置位置への制限を緩和した。半導体レーザの電流を変調する事によって得られる高速な波長掃引を用いてセンサを読み出す事で、高速な測定を実現した。,基盤研究(C),小区分21030:計測工学関連,光ファイバ,振動測定,干渉計,フーリエ変換,波長掃引,半導体レーザ,振動計測,多点計測,センシング,干渉計測,干渉計則,分布測定,振動センサ,ファイバ・ブラッグ・グレーティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04189,国立研究開発法人産業技術総合研究所,Widiatmo Januari,異種単原子分子を用いた音響気体温度計による熱力学温度の高精度測定,本研究では、気体の音響共鳴周波数の温度依存性を利用した音響気体温度計（AGT）システムを開発し、熱力学温度Tを高精度に測定した。異種の単原子分子気体であるアルゴンおよびネオンをAGTの試料気体とした際の実測値は、測定不確かさ内で一致し、AGTの普遍性を実証するとともに、AGTによる熱力学温度測定技術の信頼性を一段と向上させることができた。さらに、AGTにより得られた熱力学温度Tと、1990年国際温度目盛（ITS-90）に基づいて校正された標準白金抵抗温度計によって実現した温度T90を高精度に比較することで、熱力学温度とITS-90の温度との差（T-T90）を明らかにした。,基盤研究(C),小区分21030:計測工学関連,熱力学温度測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04188,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,大川 晋平,光生体イメージングによる生体モデリングを用いたオプトジェネティクス制御の高精度化,光を照射することによって細胞の機能を操作するオプトジェネティクス等の光を用いた治療技術において、光を吸収するたんぱく質や薬剤等の光吸収体にどれくらいの光が吸収されるかをイメージングすることで高度な制御が可能になる。光照射に伴って生じる超音波（光音響波）を測定し、光吸収体の濃度分布イメージングする光音響イメージングに関して生体内の光伝播シミュレーションとスパースモデリングを応用した画像再構成技術を開発し、計算機シミュレーションや生体模擬試料を用いた実験、動物実験によってその効果を実証した。,基盤研究(C),小区分21030:計測工学関連,生体光イメージング,計測工学,photoacoustic imaging,image reconstruction,光音響イメージング,生体医光学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04187,有明工業高等専門学校,南部 幸久,ランダム媒質中の電磁波伝搬における交差偏波成分算定法の開発,本研究では，不規則媒質中を通過した電磁波の主偏波成分が僅かに減衰する現象(depolarization)の量的な評価方法の検討を行った。この主偏波成分の減衰量は非常に小さな量であり，この減衰量を定量的に評価できれば，ランダム媒質の実効的な媒質定数が得られ，リモートセンシングや気象の測定精度向上に寄与できる。そこで，主偏波成分の減少と同時に生じる交差偏波成分を，前方多重散乱近似に基づいて摂動法を適用し，第ゼロ次摂動解を主偏波成分，第一次摂動解を交差偏波成分として解析的に求めた。今後は，本研究の成果より理論解析と実験の両面から研究を進める予定である。,基盤研究(C),小区分21030:計測工学関連,不規則媒質,偏波特性の劣化,電波伝搬,多重散乱理論,多重散乱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04186,有明工業高等専門学校,高松 竜二,脂質高分子膜を用いた味覚の温度特性計測に関する研究,人の感じる味は，舌で感じる味だけではなく，様々な要因が関与している。この要因のうち，温度による味覚の変化（以降，温度特性と呼ぶ）は，脂質高分子膜を受容部とした膜電位計測型の味覚センサを用いて，苦味物質に関しては計測することが可能となっている。一方で，苦味物質に対する脂質高分子膜の膜電位変化の要因については，膜への疎水的吸着と静電的吸着によるものであると考えられている。そこで，本研究では，脂質高分子膜を用いて味覚の温度特性を計測する基礎技術の確立を目的として，水晶振動子微小秤量（QCM）センサを用いたシステムを構築し，膜への吸着量と温度変化や膜電位との関係を計測することを目指す。,基盤研究(C),小区分21030:計測工学関連,味覚センサ,QCMセンサ,味,脂質高分子膜,味覚の温度特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04185,仙台高等専門学校,林 忠之,シームレス超伝導磁束トランスと磁束リターンガイドによるSQUID磁気顕微鏡の創成,SQUID磁気顕微鏡と走査トンネル顕微鏡(STM)の特長を併せもったSTM-SQUID顕微鏡において、高透磁率プローブが試料から局所的に集束した磁束を、漏洩なくSQUID磁気センサに伝達させる技術を確立し、SQUID磁気センサの検出磁場感度ならびにこれに直結する磁気顕微鏡の空間分解能を向上させる装置開発を進めた。磁束検出機構は、磁束リターンガイドと超伝導磁束トランスからなるものである。超伝導テープを素材とする超伝導磁束トランスの片方のループにプローブを貫通させ、SQUID磁気センサに他方のループを配置させることとした。,基盤研究(C),小区分21030:計測工学関連,SQUID,SQUID顕微鏡,走査トンネル顕微鏡,プローブ,磁束トランス,磁気像,空間分解能,パーマロイ,磁気顕微鏡,走査プローブ顕微鏡,超伝導磁束トランス,磁束リターンガイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04184,近畿大学,吉田 久,非線形相関性に着目した多次元生体信号のネットワーク解析,多次元生体信号のネットワーク解析は、その信号発生の機序を知るうえで非常に有用なツールとなる。脳機能解析においては盛んにネットワーク解析が行われているが、そのほとんどがピアソン積率相関係数を用いた線形相関解析に終始している。本研究では難治性てんかんのネットワーク解析を試金石として、多次元ネットワーク解析法に関する研究を実施した。多変数間のコネクティビティー解析にネットワーク構造を的確に捉えるために偏相関関数を導入したこと、時間遅れを考慮した方向グラフの導入、さらに”平均コネクティビティ強度追跡法”と呼ぶマクロな視点に基づくネットワーク解析法などを開発した。,基盤研究(C),小区分21030:計測工学関連,ネットワーク解析,コネクティビティ強度,相互相関関数,偏相関関数,平均コネクティビティ強度追跡法,皮質脳波解析,てんかん,Granger因果性,コネクティビティ強,F検定,非線形相関,有向最小木,脳波,fNIRS,相互情報量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04183,愛知工業大学,山田 章,水溶液の凍結・融解に伴うpH変動測定システムの開発,凍結濃縮は、水が凍る過程で物質が濃縮される現象で、食品分野で多用されている。本研究では、凍結濃縮に伴う水のpH変化を測定するためのシステムを構築し、凍結過程及び融解過程におけるpH変化を実測定した。測定には半導体イオンセンサISFETと微小流体デバイスを組み合わせた測定デバイスを用いた。凍結濃縮によるpHの変化は、溶液の種類、氷の大きさ、凍結温度によって異なった。氷の大きさが大きく、凍結温度が高いときに凍結濃縮によるpH変化は大きかった。水道水の場合、凍結によるpHの変化は1.8pHにも登った。,基盤研究(C),小区分21030:計測工学関連,凍結濃縮,pH,ISFET,半導体イオンセンサ,微小流体デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04182,愛知工業大学,塚田 敏彦,3次元形状情報獲得のための基礎的研究,光切断法を用いた3次元計測技術に関する基礎検討を実施した。3次元計測精度を確保するために、観測されるスリット光の幅をモニタする方法を考案した。対象の反射率応じて、投射するスリット光量をパワーと時間で制御して、観測されるスリット光幅が規定範囲に収まった画像で3次元計測を実施した。スリット光量の制御は、スリット光源レーザーの投射強度と投射時間を組み合わせて行った。さらに、撮像素子側の露光時間（シャッタースピード）の制御も組み合わせて、受光量の幅を広くさせている。しかし、レンズの絞り（F値）の変更による露光量の制御は、光学系が変わってしまうので採用していない。,基盤研究(C),小区分21030:計測工学関連,３次元,光切断法,投射光強度,投射時間,露光時間,画像計測,スリット光,スリット光源,投射光量制御,露光時間制御,3次元形状計測,３次元形状,構造化スリット光源,姿勢推定,画像解析,3次元形状,センサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04181,日本大学,今池 健,フルディジタル位相検出型QCMの開発,数ナノグラム以下の質量変化を共振周波数の変化として検出可能なQCM（Quartz Crystal Microbalances：水晶振動子微量秤）について，より短い測定時間で測定精度を向上させるための研究を行った．従来の測定方法では水晶振動子を発振回路に組み込み，発振周波数の変化を読み取るために周波数カウンタを使用していた．この方法ではカウンタのゲート時間によって測定時間が決まるだけでなく，周波数測定精度を向上するためにはゲート時間をより長くする必要があり，測定精度向上と測定時間の短縮は相反するものであった．本研究成果によって時間分解能はマイクロ秒のオーダに短縮され，周波数分解能も6桁向上した．,基盤研究(C),小区分21030:計測工学関連,QCM,瞬時周波数計測,瞬時位相,水晶発振器,SDR,フルディジタル,位相検出,瞬時周波数,ＱＣＭ,ディジタルダウンコンバージョン,FPGA,ディジタルダウンコンンバージョン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
