awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14205,公益財団法人乙卯研究所,黒内 寛明,余剰の振動エネルギーを持つ中間体の起こすエン反応の反応動力学的解析,有機化学の反応速度を考察する上での根幹となっているカノニカル遷移状態理論は、反応する分子の持つエネルギーが溶媒と完全な熱平衡状態にあるという仮定のもとでのみ成り立つ。しかし発生直後の活性中間体は激しい振動状態(熱い分子)となっており、より高いエネルギー分布に偏っている。 その余剰の振動エネルギーが失われる前に次の反応が進行する場合、遷移状態理論が破綻するために従来の理論的枠組みでは選択性の予測・説明が困難である。また、遷移状態通過後のポテンシャルエネルギー曲面上の分岐過程に関しても、遷移状態通過に起因する特殊な運動状態が分岐方向を決定づける。当該年度の本研究では、昨年度までの進歩状況の項に書いた理由により、ノルボルネンへのトリフルオロ酢酸の付加反応の機構を引き続き精査している。本反応は重水素化された酸を用いると旧来の理論では説明できない生成物内の重水素分布を示す。本系においては、反応の途中で一時的に生成した中間体は余剰のエネルギーを有するとともに多数の分子種へと分岐するため、その解析によって化学反応理論の拡張を図った。現在、市販されていないノルボルネ ン誘導体を合成し、その反応性について実験・シミュレーションの双方から詳しい検討を行った。 その結果、予想外なことに、トリフルオロ酢酸がノルボルネン誘導体の炭素ー炭素二重結合をプロトン化するという現象自体が非常に複雑な酸の多量体構造を経由していることが明らかとなった。また、反応動力学シミュレーションによって一つの遷移状態がいくつもの生成物に対応する分岐経路をたどることが明らかになった。この結果をまとめて論文化し投稿している。,若手研究,小区分33010:構造有機化学および物理有機化学関連,有機化学,物理化学,分子反応動力学,非平衡効果,余剰エネルギー,物理有機化学,有機反応化学,計算化学,分子動力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14204,立教大学,菅又 功,多置換複素環形成を目指した新規ヘテロクムレン類の開発,"高周期16族元素である硫黄やセレンを中心とするヘテロアレン類、ビス(メチレン)-λ4-カルコゲナンはこれまでに安定な化合物として合成・単離された例はなかった。最近、研究代表者らはそれらを安定な化合物として合成・単離することに成功し、その構造や性質を明らかとした。本研究課題ではそれらの反応性調査を検討し、ビス（メチレン）セランと塩化水素、ハロゲン化試剤との反応において1,3-付加型の生成物を定量的に与えることを明らかにした。また塩化金(I)ジメチルスルフィド錯体との反応では硫黄、セレン類縁体ともに特異な反応を起こし、それぞれ対応するカルベン金(I)錯体が得られた。",若手研究,小区分33010:構造有機化学および物理有機化学関連,ヘテロアレン,高周期16族元素,単結晶X線構造解析,カルベン錯体,高周期典型元素,ヘテロクムレン,カルコゲン,X線結晶構造解析,"1,3-双極子反応",有機典型元素化合物,カルコゲノフェン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14203,中央大学,桑原 拓也,含高周期14族元素ジアニオン性8π電子系化合物の合成とその反芳香族性の解明,本研究では、新しい反芳香族化合物として、高周期14族元素を含むアニオン性8π電子系化合物を設計し、その合成を目指した。ジフェニルジベンゾスタンネピンを合成し、それを低温下、リチウムで還元したところ、反応時間に応じて二種類の生成物、フェニルスタンネピンアニオンのリチウム塩およびジリチオスタンネピンを得た。,若手研究,小区分33010:構造有機化学および物理有機化学関連,反芳香族性,非芳香族性,高周期14族元素,ジアニオン,芳香族性,スズ,π共役系,ヘテロサイクル,低配位化学種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14202,大阪府立大学,松井 康哲,ダイアド配置の精密制御による高効率フォトンアップコンバージョン系の構築,研究期間中に，ジフェニルアントラセンを種々の非共役リンカーで連結したダイアドを合成し，そのフォトンアップコンバージョンの検討を行った．特に，TTA-UCに対する励起光強度の影響について検討を行ったところ，しきい励起光強度は，対応するモノマーより少し高い値となった．主たる要因として，ダイアド化がTTAにおける一重項の選択性を低下させたことが考えられる．一方で，本研究で提案した分子内TTAを支持する結果でもあり，将来的に一重項の選択性の高いダイアドを合成できれば画期的である．また，テトラセンをアダマンタンで連結した分子を合成したところ，TTAの逆過程である分子内一重項分裂の進行を確認した．,若手研究,小区分33010:構造有機化学および物理有機化学関連,アップコンバージョン,エネルギー移動,三重項－三重項消滅,一重項分裂,フォトンアップコンバージョン,三重項ー三重項消滅,光波長変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14201,大阪大学,小西 彬仁,反芳香族化合物の高対称化と縮退軌道の維持を指向したπ骨格のトポロジー制御,"本課題では、[a,f]縮環ペンタレンについて、反芳香族化合物におけるπ電子の高度非局在化、ならびに高対称構造の維持による基底状態制御を目的とした。まず、縮環のトポロジー制御による反芳香族性と開殻性の相関解明を実施した。「高対称かつ等価なキノイド構造の存在」がそれぞれの性質を顕在化させることをはじめて見出した。続いて、ケクレ型基底三重項分子の合成とその設計指針の提案を行った。標的化合物の合成達成には至らなかったが、重要な前駆体の合成を達成することが出来た。以上のように、本課題の遂行を通じ、縮合多環共役系化合物における開殻性と反芳香族性の相関を実験的に解明することが出来た。",若手研究,小区分33010:構造有機化学および物理有機化学関連,反芳香族,開殻性,π共役系,ペンタレン,反芳香族性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14200,京都大学,橋川 祥史,弱い相互作用を用いた3次元π共役分子のナノ構造制御と機能開拓,本研究課題では，フラーレン骨格に小分子を導入することで，(1) 内包分子と負電荷を帯びた炭素ケージとの相互作用，(2) C1対称ケージに包摂されたNO分子の磁気特性評価，(3) 水素結合をもつ単一水分子の動的挙動と酸・塩基特性評価，(4) 内包水素分子を用いたDiels Alder反応における開口C60誘導体の位置選択性評価，(5) 単一水分子を用いたOH/π相互作用の評価を行なった．,若手研究,小区分33010:構造有機化学および物理有機化学関連,水分子,緩和時間,核磁気共鳴,電子スピン共鳴,フラーレン,水素結合,回転運動,電子スピン,π拡張,反応性,金属錯体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14199,京都大学,田中 隆行,含窒素多環芳香族化合物の高次機能化,窒素原子を含む多環芳香族炭化水素化合物を開拓し、湾曲した構造に起因する新規物性の発現や分子の集合挙動の変化を明らかにした。この目的のため、求核置換反応を用いた新規ヘテロ[8]サーキュレン合成法やコラニュレンの周辺部アミノ化反応を新規開発し、得られた化合物の立体構造はX線結晶構造解析で明らかにした。溶解性や光物性に関する詳細な検討もおこなった。,若手研究,小区分33010:構造有機化学および物理有機化学関連,サーキュレン,求核置換反応,蛍光,非平面構造,溶解性,ラジカルカチオン,コロール,反芳香族性,X線結晶構造解析,近赤外光吸収,ジラジカル,二重らせん,多環芳香族炭化水素,コラニュレン,水溶性,ヘリセン,光学分割,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14198,京都大学,東野 智洋,ポルフィリンとヘテロール双方の特性をあわせ持つ新規ポルフィリノイドの創製,本研究では、機能性分子として注目されているポルフィリン類縁体と、硫黄やリンといった典型元素を含むπ共役分子であるヘテロールを組み合わせ、両方の特徴を活用した分子の創成を目指した研究を行った。実際に様々なヘテロール縮環ポルフィリン類縁体を合成し、典型元素の特徴を活用することでポルフィリンの物性を制御することに成功したほか、有機太陽電池の一種である色素増感太陽電池の材料として有望な分子の開発にも成功した。,若手研究,小区分33010:構造有機化学および物理有機化学関連,ポルフィリン,リン,ホスホール,硫黄,チオフェン,芳香族性,光物性,典型元素,ヘテロール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14197,横浜国立大学,所 雄一郎,ケイ素と芳香族炭化水素により構成される剛直ベルト状分子の創製と機能開拓,1-フェニルシリル-2-メチルナフタレンの不斉二量化反応や二個のシリルナフタレンを架橋した化合物を基質とした分子内環化反応の検討を行ったが，目的のベルト状分子の合成に応用することが困難であることがわかった。そこで，9-ジシリルアントラセンと (S)-BINOLを組み合わせたキラルシクロファンをモノマーとしてベルト状分の合成を行うことを試みたが，ベルト状分子は得られなかった。シクロファンの単結晶X線構造解析を行うとケイ素とアントラセン環の間に特異な分子間相互作用が見られた。,若手研究,小区分33010:構造有機化学および物理有機化学関連,有機ケイ素化学,芳香族炭化水素,非共有結合性相互作用,シクロファン,分子性結晶,有機ケイ素,多環芳香族,有機結晶,発光,キラリティー,環化反応,有機ケイ素化合物,共役系分子,分子認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15546,関西学院大学,鄭 善牙,高次イプチセンの合成と機能開拓,機能性π共役系分子としてペンタセン類は一重項分裂など独特な物性を基盤とする有機材料への応用が可能である。申請者らはこれまでイソベンゾフランを高反応性合成ブロックとして用いることにより、置換ペンタセン誘導体など様々な多環式芳香族化合物を自在に構築してきた。 本研究ではプロペラ型イソベンゾフランの選択的官能基変換を行い新規三次元ヘテロアセン類の合成および機能開拓を目指す。具体的には、イプチセンの非対称化による多様な合成ブロックの開発し、高次イプチセンの合成および物性評価を行う。本研究により開発される新規三次元π共役分子の光化学・電気化学的物性を応用し、未来有機機能性材料の創製への展開が期待される。,若手研究,小区分33010:構造有機化学および物理有機化学関連,イプチセン,イソベンゾフラン,ポリアセン,イソベンゾヘテロール,一重項分裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
