awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0040,早稲田大学,多湖 淳,サーベイ実験による政治情報伝達現象の国際協働研究,国際組織の授権による対世論説得効果の分析、見えない危機における政府声明の対世論情報効果の分析について、PIの多湖淳が統括をし、北海道大学の小濵祥子、神戸大学の松村尚子がそれぞれテーマを分担して、米国のDuke大学のGrieco教授、中国の香港大学のQuek准教授との協働を進めた。松村・Grieco・多湖のチームで複数回にわたるオンライン・サーベイ実験を行い、知見を蓄積した。見えない危機に関する実験研究については、すでに実施されていた中国での調査のミラー・イメージとなる研究を行うことの有益性で初期に見解が一致し、日本の文脈にそったという点で部分的に修正を行った実験を行った。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,国際組織,授権決議,見えない危機,ミラーイメージ,実験,国際関係,核兵器のタブー,領土紛争,エスカレーション,国際組織の授権,サーベイ実験,政治学,心理学,アメリカ,香港,政治情報伝達理論,国際政治学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0039,慶應義塾大学,小林 良彰,代議制民主主義のガバナンスの国際比較研究,シカゴ大学及びソウル大学と国際共同研究を行い、日本の全市・特別区の首長・議長・財政課長対象にFAUI調査を実施し高い回収率を得て、米国や韓国との国際比較だけなく、地方分権一括法がもたらした政治文化の変容を明らかにした。また、当初計画を超えてNPC首長が市民のWell-Beingにもたらす効果を実証的に明らかにした。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,政治学,地域文化特性,NPC,NFP,代議制民主主義,FAUI,Well-Being,ガバナンス,国際比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0037,京都大学,鈴木 基史,開発金融に関わるグローバル標準の相克と収斂の政治経済分析,①東アジア金融制度のマクロ経済リサーチ事務局が直面する諸問題を分析した報告書「Leading by Design: Asian Lessons for Monitoring Global Financial Stability」を作成に寄与した。その第一章「the Promise and Peril of Multilevel Surveillance in East Asia」は代表者の鈴木が寄稿した。②査読付き学術誌International Relations of the Asia-Pacificの特集号として公刊予定である。③その他、査読付き国内外の学術誌に13本の論文を掲載した。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,国際政治経済,国際制度,ガバナンス,グローバル標準,国際政治経済学,グローバルガバナンス,国際金融,国際開発援助,国際環境,開発金融,地域金融制度,テキスト分析,計量分析,国際政治経済論,地域金融取極,国際通貨基金,国際関係論,グローバル・ガバナンス,人権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0036,東京大学,松里 公孝,ロシアの軍事大国化と中東、環黒海地域,今世紀、ロシアは軍事大国化し、2014年にクリミアを併合、2015年にシリア戦争に参戦した。それまで中東・環黒海地域でばらばらに展開してきた諸紛争がロシアを軸として関連し始めたことに注目し、国内外で旧ソ連研究者と中東研究者の研究協力を強化することを本研究は目指した。2020―2021年度、COVID-19 のせいで海外渡航も海外からの研究者招聘もできないという困難に見舞われたが、その分、予算を繰り越すことになり、2023年度に活発に国際的な学会参加・研究集会組織を行った。研究課題に則して多数の業績を発表したのみならず、露ウ戦争・パレスチナ戦争開始後、日本社会に専門知識を提供することができた。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,露ウ戦争,ドンバス戦争,シリア戦争,第2次カラバフ戦争,ロシア,ウクライナ,トルコ,プーチン,第２次カラバフ戦争,ウクライナ戦争,分離紛争,ユーロマイダン革命,紛争圏,クリミア,モルドヴァ,沿ドニエストル,シリア内戦,軍事,中東,準軍事組織,難民,軍事政策,ウクライナ危機,非承認国家,ロシア軍,環黒海地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0034,関西学院大学,石原 俊彦,英国政府の公監査政策と公検査政策の成果と課題－わが国自治体の財政民主主義への示唆,英国では自治体を対象にした公監査政策の一環として、1983年に監査委員会が設立され、イングランドとウェールズの自治体を対象に業績監査が導入された。2002年には公検査政策の新展開として包括的業績評価（CPA）制度が導入された。本研究では元英国政府職員でCPA制度の構築にかかわったNotthingham Business Schoolの教授(元英国政府の職員)らと連携して、監査委員会によるVFM監査の実態を詳細に分析し、CPA制度の枠組み・成果・課題等を考察する。そして、VFM監査とCPA制度が自治体財政に関する住民の関心を喚起し（財政民主主義の促進）財政健全化にどう貢献したのかを検証する。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,英国,公検査,公監査,政策形成,公共サービス,コ・プロダクション,保守党,労働党,地方自治体,監査,検査,アカウンタビリティ,包括的業績評価 CPA,包括的地域評価 CAA,Audit Commission,財政民主主義,Value for Money,包括的業績評価　CPA,包括的エリア評価　CAA,New Public Management,New Public Governance,Public Inspection,主要業績指標 KPI,VFM監査,最少の経費で最大の効果,External Inspection,VFM Audit,英国監査委員会,包括的業績評価システム,包括的地域評価システム,Accountability,Nw Public Governance,統合報告,,,,,,,,,,,,,,,,,,,,,,,
19KK0033,龍谷大学,濱中 新吾,イスラエルと日本における旗下集結効果と民族主義的行動の理論および実証研究の展開,上記の目的のため、旗下集結効果が現実にしばしば観察されるイスラエルにて、調査研究を進めることを計画している。イスラエルでは1990年代の対テロリズム政策や2006年の第二次レバノン戦争、2014年のガザ戦争などで同効果が観測されている。この計画では日本側にサーベイ実験手法を専門とする若手の政治社会学者、社会心理学者を組織し、日本国内における旗下集結効果の測定も試みる。同効果の研究が進んでいるイスラエルの知見を得て、日本という困難事例において仮説が適合することを検証する。旗下集結効果の研究を通じて国際政治理論の前提条件を再検討し、社会の右傾化との関連性についても研究を深めたい。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,旗下集結効果,政治的武力行使,イスラエル・パレスチナ紛争,サーベイ実験,中東紛争,陽動戦争,世論,民族主義的態度,ユダヤ陰謀論,COVID-19,内閣支持態度,国際紛争,政治学実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0032,京都大学,岡本 正明,グッド・ガバナンス論再考のためのインドネシア地域研究：ビッグデータ分析の試み,本共同研究では、日本とインドネシアの地域研究者がビッグデータなどを用いながら共同研究を行い、ドナーが途上国に一律に適用しがちなグッド・ガバナンスの概念をインドネシアの自治体の事例から再検討した上で、それぞれの地域社会に依拠・適合した地方ガバナンスのモデル構築を目指している。そのために、ビッグデータ分析を行えるインドネシアの機関と連携して分析しながら、現地調査を行っていく。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,ツイッター,X,インドネシア,分権化,グッド・ガバナンス,自治体,ビッグデータ,ガバナンス,地域研究,ビッグ・データ,ツイート,地方自治,地方ガバナンス,東南アジア,地方政治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0031,東京外国語大学,武内 進一,アフリカの農村資源管理と国家―ガーナとルワンダの比較研究,近年アフリカ諸国では、新自由主義的経済政策、人口増加、気候変動等の影響から、土地や水など農村における資源制約が強まり、その利用や分配（広義の「管理」）が政治問題化している。従来アフリカ農村の資源管理は伝統的権威に委任される傾向にあったが、国家の関与が強まり、国家と社会がせめぎ合う場となっている。本研究の目的は、農村資源管理の比較を通じて、アフリカにおける国家社会関係変容の方向性を探ることにある。現地研究者との密接な協力に基づいて、ガーナとルワンダという対照的な統治システムを持つ国の農村資源管理を比較分析する。それにより実践的な政策課題に答えつつ、国家社会関係の再編、変容の方向性を明らかにする。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,アフリカ,伝統的権威,農村,政治体制,土地,政策,国家,政党,資源管理,コミュニティ,土地法,所有権,地方行政,ドナー,ガーナ,ルワンダ,商人,農産物,農民,持続可能性,法制度改革,ガバナンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0026,早稲田大学,日野 愛郎,ポピュリズム研究のための統合的データベースの構築と国際比較研究への新たな貢献,本研究は、ポピュリズムの国際比較研究プロジェクトにおいて空白国となっている日本の基礎データを構築して広く公共財として提供すると同時に、他国と比較してなぜ日本においてポピュリズムが不在（と言われる）かという問いに一定の答えを提示することを試みるものである。ポピュリズム研究の第一人者であるCas Mudde氏と協働しながら、日本型ポピュリズムの独自の視点を提起するとともに、政治家・政党のメッセージの内容分析やソーシャル・メディアのテキスト分析の統合データを国際基準に準拠・発展させて整備することを目指す。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,ポピュリズム,内容分析,ソーシャルメディア,世論調査,国際比較,政治家の言説,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0025,早稲田大学,栗崎 周平,核軍縮を見据えた次世代の核戦略をめぐる国際共同研究,核兵器を巡る国際社会の体制は、一方で核兵器の究極的な廃絶を謳いつつ、他方で核軍縮や 核使用制限には抵抗するという矛盾に覆われている。これは核廃絶に向けた軍縮政策と、現実に存在する核の脅威を抑止するという安全保障政策との両立が困難であるというジレンマに直面したとき、責任ある政府は安全保障を追及せざるをえないという現実主義を、核なき世界という平和主義よりも優先するからである。本研究は安全保障研究を牽引してきた数理政治学者と共同して核による報復攻撃に依拠せずに安全を確保する核戦略を解明・考案することを目指すNew Nuclear Deterrence Theoryプロジェクトを推進するものである。,国際共同研究加速基金(国際共同研究強化(B)),中区分6:政治学およびその関連分野,核抑止,核軍縮,ゲーム理論,エスカレーション,精緻誘導兵器,技術革新,核兵器,抑止政策,核廃絶,核戦力,核抑止政策,核抑止理論,新しい技術と戦略的環境,安全保障,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
